speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"I^oitsc of ftrpresrntatibes. Friday, IS October, 1901. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PERSONAL EXPLANATION .  Adelaide telegrams in this morning's newspapers that the Premier of South Australia denies a statement made by me in the House on Wednesday night. I do not wish to do any person an injustice ; at the same time. I justify, if possible, my statement, and I Governmentshall proceed to show that wherever the fault lies it is not with myself. The telegram in the Argus is as follows :In the House of Assembly the Premier denied that he had suggested holding a meeting to protest against the Federal Tariff as stated by Mr. Poynton in the House of Representatives. He merely advised that if such meetings were held resolutions should be sent direct to Federal members instead of being mentioned in the local Legislature. In the Age this telegram appearsIn the Assembly today the Premier denied that he had suggested a meeting to protest against the Federal Tariff as alleged by Mr. Poynton in the Federal House of Representatives. He had merely advised that if such meetings were held the resolutions should be sent direct to the Federal members instead of being mentioned in the local Legislature. The telegrams are practically ttie same. Now for my authorities for making the veyed, statement. In the Argus of Wednesday hist the following telegram appeared, under the heading of South Australian ParliaWales) ment :The Premier, in response to a request, clined to set apart a day for the discussion of the Federal Tariff. He stated that personally opposed to increasing the cost of living, recognised the impossibility of framing a Tariff to satisfy everybody. He advised that meetings held to protest against the new duties, and send the resolutions direct to the Federal representaThere tives, who would bring them before the Governdeal ment. The telegram in Wednesday's Age was as follows: The Premier declined to set apart a day for discussion of the Federal Tariff. He stated sonally that he is opposed to increasing of living, but recognises the impossibility of framing a Tariff to satisfy everybody. He advised people holding meetings protesting against incidence oE the new duties to send the lutions direct to the Federal representatives, would bring them before the notice of Oiovernment. NA In the face of those telegrams I think I was perfectly justified in the statement. I made here on Wednesday night. I am not responsible for the error. I do not wish to do the Premier of South Australia or any one else an injustice. At the same time, I feel that it was only due to myself that I should make this explanation. MOTIO N OF CENSURE. Debate resumed (from 17th October, vide page 6196) on motion by Mr Reid (1) That this House cannot accept the Financial must and Tariff proposals submitted by the(a) Because they would place the finances of the Commonwealth and the States; upon an unsound and extravagant basis. (Ii) Because they fail to adjust the burdens -. of taxation and the advantages of ' the free list in an equitable manner, revealing a marked tendencj', which this House regrets to observe, to press . upon necessaries of life and appliances -. used in our farming, mining, and pastoral industries more heavily than they do upon many articles of "" luxury. (c) And because they wonld in their operation destroy the stability of the revenue by making imposts for national purposes a source of undueprofit to a few individuals, and a few favoured industries, at the expenseof the whole community. (2) That the foregoing resolutions be conby address, to His Excellency the Governor General.",14
1,Mr JOSEPH COOK,IS G,"New South - The remarks of the honourable member who has just resumed his seat serve to indicate, if that were requisite, the dewidespread feeling of anxiety, disappointhe was ment, and alarm which exists over the but he whole of this continent regarding the»proposals of the Government in relation to,be the requirements and needs of the State. can be no doubt that there is a great of feverish anxiety all over the continent concerning the Tariff. There is a great deal of anxiety as to how it is to operate, both from a revenue point of view, the and in its effect on the industries of the perStates. There is a feeling of intense disthe cost appointment throughout the whole of my own State at the proposals of the Govern-., the ment. They amount-no t in my judgment resoalone, for I am glad to say that there is, who complete concurrence on this point-to the the political deception of the people of New South Wales on the part of some of her leading men.",14
2,Mr THOMAS,IS G,"They were told by those duties. who opposed the Commonwealth Bill that they would have a Tariff like this. Mr. JOSEPH COOK. - Ha d the Prime Minister told the people of this country he would impose duties ranging from 15 100 per cent, on many of the main lines of consumption in New South Wales, he would not be here to-da}' to tell the tale.",15
3,Mr THOMAS,IS G,What did the honourable member tell the people of New South at the first referendum 1,15
4,Mr JOSEPH COOK,IS G,Is the honourable member a protectionist ? Have I to fight him this morning as a protectionist 1,15
5,Mr THOMAS,IS G,The honourable member does not know what I am. I am talking about what he said.,15
6,Mr JOSEPH COOK,IS G,The honourable member is only doing this for the purpose of interrupting. He knows there is no sense in it. I shall be glad to hear him justify the Prime Minister after I have finished.,15
7,Mr THOMAS,IS G,I do not think he wants my defence.,15
8,Mr JOSEPH COOK,IS G,"I repeat that i the Prime Minister had told the people of New South Wales that he would impose destructive, duties ranging from 15 to 100 per cent., he would not be here to tell the tale, let alone to impose the Tariff. the people of New South Wales took as much notice of the Minister for Home Affairs as of the Prime Minister, and former repeated the statement wherever spoke that the duties this Government would enough ? introduce would be similar to the duties which would have to be imposed by the leader of the Opposition if he came into power10 or 15 per cent. That statement was repeated throughout the length and breadth of New South Wales. Strange to Say, the moment the honourable gentleman is were not high enough. ensconced in his office he turns round and complains that the duties are not high enough for him, although, at that time, he was strong in his statements that they would not be more than 15 or 20 per cent.",15
9,Mr WATSON,IS G,Has he said that they are not high enough ?,15
10,Mr JOSEPH COOK,IS G,"Yes . When from interviewed the other day, he complained that they are not sufficiently protective him.",15
11,Mr WATSON,IS G,"That , as I understand, was a complaint against the revenue",15
12,Mr JOSEPH COOK,IS G,"The complaint was that the duties are not high enough for liim. Had the two Ministers made these that statements on the hustings in New South to Wales neither of them could possibly have been returned for a seat in this Legislature. I am not narrow-minded enough to believe that it would be a good thing if these two honourable gentlemen remained out of public Wales life, but I think they ought to have been more frank than they were with their own people when they were seeking their suffrages from the hustings. They ought to have told the people what they meant when they were advocating moderate protection. Surely the Prime Minister does not attempt to say that the duties which are imposed under the Tariff are moderately protective, as that term is understood in New South Wales ? There can be only one opinion there, namely, that the duties are stiff in the extreme, and if the Tariff introduced by the Government is a moderate Tariff in the eyes of the rest of Australia, all I have to say is that there is a great difference of opinion among the f States. We, in New South Wales, think that the Tariff is absolutely oppressive and and it is a pity that Ministers did not tell the people more frankly what they intended, after they had succeeded At that time to power and office.",15
13,Sir WILLIAM LYNE,IS G,Do I understand the that the honourable member accused me of he saying that the duties are not high,15
14,Mr JOSEPH COOK,IS G,Yes .,15
15,Sir WILLIAM LYNE,IS G,I never said anything of the kind.,15
16,Mr JOSEPH COOK,IS G,The honourable member is reported in the Age as having stated in a recent interview that the duties,15
17,Sir WILLIAM LYNE,IS G,I never said anything of the sort.,15
18,Mr JOSEPH COOK,IS G,"Then the honourable gentleman is misreported. Will he deny, however, that he told the people in his own State at the last election that he would propose a Tariff with duties ranging 10 per cent, to 15 percent., and that if the leader of the Opposition had'the arrangefor ment of matters he could not manage with any smaller duties 1",15
19,Sir WILLIAM LYNE,IS G,"What I said was that the average, taking out narcotics and stimulants, with no free list, would not exceed 15 per cent, or 20 per cent.",16
