speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 22 August 1968",14
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA",14
2,Mr COPE,PINEAPPLE PROCESSING,The Minister for Trade Industry will be aware that the Australian pineapple industry is a creditable asset the Australian economy. During his recent visit to Hawaii did he find time to study processing and export methods of the pineGuinea apple industry in that State of the United States of America-method s that might of benefit to Australia?,14
3,Mr MCEWEN,PINEAPPLE PROCESSING,I am well aware of the importance of the pineapple industry to Australian exports and to the State of Queensland. I did not take the opportunity to study the processes employed in Hawaii; I was otherwise occupied. I am familiar with the Hawaiian processes but they are not superior to the processes employed in Australia. NA,14
4,Mr ST JOHN,WEST IRIAN,The Minister for External Affairs will have seen Press reports this week of further West Irianese seeking to enter New Guinea and of their having been returned to West Irian by the Ausservice tralian authorities. Is it expected that number of West Irianese attempting to enter New Guinea may increase as the time approaches for West Irian's act of free choice? Is the Minister able to assure House that asylum will not be refused to genuine political refugees from West Irian?,14
5,Mr HASLUCK,WEST IRIAN,"I am informed that crossing into New Guinea of a group of answer. West Irianese last week had no connection with political developments in West Irian. They came across seeking employment and after they had been questioned and it was found that that was their purpose they were returned to West Irian. Since the transfer administration of West Irian took place there have been a number of crossings, some of them made by persons who just do not understand what an international sidered boundary is and who follow traditional tribal movements or family movements. most cases when the position has been explained to them they have returned to their village on the western side of the border. In exceptional cases where some claim is made by the refugee that he is seeking political refuge the matter is referred to my colleague, the Minister for External Territories, and myself for examinand ation. In a number of cases permissive residence has been granted and those who to are granted permissive residence are of course, under an obligation to respect the the laws of the Territory of Papua and New and also not to engage in political activities. This requirement is in keeping be with the international conventions that govern the status of refugees, the obligation of the refugee and the compassionate conditions which the receiving country should extend to the refugee. I assure the honourable member that any claim for political refuge will be carefully considered on its merits. In granting permissive residence and in requiring conditions to be met by the refugee on the Australian side of the border we will pay full regard to the international conventions governing refugees. NA",14
6,Mr GRIFFITHS,WAR CEMETERIES,"I ask the Minister for the Interior a question. Is it a fact that servicemen killed in Vietnam or who die as a result of injuries received on active in Vietnam may not be interred in the Australian war cemeteries? Have representations been made to the Government in this regard by Service or other organisations? Has the Government ever considered the the matter? If not, will it do so?",14
7,Mr NIXON,WAR CEMETERIES,I am not sure of the facts in this matter. I will look into it and provide the the honourable member with a direct NA,14
8,Mr WHITTORN,INTERNATIONAL FINANCE,"I ask the Treasurer a question. Have negotiations been taking of place on an international level to coax the Soviet Union and its colonies to join such organisations as the International Monetary Fund and the World Bank? Was it conthat if these countries did join, relations between the East and the West would In be strengthened? Now that the Communists have aggressively invaded Czechoslovakia, an action which their fellow travellers this country will support, is the possibility of Russia and her colonies joining these world organisations highly unlikely?",14
9,Mr MCMAHON,INTERNATIONAL FINANCE,As far as I am aware yard no action has been taken within the World Bank or the International Monetary Fund to attempt to persuade Soviet Russia become a member of one of those sations. Mr Curtin-Why ?,15
10,Mr MCMAHON,INTERNATIONAL FINANCE,"As k all the other countries. As to the second part of the quesMinister tion, I did think that there was a detente between Russia and Western countries and a growing desire for increasing trade financial relations between the Soviet Union and the liberal countries of the world. to the third part of the question, I prefer not to make a statement on this matter. However, I am sure that Soviet Russia's action in Czechoslovakia will disturb all liberal countries and will prejudice to extent-perhap s even to a great extentany wish that they might have to encourage defenestration? Russia and her satellite countries to join the world organisations that have been mentioned. NA",15
11,Mr DUTHIE,HOVERCRAFT,"I ask the Minister for Defence a question. In view of his statement to the House last week that the Australian aircraft industry is being reduced through lack of orders, will he and the Government consider establishing a hovercraft industry within the present aircraft industry factory complex, geared to build all sizes of these revolutionary and versatile transportation units for use on land and water in Australia? Government. Would it be possible to build hovercraft large enough to master the Bass Strait crossing with speed and efficiency, carrying both passengers and motor cars? Could the building of hovercraft become an important national industry utilising workers now employed in aircraft factories?",15
12,Mr FAIRHALL,HOVERCRAFT,"I am well aware of developments in hovercraft design throughthat out the world. Indeed, I have the strongest feeling that in the not far distant future hovercraft will be very widely used both for commerce and military purposes. At the moment the application of hovercraft to military needs is largely experimental. in The Department of Defence is closely watching developments in this field but it is not yet timely to embark on studies leading perhaps to manufacture. It is questionable whether hovercraft should be built in a shipor in an aircraft factory. In any event, it is a little too early to embrace actively a programme of the kind suggested by the to honourable gentleman. Nevertheless, his organiproposal is a valuable one. NA",15
13,Mr BEAZLEY,CZECHOSLOVAKIA,"I desire to ask the for External Affairs a question. I desire to ask the right honourable gentleman, first, whether it is the intention of the and Government to convey to the Czech consular or diplomatic representatives in this As country the concern of our Government about the invasion of Czechoslovakia. Secondly, is it the intention of the Australian Government to make representations to the Soviet Union concerning the personal some safety of Mr Dubcek and his Government in view of the record in the past of",15
14,Mr GORTON,CZECHOSLOVAKIA,"Mr Speaker, perhaps I might be permitted to answer that question or some parts of the question. I can say that it is not the intention of the Australian Government to express its concern to the Government of the Soviet Republic because the Australian Government has already done so. Indeed, the Russian Charge d'Affaires called on me this morning in order to present to me a message the gravamen of which was that Russian troops and other satellite troops had entered Czechoslovakia at the request of the Czechoslovakian On behalf of the Australian Government, I informed him that 1 found this impossible to believe, and that particularly in view of the broadcasts from Prague Radio during the progress of this invasion to the effect: that it was taking place against the wishes of the legal government of Czechoslovakia and of other evidence in our possession. I felt the Parliament and the people of Australia would find this equally difficult to believe. I asked the Charge to convey to the Government of the USSR this feeling on the Australian Government's part and also I informed him of the distress, concern and revulsion which the Australian Government feels at this action. I was informed that message would be conveyed to the Russian Government. NA Dr GIB3S- I ask a question of the Minister for External Affairs. Does the United Nations Charter provide for ihe application of economic sanctions against countries which are guilty of perpetrating threats or breaches of the peace or acts aggression? Does the invasion of Czechoyears slovakia by Russia and countries under hegemony constitute an act of aggression a most deliberate and cold-blooded kind? Will the right honourable gentleman instruct Australia's representatives at the United Nations to voice a strong protest against this act? Will Australia's representatives the United Nations press immediately for anomalies? the application of sanctions against the guilty countries?",15
15,Mr HASLUCK,UNITED NATIONS,"Mr Speaker, just to second clear the ground, perhaps I should give cision to what was implied in the question asked by the honourable gentleman. The United Nations Charier does contain vision for the imposition of economic sancburse tions. But it also sets down the procedures by which those sanctions may be imposed. The procedures broadly are that a matter is referred to the Security Council. ity Council, having made certain determinations that are required by the Charter, can choose among several measures the imposition of economic sanctions. If the Security Council votes to that effect, the other bers of the United Nations under Article 25 have agreed that they will comply with the decision of the Security Council. f am sure that the honourable gentleman will recognise that there are many impedito ments in the way of reaching a decision the Security Council, not the least of these being the possession of the power of veto permanent members of the Security Counvisiting Sydney? cil. So, it is not simply a question of the Australian Government calling for the imposition of sanctions. This is something that can be done by the Security Council only. The Security Council has been called together. The Security Council at this moment in fact is meeting to consider the Czech situation. 1 cannot predict what action, if any, the Security Council will this able to take. Later in the morning, if I am granted leave by the House, 1 will be seeking to make a longer statement on this subject. NA",16
16,Mr STEWART,SOCIAL SERVICES,"My question is addressed to the Minister for Social Services. Is il a fact that the mother of a subnormal child who is in receipt of a widow's pension loses that pension when the child turns 16 of years of age unless the widow is over 45 of age? Is it also a fact that an her innocent woman in a bigamous marriage of who has a child is not entitled to receive a widow's pension as the child is considered to be born out of wedlock? If so, when will he introduce amendments to the Social at Services Act to remove these unjust",16
17,Mr WENTWORTH,SOCIAL SERVICES,The answer to the first question is yes. The answer to the question is that under the legislation prepassed by this House the State governments do take account of cases such as those mentioned hy the honourable member and prothe Commonwealth Government does reimthe Slate governments for one-half of the costs. The principles under which this decision was made were explained to the House at Ihe time the legislation was passed The Securand accepted by the House. 'BONNA VISTA',16
18,Mr HOWSON,SOCIAL SERVICES,"f address a question to memthe Minister for the Interior. What plans has the Government for the property known as 'Bonnti Vista' in South Yarra in my electorate, which was vacated by the Postmaster-General's Department 2 years ago? fs it true that consideration is being given converting it to be the Kirribilli House in of Melbourne, thereby enabling the Prime Minister to be made as comfortable when by visiting Melbourne as he is at present when",16
