speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"near future a favourable decision from the High Court of Australia. I say, with due respect to that Bowen, Court, that the time is approaching when in the Bryant, G.Lionel national interest its judgment needs to be given. Caims, J.F. It ought to be given. I say for the judiciary of one of the most eminent Child, G.J.L. benches in the world today. We are entitled to Clayton, G. know just where the future sovereignty In conclusion, I say that the key issues of the next 2 generations. Australia Crean, F. is uniquely blessed in respect ofboth these comDaly, F. M. modities. No country in the world can expect on Davies, R. average more than 30 years supply of crude oil. Dawkins, That is the generally acceptedfigure.In our case, Everingham, with what we can do by way of improvising with FitzPatrick, J. the liquids associated with appear to have about 14 years supply. If new Garrick, H.J. flow oil is to be found it will be found largely in Gun, the deeper water of the continental plateau. For Jacobi, the rest of our energy requirements we will have Jenkins, H. A. to turn to alternative fuel forms, the most obviJohnson, ous one being natural gas. Natural gas now Jones, Charles meets only 6 per cent of our energy requirements. Keating, Comparable countries in the Western World- Klugman, the advanced industrial countries-us e natural Lamb, A. H. gas for about 22 per cent of their requirements. In the United States thefigureis as Mathews, C.R.T. high as 32 per cent. Fortunately we are well endowed with suitMulder, able highly volatile coals from which crude oil Patterson, R. A. can be distilled. It is in thatfieldand possibly at a Reynolds, later stage in the field of uranium also that we Sherry, R.H. will be able to meet Australia's requirements. We have our plans. They are good Wallis, plans and sound plans. I commend the legisWhan.R.B. lation to the House. There is no reason for the Young, M.J. panic that the Opposition is trying to create. This is quite a reasonable impost in terms of the fanJames, tastic windfaU gains that have traUan coal industry.",73
1,Mr WENTWORTH,Unknown," Mr Whitlam, EG. PAIRS SpeakerMotion (by Mr Nicholls) put: That the question be now put. Question putThe House divided. (Mr SPEAKER - Hon. G. G. D. Scholes) Ayes Noes Majority NA Armitage, J. L. Beasdey,K.E. Bennett, A. F. Bonnett, R.N. NA Berinson, J.M. Bourchier, J. W. M. Bungey, M. H. Cadman, A. G. Caims, Kevin that with due respect Cass, M.H. Cameron, Clyde Calder, S.E. Chipp, D.L. Connolly, D.M. Corbett, J. stands. Cohen, Coates, J. B. Drummond, P. H. Drury, E.N. energy and food are Cope,J.F.R.F.X. Connor, ' Edwards, H. R. EUicott,R.J. Fairbairn, D. E. Cross, M.D. Fisher, P.S. Garland, R.V. Gorton, J.G. J.S. Hewson, H. A. Duthie, G. WA. Hodges, J.C. D. N. Holten, R. MCN. Howard, J.W. natural gas, we would Fulton, W.J. Fry, K. L. Hunt, R. J.D. Hyde.J.M. Jarman, A. W. R. T. Innes, U.E. Katter, R. C. Kelly, CR. R. King,R.S. Lloyd, B. Keith Johnson, Les Lucock, P. E. Lynch, P. R. MACKeUar.M.J.R. P. J. MCLeay, J.E. Keogh, L.J. MCMahon, W. R.E. MCVeigh, D.T. Macphee, I. M. energy MCKenzie.D.C.Martin, V.J. MUlar, P.C. Newman, K. E. Nixon, P. J. Morris, P. F. Morrison, W. L. O'Keefe, F.L. Robinson, Eric A. W. Oldmeadow, M. W. Robinson, Ian Snedden, B. M. Staley, A. A. L.J. Riordan, J. M. Street, A A. Sullivan, J.W. Viner, R. I. future energy Stewart, Uren,T. F.E. Wentworth, W.C Wilson, I. B.C. L.G. Tellers: Willis, R Cameron, Donald Sinclair, I. MCC. TeUers: A. W. come to the AusNicholls, M. H. Fraser, Malcolm Collard, F.W. Lusher, S. A. Enderby, K.E. Ruddock, P.M. Hayden, W.G. England, J. A Hurford.CJ. Erwin, G. D. Kerin, J.C. Graham, B. W. Luchetti, AS. Thorburn, R.W. GUes, G.O'H. Killen.D.J. Question so resolved in the affirmative. Mr MACKellar- I rise on a point of order, Mr 56 Speaker. I draw your attention to standing orders 52 197 and 202. Prior to this vote the honourable member for Chifley was in the chair. He called 4 the vote. He appointed the tellers and then you took the chair and the honourable member for Chifley took a place on the front bench and Adermann, A. E. Anthony, J. D. voted. I raise the point of order that both those actions were contrary,firstly,to standing order 197 and, secondly, to standing order 202. Standing order 197 states: No Member shall be entitled to vote in any division unless, when the tellers are appointed, he is within the seats to Members. Standing order 202 states: On the tellers being appointed, every Member within the seats allotted to Members shall vote and no Member may move from his place until the result of the division is announced. The honourable member for Chifley clearly moved from the Speaker's chair over to the front bench on the Government side.",73
2,Mr SPEAKER,AYES NOES,I think the honourable member is being hypertechnical. I was standing on the wing of the chair when the tellers were appointed. The only reason why he walked around the back of the seats is that it is not normal to walk through the centre of the chamber. When the tellers were appointed I was standing on the chair and I had asked the honourable member for Chifley to leave the chair. (Opposition members interjecting.),74
3,Mr SPEAKER,AYES NOES,I should like to address the House if honourable members would remain silent. Mr Bonald Cameron-It might be a technical point but,74
4,Mr SPEAKER,AYES NOES,"If the honourable member for Griffith does not remain silent he will not be here to hear. The honourable member for Chifley inadvertently continued to name the tellers, who were not necessarily the conect tellers. He could not remain in the chair while I was in the chair; that is quite obvious. I took the chair, which I have to do if I am in the chamber. I suggest to honourable members that they are being extremely technical. The honourable member for Chifley could not remain in the chair while I was in the chair and I cannot take a seat in the chamber while a division is being determined because of a constitutional requirement which I think overrides even the Standing Orders. If honourable members opposite wish to take the objection that the honourable member for Chifley should have stood in the middle of the chamber somewhere, because he could not remain in the chair, they may take that objection. It is a matter of a technicality. The result of the vote would not have been affected if that were the case. But if honourable members wish to take that technical point I would uphold the point of order that the honourable member for Chifley was not entided to vote. Mr MACKellar-If I may speak to that ruling, Mr Speaker, you said that this occurred because of inadvertence. Many things occur in this House through inadvertence. I do not think it is a good precedent to set in a case like this. When the allotted honourable member for Chifley was appointing the tellers you were walking through and I believe you were technically not in the chamber.",74
5,Mr SPEAKER,AYES NOES,"That is not a matter of fact. When the honourable member for Chifley appointed the tellers I was standing on the wing of the chair. If the honourable gendeman wishes to take points of order which are not based on matters of fact I will not listen to them. Mr MACKellar-The technical point I wish to pursue is that the honourable member for Chifley should not have taken part in the count which was subsequently taken. Mr Daly-Speakin g to the point of order, Mr Speaker, to prevent a controversy of this kind would it not be better if you did what the former Liberal Speaker, Sir John MCLeay, did, and voted in divisions?",74
6,Mr SPEAKER,AYES NOES,That is not possible. The Speaker is not allowed to vote in divisions. The Constituuon bars that. That is the reason why I took the chair.,74
7,Mr WENTWORTH,AYES NOES,"On a point of order, Mr Speaker, I am very sorry but I have not been able to hear from this seat what your ruling is. Have you upheld the point of order?",74
8,Mr SPEAKER,AYES NOES,"I said that if honourable members insisted I would uphold the point of order and the honourable member for Chifley would not be recorded as vodng in the division. But I would ask that it be recorded that the fact that the honourable member for Chifley did not vote was not his fault. Mr Armitage- Mr Speaker, I wish to make the point that at the time the tellers were being appointed you came to the wing of the chair and in accordance with the normal practice you, being in the House, took the chair. I do not know whether honourable members opposite then expected me to leave the House. I would not have been acting in accordance with the Standing Orders if I had then left the House. I had to remain in the House.",74
9,Mr SPEAKER,AYES NOES,"I am aware of that, and I am also aware that it was necessary for you to leave the chair on the left hand side because that is the traditional side on which to leave the chair. Therefore it was the only means by which you could obtain your place. But the members of the Opposition seem to think they have gained some technical point. I think they most likely are satisfied. I do not think that they have upheld the spirit of the Standing Orders; I think they have just gained a technical point which lowers the dignity of the House. Original question resolved in the affirmative. Bill read a second time. The Bill.",74
