speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 24 June 1992",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. NA",10
2,Mr TIM FISCHER,BROADCAST OF PROCEEDINGS," Mr Speaker, could you clarify to the House the broadcast arrangements for today? As I understand it, there may be some special arrangement associated with the ABC and New South Wales. Have you been advised formally of any variation to the normal practice?",10
3,Mr SPEAKER,BROADCAST OF PROCEEDINGS,"I discussed this matter with your colleague the honourable member for Bass earlier today. I think events might have overtaken the ABC. Its necessity to televise the New South Wales Parliament might have disappeared a few minutes ago. But there will be a meeting of the Joint Committee on the Broadcasting of Parliamentary Proceedings later on this morning and it will make some decisions about that. NA BILL 1992 Second Reading Debate resumed from 4 June, on motion by Ms MCHugh: That the Bill be now read a second time.",10
4,Mr HULLS,TRADE PRACTICES AMENDMENT,"It gives me great pleasure to speak on the Trade Practices Amendment Bill today. Before I get to the Bill itself, I might say that I have read and re-read the speech gi ven by the honourable member for Higgins (Mr Costello) on this particular piece of legislation when we last sat on 4 June. I found what he had to say in relation to the Bill itself and in relation the comments made by the Minister for Consumer Affairs, the honourable member for Phillip (Ms MCHugh), to be quite extraordinary and in fact somewhat patronising. I will quote the comments of the honourable member for Higgins, the shadow Attorney General, to set the record straight: Shereferring to the Ministermay not have known what she was reading, but at least she read the right speech. She was a step ahead of Senator Tate who put in the wrong one. She is off to a good start. She does not need to know what she is reading, but I will give her a word of advice: when they come to you with a speech, you say to them, 'Is this the right one?'. That is what you have to say to them because they may in fact give you the wrong one and you would not know. . He went on and attempted to give the Minister some further advice. I find it very interesting that the shadow Attorney embarked upon giving the Minister advice, particularly when the shadow Attorney has been described by numerous People as perhaps the biggest underachiever in the Opposition. I also found his comments to be somewhat disturbing. I found them to be quite smarmy, self-righteous and, indeed, patronising. They were also incorrect and did not bear out the facts. A letter has been sent from the office of the Minister for Justice (Senator Tate) to the shadow Attorney setting out the correct facts in relation to this particular matter. I believe it is incumbent upon me to set out for the House the facts, to put paid to the smarmy and patronising comments that were made on 4 June by the shadow Attorney. The facts are set out in this letter. I quote part of the letter to the honourable member for Higgins, the shadow Attorney, from the office of the Minister for Justice: · the type-written speech given to Senator Tate by Senate Table Office staff at the time of introduction of the Bill was the correct version of the speech (i.e. identical in all relevant respects to that delivered by the Minister for Consumer Affairs in the House last night). It was that speech which the Minister saw and which he requested be incor-. porated in Hansard. · that speech was then passed to Hansard staff to within the Senate Chamber for inclusion in the Hansard record in accordance with the directions of the Senate. · through inadvertence on the part of Hansard, a ""disc"" version of what was assumed to be the correct second reading speech was scanned by Hansard staff for inclusion in the record. In fact this was an earlier version of the speech which had been withdrawn by the Government some days previously. The letter goes on: ... despite this, the withdrawn version of the speech was wrongly identified by Hansard staff as being the correct version for inclusion in Hansard and it was so included. Finally, it states: ... the Secretary of the Department of the Parliamentary Reporting Staff has now accepted that there was an error in the transcription of the and has apologised to Senator Tate for his Department's mistake. I have little doubt that the shadow Attorney General will feel that it is incumbent upon him to apologise to the Minister in relation to the comments that she gave on 4 June and the comments that he made in relation to this matter on 4 June. I look forward to hearing from the Minister as to whether or not he has had the guts to apologise to her. Nonetheless, I note that Senator Bronwyn Bishop made a number of comments in the Senate on the shadow Attorney-General's contribution to the Bill. High praise from Senator Bishop is high praise indeed. I guess it is a bit like being a member of the National Party in Queensland-no-one really takes it very s e r i o u s l y . ' Consumers throughout my electorate of Kennedy and across Australia will certainly have much stronger and clearer rights against manufacturers of defective products as a result of this legislation. I think it is fair to say that this Bill will certainly advance the rights of those Australians who suffer bodily injury or some loss in relation to their property as a result of a product being put into the marketplace which does not meet the standard of safety a person is generally entitled to expect. If a manufacturer does not design the product correctly-that is, if he does not have adequate quality control prOCesses during the manufacturing stage and does not accompany the product with sufficient or adequate information and warnings as it goes go into the marketplace to be purchased-then, as a result of this Bill, manufacturers will have to bear the cost of such injury as is caused by the defective product. It is fair to say that this Bill is a radical improvement on the current mishmash of product liability law. As the Prime Minister (Mr Keating) has said over and 'over again, both in this House and outside the House, we are a government which actually does things, changes things. This legislation is a clear example of that. It is also fair to say that this legislation is further evidence of another clear distinction between the policies of this Government and speech those opposite. This Bill involved wide consultation between the Government, the manufacturing industry and consumer groups. I think it is fair to say that those opposite do not like consultation. Their industrial relations policies and their policies on zero tariffs at all costs make this brutally, clear. We only have to speak to the sugar growers, the dairy industry and others involved in rural indu-tries in this country to ascertain that that is the case. This Bill addresses a long standing problem in the law of product liability and inequity, which this Government decided to act upon and remedy. A substantial body of law already exists giving an array of legal rights to people injured by products. Aspects of contract law, the law of torts, the Trade Practices Act and its State equivalents are relevant to product liability. The determination of which of these areas of law apply depends on the relationship between the manufacturer and the injured party. I guess this is significant as it means different legal tests are applied, which can ultimately mean the difference between extensive damages or no damages at all. Many products are made for children, but they are bought and paid for by others, such as parents or grandparents. This effectively, I believe, makes most children and other people not in the habit of buying goods second-class citizens under the existing law. I am pleased to say that this Bill willchange that. In fact, this Bill will make it very clear that, if a manufacturer puts a defective product into the marketplace and that defective product causes an injury, the manufacturer will have to pay compensation to the person who has suffered bodily injury or some damage, and it will be irrelevant whether or not the injured party purchased the product. This Bill, I think, is very sensibly based on the 1985 European directive on product liability. As the Minister said on 4 June, central to the European model is its acceptance of the existence of a defect as a necessary precondition to recovery. One of the key features of this Bill as a result of its introducare tion into the House is that a manufacturer or importer of goods is to be held to be strictly liable for defects in those goods. Of course, goods are defective when they do not provide the degree of safety which a person is generally entitled to expect, taking into account all the circumstances, including the way the goods were marketed and labelled and the likely uses to which the goods will be put. Of course, this is an objective test. It is the objective knowledge and expectations of the community which determine whether a product is indeed defective, not the subjective knowledge and expectations of the injured party. Having mentioned the injured party, I think it should be said that the injured party will not have to prove negligence, which was in the past, as I said earlier, one of the factors identified in the existing law which could well lead to an injustice. Where a defect in a product results in someone being killed or injured, or where an individual's property is damaged as a result of a defect in goods, the manufacturer or importer is liable to pay compensation for that loss without the need for the person to prove that the manufacturer was negligent. Of course, the injured party will have to prove on the balance of probabilities that the product supplied by the manufacturer was defective and that that defect in the product was the cause of the injury or loss. Not only does this Bill amend a clear inequity, but it amends that inequity in a way that assists Australian manufacturers with their export initiatives. The 1985 European directive on product liability, .as I have previously mentioned, has rapidly established itself as the emerging international standard, and most significantly not only in Europe but also in our own region. As the Minister for Justice said in the Senate in his second reading speech, Japan, Taiwan and South Korea are all showing an interest in taking the European directive as a model for their laws relating to product liability. Of course, what this means is that Australian manufacturers can now be confident that, if their products are good enough for the home market, they also good enough for export. This is clearly in line with one of the main objectives of the Federal Government's industry and economic policies, which has been to promote an environment in which Australian manufacturers are encouraged to export their products. The passage of this Bill will encourage manufacturers to reassess their design processes, their quality control and, I believe, their entire operations. Manufacturers will, as Senator Tate has already said in the Senate, upgrade their operations in a way which will not only reduce their insurance premiums but also bring them into conformity with the expectations underlying the Parliament's passing of this Bill so that goods are not put into the marketplace which fall short of the standard of safety which the community generally is entitled to expect. The interests of the manufacturing industry have certainly been taken into account throughout the lengthy consultation processes that have preceded this Bill into the House. As I have said, that certainly is in stark contrast to the views of the Opposition in relation to the consultation process. I think it is fair to say that we have already seen an Australian Law Reform Commission report in relation to this piece of legislation; an Industries Assistance Commission, as it then was, economic impact study and, of course, various consumer group studies; as well as Australia-wide consultations undertaken personally by the Minister and his Department. That consultation process resulted in a number of changes to the Bill and the referral of three issues to the Standing Committee on Legal and Constitutional Affairs. The Bill as it stands goes a long way towards addressing the inequities and injustices of the previous product liability regime. It makes the whole process of justice for an injured consumer far more understandable and achievable. It has to be said that, while this Government is acting to preserve and strengthen the rights of consumers by this Bill, the coalition, although I understand it is supporting the Bill, wants to decimate consumers, particularly those in rural and remote parts of Australia, by imposing this hideous 15 per cent consumption tax on the necessities of life. Rural Australia already pays over the odds for food, clothes and everyday purchases. The coalition wants to slug them and their kids with this quality of life destroyer, this 15 per cent tax. What of women in rural Australia? I know this will be of great interest to the shadow Minister, the honourable member for MCEwen (Mrs Bailey). While the Government is putting through a Bill to protect women cOJisumers, the coalition intends pushing women back into the bad old days when they were third class citizens. A GST would tax women as they spend, and lower income earners and single mothers would be the hardest hit. The coalition's spending cuts would be disastrous for rural women. Childcare woutd become the domain of the wealthy. Most of the programs to assist rural women would be slashed, including women's health programs, affirmative action and funding for Aboriginal women. The coalition's industrial relations policy, as the shadow Minister well knows, basically would take women out of the work force or, alternatively, have them working in slave-like conditions. In New Zealand, women and young workers are suffering significant. pay cuts-up to 30 per cent under the crazy deregulated labour market scam. Women would not have unions or tribunals to protect them. This would be a horrendous situation. While we legislate to protect women as consumers-that is what this Bill is all about-the Opposition plans, firstly, to drive them out of the work force and, secondly, to scare the wits out of them in their homes by using such ridiculous and abominable scare tactics as the brochure that is circulating throughout this country. While we get on with the business of governing, I believe the coalition's GST is not much more than monkey business. I fully support this Bill before the House. I note that the coalition also supports it. However, some of the comments made by the that shadow Attorney-General ought be treated with the contempt they deserve.",10
5,Mrs BAILEY,TRADE PRACTICES AMENDMENT," Mr Speaker, I was obviously under the misapprehension that we were debating the Trade Practices Amendment Bill 1992 this morning. Mr SPEAKER.:-..You were not under a misapprehension and we might debate the Trade Practices Bill.",13
6,Mrs BAILEY,TRADE PRACTICES AMENDMENT,"I certainly will be debating it but, as the honourable member for Kennedy (Mr Hulls) leaves this chamber, I would like to clarify three points that he raised in his speech. Firstly, instead of taking cheap shots at the shadow Attorney-General, the honourable member for Higgins (Mr Costello), in relation to the formulation process for this piece of legislation, he should be thanking the honourable member for his vigilance in following through the development of this legislation. Secondly, as for attacking the coalition on its lack of consultation, it was only because of the vigilance of the honourable member for Higgins that we actually had a consultation process put in place with this Bill. Thirdly, by attacking the coalition's GST, which we know is the tool that is going to enable us to reform the system and to provide the protection for women in particular that the honourable member for Kennedy seemed so concerned about, it actually will protect and create jobs for women. In fact, it was the principal economic adviser to the Prime Minister (Mr Keating) who said that the compensation package provided under the Fightback plan was more than sufficient to compensate women and everyone else. I tum my attention to the debate that we are meant to be having this morning. I want to place on the formal record a tribute to the work done by th- shadow Attorney-General in getting thi- Bill into an acceptable form. It has taken over a year to convince the Minister for Justice (Senator Tate) that the original legislation was totally unacceptable. The legislation which was put forward by the Minister last year was totally unacceptable to the Opposition and all reasonable and fair minded people. That legislation, through not setting a limit on manufacturers' liability and reversing the onus of proof from claimant to defendant, would have made Australia a risk zone for manufacturers, thus discouraging manufacturing in Australia. At the time the Minister put forward the legislation, the Business Council of Australia said: . . . this was a fundamental departure from a basic principle of law and will have serious consequences in tenns of increased litigation and escalating insurance premiums, higher research and development costs, an increase in prices of consumer and reduced competitiveness of Australian products on the international market. Added to these disadvantages, Australian manufacturers would have been vulnerable to litigation from overseas buyers. At long last, common sense and better policy have prevailed in this instance and the legislation that we have here today is, thanks to the work of the shadow Attorney-General, evidence of that. Since 1987 several national bodies have officially advocated a revision of product liability legislation in Australia. The National Consumer Affairs Advisory Council recommended changes and the Australian Law Refonn Commission subsequently proposed a new legal framework to resolve cases of product liability. It is, however, interesting to point out that neither the Law Refonn Com. mission nor the National Consumer Affairs Advisory Council was able to provide evidence of the extent to which current product liability law was inefficient or unfair. The Trade Practices Commission's 1987 survey of 8,600 consumers, which provided information on the number of people suffering product related injuries or illnesses, showed that the great majority of consumers, given the existing legislative framework, were able to resolve the majority of their problems. The system that the Australian Law Refonn Commission recommended in 1989 was a system of strict liability, subject to defences which would have dramatically shifted the allocation of loss to manufacturers. Its proposal would have had serious and adverse consequences, as the Industry CommissIon report, which was asked to examine the economic effect of its proposal, found. The Industry Commission's report, which was released in July 1990, stated that Australia's export competitiveness would be adversely affected by its proposals and that adopting its proposals would reduce product innovation and availability in Australia. The report found that the ALRC's proposals would lead to a rise in total product liability, insurance costs and producers' costs, and product prices would rise. The Insurance Council of Australia estimated that product goods liability claims would have increased from $213m to $724m if the ALRC's proposals were implemented. The report also found that most goods would incur small price increases, although the price of some hazardous goods could increase significantly. The report concluded: . . . given the longer term efficiency costs, the adjustment costs that a new legal regime would entail, and the evidence that the benefits would be small, the Commission judges that the ALRC's proposals would reduce economic efficiency. The Commission considers that the ALRC's proposals should not be implemented. Given the!!e findings, the coalition welcomed the Government's decision in March 1991 that it would not accept the ALRC's proposals. The coalition recognised that there was a need for a balance to be struck between the right of consumers to recover damages for injury suffered as a result of defective products and the need to ensure that any proposal adopted did not unnecessarily and adversely affect manufacturers and act as a disincentive to manufacturing investment. On 13 May 1991 the Government announced that it would amend the Trade Practices Act to introduce new laws concerning product liability-its so-called compromise position. Under that proposal, manufacturers would be liable for defects, but the onus of proof was· to be imposed on the manufacturer; that is, the onus of proof was to be reversed. In other words, products causing loss would be assumed defective unless proven otherwise. In this way, all manufacturers in court actions would have been assumed to have manufactured defective products unless they could have proved otherwise. This amendment was contrary to the common law which has required that 'he who asserts must prove'. The coalition finnly believes that the onus of proof should be left with the claimant. The Minister for Justice and Consumer Affairs at the time, Senator Tate, on speaking about this proposal, claimed that the legislation was following the lead of the EC. However, on examination there were substantial differences. The EC directive of 25 July 1985 is an attempt to allocate loss arising in countries which are members of the European Community and was different from the one proposed by Senator Tate. Article 4 of the directive states: · .. the injured person shall be required t- pro-e the damage, the defect and the cause or relationship between defect and damage. That is, the onus of proving a product is defective under the directive is on the claimant. The Government's original decision to place the burden of proof onto the manufacturers to prove that the product was not defective created well-founded fears within the Australian business community that the reversal of the onus of proof, coupled with a liability standard based on safety which the community can reasonably expect, would expose local manufacturers and importers to the type and quantity of design claims litigated in the United States over the past several decades. For example, the Chief Executive of Health Casualty and General Pty Ltd, Mr Waites, said: · .. the question m-st be .ask- as t? w-y we should be introduc1Og legislation which 10 the opinion of the insurance industry will give rise and access to more claims generation and consequent increases in litigation with a natural progression escalating costs. Dr Ellen Beerworth, a lawyer from Malleson Stephen Jacques in Sydney, said: · .. the reversal is likely to affect the number of claims as well as the claims negotiation process, possibly leading to higher settlements. The Business Council of Australia strongly opposed the Government's proposal. It said: Australian business strongly agrees with the Industry Commission that in view ?f the problems likely to arise as a result of revers10g the onus of proof, the Government should adopt the European directive without modification. The coalition has always supported the approach of the EC directive and, at the same time, consistently expressed concern about proposals t- alter onus of proof. COJ:npa-ed with Austraha's current laws, the EC dtrectlve allows a claimant to establish relatively easily that a product that has caused loss is defective. This alone will improve access to a legal remedy for consumers of faulty products without imposing the onus of proof on manufacturers. In November 1991, Senator Tate announced that the Bill would be redrafted and that he would not pursue his proposal to reverse the burden of proof. He would, therefore, keep legislation consistent with common l-w by putting the onus of proof on the clalmant. However, a provision clause, 75AJ, was included in November 1991. This clause would have operated to discharge the claimant's burden of proving that the product was defective where the circumstances of an injury allowed a reasonable inference to be drawn that the defect existed. As Senator Tate said in commenting on the new Bill: ... where all the circumstances of an injury point to a defect in the product causing the damage, then that inference should be drawn. The Opposition was not satisfied with that proposal because it still imposed an unnecessary burden on manufacturers and because it was still not in line with the EC directive. On 27 April 1992, Senator Tate announced that he intended tabling in Federal Parliament that week a revised product liability Bill designed to ensure a fair go for both consumers and industry. He said he was confident that the of new legislation would strike a fair balance. He stated: . .. consumers will now have ready access to compensation when they are injured by a defective product. Mariufacturers, on the other hand, can, rest assured that they will only be liable when a prcX!uct they have supplied has been shown to be defective. He later announced that the controversial clause 75AJ would be replaced by a new clause 75AL. This new clause purported to restrict the drawing of inferences from evidence to those cases in which the defendant seeks to have an action stayed or dismissed. However, business groups, including the Business Council of Australia, the Confederation of Australian Industry and the Metal Trades Industry Association of Australia, viewed that clause as representing little if any improvement over its predecessor, clause 75AJ. They saw it as a second attempt by Senator Tate to include an inference provision in the reforms. The 75AL clause was unsatisfactory because it was uncertain and unclear in its application for both manufacturers and consumers; there was a major discrepancy between the likely application of the provision and the intention of the inference as stated the explanatory memorandum; there was confusion as to whether a court was being asked to draw inferences at the interlocutory stage, at the conclusion of the claimant's or at the time of final determination of the action; and it remained possible for inferences based other than on admissible evidence to form the basis of a successful claimant's case. As well, the revised Bill, which Senator Tate intended releasing at the end of the April 1992, contained no real concession to business interests in terms of defences or the statute of repose for personal injury. The Bill also proposed that the statute of repose be extended to 20 years after the date upon which the product was put on the market in respect of claims for personal injury. The extension of the statute of repose in personal injury claims would have impacted most upon the chemical and pharmaceutical industries, where the injuries which allegedly result from exposure or consumption may take a lengthy period in which to become manifest. The coalition could not support this proposal either, because we believe that if the law in Australia is to match that under the EC directive then the onus of proof-hould be on the claimant. The coalition concerns about this proposal were echoed by members of the Caucus legal and administrative affairs committee. They criticised the Minister because they believed that the product liability legisregime lation would make Australian industry uncompetitive internationally. As a result, on 6 1992 Labor Caucus forced the Government to remove the highly contentious clause 75AL. Caucus also rejected the extraterritorial provisions, the clause which would have let consumers from all over the world take action against an Australian manufacturer whose exported good may have caused injury or harm. These changes left the legislation substantially different from that which Senator Tate had originally proposed back in May 1991. The legislation is now in a form which is acceptable to the Opposition; but it is only in this form, contrary to what the honourable member for Kennedy said, because the shadow Attorney-General has been forcing the in Government at every stage. In fact, the three contentious areas of the legislation-those being onus of proof, statute of repose and extraterritorial arrangements-were all case resolved according to what we in the Opposition had been arguing for and, as I have said, the shadow Attorney-General in particular, since the inception of this legislation. With that result, the onus of proof is now on the claimant, in line with the EC directive; the statute of repose for death or injury is set at 10 years from the date of that death or injury; and the extraterritorial arrangements have been removed so that the legislation is limited to loss or damage suffered within Australia. I do not believe that an examination by a Senate committee of the three aspects that have been removed from the Bill as suggested by the Minister is warranted, particularly given that the Caucus has already expressed its view and it will not accept those provisions. This Bill amends the Trade Practices Act by introducing a new part VA to cover manufacturers' liability for defective products. Essentially, the Bill proposes to introduce product liability along the lines set out in the European Community Council directives of 25 July 1985. The provisions will be in addition to the existing statutory rights and common law. Basically, the Bill imposes a of strict liability. A person who is injured or dies or who suffers property May damage as a result of a defective product has a right to compensation against the manufacturer. The shadow Attorney-General has previously outlined the coalition's stance in relation to this piece of legislation. In conclusion, I point out that this lation does not rule other laws in this area void. Under section 75AR, the operation of other laws and remedies is preserved. will still have rights under existing contract, tort and statutory law. This means, of course, that manufacturers can be sued. under a been number of different laws-contract, breach contract, tort, negligence, and statutory law such as the Trade Practices Act and the Fair Trading Act. Throughout the entire period of discussion of the issue of product liability and the amendment to the Trade Practices Act, the Opposition has agreed with the Government's basic approach that Australian consumers are injured by defective goods should placed in a position which is no less advantageous than that enjoyed by their withdraw European counterparts in the same situation. In fact, the coalition believes there is good sense in harmonising product liability Australia with the EC directive which is to become, de facto, the international stanasserts dard. This legislation is now in a form which coalition accepts and, as such, we will not opposing the Bill. This Bill has only now achieved this form; it took a long time to bring the then Minister for Consumer Affairs to the discussion table and to see reason both the consumers' side and the manufacturers' side. It took the vigilant efforts Opposition-plus, I might add, his own Caucus committee.",13
7,Mr ROCHER,TRADE PRACTICES AMENDMENT,"The Trade Practices Amendment Bill is the culThus, mination of the Government's efforts .to with reform and change product liability law Australia. As my colleague the shadow Minister for consumer affairs, the honourable member for MCEwen (Mrs Bailey), who has just spoken, said, it has had a long gestation debate. period. These efforts began in 1987, when the National Consumer Affairs Advisory Council second produced a report into consumer product safety which argued for the introduction new comprehensive product liability law that imposed strict liability on producers. The Government subsequently asked the Australian Law Reform Commission to legisinvestigate the adequacy of Australia's product liability laws, with the Commission eventually handing down its report in 1989. People The Australian Law Reform Commission report into product liability was the subject of much controversy, and the Government has trying to formulate and refine its product of liability proposals ever since. The Government's stated intentions in this matter have changed on numerous occasions at the behest of either the then Minister for Consumer Affairs, Senator Tate, or the Labor Caucus legal and administrative affairs committee. The latter rolled the Minister with regard to product liability on at least one who occasion, as the honourable member for be MCEwen has already indicated. In particular, the Minister was forced to provisions that would have assigned to manufacturers the onus of proof in product liability cases, in a way that was totally in contrary to common law practice and prinlikely ciples. Common law requires that he who must prove, which means that the onus of proof in product liability cases should rest the squarely with the user of the goods conbe cerned. Apparently, the Minister was prepared to entertain all manner of contortions on the question of onus of proof in this legislation in a vain attempt to satisfy the self-appointed on consumer movement which has been the . principal impetus behind the introduction of of the product liability legislation. None of these contortions works because they all offend the profound common sense of the common law approach in these matters. we are largely back to where we started this legislation. We have spent five years in and untold expense in coming to the realisation that the existing. common law approach is the best, something that many people maintained from the outset of· the The legislation before us is actually a draft of legislation first introduced last year, known as the Trade Practices of a Amendment Bill (No.2) 1991, which languished in the Senate for most of 1991 until finally being discharged from the Senate Notice Paper only a few weeks ago to make way for this new Bill. It was cIaimedperhaps in hindsight-that the former Bill was a public exposure draft and it solicited much commentary from interested parties. However, as a result of the consultative process which was established, the Government's proposals have undergone several changes over recent months and weeks. Generally, they are to be welcomed. This has led to an entirely new Bill to take account of the Government's latest proposals which represent a significant departure from the Government's initial proposals on product liability law. The introduction of this new Bill, as I have said, is welcomed, given that much confusion-perhaps great confusion-could have resulted from an attempt to graft the new measures onto the old by way of government amendments. This new Bill should, thus, serve the Government's intentions much better than an amended version of the old Bill, especially since these intentions have now changed quite radically. The new Bill provides that a manufacturer or importer of goods is to be strictly liable defects in those goods. Goods are said to be defective when they do not provide the degree of safety that people are entitled to expect, taking into account all the relevant circumstances. Claimants will no longer need to prove negligence on the part of the manufacturer of goods in order to be able to claim compensation for loss caused by defects in those goods. The claimant need only prove that on the balance of probabilities the product was defective and that the defect in the product was the cause of the loss. The Bill also makes available a number of defences to manufacturers of goods in product liability cases. A state of the art defence will apply whereby manufacturers will not be held liable for defects, the existence of which was incapable of being ascertained by any means or where the defect came into existence after the product left the manufacturer's control. Manufacturers will also not be liable for losses if the product was defective because it was complying with a mandatory government standard. Where the standard is imposed by the Commonwealth Government, the Commonwealth will be liable to compensate the claimant for any loss. Furthermore, compensation can be reduced or disallowed to take into account any acts of the claimant that contributed to the loss, and that is as it should be. The Trade Practices Commission will be empowereP to take representative actions on behalf of consumers who have a product liability claim and who have given their prior written consent to the Commission. These proposals represent a major improvement on those advocated by the Australian Law Reform Commission in its 1989 report. The ALRC's proposals required that claimants need only to show that the loss resulted from 'the way the goods acted' in order to establish liability. If adopted there would have been no requirement to establish that the goods were defective or that the producer was negligent or had breached some statutory duty. As the Industry Commission noted in its examination of the ALRC's report, this version of product liability would effectively establish a presumption of producer liability. for The claimant would have needed to show only that the loss was suffered while using the product in order for the producer to be held liable-something that is not commonly in dispute. The onus would have been on the producer to prove an alternative cause of loss or to successfully invoke one of the available defences, or to show that the loss was the result of some unreasonable use of the good. The Industry Commission found against the ALRC's proposals, noting that while there were defects in the existing law the ALRC's proposals would reduce overall economic efficiency since they did not allocate liability in an optimal fashion and would impose major costs on the economy. At the same time, it has been recognised that the existing law dealing with product liability is deficient in a number of ways. There is a lack of single product liability law, with a number of overlapping laws making up the existing legal bases for product liability-a situation which is further complicated by differences in State and Commonwealth legislation. Manufacturers can already be sued under the laws of contract or of tort, ot under provision 2A of part V of the Trade Practices Act. Under current laws, consumers suffering product related loss are entitled to compensation if they can establish a breach of contract, a breach of duty of care, or a breach of statutory product standard. A number of deficiencies arise in this regard. First, not all losses caused by defective products are compensated under these existing laws. As a result, liabilities for some losses that should fall upon producers often fall upon consumers or bystanders, and this creates the wrong incentives for· producers to exercise appropriate care. On the other hand, actions for breach of contract in product liability cases fail to make provision for improper use of products by consumers which contributes to their subsequent loss, with subsequent liability falling inappropriately on producers. As the Industry Commission noted in its report, an efficient product liability regime would see producers generally liable for losses caused by their products, while consumers would be liable for losses caused by the misuse of products, including some circumstances where losses suffered are from risks associated with the characteristics of those products. While this is the ideal, it is not an ideal is easy to realise in law. There are numerous grey areas involved in establishing the cause of loss in any given case. In devising a product liability regime, it is necessary to make the greatest possible allowance for these grey areas to minimise any potential inequities that may emerge under that regime. The Industry Commission concluded that only a few relatively minor amendments were necessary to the current laws in order to establish a product liability regime that would be more efficient than both the current laws and the ALRC's proposals. This was also the conclusion of Professor Richard Epstein, from the University of Chicago, who addressed the then proposed product liability law changes during a visit to Australia a couple of years ago. Epstein, it should be noted, is an eminent scholar in the economic analysis of the law. He said: The best refonn that Australia and New Zealand could make in product liability law is to keep with the status quo: let there be liability for latent defects that cause hann in ordinary use, and leave 'the rest to the market. You can learn from the American experience only if you recognise the massive errors in judgement that have spurred on our judicial innovations of the last generation. Of course, he is talking about the American experience there. The American experience with product liability law has been disastrous-a fact that is widely recognised, with the possible exception of the members of the Australian Law Reform Commission. Peter Huber, in his book Liability: the Legal Revolution and its Consequences, had this to say about the impact of product liability laws in the United States: It is one of the most ubiquitous taxes we pay, now levied on virtually everything we buy, sell and use. The tax accounts for 30% of the price of a stepladder and over 95% of the price of childhood vaccines. It is responsible for one-quarter of the price of a ride on a Long Island tour bus and one-third of the price of a small airplane. It will soon cost large municipalities as much as they spend on fire and sanitation services. That is one appraisal of the effect of product liability laws as they have developed in the United States. United States product liability law has been a disaster because it treats consumers like idiots who are incapable of that seeking out and acting upon the information available on any given product and incapable of modifying their behaviour in the light of changing circumstances. As Professor Epstein said, describing the situation in the United States: No longer is it sufficient 'to provide a consumer with enough information about a product so that he could'make his decision on whether or how to use the product, or indeed to inquire further before making that decision. Instead of seeking to supply information, the law now seeks to govern production, but always after the fact and in a standardless way. In its former role, the law aided the operation of the market by helping market actors make informed decisions. In its modern incarnation the law has powerful anti-market origins and consequences. The rules are designed to override consumer preferences and to allow judges and juries to assume the role of design and warning experts ... The American economy now operates with a permanent limp because of the mistaken liability rules in the product area. That is the state of affairs the Australian Law Reform Commission and the likes of the selfappointed Australian Consumers Association would have foisted upon us if they had their way. Fortunately, we have in Australia bodies such as the Industry Commission and other authorities to expose such proposals to critical scrutiny and to reveal just how much they could cost the Australian economy were they to be implemented. The fact that this BiIl now contains little way of the Australian Law Reform Commission's original proposals is partly due to the work of the Industry Commission, which only highlights the importance of that body retaining its pr-ent role and not being nobbled by the Treasurer (Mr Dawkins), as will happen with his proposed changes to that body. The Trade Practices Amendment Bill as it now stands is relatively harmless. Indeed, the Australian Consumers Association has attacked the legislation as being as weak as water, which is perhaps the best possible endorsement this legislation could have been given. The Bill is additional to, and does not compromise, existing common law rights and relevant statute law. The Bill seeks to imitate the Eur<fpean Community's product liability directive of 1985, which has now become the internationally recognised standard for product liability law. This it now does, following the Government's back-down on the various questions of onus of proof. It is also desirable that Australian laws on product liability be in harmony with those of our trading partners, which this Bill will now largely achieve. The Bill now has the support of the Australian business community, which is in sharp contrast to the vehement opposition the Government's initial proposals encountered from that quarter. The challenge now will be to keep the Government's product liability laws limited to the provisions contained in this Bill. The former Minister for Consumer Affairs, Senator Tate, has warned that this is not the last word from the Government on the subject. The Government will certainly be under pressure from the Australian Consumers Association to introduce new product liability laws-in return, I suppose, for the aid al)d comfort that that body invariably provides for Labor governments. These provisions could include so-called 'Aussie battler' provisions designed to guarantee consumers their day in court and provisions to make Australian manufacturers responsible to overseas consumers for defective products. The coalition will continue to be alert to developments in this area to ensure that the ALRC's proposals, by or similar propositions, do not raise their ugly heads in Australia once again.",17
