speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24th March 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers. ABORIGINES. Petition. Mr WENTWORTH presented a petition from certain citizens of the Commonwealth praying that action be taken, through Constitution alteration referendum proposals, to give the Commonwealth power to make laws for the advancement of the Aboriginal people and prevent the making of laws which would discriminate against any person born or naturalised in Australia. Petition received and read. DESALINATION OF WATER AND Communist NUCLEAR POWER.",12
2,Mr GALVIN,Unknown,Is the Minister for in National Development aware of the stateing ment recently made by an Australian nam nuclear physicist that Australia's industrial and domestic needs for fresh water justify the cost of nuclear desalination plants? Can the Minister say whether the Government has considered the installation of nuclear power plants to help provide for the nation's future needs of electricity water?,12
3,Mr FAIRBAIRN,Unknown,"A sub-committee of the Water Resources Council looked at question of desalination very closely and arrived at a decision which will appear report by the Council which will be pubample lished very shortly, f will see that the honourable member gets a copy of The Council came to the conclusion that referred in the foreseeable future-withi n a period of about 20 years-it will be much cheaper to obtain water in Australia by ventional methods than by the use of giant nuclear plants. I think that basically all authorities in the States who are associated with water problems would agree that this correct. Perhaps there is a requirement for desalination on a very small scale but on a scale which would involve the installabeen tion of giant nuclear plants. As to the use nuclear power generally, Australia is in fortunate position of having plentiful plies of cheap conventional fuel. same time, however, atomic energy plants are becoming more competitive throughout the world. I think that at present about 60 plants in various countries are producing electricity by the use of nuclear power. There is no doubt that in the foreseeable future there will be areas in Australia where nuclear power will be able to compete with conventional power. When that time comes, or at some earlier time, the Government will undoubtedly give consideration to this matter. VIETNAM.",12
4,Sir KEITH WILSON,Unknown,"Has the Prime Minister yet been able to obtain a copy of the letter sent by the Union of Soviet Socialist Republics to all Communist parties which will be represented at next week's congress in Moscow and which states that Communist aid to North Vietnam 1965 amounted to $1,000 million includaircraft, tanks and warships? Does this confirm the view that the war in South Vietis not a civil war but one conducted by Communists against the non-Communist would state of South Vietnam?",12
5,Mr HAROLD HOLT,Unknown,"I have not been able to secure a copy of the letter to which and the honourable gentleman has referred, so I am not able to comment as to its authenticity or existence. This further evidence, if it were forthcoming, would merely confirm the what I would have thought would be already patent to any objective observer of in a the situation in South Vietnam. There is evidence, to which my colleague the Minister for External Affairs and other it. spokesmen for the Government have from time to time, clearly indicating that the Vietcong forces have been consistently supplied with arms and equipment confrom Communist sources, including Soviet Russia and, of course, Communist China. the The so-called Sam missile sites, obviously supplied and equipped by the Soviet Union, is provide another example of this direct assistance. There can be no doubt that the not Communist forces in South Vietnam have and are being regularly and amply of supplied with assistance of various kinds, the including munitions, arms and other means supof conducting war, by Communist GovernAt the ments in Russia and China. LONG BAY RIFLE RANGE.",12
6,Mr CURTIN,Unknown,"I ask the Minister for the Army a question. In view of the serious shortage of land in the electorate of Kingsford-Smith for home building purposes, will the Minister seriously consider transferring to the New South Wales Government the 500 acres of vacant land known as the Long Bay Rifle Range so that it may be subdivided and used for the building of Housing Commission homes? The range is seldom used these days.",13
7,Mr MALCOLM FRASER,Unknown,"As a general rule the Army always tries to meet the reasonable requests of local government and State bodies regarding property held by the Army. I will examine the matter raised by the honourable member, but I understand that more use is made of Long Bay Rifle Range than of any other range in Australia. The needs of the Army in this regard and at this particular time must be given proper consideration. SKYHAWK AIRCRAFT.",13
8,Mr HUGHES,Unknown,"Has the attention of the Minister for the Navy been drawn to a recent Press report which implies that the operational capacity of the Skyhawk attack fighter bombers now on order by the Navy for use in HMAS. "" Melbourne "" will be more limited than was contemplated when the order was placed? Is there any truth in the report or in the additional claim that, a consequence, pressure is being applied on the Government to acquire a carrier to replace the "" Melbourne ""?",13
9,Mr CHANEY,Unknown,"To answer the second question first: The Minister for Defence and I are not aware of any pressure on the Government for any replacement of "" Melbourne "". As honourable members know, the policy in respect of the carrier was recently announced. Part of the policy provided for re-equipment with Skyhawk aircraft to replace the Sea Venoms and also Trackers to replace the Gannets. It should be kept in mind that "" Melbourne "" has never been an attack carrier. It was a support carrier, and its primary role recently has been as an anti-submarine carrier, a role it has carried out most efficiently. The replacement of Sea Venoms by Skyhawks will give the carrier greater anti-submarine capacity, because the Skyhawk is a much better aircraft. The Government is fully aware of the carrier's capabilities and so is the Navy. The Government is perfectly satisfied it will be able to perform all tasks under all conditions both in tropical and nontropical waters, lt seems to me that somebody has made up a story that has no foundation in truth. SUPPLIES TO RED CHINA.  ter read a Press statement to the effect that two of our allies who are members of the North Atlantic Treaty Organisation-on e of them West Germany-with , and in association with French, British and other partners have embarked upon a contract to supply Red China with a modern steel works capable of producing any armaments Red China may wish to produce?",13
10,Mr HAROLD HOLT,Unknown,I have seen only the Press reports on this matter. We have been in touch with our posts in the Unhed States of America and West Germany to see what further information can be secured. If I get any authoritative information I shall make it available to the House. DECIMAL CURRENCY.,13
11,Mr ARMSTRONG,Unknown,"I address a question to the Treasurer. Has his attention been drawn to the marked similarity in the designs of the $10 and $2 notes which, when held together in certain positions, give as the appearance of two $10 notes? As this is leading to fraud in many instances where money changes hands quickly, as in places of commerce and recreation-on e of the latter places well known to me and, I have reason also to suggest, to the Prime Minister-coul d the attention of the authorities responsible for the designs of the notes be drawn to this confusing and undesirable situation?",13
12,Mr MCMAHON,Unknown,"Unlik e the very distinguished gentlemen whose names have been mentioned, I do not bet in $10 notes. The honourable member should know that the control of the note issue and the designs of the notes are in the hands of the Reserve Bank. I have not previously had my attention drawn to the fact that there is a similarity and that deceit can occur. I will direct the attention of the Governor of the Reserve Bank to this fact and I will advise the honourable member of the result. UNIFIED MILITARY COMMAND.",13
13,Mr OCONNOR,Unknown,"I direct a question to the Prime Minister. Is he aware of the Morshead report which, it is claimed, recommended a unified command of the Australian armed forces? Is it not a fact that the principle of a unified military command has been adopted by such countries as the United Kingdom and Canada? Is the Prime Minister aware that a recent report states that the adoption of a unified military command has been responsible for greater efficiency and, at the same time, a reduction of expenditure in the Canadian armed forces? Will the Prime Minister give further consideration to this matter, and will he send a competent observer overseas to ascertain the effects of this system with the object of applying it to our own Services?",14
14,Mr HAROLD HOLT,Unknown,"I shall consider what has been put to me by the honourable member, but I point out that the Service arrangements that apply in Australia are the result of advice which reaches the Government from the Defence Committee and from the Chiefs of Staffs Committee. We are acting, therefore, in accordance with the best military and Service advice that can be secured by us. UNIDENTIFIED SHIP.",14
15,Mr COCKLE,Unknown,"Can the Minister for the Navy inform the House whether a ship which, according to reports, has been in the Great Australian Bight for some days now and which has been reported to be using a Soviet radio call sign in transmitting weather details, has yet been identified? what is the vessel's nationality, and what reasons are given for her presence in Australian waters? Finally, is there any truth in the report that this is the same vessel as was seen in the same area off the Western Australian coast last week and reported to be a submarine?",14
16,Mr CHANEY,Unknown,"I think the presence of such a ship would have the interest of two of my colleagues-the Minister for Shiphas ping and Transport and the Minister for Primary Industry. I understand that the position of this ship was given as some miles south of Eucla. This would put it into international waters because, as honorwe able members will know, apart from a assessment narrow strip of three miles along the coast, the waters in the Great Australian Bight are international waters and any ship has a perfect right to be in any position there. It is the normal practice for all ships to radio their own weather observations to shore stations because there is a very high degree of co-operation between ships and shore stations in connection with weather reporting. This is probably what has been happening. It is known that recently there has been a fleet of Russian fishing vessels in this area. I think that at the present time three of them are in Adelaide Harbour. As to the second part of the question relating to the reported sighting of a submarine, there has been no positive identification of the vessel. There was a positive identification of what was thought to be a freighter, and this could well be one of the Russian whaling vessels which have now finished their whaling operations and are proceeding home through the Great Australian Bight and round the west coast of Western Australia, The report of a submarine was investigated, but I have not yet received the result of that investigation. INDONESIA.",14
17,Mr BEATON,Unknown,"I address a question to the Prime Minister. Can we in Australia rightly assume that the new Government in Indonesia may be more friendly disposed towards us? Is the Prime Minister aware that the new Indonesian Government has sought urgent economic aid-in particular, food for flood victims in Java-fro m Japan? Would this be an appropriate time for Australia to take the initiative in offering If so, such aid as an extension of the hand of practical friendship? Will the Prime Minister indicate to Indonesia the desire of Australia to be friendly and eventually to cement that feeling with trade and friendship?",14
18,Mr HAROLD HOLT,Unknown,"Despit e the difficulties which have developed between our two countries as a result of the policy of confrontation against Malayasia, Australia has persisted with gestures of friendship and at all times sought to maintain a friendly relationship with Indonesia. As to the attitude to be displayed in relation to any 120 new administration which emerges from the well changes which have been occurring there, believe it is too early to make any firm of the nature of the administration which will be finally established, but, certainly, the general Australian attitude of friendship will be maintained by us. Australia's practical help and sympathy have been revealed in a variety of ways in vie past. I was reminded only this morning that, for example, when Bali was seriously affected by a volcanic eruption in 1963, Australia very promptly provided aid on that occasion. There have been reports of the calamitous effects of flooding in Java and the Government is currently trying to secure information to enable us to determine what assistance could be given. I am sure that the sympathy of all sections of the House will go to the people of Indonesia, particularly those directly affected by this calamity. The honourable gentleman can be assured that Australia recognises that in the 100 million neighbours immediately to our north there is a geographical and historical reality with which Australia has to live. Australia wishes to live in cordiality with these people and hopes that there might be a growing trade and economic relationship and an improved international relationship as well. ANZAC MEDAL.",14
19,Mr WHITTORN,Unknown,"I address a question to the Minister for Defence. In view of the many representations made over many years by honourable members and the petition submitted by me last year regarding the recognition of our ANZACs in a special way, will the Minister for Defence give consideration to what has been requested and let honourable members know of his final decision?",15
