speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 June, 193S. Mr SrJSAitEJi (Hon. Gr. J. Bell) took the chair at 2.30 p.m., and read prayers. SUBSIDIZED SHIPPINGINTHE bers PACIFIC.",12
1,Mr BEASLEY,Unknown,"Is the Prime Ministhe ter in a position to make a statement that report? regarding the Pacific shipping service, and its subsidization by the various governments concerned ?",12
2,Mr LYONS,Unknown,"Some time ago, when can this question was directed to me, I think by the honourable member for ""West .Sydney (Mr Beasley), I said that new development had occurred to lead the Government to 'believe that an settlement of the matter was possible. Prom information I have since obtained from overseas, however, I am inclined think that there is good prospect reasonably early settlement being As soon as I am in a position to make a definite statement on the matter, I shall do so. NA COMMISSIONERS INTHE EAST. the",12
3,Mr STREET,ASSISTANT TRADE,"A week or so ago, asked the Acting Minister for Commerce whether the positions of Assistant Trade Commissioners at Tokio and Shanghai had been filled, and he replied that at that time they had not. Has the Minister's attention been directed to a paragraph appearing the Sydney press today, in which, it is stated that, although the Commonwealth Government has thrown these positions open to the whole of the Commonwealth Public Service, only two applications have been received up to the present time, and that, apparently, memof the Public Service are reluctant to accept either of the positions? Has Minister any comment to make on",12
4,Mr ARCHIE CAMERON,ASSISTANT TRADE,"I have seen the report published today, and it has also been broadcast over the air. I only say that it is as false as Judas. The period fixed for the receipt of applications for these positions has not yet no closed. Twenty-one applications have already been lodged >by members of the early Public Service. The foul imputation that members of the Public Service are not inclined to go to Japan or Shanghai, to on account of military operations there, of a is very unjust, and unworthy of the reached. journal which published it. TRANS-TASMAN AIR - MA IL SERVICE.",12
5,Mr BARNARD,ASSISTANT TRADE,"Has the attention of Minister for Defence been drawn to I the statement published in the Sydney Bulletin today, in which the Prime Minister of New Zealand is alleged to have said that his Government does not accept, responsibility for the delay that has occurred in establishing a Transr Tusimia air-mail service, 'but rather lays the blame at the door of the Commonwealth Government? Can the Minister say whether he has explored the possibility of Australian air mails going to London via New Zealand, in view of the fact that that dominion does not impose a heavy surcharge on London air mails?",12
6,Mr THORBY,ASSISTANT TRADE,"The subject of the Trans-Tasman air-mail service is under the consideration of the Governments of the United Kingdom, New Zealand and the Commonwealth. There is no question of delay, because no time has been fixed as to when the service should, or could, commence. The necessary flying boats are under construction, but, at the present time, no company has been formed to conduct the service. The whole matter is being investigated, and the negotiations ere being continued. OVERSEAS AIR - MA IL SERVICE.",13
7,Mr HARRISON,ASSISTANT TRADE,Is the Minister for Defence in a position to state definitely when the overseas air-mail service will be inaugurated ?,13
8,Mr THORBY,ASSISTANT TRADE,"No , I cannot yet f ive the specific date. As I stated in the touse yesterday, the whole matter is boing discussed by - the authorities who will bo responsible for the running of the service, and, until they can give the Government advice as to - when they will he ready to begin operations, and when the whole organization will be complete, it is impossible for the Government to announce a definite date.",13
9,Mr FAIRBAIRN,ASSISTANT TRADE,"Will the Prime Minister state whether, prior to the inauguration of the Empire flying hoat service, - the Cabinet will give further consideration to the practicability of carrying all first class air-mail matter without surcharge?",13
