speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 June 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. NA NA",11
2,Mr LEO MCLEAY,COMMITTEE,"Watson) (9.30 a.m.)by leave-I move: That the following bills be referred to Committee on Wednesday, 8 June 1994 and Thursday, 9 June 1994 for the second reading and consideration in detail stages: Aboriginal and Torres' Strait Islander Commission Amendment Bill 1994 Customs Tariff Amendment Bill 1994 Corporations Legislation Amendment Bill 1994 Superannuation Legislation Amendment Bill 1994 Industry, Science and Technology Legislation Amendment Bill 1994 These are the first bills that the House will be referring to the Main Committee. In accordance with the standing orders and the agreements we have on them, the opposition has looked at the list of bills that the government has submitted to it and has agreed that the bills are suitable for referral to the Main Committee. These bills will test all of us because at least one of them has some government amendments. We will test the mechanism whereby, if there is no agreement, we can bounce a bill back to the House of Representatives chamber. Some of these bills are time specific so there is also a useful mechanism there. I will just outline to the House a couple of things on the way the government intends to have the Main Committee work. If honourable members opposite have any suggestions, we . are happy to hear them. Some weeks ago we accepted that 'take note' motions would be dealt with in the Main Committee-that is, motions to take note of committee reports and papers that have already been presented to the House. We have not included any of those on the list for the next sitting week, but if members of either the government or the' opposition have a particular committee report or paper that they want put on that list the government is happy to facilitate that. Of course, they will take secondary running to legislation. It is the government's intention that on each sitting Thursday at this time we will put forward a proposition that certain bills go to the Main Committee. We will negotiate a list of bills with the opposition in the days before. It is our intention that, in general, the Main the Main Committee will meet on Wednesdays and Thursdays between the hours of 10 a.m. and 1 p.m. If there is an additional legislation load, we will extend the hours. We would not envisage the committee ever meeting on a Monday or on a Tuesday before 5 o'c1ockthat is, after the MPI. So on a Tuesday the Main Committee could probably sit for another 2 1/z-odd hours at the most. As we get towards the end of a session and other legislation needs to be dealt with, or if honourable members have other matters to be discussed with the 'take notes', we could run it close to 3 p.m. or after the MPI on Wednesdays and Thursdays. The government believes this will relieve some of the pressure on the House for legislation. and will give members a better chance to make contributions. The other matter I might just mention is the way that the government intends to run a duty roster in the Main Committee. I am interested to hear whether the opposition has any comments on the matter. As members are aware, bills that go to the Main Committee will have their second reading there. So the minister or parliamentary secretary who has carriage of that bill will make the second reading speech there. The government envisages that, at the beginning of the day, the duty person will either be a minister or a parliamentary secretary; it will most likely be a parliamentary secretary. At the end of legislation, either the minister will have carriage of the bill or a parliamentary secretary designated by that minister will accept amendments or give a definitive view of the government about the final outcome of that bill. Because of the pressure on ministers, particularly cabinet ministers, with chamber duty here and ministerial duty, as was foreshadowed by the Leader of the House (Mr Beazley) in the last sitting week, the government intends that some of the government duty will be done by people who are chairpersons of House of Representatives standing committees. Mr Tim Fischer-But only in the second chamber?",11
3,Mr LEO MCLEAY,COMMITTEE,"In the second chamber, yes. The reason we chose those people is that they tend to be senior members of the place and have some knowledge of procedure, having dealt with those committees. We envisage that there will be a mix of those people doing it. Perhaps the opposition wants to consider whether it will use deputy chairpersons of committees if it has the same time constraints on frontbenchers. I will finish there. I commend the motion to the House. This Main Committee will provide some useful work for both the parliament and members. In particular, I advise members who may wish to have any particular 'take notes' put on the list that, wherever possible, we will facilitate that. So committees in particular will be ,able to get a little discussion on their matters. People who have been on delegations might also be able to have more discussion on delegation reports which often in this place only get five or 10 minutes at the moment. I commend the motion to the House.",12
4,Mr HOWARD,COMMITTEE,"My colleague the Chief Opposition Whip, the honourable member for Casey (Mr Halverson), will be making a couple of announcements after I have made a few remarks. I think it is a question of waiting to see how the new arrangement works out. The opposition is perfectly happy to go along with sensible arrangements to try to make the second chamber work. I am a little querulous about the government's idea of not using ministers or parliamentary secretaries for duty purposes, but that is a matter for it. The only other thing is that it passes very strangely to me that the very week the second chamber is starting I understand that the government will guillotine legislation through this House. I· thought that the whole idea of the second chamber was to stop that occurring. The embarrassment of the honourable member for Watson (Mr MCLeay) is comely.. Mr Leo MCLeay-I will respond to that in a moment.",12
5,Mr HOWARD,COMMITTEE,"He will. We will be absolutely fascinated to hear the response. ' The cominittee will be opening each day. Will it be opening with the same degree of formality, including the reading of the prayer, which obtains in the House?",12
6,Mr SPEAKER,COMMITTEE,No.,12
7,Mr HOWARD,COMMITTEE,Is that not in the standing orders?,12
8,Mr SPEAKER,COMMITTEE,The short answer is no.,12
9,Mr HOWARD,COMMITTEE,The short answer is no. I see.,12
10,Mr HALVERSON,COMMITTEE,"I endorse the comments of the honourable member for Bennelong (Mr Howard). I think the government is showing an exquisite sense of timing in introducing the Main Committee proceedings at a time when we are curtailing debate on the appropriations going into the more consideration stage and then seeing the guiIlotine introduced next week. However, we are prepared and happy to embrace the operation of the Mairi Committee. We see nothing but good coming from it. It enables more controversial legislation to receive enhanced and ongoing debate in this chamber. Notwithstanding the aspirations to have noncontroversial legislation go through the Main Committee, it is entirely probable, once we have settled down into the routine, that some of the debates in the Main Committee will see some controversial elements emerge. Not the least of those debates will be the debate coming up in the very short term on the South Australian banking inquiry. On behalf of the opposition, I am delighted to announce some additional appointments as a consequence of the introduction of the Main Committee. We thank the government for its initiative in making an offer to us that will enable us to address our responsibilities and orchestrate the administration of the chambers. I will become the Chief Opposition Whip. The honourable member for Wannon (Mr Hawker) will, become the Opposition Whip. The honourable member for MCPherson (Mr Bradford) will become the Deputy Opposition Whip. The honourable member for Riverina (Mr Hicks) will become the National Party Whip. The honourable member for Cowper (Mr Nehl) will b-come the Deputy National Party Whip. The honourable member for Lyne (Mr Vaile) will become the Assistant National Party Whip in the second chamber. The honourable member for MCPherson will become the Opposition Whip for the Main Committee. We look forward with some excitement to the way the new chamber will function.",12
11,Mr TIM FISCHER,COMMITTEE,"I rise to speak briefly to the points raised, accurately, by the honourable member for Bennelong (Mr Howard) and the Chief Opposition Whip, the honourable member for Casey (Mr Halverson), regarding a point I raised in correspondence with you, Mr Speaker. It was a concern and a suggestion that the Main Committee, or second chamber, could be used in place of the House of Representatives in that call back period arising from the Senate amending action late in either the autumn sittings or the spring sittings, as the case may be. I want to place on record that it is my understanding that that now cannot be the case in any way, shape or form. For the Main Committee to meet, the House of Representatives itself must also be meetingthat is, it must be in session, and it must actually be in session on the day. I have one query arising from that. Because of the nature of that very last day of a sitting, when quite often we are still waiting for something to comeback-and at the end of last year I recall we ended up sitting on a Saturday-does that definition mean that, on the same day, the House of Representatives could adjourn but the second committee could stay about for the rest of that day, or is it an absolute that the mace must be on the table and the House must be in actual session in terms of that interpretation of that aspect of the new standing orders that now provides for the operation of this new Main Committee and second chamber? I think it is important that that be finally and firmly clarified. We do not want to see any diminution of the proper role of the House of Representatives, especially with regard to matters controversial arising out of Senate deliberation.",13
12,Mr SPEAKER,COMMITTEE,"I know that the Chief Government Whip will respond to some of these comments in a moment, but I will formaIIy respond to the Leader of the National Party by referring him to standing order 274D, which says: . ... upon the adjournment of the House the Chair shall interrupt the business before the Committee and forthwith adjourn the Committee ... So the committee can operate only whilst the House is sitting.",13
13,Mr FILING,COMMITTEE,"I want to make a couple of remarks because of my interest in the creation of the second chamber as a member of the Standing Committee on Procedure. I support and reiterate some of the concerns shared by the honourable member for Bennelong (Mr Howard) and the honourable member for Casey (Mr Halverson). In particular, foIIowing on from the criticisms of me and the honourable member for Moncrieff (Mrs SuIIivan), who were the dissenting reporters in the report that led to the creation of the second chamber, the second chamber may weII demean the standard, or quality, or standing of the debate in the second chamber, and in particular the activities of the House of Representati ves. I am particularly concerned by three features. One is the fact that there is no formality at the commencement of the Main Committee's proceedings. The second is the fact that we did not get the main committee room as the site for the Main Committee. I think that was unfortunate. What the procedure committee had in mind during its deliberations, as the honourable member for Watson (Mr Leo MCLeay) would know, was that it would be seen as a substantial place in which members Of the House of Representatives could debate bills. The third aspect is that we will see chairmen of standing committees leading the bills through the Main Committee. That to me is a disappointment because it suggests that already the government is conceding that its front-bench members and its parliamentary secretaries will be far too busy to be occupyiug themselves with the activities of the Main Committee. As we know; the intent was not to consider the debate of the .legislation as somehow second class; it was merely to allow members the opportunity to debate non-contentious legislation in that second chamber. I am not entirely sure, and perhaps the honourable member for Watson can enlighten us, how the sitting hours of the Main Committeeare.actually going to work. I envisaged that the Main Committee would be sitting longer during the day, not just for short periods; Perhaps he could also enlighten us on whether in the future he would envisage the second chamber sitting for longer periods when the House of Representatives· itself is sitting. This is a very significant change for the procedures of the House' of Representatives. The honourable member for Watson probably made a little bit of history at the dispatch when he, in his capacity as the Chief Government Whip, made the first announcement of the bills that are to be referred to the Main Committee.",13
14,Mr HOWARD,COMMITTEE,They like those English titles.,14
