speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, S June, 1949.",10
1,Mr DEPUTY SPEAKER,Unknown,"Mr 3. 3. Clark) took the chair at 10.30 a.m., and read prayers. VICTORIA BARRACKS, SYDNEY.",10
2,Mr SHEEHAN,Unknown,"I - ask the Minister for the Army whether it is a fact that Victoria BarraekB, Paddington, are situated in a thickly populated and very limited area. In view of the expansion of the City of Sydney, does not the Minister consider that Army headquarters should be removed to Ingleburn?..",10
3,Mr CHAMBERS,Unknown,"I do not consider that, at present, Victoria Barracks should be removed from Paddington to - Ingleburn. Apart from the physical. difficulties involved in such a transfer, - the cost would be approximately £500,000. The Commands are in the capital cities of the various States. If the Victoria Barracks were removed from Paddington to Ingleburn, a person who required information about an army matter would have to travel all the way to Ingleburn in order to obtain it. While I am Minister for the Army I cannot recommend that the Victoria Barracks be transferred to any other area. NORTHERN TERRITORY. HEALTH AND MEDICAL SERVICES.",10
4,Mr BEALE,Unknown,Has the attention of the Minister for the Interior been directed to a long report that appeared in Thursday's issue of the Sydney Sun relating to the findings of the select committee which was appointed by the Legislative Council of the Northern Territory to inquire into the health and medical services of that part of the Commonwealth ?,10
5,Mr DEPUTY SPEAKER,Unknown,Order ! I hope that the honourable gentleman is aware of the Standing 0rder9 in relation to the asking of questions based on newspaper reports.,10
6,Mr BEALE,Unknown,I am.,10
7,Mr DEPUTY SPEAKER,Unknown,Then will the honourable member ask his question),10
8,Mr BEALE,Unknown,"I shall proceed to do BO in the following way: Has the Minister seen the article in the Sunday Sun? If so, can he inform the House now the' report has become available apparently to the press before it has become available to this House ? I remind the Minister that I asked him for a copy of that report a couple of days ago, and he stated that he would consider .the matter. Having regard to the alarming statements in the report, will he now make it available immediately to members of this House, so that they may form their own opinions about the medical and health services of! the Northern Territory? Mr JOHNSON' - I have not seen the press article to which the honourable member for Parramatta has referred. When the honourable gentleman mentioned the matter in the House some days ago I assured him that I would consider his request that I should make the report available. As the honourable member is doubtless aware, health matters in the Northern Territory are administered by my colleague, the Minister for Health",10
9,Mr BEALE,Unknown,But the Northern Territory is administered by the Minister for the Interior.,11
