speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"™ - -"" jft?mtSe Ot i X f p r CS r n t at i b CB . Friday, 28 July, 1905. Mr SPEAKER took the chair at 10.30 am., and read prayers. PETITION. Mr LEE presented a petition from certain residents of Kempsey, praying that stringent legislation be enacted to prevent the importation of opium for smoking purposes into the Commonwealth. Petition received., NA AND COLONIAL RELATIONS.",12
1,Mr HIGGINS,FRENCH COMMITTEE ON FOREIGN,"I wish to know from the Minister of External Affairs if he has read the cablegrams in this morning's newspapers about the report of the French Committee on foreign and colonial, relations, and if he will take steps at once to see that, before any arrangement is made by the Imperial Government in regard to the New Hebrides, the Australian Government shall be consulted.",12
2,Mr DEAKIN,FRENCH COMMITTEE ON FOREIGN,"I have every reason to expect that the course of consulting the Australian Government in regard to any arrangement about the New Hebrides will be followed by the Imperial Government. The negotiations in regard to the appointment of the New Hebrides Land Commission have been inordinately prolonged, but inquiry has not shown that any actual progress has been made towards the launching of ""that Commission, for which we have been looking so long. The proposals of the French Committee on foreign and colonial relations contain no novel element. They call attention once more to the fact that a considerable sum of money is being annually expended out of the State funds of the Republic of France for the benefit of the settlers in the New Hebrides.",12
3,Mr HIGGINS,FRENCH COMMITTEE ON FOREIGN,The cablegrams speak of some arrangement between the French and British Governments being imminent.,12
4,Mr DEAKIN,FRENCH COMMITTEE ON FOREIGN,"An arrangement has been imminent for the last eighteen months, or, at any rate, since the date of the treaty, or whatever may; be the proper term for the friendly agreement between Great Britain and France. One of the articles of that agreement was that an arrangement should be arrived at with regard to the New Hebrides, but I have not been able to discover, as yet, that any definite step has been taken towards completing that arrangement. The hope that it will be settled at an early date ^ P ^ s to be optimistic, but I am watching the Proceeding* very closely. DEFENCE PREPARATIONS.",12
5,Mr KELLY,FRENCH COMMITTEE ON FOREIGN,"In . view of the alarming; admission made by the Prime Minister during the course of my speechlast night that, to his own knowledge, there ate not sufficient gunners to man with one relief, the existing coastal defences, will the Vice-President o? the Executive Council have a report prepared, without delay, for the information of this Parliament, showing (1) the number of additional gunners and artillerymen required to complete one relief for the exist- ing armament; (2) the further number required to afford two reliefs for the quickfiring armament?",12
6,Mr EWING,FRENCH COMMITTEE ON FOREIGN,"I ask' the honourable member to give notice of his question, 'so that it may be answered by the preparation of a return, as I wish to give him every information on the subject. FEDERAL CAPITAL SITE.",12
7,Mr BROWN,FRENCH COMMITTEE ON FOREIGN,"I understand that since this Parliament dealt with the Federal Capital matter, some important correspondence has passed between the Governments of the Commonwealth and the State of New South Wales, and I therefore ask the Minister of Home Affairs if he will_ have the papers laid on the table for the infoN mat ion of honourable members?",12
8,Mr GROOM,FRENCH COMMITTEE ON FOREIGN,"Copie s of the correspondence which has taken place since the passing of the Seat of Government. Act are being prepared, and, when ready, will be laid on the table of the House. MINISTERIAL STATEMENT. Debate resumed from 27th July (vide page 281), on motion by Mr DEAKIN That Statutory Rules Nos. 12 and 23, under the Commonwealth Conciliation and Arbitration Act 1904, laid on the table on 26th July, be printed.",13
9,Mr WILS ON,FRENCH COMMITTEE ON FOREIGN," I admire the Prime Minister for one thing, the shortyears ness of his policy speech, because it looks like business. I commend it on that count to the members of the party who sit below the gangway on the Ministerial side of the Chamber. I also applaud the remethod marks of the Attorney-General as to the need for getting on with the business of session. The nine or ten months of last session were about the most useless and dolent that I have ever spent. We camehumane from our homes and our businesses to tranmore sact the affairs of the country, and we did operation without an anaesthetic. nothing. Therefore it is about time that we proceeded with business. But we, who arc members of the Opposition, have a duty to perform.",13
10,Mr MCDONALD,FRENCH COMMITTEE ON FOREIGN,Te n of them !,13
11,Mr WILSON,FRENCH COMMITTEE ON FOREIGN,"If there were only one member of the Opposition, it would be his duty to criticise the Government and the measur.es brought forward by them, as it is the duty of every member of the Oppotheir sition. I was returned to this House as opponent of the Deakin. Administraton, and,/ secondly, to oppose the aims and work of the Trades Hall, Labour, or cialistic Party. Now that I see on the Ministerial side of the Chamber the Deakin and - Labour parties linked together",13
12,Mr RONALD,FRENCH COMMITTEE ON FOREIGN,Beautifull y blended.,13
13,Mr WILSON,FRENCH COMMITTEE ON FOREIGN,"Beautifull y blended in an unholy alliance, I feel that I must my duty to my constituents and to Ausof tralia by criticising the Administration-, its policy, and methods.  ber's business as an Oppositionist.",13
14,Mr WILSON,FRENCH COMMITTEE ON FOREIGN,"I shall attempt to my business as an Oppositionist by criticising the Government, its policy, and its methods, and the policy and methods o the party which is for the time supporting it. The honourable and learned member for Parkes last night deprecated the use of the post-mortem in politics. According to his application of the metaphor, a postmortem could be made only on the body of the leader of the Opposition, because it is he who is dead, and no good purpose could be served by criticising him in any way.",13
15,Mr MCWILLIAMS,FRENCH COMMITTEE ON FOREIGN,The leader of the Opposition was a very lively corpse yesterday.,13
