speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 10 May 2006 ----",21
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. AUSTRALIA-JAPAN FOUNDATION (REPEAL AND TRANSITIONAL PROVISIONS) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Downer. Bill read a first time. Second Reading,21
2,Mr DOWNER,Unknown,"I move: That this bill be now read a second time. The purpose of this bill is to repeal the Australia-Japan Foundation Act 1976. The abolition of that act will enable the AustraliaJapan Foundation to be re-formed as a nonstatutory, unincorporated bilateral body within the Department of Foreign Affairs and Trade on the same footing as the other eight bilateral bodies established in the department to undertake similar functions. The Australia-Japan Foundation is responsible for broadening and strengthening Australia's links with Japan to advance Australia's national interests. The foundation plays an important role promoting people-topeople, institutional and professional links between the two countries through its cultural, educational and other programs. The bill forms part of the implementation of the government's response to the review of corporate governance of statutory authorities and office holders that was conducted by Mr John Uhrig. The government has been reviewing all statutory agencies in the context of Mr Uhrig's recommendations, to ensure that we have the most effective accountability and governance structures across the whole of government. It is anticipated that revoking the foundation's statutory status and bringing it into the Department of Foreign Affairs and Trade will better align the foundation's activities with the government's foreign and trade policy objectives in Japan, one of our most important and productive bilateral relationships. It is also expected to improve the foundation's administrative efficiency. The foundation will continue its important work in delivering programs in support of those objectives while promoting contemporary Australia as a culturally diverse and technologically sophisticated society. On behalf of the government, I would like to thank the current and previous AustraliaJapan Foundation boards. I am grateful for their extensive expertise and commitment in advancing Australia-Japan relations and I am confident that the new advisory board will continue their good work. Debate (on motion by Mr Crean) adjourned. NA AMENDMENT (REFORM OF THE CHILD SUPPORT SCHEME-INITIAL MEASURES) BILL 2006 First Reading Bill and explanatory memorandum presented by Mr Cobb, for Mr Brough. Bill read a first time. Second Reading",21
3,Mr JOHN COBB,CHILD SUPPORT LEGISLATION,"I move: That this bill be now read a second time. This bill represents the first implementation phase in the government's comprehensive reform of the Child Support Scheme. This reform flows from the extensive work of the Ministerial Taskforce on Child Support and the government's response in February this year to the taskforce's recommendations. The Child Support Scheme was introduced in 1988 to deal with the consequences on children of marriage and relationship breakdown, including the relatively low living standards of many children, the large numbers of separated parents dependent on welfare, and the low amounts being paid in child support by non-resident parents. The House of Representatives Standing Committee on Family and Community Affairs responded to ongoing community concern about child custody arrangements with a wide-ranging inquiry and report, Every picture tells a story, which was released in late 2003. The Ministerial Taskforce on Child Support was then established to look further into the complex detail involved, leading to its report, In the best interests of children, being presented to the government in mid2005. The taskforce suggested the present Child Support Scheme does not reflect community standards on shared parenting and the increased participation of women in the workforce. It also reported that the scheme does not accurately reflect the relationship between income and spending on children in ordinary families, nor is it well integrated with the income support, family payments and family law systems. The package of reforms announced by the government in response to the taskforce findings will constitute a major overhaul of the scheme. Notably, it will include a new child support formula that reflects the true costs raising children in Australia, recognising the incomes of both parents and balancing the needs of first and second families. The changes will affect 1.4 million parents and 1.1 million children. The aim is to reduce conflict between separated parents, particularly through encouraging shared parenting as part of a system that is fairer and puts the needs of children first. The reform package announced by the government will be introduced in three stages, with the more extensive and complex elements, including the new formula, being the third stage. This bill introduces the first legislative stage of the package of reforms, to be implemented in July 2006. Among these initial measures is an increase in the minimum child support payment from the current amount, equal to $5 per week, to the amount that would have been in place if the old minimum had been indexed since its introduction in 1999. Furthermore, this new minimum payment, currently equal to about $6.15 per week, will retain its value through a regular indexation process. A further measure will lower the cap on income that is taken into account in working out child support liabilities. At present, income in excess of 2½ times the yearly value of average weekly total earnings for full-time adults is disregarded. The changed cap will have regard to a comparable amount drawn from the average weekly total earnings for all employees-a lower reference amount. This will mean that some high-income earners will pay child support at a lower rate than under the current cap, which has required some payers to pay more than the actual costs of their children. The bill will also provide more detail on the circumstances in which a parent's capacity to earn may allow the Child Support of Agency or a court to depart from the usual administrative assessment rules in setting the amount of child support payable. A decision under the capacity-to-earn rules is one where the parent's real income is not disputed, but it is considered that he or she has a capacity to earn at a greater level than is being exercised. A decision may be made in these circumstances to assess the child support liability as being at a higher rate. Greater clarity and accountability is to be brought to capacity-to-earn decisions. For example, before such a decision may be made, it would have to be clear to the Child Support Agency or a court that the parent either is unwilling to take up clear work opportunities, has reduced his or her employment to a level that is lower than the normal full-time level in the occupation or industry in question or has otherwise changed his or her occupation, industry or working pattern. Also, it would have to be considered that these employment decisions are not justified because of the parent's health or caring responsibilities. Lastly, the decision could only be made if the parent had not demonstrated that a major purpose of the parent's employment decisions was not to affect the child support assessment. The bill increases from 25 per cent to 30 per cent the proportion of a payer's child support liability for a particular child payment period that may be met through what are known as prescribed non-agency payments. These are payments made by the payer to certain third parties in partial satisfaction of his or her child support liability. Payments such as child-care costs, school fees and essential medical and dental bills, amongst other things, are allowed for this purpose. The increased level will give payers extra flexibility in meeting their obligations. Any remaining amount of a payment that exceeds the 30 per cent limit will continue to be credited against the payer's liability in subsequent child support payment periods. Lastly, the bill addresses a constitutional issue with the application of the Child Support Scheme to exnuptial children in Western Australia. Constitutionally, the Child Support Scheme extends to children of marriage in all states but to exnuptial children only to the extent that the states either refer their powers to the Commonwealth or adopt Commonwealth laws. All states have referred to the Commonwealth their power to make laws in relation to exnuptial children except for Western Australia, which has chosen instead to adopt the child support legislation from time to time. However, the Western Australian adoption acts have tended to lag behind the Commonwealth amendments. In the periods between Commonwealth amendments and Western Australian adoption, two parallel child support schemes have operated-a pre-amendment scheme applying to exnuptial children in Western Australia and a post-amendment scheme applying the up-to-date legislation to all other children in Australia, including children of marriage in Western Australia. The amendments in the bill confirm the legal status of this arrangement, to provide certainty to families and children affected. I support commend the bill to the House. Debate (on motion by Mr Crean) adjourned. FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2006 Consideration of Senate Message Consideration resumed from 9 May. Senate's amendments(1) Schedule 1, item 3, page 4 (after line 22), at the end of the definition of family violence, add: Note: A person reasonably fears for, or reasonably is apprehensive about, his or her personal well-being or safety in particular circumstances if a reasonable person in those circumstances would fear for, or be apprehensive about, his or her personal well-being or safety. (2) Schedule 1, item 43, page 33 (lines 11 to 17), omit subitems (1) and (2), substitute: (1) Section 60CC of the new Act applies to orders made on or after commencement. (2) The amendments made by items 13, 29 and 30 of this Schedule apply to parenting orders made on or after commencement. (3) Schedule 1, item 43, page 33 (lines 26 and 27), omit subitem (6), substitute: (6) The amendment made by item 22 of this Schedule applies to parenting orders made on or after commencement. (4) Schedule 1, item 43, page 34 (lines 1 to 3), omit subitem (8), substitute: (8) Sections 65DAA, 65DAB, 65DAC and 65DAE of the new Act apply to parenting orders made on or after commencement. (5) Schedule 1, Part 2, page 34 (after line 7), at the end of the Part, add: 44 Grounds for discharging or varying parenting orders The amendments made by this Schedule are taken not to constitute changed circumstances that would justify making an order to discharge or vary, suspend or revive the operation of, some or all of a parenting order that was made before commencement. Note: For the need for changed circumstances, see Rice and Asplund (1979) FLC 90-725.",21
4,Mr RUDDOCK,CHILD SUPPORT LEGISLATION,"I move: That the amendments be agreed to. The Family Law Amendment (Shared Parental Responsibility) Bill 2006 is a very important bill because it complements the most significant changes to family law in almost 30 years. It is about changing the culture and the way in which family law issues are dealt with, hopefully to ensure that the great majority of them will be dealt with in less adversarial ways. The family relationship centres are a very important part of that initiative. This bill, as originally proposed and as amended, seeks to reinforce those changes that we expect will lead to that change of culture. In that context, I thank the Senate Legal and Constitutional Legislation Committee for their efforts in releasing a comprehensive report on this bill on 24 March. They did endeavour to expedite their considerations so that the bill could be considered when we last sat. It is only because the House was not sitting when the Senate completed its deliberations that we are dealing with this matter today. The government will formally respond to the report, and that will be tabled shortly. We did carefully consider the recommendations of the committee, and as a result made a number of amendments. The Senate amendments substantially implement three of the committee's recommendations. The other recommendations that the government has adopted do not require a legislative response. Those the government has not accepted revisited issues considered by previous comor to mittees of this House. Those views of the committee of this House were, in the government's opinion, to be preferred. The Senate amendments also clarify the government's intention that the bill is not intended to operate so as to allow previously resolved parenting orders to be reconsidered purely on the basis of changes to the legislation. That does not preclude examination if there have been legitimate changes in circumstances. It is important that the legislation is in place prior to the opening of the first family relationship centres in July this year. That underpins the government's reforms to the services, as I mentioned. So I look forward to the passage of these amendments today. Amendment (1) adds a note to the definition of family violence to clarify that the tests to determine reasonableness of a fear or apprehension of violence takes into account the circumstances of a person who is relying on a reasonable fear or apprehension of violence. Amendments (2) to (4) address concerns that the bill would not apply to court applications made prior to the commencement of the bill. Amendment (5) clarifies the government's intention that schedule 1 of the bill is not to operate so as to allow previously resolved parenting orders to be considered purely on the basis of changes to the legislation. I commend the amendments to the House and thank all those members who have contributed to positive deliberations on this",24
5,Ms ROXON,CHILD SUPPORT LEGISLATION,"Gellibrand) (9.16 am)Labor is happy to support the amendments that the government has flagged. The Family Law Amendment (Shared Parental Responsibility) Bill 2006 has had a long and torrid life, going through both this House and the other place as well as having two committees look into it. I do not intend to go through in any detail the issues that have previously been raised in this House, other than to flag that we are grateful that the government has picked up a number of amendments that have been recommended by the House of Representatives Standing Committee on Legal and Constitutional Affairs, by the Labor Party as the opposition and by the Senate Legal and Constitutional Legislation Committee. There are a number of recommendations that have not been picked up. I note that the government has been happy to pick and choose when it is interested in listening to recommendations from the committees and when it is not. I think it is unfortunate that number of other issues that have been flagged here before have not been picked up-those dealing with the definition of violence, the cooling off period, the use of ‘equal' or ‘joint' in the legislation and the issues that the Senate committee picked up in respect of false allegations and costs. However, we welcome this broad package. It has been a long time coming. We hold the same hopes that the government holds that this will provide some long-term relief to families who are going through family breakdown. We hope that the family relationship centres program will be as successful as the government maintains. We will certainly be doing our part to make sure that these changes will provide significant relief for families. We will continue to keep an eye on the issues that we think may have some negative impact. No doubt we will be back in bill. this place debating matters further if our fears are held up. We hope that is not the case and we are happy to support the amendments that have been moved in the House today.",25
6,The SPEAKER,CHILD SUPPORT LEGISLATION,"The question is that the amendments be agreed to. Question agreed to. NA AMENDMENT (ELECTORAL INTEGRITY AND OTHER MEASURES) BILL 2005 Second Reading Debate resumed from 9 May, on motion by Dr Stone: That this bill be now read a second time. upon which Mr Griffin moved by way of amendment: That all words after “That” be omitted with a view to substituting the following words: “this bill be withdrawn until undemocratic provisions that: a (1) reduce the period of time Australians have to enrol to vote and update their details on the electoral roll; (2) introduce new proof of identity requirements; (3) increase the disclosure thresholds to $10,000; and (4) increase the tax-deductibility of political donations are removed”.",25
7,Mr MELHAM,ELECTORAL AND REFERENDUM,"Banks) (9.19 am)Yesterday I described the Electoral and Referendum Amendment (Electoral Integrity and Other Measures) Bill 2005 as putrid legislation-and that is what it is. It is putrid legislation because, for the first time that I can recall in my time, we have a government bringing legislation into this House-with the prospect of success because it has control of the Senate-that is about disenfranchising people, not about enfranchising them. The second limb of the bill, the triple-dipping component-that component relating not to public funding, the money we get from our parliamentary entitlements, but to fundraising-will hide the money that goes to political parties and political candidates, because of the threshold increase. I served a number of years on the Joint Standing Committee on Electoral Matters. My philosophy throughout the whole of that period was to have maximum disclosure and transparency. I was one of those who argued for low threshold levels. I also did whatever I could to ensure that people were able to vote. I said yesterday that I regard a couple of the provisions-namely, the proof of identity requirement for provisional voters and for people enrolling or updating, and the early closure of the roll when the writs are issued-as the equivalent of the ‘hanging chad' provisions. We all remember what the hanging chad provisions did in Florida: they disqualified a large number of voters and resulted in the election of a President who, it was subsequently found, did not have a majority of the votes. That is a manipulation of the system. These are not benign provisions that this government is introducing into the Electoral Act, which is now the only qualification for people voting. There is no constitutional right to vote anymore. That has been overtaken by the Electoral Act. So you can actually stop people from exercising what was their entitlement by bringing in red-tape provisions that will disqualify them or remove them from the count. The last time a roll was closed was in 1983 when Malcolm Fraser ran to the polls to try and overcome the election of Bob Hawke as leader of the federal parliamentary Labor Party. That is the last time we had the closing of the roll when the writs were issued, and 80,000-odd people were disqualified from voting. The second submission of the Electoral Commission, dated 30 June 2005, to the Joint Standing Committee on Electoral Matters inquiry into the last election contained a very interesting table on page 11, ‘Table 5: Close of rolls enrolment transactions by type-States and Territories-2004 federal election'. It showed that there were 78,816 new enrolments in the seven-day lapse period for enrolment-the ‘safety net', as I would like to call it, when it comes to enrolment. We get told by the government that these provisions are all about the integrity of the roll and stopping the possibility of fraud. As the member for Melbourne Ports pointed out, an inquiry was held in 2001 by the Joint Standing Committee on Electoral Matters in which the Australian Electoral Commission testified that it had compiled a list of all cases of enrolment fraud for the decade 1990-2001 and that there were 71 cases in total, or about one per one million enrolments. The member for Melbourne Ports points out that those 71 false enrolments were carried out for reasons not connected with a desire to influence federal election results; he contends that they were in the main in order for disqualified Queensland drivers to get back their drivers licences. This government is bringing in a sledgehammer to crack a walnut. It has gone over the top in this instance. When one looks at the people who will be disenfranchised, it is mainly young people. Yes, they are a little bit slack in becoming enrolled. Of the 78,816 new enrolments, 37,007 were aged 18, 14,132 were aged 19, and 13,058 were aged 20. That is a lot of voters, and they are not Labor voters. This government has not brought forward any evidence of fraud-any evidence of people voting who should not have been voting-to bring about an electoral change that is going to affect on average 70,000 voters at election time. It is a matter of fact that it takes until you get to 25 years of age for the enrolments to be pretty full enrolments for age categories. The band from 18 to 25 gets progressively better. By the time you get to 25 years of age it levels out. This government cannot point to any election to show that this has resulted in an improper election result. I am of the view that the maximum number of eligible voters should be allowed to vote at election time. We have not seen an electoral system that has disadvantaged the Liberals. The Liberals have done quite well out of the current system. What we are seeing is the Liberal Party seeking to, in effect, get into the Electoral Act and purge sections of voters that they think might not necessarily be their types of voters-on spurious grounds. I come from a background of the defence side of the criminal law. It was always up to the prosecution to prove their case and to argue their case, not to just come in with suspicion and wild theories-and, quite frankly, prejudice, which this government seems to have done as the basis of their justification. The other electoral enrolment provisions that I find offensive are those relating to documentary proof of identity for provisional voters and new voters. At the last election there were about 180,000 provisional voters. So what you are doing is introducing another layer to basically rule people out if they do not have a drivers licence or a prescribed identification document. What is that going to do for Indigenous people? It will basically bounce them out of the electoral system when, again, this government has not shown all massive fraud in what is currently a good electoral system. On a whim, on the basis of prejudice, this government is going to cleanse from the voting list thousands and thousands of people if they are not able to produce a level of identification that it is happy with. I find a remarkable that a government would go down this track. In terms of the limited provisions that the government allows for enrolment after the issue of the writs, the explanatory memorandum at page 11 says: 44. The proposed amendments provide that the date for the close of rolls shall be 8.00 pm three working days after the issue of the writ. However, for new enrolments and re-enrolments, the roll will close at 8.00 pm on the day on which the writs are issued (note that there are two exceptions to this as outlined in paragraphs 45 (b) and (c) below). 45. The roll will close at 8.00pm on the third working day after the issue of the writ for people: a) currently enrolled but who need to update their details; b) who are not enrolled but would attain 18 years of age between the day on which the writs are issued and polling day; and c) who are not enrolled but may be eligible to be granted a certificate of Australian citizenship between the day on which the writs are issued and the polling day. The close of roll transactions by age-and this will involve other transactions-were put in table 7 of the submission by the Electoral Commission. That table is actually quite informative. There are up to 345,177 transactions across Australia for ‘Close of roll other transactions by age' for the 2004 federal election. This is going to introduce quite a bureaucratic red-tape nightmare for electors at the next election. We are also going to have the best politicians that money can buy, but we are not going to be able to see the money. Last night we saw members of the Liberal Party trawling their wares around this House, coinciding with the budget, by having fundraisers with tickets at $1,000 a head for ministers and $600 a head for backbenchers. I do not have a problem with the Liberal Party having fundraising activities but, under the new provisions, a lot of that money will not be able to be disclosed; it will be hidden. I think it is quite a grubby operation, bringing in threshold increases in effect that are designed, I think, to give a different income stream. As a result of the raised threshold levels, coinciding with tax deductibility limits being increased from $100 to $1,500-in other words, the taxpayer is going to underwrite the donations to political parties-I can see the Liberal Party and the National Party, the new millennium foundation, going out there and picking up the professionals and saying to them, ‘We want you to donate this money. Your identity is going to be secure. You can help us when it comes to the next election.' I do not mind them doing that. What I object to is the lack of transparency. If people want to put up money to fund political parties or candidates that is fine; that is the basis upon which we run our democracy. But you get into trouble when you hide that sort of money. The Parliamentary Secretary to the Minister for Immigration and Multicultural Affairs, who is at the bar table, knows very well that for years the Liberal Party has sought to hide its funding so that its donors are not known. But, for my part, if transparency is there you can see what influence is exercised. I think expanding tax deductibility from $100 to $1,500 is a rort and that increasing disclosure of political donations from $1,500 to $10,000-and these figures all have CPI components-is an outrage because people could donate tens of thousands of dollars in such a way that they would not be exposed. I say that is corrupting our electoral system. It is introducing a cancer into our electoral system that will spread. It will turn our electoral system into one which will be criticised-a system which people will question. We have one of the best electoral systems in the world, with public funding and compulsory voting. With the way the system is conducted at the moment, we are the envy of the world. We get election results, and tight election results, that people can accept. But this is being done for partisan political advantage. It is all about prejudice in the minds of some. It results in our fellow Australians missing out on their entitlement-to go along at election time and have their votes counted.",26
8,Mr KEENAN,ELECTORAL AND REFERENDUM,"I am very pleased to be to talk on the Electoral and Referendum Amendment (Electoral Integrity and Other Measures) Bill 2005. But before I start my remarks I want to reject a couple of the suggestions that have been made in the speech the member for Banks has just given to the House. Firstly, there was an inference throughout his speech that somehow the government has looked at the electoral system and designed this bill to give us some sort of political advantage. That is just not true at all. This bill is designed to ensure the integrity of the electoral system. The member for Banks was somehow suggesting that voters who have not enrolled properly may be more inclined not to vote for the government. There is absolutely no evidence of that at all. I totally reject the suggestion that this bill has been designed to give the Liberal Party any political advantage, because there is no evidence that that is the case. Secondly, the member for Banks asserted throughout his speech that there is no evidence of electoral fraud in Australia. Sadly, that is just not true. There is ample evidence of electoral fraud and that the electoral roll not currently accurate. If he wants an example of this he might want to pop down the road to Curtin House and talk to the Assistant National Secretary of the Labor Partyhe knows a thing or two about rorting the electoral roll. He would be able to explain not only that the electoral roll has been rorted but also exactly how you could go about doing that. So there is ample evidence of electoral fraud, sadly, and some has been aired in the Shepherdson inquiry in Queensland in particular. I would not say that electoral reform is what the Prime Minister might term a barbecue stopper. It is certainly not something that has been raised with me by many of my constituents. But I think that everyone in Australia expects an electoral system that is 100 per cent above reproach. That is a vital element in our democracy. From the electoral history of my own seat of Stirling, I can give the House a pretty good example of why that is the case. In the election of 1974, the incumbent at the time, Ian Viner, won the seat by a grand total of 12 votes. This story has been relayed to me-as the candidate and later the member for Stirling-on many occasions. I have to confess that I thought it might have been something of an urban myth. But I checked with the Parliamentary Library, and it is true that if seven people in the seat of Stirling had changed their minds in 1974, the seat would have been decided another way. Ian Viner, who won the seat by those 12 votes, went on to have a distinguished career within the Fraser government. Even though it was a long time ago, I can certainly sympathise with the Labor challenger at the time. But we can see from this example how important it is to have a 100 per cent accurate electoral roll. As I said, there is ample eviis dence that in Australia the electoral roll is not 100 per cent accurate. I mentioned the Shepherdson inquiry in my introductory remarks. Obviously that inquiry bypassed the member for Banks. He could not have been reading the papers or listening to television or radio during those few months. The inquiry shows that in Australia the electoral roll has been rorted for the basest political purposes. This bill contains a number of measures that will stop that from happening. It is very difficult for me to understand why the ALP would oppose any of these sensible measures, particularly when their own internal processes were being rorted in the examples that I just raised. Following every election in Australia, a joint committee of the parliament is established to look into the conduct of that election and report back to the parliament about it. No-one suggests that the Australian electoral system is not very good, but this committee is designed to look at the system and report back to the parliament about improvements that can be made. This process of examination is a very important one. Following the 2000 election, the committee, under the able chairmanship of the member for Casey, took submissions in the capital cities and in rural and regional Australia. Over 200 people presented submissions to that committee. The committee tabled its report on 10 October following the public hearings. As I suggested, the conclusion was that Australia has an excellent electoral system but that there are some areas where it can be improved. The government looked at the committee's report, and this bill contains the government's response to it. It contains many of the reforms that were recommended by the Joint Standing Committee on Electoral Matters. The bill makes amendments to a number of acts, including the Commonwealth Electoral Act, the Referendum (Machinery Provisions) Act and the Income Tax Assessment Act. The amendments cover several important areas, some of which I will take a close look at today, including disclosure of political donations, increasing ID requirements for enrolment and provisional voting, the timing of the close of the roll, prisoner loss of vote, access to the electoral roll and registration. Among the most notable amendments in the bill is increasing the declarable limit for the disclosure of political donations. The provisions will increase the disclosure threshold from $1,500 to $10,000 and increase the threshold in line with the CPI. It has been more than 20 years since the threshold for disclosure of political donations was first introduced at the level of $1,000. Even at that time, it was an absurdly low figure. The arguments for lifting the threshold are now even more absolute. The purpose of disclosure is obviously very clear. The public needs to know that people who are making donations to political parties cannot seek to gain undue influence by doing so. The disclosure laws provide the necessary transparency to give the public confidence that they know where political parties are being funded from. But as you would be well aware, Mr Deputy Speaker, elections in Australia are now multimillion dollar affairs and electoral expenditure of both major parties exceeds tens of millions of dollars. We in this parliament therefore need to exercise some judgment about what is an appropriate level at which to disclose donations without subjecting people in the organisations involved to unnecessary red tape and bureaucracy. The threshold was much too low when it was first set, and it has subsequently been severely eroded by inflation. It adds nothing to our democracy except unnecessary red tape. The reality is that the threshold is set way too low. Reducing the threshold even further, as has been suggested by some members in this place today, will not increase disclosure or increase transparency within our democracy. In 2003-04, prior to the last federal election, 88 per cent of all donations disclosed by the two major parties were in expolitical party cess of $10,000. Raising the disclosure threshold will also reduce the administrative burden on the AEC. An increase to $10,000 will see the donation threshold moved to be in line with that of similar sorts of democracies, such as the United Kingdom. It is absurd to think that decreasing the threshold, as has been suggested here, would do anything to enhance our democracy. It may well result in little old ladies having to declare to the AEC the purchase of a $1 raffle ticket. I do not think that anyone is seriously suggesting that declaring to the AEC every whip-round or every raffle is in any way going to do anything apart from create an administrative nightmare. Our system is not made any more transparent by a low disclosure threshold; all it is doing is creating unnecessary administration. It is vitally important that the threshold is now raised to a sensible level. I move on to donations to political parties and independent candidates. The provisions in this bill will amend the Income Tax Assessment Act to increase the level of taxdeductible contributions to political parties and independent candidates, whether by individuals or corporations, from $100 to $1,500 in any income year. Under the current law, a taxpayer cannot claim a tax deduction for more than $100 of contributions to political parties registered under part 11 of the Electoral Act. The proposed amendments to the Income Tax Assessment Act will increase the tax deductibility value of contributions from an individual or from a corporation to a registered political party or an independent candidate in relation to Commonwealth or state elections from $100 to $1,500 and these amendments will commence at royal assent. Political parties in Australia are actually very important community organisations. The two major parties-the Australian Labor Party and the Liberal Party-have historically been responsible for providing good government, not just at the federal level but at the state and territory level. This is a important responsibility. Australians should be encouraged to contribute to political parties and to the political process, rather than be discouraged through the tax system. I maintain that politics is a very important community calling and that when people take the time and use their own financial resources to support that process, they should be rightly supported by the tax system, as they would be if they were donating to other community organisations. A lot of the debate in this place about this bill has been about increasing the requirements for electoral enrolment and increasing the identification requirements for provisional voting. It is disturbing to think that is harder to rent a DVD than it is to get on the electoral roll in Australia. Under the rent system, there is also no requirement for a voter to actually prove who they are before they cast their vote. The intention of this is to introduce stricter requirements; namely, that people need some proof of identity when enrolling or updating their enrolment by showing their drivers licence or another form of identification or by having their enrolment application signed by two referees who are not family and who have known the applicant for at least one month and who must also provide a drivers licence number. We cannot underestimate the importance of having an accurate electoral roll. It is a vital pillar of our democratic processes. At the moment, there is cause to believe that the electoral roll is only reasonably accurate, and I do not think that is good enough. This issue is of great importance to me as a marginal seat holder and because of the history that I outlined earlier about the seat having been won at one stage by 12 votes. The AEC reported in February 2004 that in the electorate of Isaacs the electoral roll was only 90 per cent accurate. I do not think very that is an acceptable level of accuracy and there is no reason to suggest that that is not replicated in other seats. Questions of accuracy and fraud, therefore, can arise in relation to election results. In the last election, in 2004, 27,000 people who cast provisional votes had them accepted in the count, although they were later unable to be put on the electoral roll because they failed to qualify. This meant that 27,000 votes were potentially incorrectly included in the count. It is not rocket science to work out that a 10 per cent error rate in our electoral roll could have a significant impact on the outcome of any individual election. Let us not leave out the potential for incorrect enrolments to help it people create false identities and help people conduct social security fraud. Electoral encur- rolment can be used as 25 points out of a 100-point ID check. Therefore, I think it is vitally important bill that we establish some moderate proof of identity requirements for provisional voting. An elector, other than a silent elector who wants to cast a provisional vote on polling day, will need to show either a drivers licence or a prescribed identity document of the same type required for enrolment proof of identity. This will be shown to an officer from the AEC at the time of casting the provisional vote or by close of business on the Friday following polling day. If the elector cannot show the document in person, they may post, fax or email an attested copy to the AEC. Ballot papers will only be admitted to the count if the provisional voter has provided suitable identification if they were not enrolled, or if their omission from the roll was the result of an error within the Electoral Commission. It is high time that basic identity requirements were required to protect the integrity of the roll. I move on now to the closing of the roll. This refers to the time by which electors must enrol or change enrolment details prior to an election. At present this stands at seven days after the election writs are issued. This bill aims to reduce the close of roll period to provide that, in general, the roll will close 8 pm on the third working day after the issue of the writ. However, persons who are not on the roll-with two exceptions, which I will set out-will not be added to the roll in the period between 8 pm on the day of the issue of the writ and polling day. The exceptions for persons who are not on the roll are either 17-year-olds who will turn 18 between the day the writ is issued and polling day, or people who will be granted citizenship between the issue of the writ and polling day. Persons in these categories can apply for enrolment up until the close of the roll at 8 pm three working days after the day on which the writ is issued. The reasons for this are obvious. In the seven-day rush to enrol, massive amounts of pressure are put on the Electoral Commission, and this can put into question its ability to accurately check and assess enrolment claims. As I understand it, prior to the last election, 423,993 changes to enrolment were processed in the close of roll period. Of these, 78,816 were new enrolments and 225,314 were changes of address. This is a phenomenal amount of work thrust on the AEC in an incredibly short period of time. This seven-day period does nothing for our system other than increase the likelihood of error-and, sadly, of fraud. Contrary to some claims aired in the parliament, this move is not intended to disenfranchise anyone, particularly young people, as mentioned by the member for Banks. We must allow the AEC enough time to accurately process enrolments. This bill will enhance the provisions for the disenfranchisement of prisoners. Currently, prisoners who are serving a full-time sentence of three years or longer are denied the right to vote. This bill will amend the voting entitlement provisions so that all prisoners serving a sentence of full-time detention will not be entitled to vote; however, at they may remain on the roll or, if not enrolled, apply for enrolment. Those serving alternative sentences, such as periodic or home detention, as well as those serving non-custodial sentences or those who have been released on parole will still be eligible to enrol and vote. If a court of law has judged that you have wronged society in such a way that you are to be denied your freedom then I certainly think it follows that you should be denied your right to participate in the democratic process. I do not doubt that the majority of Australians would agree that it is high time that people who have lost their freedom also lose the right to participate in our democracy. When you have committed an offence that is serious enough to be punishable by imprisonment then surely your views on the governance of the country should no longer be required for the period that you are incarcerated. We already have this provision in my home state of Western Australia, and it is high time that it was extended to the national scene as well. I will move on to access to the electoral roll and provisions that provide for access to the roll by persons and organisations that verify, or contribute to the verification of, identity of persons for the purposes of the Financial Transaction Reports Act 1988 and provide that such use is not subject to the commercial use prohibition. This bill will also require that, in the future, divisional offices of the AEC must be located within divisional boundaries unless otherwise authorised by the minister. I am also keen on the provisions in this bill that will increase nomination deposits, that will draw associated entities and third parties into the same accountability requirements as those that apply to political parties and, finally, that will remove the requirement of publishers and broadcasters to furnish returns on electoral advertisements. That was always an unnecessary duplication. (Time expired)",28
9,Mr ANDREN,ELECTORAL AND REFERENDUM,"I have listened to the previous two contributions to the second reading debate on the Electoral and Referendum Amendment (Electoral Integrity and Other Measures) Bill 2005, and you could not get two more divergent views. We had the member for BanksMr Crean-A good speech.",33
