speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 13 May, 1020.",19
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at 2.30 p.m., and read prayers. PRESENTATION OF ADDRESSES.",19
2,Mr FOWLER,Unknown,"I wish to ask you a question, Mr Speaker, in reference to a paragraph that appeared in today's press relative to the presentation of an address to the Prince of Wales, on behalf of Parliament, by the Presiding Officer of another, branch of the Legislature. Will you kindly inform the House if any precedent exists under which the Presiding Officer of the Senate can act as the mouthpiece of this Chamber ? What is the usual procedure followed in the presentation of addresses by Parliament to the King or his representative?",19
3,Mr SPEAKER,Unknown,"I knewnothing of the matter to which the honourable member refers until I saw the paragraph in a morning newspaper, but I have since had an interview with the President concerning it, from which I have learned that some proposal of the kind referred to is in contemplation. I Wish to say that neither the Presiding Officer of the other Chamber nor any other authority, except the Speaker of this Chamber, can act as the mouth-piece of this House. No other authority can claim to speak on behalf of this branch of the Legislature. The procedure followed in the presentation of addresses to the King or his representative has bean that each House has, on motion, adopted the address, which has then been presented to the representative of the Crown by the Presiding Officer of each House respectively. The last occasion on which Parliament presented an address to the Crown was after the capitulation of Germany and the virtual termination of the war, when each House adopted an address of ' congratulation to His Majesty the King, and the addresses wore presented by the Presiding Officers of the respective Chambers, namely, by the President for the Senate, and by me, as Speaker, for this House, on ground common to both Houses; on that occasion it was on the steps in front to this building. On all other occasions when addresses have been presented to the King's represcntativo, they have been presented, so far as I can learn, by the Presiding Officer of each Chamber on behalf of the branch of the Legislature over which he presides. The Speaker is the official medium of communication between the House of Representatives and the Crown. WOOL CLIP.",19
4,Mr RICHARD FOSTER,Unknown,"I wish to know from the Prime Minister if the statement which appeared in the press the other day, indicating possible new proposals for dealing with the forthcoming wool clip, accurately represent his intentions and those of the Government?",20
5,Mr HUGHES,Unknown,"I did not read it through, and therefore I am unable to answer the question positively, but seeing that the. proposals were presented in a very condensed form, it is highly improbable that it does. I noted that certain things which in my view are material were omitted. However, I shall look at the report again, and see whether it may be said to accurately Teflect my opinions. It does not, and cannot be said the opinions of the Government, because it was not intended to do so.",20
6,Mr RODGERS,Unknown,"In view of the cabled announcement of astonishment from overseas, and the false light in which what must be regarded as premature proposals in connection with the wool clip appear, and also to prevent the Australian wool growers being put into a false position, will the Prime Minister take steps to cable that the proposals are not those of the Australian Government?",20
7,Mr HUGHES,Unknown,"Unti l I know what proposals the honourable member alludes to-and I am not at all sure that he knows what proposals have been put forward- I can hardly refute any statement that has been imade, and I certainly do not propose to embarrass the wool-growers of Australia, or. this Government, by having cable communication with the British Government over a matter that does not concern it. Our 1920-21 wool clip is the property of the growers of Australia, and the British Government have no more to do with it than the. French or the American Government. TREATY WITHJAPAN .",20
8,Mr WEST,Unknown,"The following paragraph appeared in this morning's ArgusANGLO-JAPANESE ALLIANCE. AUSTRALIA'S ADVICE TO BE SOUGHT. The United Press correspondent in Washington says that the advice of Australia, New Zealand, and Canada will be sought before Great Britain renews her alliance with Japan. He adds that the renewal of the alliance is considered certain. Before any alliance is renewed, or made with other Governments or nations, will Parliament be informed of its terms and conditions, or are these treaties to be regarded' as secret documents ?",20
9,Mr HUGHES,Unknown,"The honourable member, in the most loose and casual way, asks me a question on a matter of vital importance affecting the fate of nations. Possibly, ho may express surprise when I say that I am not prepared to answer his question on the spur of the moment any more than I would be able to explain offhand some of the passages in Genesis or Leviticus. OVERSEAS MALLS.",20
10,Mr CORSER,Unknown,"the Postmasterto, set out General, upon notice I. Is it a fact that serious inconvenience and loss are suffered by the mercantile community and others in the Commonwealth through the very unsatisfactory oversea postal mail conditions? 2. Will he cause suitable mail contracts to> be arranged with the oversea steam-ship companies at as early a date aa possible, and thus secure a suitable mail service between at' least Great, Britain and the Commonwealth?",20
11,Mr WISE,Unknown,"The answers to the honourable member's questions are as follow :1. Complaints have been made to the Department regarding the present unsatisfactory overseas mail service, which is one of the results of the war. 2. Prior to the war, the service was carried out weekly hy steamers of the Peninsular and Oriental Company and the Orient Line, under contracts with the British and Commonwealth Governments respectively. These contracts were interrupted by the war, and I have been unable to ascertain definitely when the Peninsular and Oriental steamers (under contract with the British Government), which were withdrawn altogether from the Australian service, will take up that service regularly, but I understand that the company hopes to resume monthly running to Australia from July, 1920. The Orient contract, which does not expire until 17th September, 1921, is being carried out as far as possible with the reduced number of steamers available, and action is proceeding on the question of arranging a fresh contract on its expiration. MILITARY OFFICERS. RETIRING ALLOWANCES.",20
12,Mr MARR,Unknown,"the Minister representing the Minister for Defence, upon notice 1. Whether, upon the recent retirement of Generals Lee and Parnell and Colonel Holman from the Militar y Forces, any retiring allowance was made or special leave granted? 2. If so, what amount?",21
13,Sir GRANVILLE RYRIE,Unknown,"The follow:answers to the honourable member's questions are as follow:' 1. These officers, on retirement, arc eligible for a sum equivalent to six months' pay in lieu of furlough, under Australian Militar y Regulation 407. In addition, the Government has approved of the payment of special grants, according to the service of the officer concerned. 2. The amounts payable are:- under Major General G. L. Lee 450 0 Major General J. W. Parnell . . £600 Lieutenant Colonel R. C. Holman . . £337 10 £337 10s. LETTER-CARRIERS: PAY.",21
14,Mr CHARLTON,Unknown,"the Postmaster General, upon notice I. Whether the rates of pay awarded to the letter-carriers and assistants in the Naval Branch in the capital cities have been extended to theemployees in the country and suburban post-offices ? 2. If not, will he apply the provisions of the award to such employees?",21
15,Mr WISE,Unknown,"The answers to the honourable member's questions are as follow:1. Yes, so far as postmen are concerned; but country and suburban assistants come under the provisions of other awards made by the Court on 9th A p r i l, 1920, which will come into operation as from 20th April, 1920, if Parliament does not disapprove of such awards before 5th June, 1920. 2. Sec answer to No. 1. WAR GRATUITY.",21
16,Dr MALONEY,Unknown,"the Acting Treasurer, upon notice I. Re applications for the war gratuity, will the Minister appoint officers in the Department of Defence to assist the applicants in such applications ? 2. In order to make such applications easier for the unfortunate dependants, will he arrange that one signature instead of six be sufficient on such applications?",21
17,Sir JOSEPH COOK,Unknown,"The answers to the honourable member's questions are as 1. This has already been done. 2. The application forms were designed after careful consideration, to afford security both to the person entitled to the gratuity and to the Government. None of the requirements can be relaxed in respect of the applications referred to. TRAVELLIN G POST-OFFICES. Payment Mr LAVELLE asked the PostmasterSpecial Total. General, upon noticeA.M.ll. 407. Grant. 1. Does he intend to restore the travelling post-offices cut out by the late Postmaster£ S. General during the war? 2. If so, when? £900 1,350 3. Is it a fact that the General Post Office (1 year's took control of the travelling post-offices from salary) the Inspection Branch and placed them under the Superintendent of Mails? £1,800 2,400 4. Are not the District Inspectors more con(1$ year's versant with this work than the Superintensalary) dent of Mails? 5. What further curtailment does the Super675 intendent of Mails recommend? (6 months' 6. What expenses and allowances are paid the salary) Superintendent of Mails while he is travelling and making recommendations ?",21
18,Mr WISE,Unknown,"The answers to the h o n orable member's questions are as f o l low:1 and 2. This matter is now receiving my attention. 3, 4, 5, and 6. Inquiries are being made. COMMONWEALTH SHIPS. DESIGNS AND PLANS.",21
19,Mr MAHONY,Unknown,"the Minister in Charge of Shipbuilding, upon notice I. Whether it is a fact that the design and plans for the 12,500-ton ships to be built by the Commonwealth in Australia have been found to have been most unsuitable, and that ships built on such design would prove to bo most unseaworthy and dangerous? 2. If so (a) who was responsible for the design and plans j (6) what was the total cost of preparing the design and plans?  honourable member's questions are as follow :1. No. 2. See answer to Nc. 1. MAIL CONTRACTORS: DROUGHT ALLOWANCE.",22
20,Mr LAVELLE,Unknown,"the Postmaster General, upon noticeOwing to the difficulty being experienced by mail contractors in the drought-stricken areas in carrying out their contracts, will the Government see that a further allowance is paid to all mail contractors so affected, so as to enable them to carry out their contracts?",22
21,Mr WISE,Unknown,A l i be r al allowance has already been made by the Government. An y f u r the r cases deserving special consideratio n will be dealt with on the i r merits -- Mr MAKIN asked the Minister repreNA PRODUCTION.,22
22,Mr LAVELLE,DECLINE IN WHEAT,"the P r i m e M in ister, upon not i c e Whether, owing to the precarious state of the wheat-growing industry in Australia, and the serious decline in the area cultivated, the Government will take steps to give a guarantee of 7s. (id. per bushel for the next season's wheat crop ?",22
23,Mr HUGHES,DECLINE IN WHEAT,The p o l i c Government on t h is matter has been a l ready stated. COALING AT PORT PIRIE.,22
24,Mr MAKIN,DECLINE IN WHEAT,"the P r i m e M in ister, upon not i c e 1. Whether the Commonwealth Government has received any payment from the Government of South Australia for the coaling gantries at Port Pirie? 2. If so, for what reason?",22
25,Mr HUGHES,DECLINE IN WHEAT,"The answers to the honourable member's questions are as follow:1. No. 2. For the reason that the South Australian Government are not prepared to make any payment without reference to the State Parliament, which reference, the Premier intimates, will be considered in connection with the legislation to be introduced next session. ROYAL VISIT . PAYMENT FOB HOLIDAYS .",22
26,Mr MAHON Y,DECLINE IN WHEAT,"the Minister for the Navy, upon notice I. Will he see that all employees in the Naval establishments are paid for holidays during the visit of H.R.H. the Prince of Wales ? 2. If it is not the intention to pay for such holidays, will the Minister allow all employees who desire to do so to remain at work during the holidays, so that they may not lose their pay?",22
27,Sir JOSEPH COOK,DECLINE IN WHEAT,"I can give only a general answer to this question. We are arranging the matter as far as possible in association with the two States chiefly concerned, and I hope that the result will be that we shall be generous. Precisely what we shall do I do not at present know. SOLDIERS' HMS, SOUTH AUSTRALIA. senting the. Minister for Repatriation, upon notice I. Has the State Bank, South Australia, been able to meet at once the urgent need of soldiers making requests for homes? 2. Has the Commonwealth Department supplied homes to men who were unable to get them through the State Bank? 3. Will the State Bank have to enlarge its staff if they take over the matter of Commonwealth Homes? 4. What number of homes have been allotted, and what number of contracts are now let by y of the the Commoiiwoaltli department? 5. Are there any indications that the State Bank could have provided these in addition to their own work?  has supplied the f o l l o w i ng answers: 1. Apparently not, as 893 applications to the 3rd May had been received for advances under the War Service Homes Act. 2. Under the State Housing Scheme applicants receiving a salary of over £300 per annum are not eligible for an advance. Under the War Service Homes Act advances are made irrespective of the salary received by the applicant. The information desired by the honourable member could not bo supplied without interrogating ""each applicant, but it is reasonable to assume that there are many returned soldiers in South Australia receiving a salary of over £300 per annum who would be ineligible under the State Housing Scheme.' 3. Yes, if the applications are to be dealt with without delay. 4. To the 3rd May in South Australia 234 homes had been allotted to applicants, and, in addition, 26 were in course of construction, 75 contracts had been let, and tenders had been called for 24 others. 5. See answer to No. 1. DEPORTATION OE ITALIANS .",22
28,Mr LISTER,DECLINE IN WHEAT,"the Prime Minister, upon notice I. Whether the Government is aware that there is great unrest among the Italian community in Australia owing to the persistent statements made that the Commonwealth Government acted without any authority in deporting Italians for military service in Italy? 2. Is the Government aware that statements have been repeatedly made that the Italian Government never made any request to the Australian Government prior to the Italian reservists being called up for military service or being deported abroad? 3. Will the Minister prepare for public information a summary of the position and policy of the Italian Government and the Australian Government in calling up and deporting Italian reservists, and showing what action was taken thereon in Australia for the calling up of the military reservists for service in Italy? 4. Was the action taken by the Italian and the Commonwealth Governments legal under the circumstances?",23
29,Mr HUGHES,DECLINE IN WHEAT,"The answers to the 1,037. honourable member's questions are as follow:1. No. 2. No. 3. Yes, a statement will be laid on the of the House. 4. All action taken by the Commonwealth Government was in accordance with the law. I am not in a position to answer the question in so far as it affects the Italian Government and the laws of Italy . PUBLIO SERVICE. SOLDIER EMPLOYEES : RESIGNATIONS : TEMPORARY EMPLOYEES.",23
30,Mr CHARLTON,DECLINE IN WHEAT,"the Postmaster-General, upon notice I. Whether a modified examination was promised ' to enable soldier employees, on their return from the war, to enter the clerical branch of the Public Service? 2. If so, how many examinations have been held, and what are the dates of such examinations ? 3. Will he consider the advisability of admitting such employees to the clerical branch without examination if they have shown by practical work that they are qualified?",23
31,Mr WISE,DECLINE IN WHEAT,"The Acting Public Service Commissioner has furnished the following information:1. No promise was given, but modified examinations are arranged for the appointment of returned soldiers to the Clerical Division. 2.. Examinations were held in April, 191S; May and August, 1919; and further examinations are to take place in June and August next. 3. The Public Service Act does not admit of appointments being made to the Clerical Division without examination. In view of the relaxed conditions attaching to the examinations for returned soldiers, it is not considered that provision to dispense with the examination is required.",23
32,Mr BLAKELEY,DECLINE IN WHEAT,"the Prime Minister , upon notice- 1. Whether he will procure a return of the number of resignations from the Commonwealth Public Service for the years 1918 and 1919 and the quarter ending 31st March, 1920? 2. Also a return showing the resignations for each quarter of the years mentioned above?",23
33,Mr HUGHES,DECLINE IN WHEAT,"Publi c Service statistics are compiled for financial years. The number of resignations for 1917-18 was 658; for 1918-19, 936; and for the nine months, July, 1919, to March, 1920, - Mr TUDOR asked the Prime Minister, upon notice I. Does he still adhere to the views expressed table by him in Sydney on the ISth February last that the temporary employees in the Commonwealth Public Service in New South Wales should at least be paid the minimum of £3 17s. per week recently fixed by the New South Wales Board of Trade? 2. If so, will be instruct the Public Service Commissioner and the Minister for Defence to give effect to this forthwith?",23
34,Mr HUGHES,DECLINE IN WHEAT,"As I indicated yesterday, in reply to a question by the honourable member for Nepean, Commonwealth employees in New South Wales are paid under Federal Public Service awards. The Deputy President of theArbitration Court, on 9th April, 1920, fixed the basic wage for the Commonwealth at £3 10s. per week, and this is being paid from 26th A p r i l . The adoption of State rates would involve differential Federal rates, which is not desirable or practicable. GEELO NG WOOLLENMILLS . DUPLICATION OF PLANT .",23
35,Mr LISTER,DECLINE IN WHEAT,"the Minister representing the Minister for Defence, upon notice I. In order to cope with the ever increasing demand of the public for Australian manufactured cloth, whether the Government has made any move in the direction of duplicating the existing plant at the Commonwealth Woollen M i ls at North Geelong? 2. If so, when is the work to be commenced, and when completed what is estimated will be the increased capacity? Sir . GRANVILLE RYRIE - The answers to the honourable member's questions are as follow:1. The Government has approved of additions to existing plant and machinery which will enable the present output to be doubled, to be placed on next Estimates for parliamentary approval. 2. Details of the additional plant required are in course of preparation, with a view to orders being placed as soon as possible. When the additional plant is installed it is /expected that the capacity of the mill will be an output of about 1,200,000 yards per annum. NA EUROPE.",24
36,Mr MARR,ALLIEDPARLIAMENTS OE,"the Prime Minister, upon notice Whether, in view of the reported arrival at Fremantle of Mr Louis Sinclair, honorary secretary of the Commercial Committees of the Allied Parliaments of Europe, he has any official knowledge of this gentleman and his mission to Australia?",24
37,Mr HUGHES,ALLIEDPARLIAMENTS OE,"No . OIL INPAPUA : PAPER.  Home and Territories) [2.50] -(B y leave.)- I wish to lay on the table a corrected copy of the memorandum regarding the co-operation of the British Admiralt y with the Cornmonwealfeh Government for the development of oil resources in Papua in substitution for the document which was laid on the table last night, and"" ordered to be printed, but in which the signatures were omitted. I move That the paper be printed. Question resolved in the affirmative. AUSTRALIAN SOLDIERS' REPATRIATION BILL. In Committee (Consideration of Senate's message): Alternative amendment disagreed to by the Senate:47A. (1) The Commission shall, subject to the approval of the Minister, have power to assist soldiers by way of loan to the extent of one pound for one pound contributed by them in cash or war bonds for the purpose ' of establishing industries on a cooperative basis, such industries to include the manufacture of boots, woollen goods, and clothing, tanning, wool-scouring, fellmongering (and kindred industries), sawmilling and other enterprises. (2) The regulations may prescribe the conditions upon which any loan granted in pursuance of this section shall be repayable.  Home and Territories) [2.52] - After extended consideration of the position created by the attitude of the Senate in regard to the alternative amendment of this House, dealing with advances to returned soldiers for the purpose of establishing industries on a co-operative basis, to which the Senate has disagreed and with a view to reaching finality on the matter-becaus e we are anxious that the advantages given by the Bill shall be extended .to those who are to participate in them-the Government have decided to ask honourable members not to insist on this amendment, but to substitute another amendment, and submit it to the Senate for acceptance. Therefore, I move That the alternative amendment to amendment No. 30, disagreed to by the Senate, be not insisted on, but that, in place thereof, the following clause be inserted in the Bill : 47A. (1) The Commission shall, subject to the approval of the Minister, have power to assist Australian soldiers by way of loan, to an extent not exceeding one pound for each one pound contributed by them in Treasury bonds issued under section 13 of the War Gratuity Act 1920, or in cash, for the purpose of establishing co-operative businesses. (2; The amount of any loan granted in pursuance of this section shall not exceed £150 and shall bear interest at such rate as the Commission determines. (3) The aggregate amount of loans granted in pursuance of this section shall not exceed £250,000. (4) An Australian soldier who has a share or interest in a business in respect of which a loan has been granted in pursuance of this section shall not transfer his share or interest(o) unless the transferee is an Austra- lian soldier approved by the Commission, or (6.) where the transferee is not an Australian soldier, unless, in the opinion of the Commission, there are special circumstances which render the transfer desirable. (5) No person shall, without the consent of the Commission, enter into a mortgage, or give any lien, over the property of a business in respect of which a loan has been granted in pursuance of this section, and any mortgage or lien entered into or given in contravention of this subsection shall be void and of no effect. (6) The' Commission, .or any person thereto authorized by the Commission, shall at all times have access to, and may inspect, the books and premises of any business in respect of which a loan has been granted in pursuance of this section, and if, upon such inspection, the Commission considers that the business is being conducted in such a manner(a) as to depreciate the security of the Commission for the moneys lent by it ; or (6) as to prejudice the interests of the shareholders of the business, the Commission may require such alteration in the control or conduct of the business as it thinks desirable. (7) Notwithstanding anything in this section a loan shall not be. granted for the establishment of a co-operative business(a) unless application for the loan is received by the Commission within twelve months after the commencement of this Act or the discharge of the applicants from the Forces, whichever last happens; (&) unless the applicants satisfy the Commission that they are qualified to carry on that business; (c) unless the agreement, deed or articles of association entered by the applicants is approved by the Commission; and (d) if, in the opinion of the Commission, the applicants have been satisfactorily established in civil life. (8) For the purposes of this section "" co-operative business "" means a business which, subject to the rights of the Commission in respect of any loans granted for establishing the business, is owned by persons engaged therein. (9) The regulations may prescribe the conditions upon which loans may be granted in pursuance of this section and the conditions upon which such loans shall be repayable. Tliat is an honest attempt to have businesses established by returned soldiers on cooperative lines, and it wil l be perfectly safe from the point of view of the taxpayers generally. The original proposition of the honourable member for Echuca (Mr Hill ) , and that of the ""honourable member for Capricornia (Mr Higgs) were somewhat loosely drawn, and the Government felt that it was necessary either to elaborate the provision on the lines of the present proposal or to bring down a special Bill for the purpose. , Mr HIGGS -- AB ill would have been better.  much detail has been required in this new alternative amendment. There is not the slightest hope of our coming to an amicable arrangement with the Senate for the acceptance of our other proposal, and the only alternative is to send forward this new proposal or drop the Bill altogether, thus depriving those who are to participate in its extended benefits of the advantages it gives. There is no doubt it is a much more liberal measure than the Act on the statute-book today.",24
38,Mr JAMES PAGE,ALLIEDPARLIAMENTS OE,Senator s do not seem to care whether the Bill is lost or not. Let us put the onus on them.  easy matter. We have responsibilities here.,25
