speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"&ouse of i&epresentatirjea. Friday, 10 September,. 1915. Mr SPEAKER took the chair at 12 noon, and read prayers. INTOXICATING LIQUOR. Mr W. ELLI OT JOHNSON - In view of the action taken by the war authorities of Great Britain and of the allied nations to discourage indulgence in alcoholic beverages, will the Minister for th© Navy reconsider the determination to provide such bevera; with the launching of t and will he give the instruction that no such beverages shall be made available then?",5
1,Mr JENSEN,Unknown,It is not my intention to reconsider the decision.,5
2,Mr THOMAS,Unknown,"As the Right Honourable Lloyd George, the British Minister for Munitions, has stated that the drink evil is one of the enemies against which the Empire is fighting, will the Attorney General, if the Minister for the Navy provides intoxicating liduora for consumption at the launching of the Brisbane, intern him for dealing with the enemy?",5
3,Mr HUGHES,Unknown,I promised last night that no British-born subject would be interned without the consent of the Cabinet. SITE EOR MUNITIONS FACTORY.,5
4,Mr ATKINSON,Unknown,"H as the Minister representing the Minister of Defence seen in the Tasmanian press articles recommending Beaconsfield, Tasmania, as a site for a munitions factory; and, if so, have steps been taken by the Government to establish a munitions factory there?",5
5,Mr JENSEN,Unknown,"I have read the letter in the press, but I do not know that steps have been taken by , the Government to avail themselves of the buildings and works at Beaconsfield; NA MILITARY FORCES.",5
6,Mr FOWLER,WESTERN AUSTRALIA N,"I have received complaints regarding the filling of positions on the medical staff of the Western Australian Expeditionary Force with doctors from the Eastern States, and have been informed that opportunity waa not given to the medical men of Western Australia lo fill these positions. Will the Minister for the Navy, in making the inquiry that he promised yesterday regarding a similar complaint concerning the appointment of military officers, endeavour to ascertain whether the statements to which I now draw attention are correct; and, if so, why Western Australian medical men are not being permitted to join the Expeditionary Force of the State?",5
7,Mr JENSEN,WESTERN AUSTRALIA N,"I shall b© glad to comply with the honourable member's request. TELEPHONE CHARGES.  General what is the cause of the delay in putting on the table, for the discussion of the House, the regulation authorizing an increase in the telephone charges ?",6
8,Mr SPENCE,WESTERN AUSTRALIA N,The regulation has not yet been passed by the Executive.  honourable gentleman to increase the telephone rates before the House re-assembles in October?,6
9,Mr SPENCE,WESTERN AUSTRALIA N,"When the regulation comes into force it will apply immediately to new subscribers; but those who have paid rent for their telephones will receive three months' notice of the intention of the Department to increase the rates, and there will be no collection from them at the higher rate until this notice has expired.",6
10,Mr GROOM,WESTERN AUSTRALIA N,"Are the new rates to apply only to new subscribers, and will the regulation which authorizes them come into force before the House meets again in October?",6
11,Mr SPENCE,WESTERN AUSTRALIA N,"I anticipate that the regulation will be published next week. The new rates will at once apply to new subscribers, but existing subscribers will receive three months' notice of the in crease in charges, though we are not obliged to give them more than one month's notice. .",6
12,Mr ORCHARD,WESTERN AUSTRALIA N,"As it is intended to increase the telephone rates, and subscribers are very dissatisfied with the present mode of rendering accounts, it being impossible to check them, or to be sure that they are reasonably accurate, will the Postmaster-General say whether the Department is doing anything to introduce a better system of keeping the telephone call accounts?",6
13,Mr SPENCE,WESTERN AUSTRALIA N,"The Department claims that its system - of recording calls is absolutely accurate, and it is for subscribers to show that it is not. We have tested a great many complaints, and the complainants have always been forced to admit, when the facts were brought before them, that they had made errors. RETURN OF WOUNDED SOLDIERS . NA HOUSE.",6
14,Mr KELLY,ABSENCE OF FLAGS FROM PARLIAMENT,"I ask you, Mr Speaker, why, although every other public building in Melbourne is decorated with bunting this morning, in honour of the return of sick and wounded soldiers, this building is without flags?",6
15,Mr SPEAKER,ABSENCE OF FLAGS FROM PARLIAMENT,"The staff of the building were in attendance until the early hours of the morning, and that perhaps is the reason of the oversight. I understand that our flags are now flying.",6
16,Mr KELLT,ABSENCE OF FLAGS FROM PARLIAMENT,They were not being flown when the procession was passing through the city. FITZROY DOCKYARD. PROVISION OF HOTMEALS .,6
