speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"HHouse of SKepresentattoes. Wednesday, H April, 1918.",20
1,Mr SKBAKBB,Unknown,"Hon. W. Elliot Johnson) took the chair at 3 p.m., and read prayers. PETITION.  from 83,509 adult residents of the Commonwealth, praying that Sinn Fein be declared an unlawful association, and that the members thereof be summarily dealt with. Petition received and read. STATEMENTS OF MR. NASH.",20
2,Mr TUDOR,Unknown," Wit h reference to the statements which have recently appeared in the press regarding Mrs Tudor and myself, I would like to state that as far as the presents of jewellery to Mrs Tudor are concerned, the statements are absolutely false and have not a single atom of truth in them. Mrs Tudor has-not received any jewellery from any one (excepting myself) for over twonty years, and the jewellery that I have given her has all been bought and paid for by me. The whole of the statements appearing in the press aTe a gross exaggeration and distortion of facts, and it is difficult to 'understand how such statements could be made by any person of sound mind. I believe that Mr Nash is unable to think and reason very clearly lately owing to the fact that certain matters of a private nature have arisen. I feel confident that any officer who was in the Customs Department whilst - I was there, Mr Lockyer, who was Comptroller General, or any of the Collectors, or any one else, will state that I never at any time .asked for special treatment for any firm or business. I met Mr Nash the first time about six to eight years ago in Sydney in connection with rowing. I was over there, and saw the Inter-State Eight Oars Race, and met Mr Nash, who was president of the New South Wales Rowing Association. At that time. I had not the slightest idea as to what firm he was connected with, or what was the character of his business. Some time afterwards I found out that he was the Australasian manager of Walker and Hall. Mr Nash was also president of-the Australasian Football Oouncil (Australian rules) and president of the New South'Wales Football League. In 1916 I was asked by Mr Hickey, the secretary of' the Australasian Football Council, to meet Mr Nash, who wished to speak to ma about football matters in New South Wales, where certain difficulties had arisen. At the luncheon Mr Nash asked my advice in connection with certain matters, as they had purchased a ground in New South Wales upon which to play the Australian game. The whole of the conversation at that lunch was in connection with football and the war. I do not think anything else was mentioned. At that lunch I gave Mr Nash certain advice, which, I understand, he followed. He subsequently invited me to another luncheon to thank me for what I had done.. This was about the time .1 left the Ministry, in September, 1916. The conversation again was principally on football matters, and Mr Nash said that for the' advice I had given him he would like to make me a present, but I at once declined. Mr C. M. Hickey, who was only present at the first luncheon, has informed me that he knows nothing whatever about the statements made by Mr Nash. On the following Christmas (three and a half months after I left the Ministry) some one (I presume it was Mr Nash) forwarded to my two girls-on e a bracelet watch and the pther a chain and locket, as Christmas presents, and their value is only about one-fifth or one-sixth of the value stated in the newspaper.* The whole of my connection with Mr Nash was regarding sport, and I am sure that no tion respecting Customs matters ever cropped im.",20
3,Mr HUGHES,Unknown,"No one would believe the statement of Mr Nash. I would not believe such a statement concerning the honourable member if 60,000 persons' were to swear that it was true. MINISTERS' VISIT TO ENGLAND. me. ARRANGEMEN T OF BUSINESS.",21
4,Mr HIGGS,Unknown,"Is there an arrangement between the Prime Minister and the Minister for the Navy and the pther members $f the Government that, during the-abjfcence, of the two leaders, no important legislation shall be brought forward or Considered i",21
5,Mr HUGHES,Unknown,"There is no such arrangement. May I say that I am unable, today, to answer questions without notice. WHEAT *CHARTEKS.",21
6,Mr SAMPSON,Unknown,Will the Prime Minister lay on the table all the papers between the shipping companies and the Australian Government - connectedwith the chartering of vessels for the carrying of Australian wheat?,21
7,Mr HUGHES,Unknown,I shall see that that is done. WAR RUMOURS.,21
8,Mr RILEY,Unknown,"A paragraph has appeared in the Sydney newspapers hinting that ""war is close at hand,"" and that ""serious'information has been received,"" whioh has-caused great alarm. Is not this the proper place for making known any serious information which may be received ?",21
9,Mr HUGHES,Unknown,"For obvious reasons I am unable to supply any particulars in answer to the question, and merely state that steps have been taken to deal with the matter referred to.",21
10,Mr RILEY,Unknown,Is there any truth in the rumours that are abroad ?,21
11,Mr HUGHES,Unknown,"I cannot say more, nor will I . No questions without notice will he answered today. FIFTH ARMY CORPS.",21
12,Mr MATHEWS,Unknown,"The Prime Minister must have seen the cabled report of the withdrawal of Sir Hubert Gough, the General in command of the Fifth Army ques- Corps. Much has been said and hinted about the retreat of that body. Can the right honourable gentleman tell us 'what really took place? This information is' very necessary in order to let the people of Australia know exactly the position on the West' Front. .",21
13,Mr HUGHES,Unknown,I am unable to supply the information. It has not been given to QUESTIONS WITHOUT NOTICE.,21
14,Mr FENTON,Unknown,I should like the Prime Minister to answer this question,21
15,Mr SPEAKER,Unknown,"The Prime Minister, has already intimated that questions without notice cannot be answered. It will, therefore, be not in order to pursue the course of asking further questions without notice.",21
16,Mr FEHTON,Unknown,"""What new game is this!",22
17,Mr SPEAKER,Unknown,"Order ! There is no obligation upon any Minister to answer questions without notice, and as the Prime Minister has intimated that no such questions will be answered, it would be uselessly taking up the time of the House for honourable members to insist on asking them.",22
18,Mr FENTON,Unknown,"It is great discourtesy, anyway. INTERNME NT OF AUSTRALIAN"" CITIZENIN JAPAN.",22
19,Mr MAHONY,Unknown,"for Mr BLAKELEY) asked the Prime Minister, upon notice I. Whether it is. a fact that an Australian citizen, by the name of Mrs Baumaris, has been interned in Japan while en r oute to America? 2. If so, will the Prime Minister give reason's for such internment?",22
20,Mr HUGHES,Unknown,"The Government has no information on this matter. If further particulars are furnished, inquiry will be made regarding the case through the - usual official channels. ARTIFICI AL LIMB FACTORY.",22
21,Dr MALONEY,Unknown,"the Minister representing the Minister for Defence, upon notice I. What is the salary paid to the manager of the Artificial Limb Factories? 2. What are his qualifications, and bow are they superior to those of local applicants? 3. What are the qualifications of the submanager ? 4. The cost of the factory at Caulfield to date? 6. The number of limbs supplied from there to date? 6. Were highly-capable local men ignored in the selection; and, if so, why?",22
