speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Monday, 6 October, 1924.",12
1,Mr SPEAKER,Unknown,"R t Hon. V7. A. W at t ) took the chair at 3 p . m . , and read prayers. WRECK OF DOUGLASMAWSON . agenda BESCUE or WHITS WOMEN. Mr MANN "" - I ask the Prime Minister whether he has any informatio n to i m p a r t to the House with regard to the women who are supposed to have heen captured by natives of the Northern Xwwitory J",12
2,Mr BRUCE,Unknown,"- A telegram has been received by the Minister for Home and Territories from the Administrator of the Northern - Territory intimating that the John Alee returned to D a r w in on Saturday night last. The Minister supplies the following statement m connection therew i th : The captain - of the John Aim has reported to the Administrator that he arrived at Eloho Island on the 24th September, where he landed the wireless operator and the stores intended for the expedition, for transhipment to the Huddersfield, at Arnhem Bay, by the auxiliary ketch Pat, whioh was then due at Eloho Island and has, doubtless, since effected the transhipment. Whilst at Eleho Island the captain of the John Alee learned that the flodderrjieio' had sailed for Arnhem ""Bay on the 1st September, and that mainland natives had reported that she hail safely landed the members of the expedition with {heir horses snd equipment. He bzonght - no news as - to the pro grew of the search on the mainland. In view of the widespread anxiety respecting the expedition, and the fact that the Huddertfield is authored is Arnhem Bay, which is only one day's sail from Bloho la)and, a telegram has been dispatched to the Administrator instructing him to obtain and furnish full explanation as te the reasons why tha captain of the John Alee did not transfer the wueleBs operator and stores to Hie Sudderifieid direct, or get into touoh with that ship for the purpose of obtaining news as to the progress of the seaich ana ascertaining whether the party required any assistance. The lighthouse steamer Kgogle is due at Darwin from Western Australia on or about Thursday next, and arrangements bave been made for her to proceed as early as possible to the scene of operations, with instruction* to ascertain and report what progress has aeen made by the - expedition and whether say assistwroe is needed. A vessel of the KjooteV Bpeed should male the journey from Darwin to Arnhem Bay in about two days, and as she is equipped with wireleSB, definite news respecting the search on the mainland may very shortly be expected. NA JOURNEY. SLBBP £ 8 8 FOR SEOOI*D-OI.ASS PASSEBOBRSMr A . GBEEN - I ask the Minister for Works and Railways if he will take steps to see that at the next conference with state Ministers an item o n the paper shall be the oonsideration of a proposal for providing second-class sleepers on the South' Australian and Victoria n lines, BO H at people ooming from Western Australia may pass the . t h i r d n i g h t on the t r a in i a a sleeper!",12
3,Mr HILL,TRANSCONTINENTAL RAILWAY,"I shall have the matter inquired into, and give the hooorabls member an answer later. ENTERTAINMENTS TAX. FOOTBALL MATCH .",12
4,Mr FENTON,TRANSCONTINENTAL RAILWAY,"Although , the Treasurer may not play the Australian game of football, he will agree that a match of some importance was played on the Melbourne Cricket Ground on Saturday last, with a view to raising funds to help disabled soldiers. I should like to know whether his officers in the Taxation Department are charging the entertainments tax on the proceeds of that match, and if so, will he take steps to remit the tax, and thereby augment the funds collected for so very desirable an object?",13
5,Dr EARLE PAGE,TRANSCONTINENTAL RAILWAY,I shall bring the honourable member's remarks nnder the notice of the Commissioner for Taxation. DUTY ON CALCIUMCYANIDE . embodied,13
6,Mr GREGORY,TRANSCONTINENTAL RAILWAY,"I ask the Minister for Trade and Customs whether he will favourably consider the remission of the duty on calcium cyanide? I understand that it is not made in Australia, and is used for the destruction of rabbits.  tions to a similar effect have been made to me recently. I am having the matter thoroughly investigated, and I shall inform the honourable member of the result at the close of the investigations. WIRELESS BROADCASTING. ISSUE OF LICENCES.  master-General whether a broadcasting licence has been issued to any company in the State of South Australia?",13
7,Mr GIBSON,TRANSCONTINENTAL RAILWAY,No licence has been issued to any company operating in South Australia. NA NA,13
8,Mr R GREEN,ACTION OF THE COMMONWEALTH SHIPPING,"Some time ago, in a series of questions, I asked the Prime Minister whether the Commonwealth Line of steamships would carry on the fight against high freights now ruling in the interstate trade. right honourable gentleman promised to bring the matter before the notice of the Commonwealth Shipping Board. Assuming that he has done so, I should like to know if he has yet received a reply from the board as to what ite attitude is likely to be?",13
9,Mr BRUCE,ACTION OF THE COMMONWEALTH SHIPPING,No reply has yet been received from the Commonwealth Shipping Board. NA TARIFF.,13
10,Mr MANN,BRITISH PREFERENTIAL,"the Minister for Trade nnd Customs, upon notice I. Was the 25 per cent bas»B of British manufacture applied to importations of goods under the preferential tariff arrived at by a mutual agreement between the Dominions ? If so. when? 2. Was this agreement embodied in any resolution or acccorapanled by any specified conditions relating to its future variation? 3. In what form was this agreement legally, in Commonwealth law ? If by regulation, under what statutory authority was it made, and when was such regulation issued?  honourable member's questions .are as f o l low:1. No. 2. No. 3. There is no agreement. The conditions were adopted in 1907 by the then Minister for Customs as an interpretation of the Customs Tariff 1908 (operative from Sth August, 1907) as to what was necessary to qualify goods imported into Australia for admission under the British preferential tariff. In February, 1922, the conditions were incorporated in a form of declaration appended to regulations made by the Governor in Council under the Customs Act lrtOl-1020. COCKATO O ISLAN D DOCKYARD.",13
11,Mr BRUCE,BRITISH PREFERENTIAL,"On the 30th September, the honourable member for Dalley (Mr . Mabony) referred to the impending discharge of a number of employees at Cockatoo Island. I promised to make in quiries into the matter, and I now desire to inform the honourable member that the FREIGHT S. Australian Commonwealth Shipping Board advises that in view of the early BOARD. completion of the s.s. Ferndale it has been reluctantly compelled to dispense with the services of approximately 670 men. The men embrace the following classes of workmen :-Boilermakers , shipwrights, general assistants, plumbers, iron workers, The joiners, painters, fitters, electricians, blacksmiths, coppersmiths, crane-drivers, general labourers, and boys. The remaining staff of approximately 400 men will be more than sufficient for the work at present in hand. It is expected that the repair work in view at the end of October will absorb approximately an additional 200 men for a short period. As I pointed out ou the 14th August last, in reply to a similar reference by the honourable member for Barrier (Mr Blakeley), there must of necessity be fluctuations i h the number of men employed in ship construction and repair work where the volume of work is of a varying quantity, and honourable members will agree that it would be impracticable to maintain staffs at the numbers employed at the periods of maximum output. The management is, however, using its utmost endeavours to secure additional constructional and repair work, and in these efforts the Government - is co-operating to the fullest extent. As a result of these efforts, it is hoped that it may be possible in the near future to absorb most of the employees who are, of necessity, being now discharged. COMMONWEALTHBANKBOARD . no appeals",13
12,Mr BRUCE,BRITISH PREFERENTIAL,"On Friday last-1 anspecial nounced the names of five of the six members of the Commonwealth Bank necessary. Board, and I am now able to state the name of the sixth, who is Mr R. B MCComas. LANDTAXASSESSMENTBILL . make Assent reported. The following papers were presented:Cotton Industry-Improvemen t of the Cotton Industry in AustraliaReport of Proceedings of Conference tween Representatives of the wealth and State Governments. Report of Proceedings of Conference tween Representatives of the wealth and State Governments and the Growers, Ginners, and Manufaca turers. Norfolk Island Act-Ordinanc e of 1924-No . choice 2-Melanesia n Mission Lands. Papua Act-Ordinanc e of 1924-No . toms (Export) Tariff. Public Service Aet-Appointmen t of Poole, Department of Health. SPECIAL ADJOURNMENT. Motion (by Mr Bruce) agreed to:That the House, at its rising, adjourn tomorrow at 3 o'clock p.m. WAR - TI ME PROFITSTA X ASSESSMENT BILL . SECOND READING.",14
