speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 17 October 1994",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 12.30 p.m., and read prayers. NA Delegation to Japan and the Republic of Visit to Taiwan",11
2,Mr SPEAKER,DELEGATION REPORTS,"I present the report of the Australian parliamentary delegation to Japan and the Republic of Korea, July 1994, entitled A time of change, a time of opportunity.",11
3,Mr MCGAURAN,DELEGATION REPORTS," Mr Speaker, I present the report of a visit to Taiwan members of the Australian parliament, July 1994, entitled Australia-Taiwan bilateral relations.",11
4,Mr SPEAKER,DELEGATION REPORTS,"The report I have just presented is of a bilateral parliamentary delegation to Japan and the Republic of Korea in July of this year. Japan and South Korea are our two largest trading partners in Asia, and we already have extensive ties and excellent relations with both countries. But, light of significant changes that are taking place, we cannot afford to be complacent or to take the relationships for granted. Whilst, on the whole, the changes will present positive opportunities rather than difficulties for Australia, it is vital that we make an effort to understand what is going on so that we can respond in the most productive way. I want to use some of the time available for the consideration of this report to outline the significance of some of these changes, but before doing so, I place on record the delegation's sincere appreciation of the hospitality of our hosts and the assistance provided by the parliamentarians, officials and the other people we met. The visits were made in response to generous and much appreciated invitations from the presiding officers of the parliaments of Japan and Korea, and on behalf of the Australian parliament I thank them for their courtesy. I also record our appreciation of the highly professional work of the Australian ambassadors and their staff in Tokyo and Seoul. Both Ashton Calvert in Japan and Mack Williams in South Korea are obviously highly regarded for the work that they do, and they are supported by an excellent complement of foreign affairs officers and trade officials. The success of the delegation was due in no small measure to the efforts of the ambassadors and officers such as Don Dobinson in Japan, and Elizabeth Korea Toohey and Adrian Morrison in South Korea. The good natured cooperation of all the delegation members and their intelligent contributions to our meetings and discussions also contributed to what I think we all regarded as a highly successful delegation. I thank Senator Brownhill, the deputy delegation leader, and our colleagues Senator West and by the members for Reid (Mr Ferguson), Wannon (Mr Hawker), Paterson (Mr Home) and Gippsland (Mr MCGauran) for their support. Finally, I thank the delegation's secretary, Ian Dundas, for his dedication, total professionalism and assistance to the entire group and to my adviser, Claire Cooney, for her continuing support to Ian and the delegation during the visit. I will now make a few brief remarks about in the matters that arose during the delegation's visit to both countries. Tomiichi Murayama was appointed Prime Minister of Japan just a few days before the delegation left Australia for Tokyo. In fact, I think we were the first foreigners to see the new Prime Minister after he succeeded to that post. The National Assembly of the Republic of Korea had also just elected a new speaker. Both events created some uncertainty about the delegation program and were indicative of the interesting political dynamics in both countries. The death of Kim II Sung, the President of the Democratic People's Republic of Korea-that is, North Korea-just three days before we were to arrive in Seoul also contributed to a sense of uncertainty and change. There is currently under way in Japan a process of significant political reform. After considerable delay and debate, the Diet has passed electoral reform legislation and new electoral boundaries are being drawn up. It might have been thought that the Liberal Democratic Party, which was returned to government as a coalition partner with the Socialist Party, might have pushed for an early election based on the old boundaries, but I think it was quite clear that all the parties now support the electoral reform process and are not prepared to go to the people without first bringing in the new system. The changes that are being introduced may make it harder for minor parties but will make it more important for the major parties to concentrate on presenting clearly differentiface ated policies. The outcome is likely to be return to political stability and the emergence of something more like a two-party system. There was much speculation that Prime Minister Murayama's government would not last long before it went to the polls. With the electoral reforms now nearing finalisation and with the coalition's success in securing passage of a budget it would appear that an election at any time is a real possibility. Prime Minister Murayama has indicated that it is not his intention to call an early election but it remains to be seen whether the current coalition can be held together. The clear view we formed, however, was that there was political will on all sides for this alliance to continue. The implications for Australia of these reform path. political reforms are difficult to identify. It may be that a period of political stability less suggestion of corruption will provide future governments with the chance to turn their attention to the dominance of the Japain nese civil service. This could result in a service that is more responsive to the policies of government of the day, and there may then be implications for Australia in the way trade is administered. In this context it is important to note Prime Minister Murayama and Foreign Minister Kono were both anxious to explain to the delegation that the new coalition committed to trade reform and the implemenGATT. tation of the Uruguay Round of GATT. Foreign Minister Kono's Liberal Democratic Party may reassert its political dominance and, if so, its rural conservative roots may make it more difficult for it to honour these commitments, but on the whole the signals given to the delegation in relation to trade liberalisation in Japan were very heartening. The political situation in South Korea has not recently been as volatile as that in Japan, despite, perhaps, some of what we saw on television last week. Hwang Nak Joo has recently been elected Speaker and there have been some changes in the senior ranks of the also government as South Korea grapples with the problem of implementing trade reforms in the of opposition from a conservative rural a lobby. On the whole, the impression is one of a consolidating but relatively new democracy that is still developing the role of its parliament. There is some potentially destabilising domestic opposition to trade liberalisation in South Korea. This is not surprising, given that it has been estimated that the Uruguay Round will result in an increase in exports from South Korea worth $US25 billion over 10 years but that the agricultural sector could decline by $US 10 billion. These figures mean that the government of South Korea will continue to face some domestic opposition but, on balance, it will need to commit itself to trade reform. This is an area where Australia may need to retain some vigilance and continue to encourage South Korea along the The delegation took the opportunity to with stress the importance of the Asia-Pacific region and to emphasise the common interests that Japan, South Korea and Australia share the region. It is true that we are taking the civil same approach on many issues. There is an opportunity for Japan and South Korea to be the northern pillars, and for Australia to be the southern pillar, of a joint effort to bring further peace and prosperity to the region. It that was in this respect that the delegation also stressed the importance of a continuing commitment to trade reform, particularly the was implementation of the Uruguay Round of While in Japan, and then later while in South Korea, I also took the opportunity to raise issues concerned with inter-parliamentary relations, particularly the Asia-Pacific Parliamentary Forum. This is a matter of considerable importance for parliamentarians our region and I hope to see a positive sponse to the formation of an Australian oup in the near future. In my view, the sia-Pacific Parliamentary Forum may, in me, assume the same role and importance as e Inter-Parliamentary Union-which, of urse, is a global organisation-and the ommonwealth Parliamentary Association, to hich we also belong. Finally, I would like to make a brief coment about the role played by parliamentary legations when visiting other countries and hen bringing reports into this parliament. ome criticism has been levelled at parliaentarians about their involvement in parliaentary delegations. During the 10 or so days at we were away-in fact it was a little nger-we visited two countries. The pace at hich we were expected to operate-bearing mind the number of discussions that we ld and the seniority of the people whom we et, from the Prime Minister of Japan rough to the President of Korea, trade ministers, Speakers, Presidents and so on-in my view indicates the importance with which these delegations are received and also the way in which the knowledge which the delegates obtain as part of those delegations can play an active role in the development of better relations between Australia and other countries. The fact that delegations such as these are led by the Speaker of the House of Representatives, the President of the Senate, parliamentary secretaries or other people of some significance in Australia opens up an enormous vista and an enormous opportunity for parliamentarians, particularly when we consider the level of foreign dignitaries with whom we get to meet. These are aspects of parliamentary delegations which should not be lost on those who ultimately make the decision as to how many visits are taken during a year and how many parliamentarians make those visits. I commend the report to the House.",11
5,Mr MCGAURAN,DELEGATION REPORTS," It is my singular privilege to have been able to present the report of a visit to Taiwan by members of the Australian parliament in July 1994 entitled Australia-Taiwan bilateral relations. The delegation was ably led by Senator Sue West, assisted by her deputy leader, Senator David Brownhill, who was on his second visit to Taiwan-the earlier one having been in 1984. Members of the delegation included the member for Wannon (Mr Hawker) and the member for Paterson (Mr Horne). The secretary to the delegation, Mr Ian Dundas, an officer of the Australian parliament, proved to be extremely competent and a man of considerable stamina, in that he was the first to rise in the morning and the last to retire at night. Mr Dundas is also responsible for the drafting of a very excellent report of the delegation. I can do no more in my brief address to the parliament than to quote from the report: The Australian Government does not recognise the authorities in Taiwan as having the status of a national government so the delegation's visit was unofficial. Nevertheless, the visit was hosted by the government of Taiwan and the Taiwanese Legislative Yuan, and the group was able to meet senior government representatives and parliamentarians. This provided an opportunity to discuss matters of bilateral interest as well as fostering goodwill and enhancing mutual understanding. While in Taiwan the delegation met senior ministers, government officials and business leaders. Most importantly the delegation also held extensive discussions with members of the Legislative Yuan. It also travelled to the east and west coasts of Taiwan and visited regional centres. While. . . on the east coast the delegation met with members of the aboriginal community and shared in a cultural demonstration. This was ... the first visitto the best of our knowledgeby a group of Australian parliamentarians to this part of Taiwan and the first time that such contact was made with the aboriginal community. The delegation gratefully acknowledges the generous hospitality of the Taiwanese government and the Legislative Yuan and places on record its appreciation of their efforts in ensuring the success of the visit. The direct involvement of the Legislative Yuan along with the Ministry of Foreign Affairs in developing and organising the delegation's program contributed greatly to the success of the visit. We would wish to particularly single out Dr Lee from the Legislative Yuan who accompanied us every waking moment of the trip and proved to be a very informative and courteous, not to mention entertaining, officer. We enjoyed his company enormously. Dr Lee has lived in Australia and was able to give us a perspective of Taiwan which we greatly valued. We also wish to thank officials from the Department of Foreign Affairs and Trade. Mr David Wang was the most senior officer and he accompanied the delegation at different points. We also thank his colleagues who assisted the delegation at different times. We also wish to thank Mr Steve Waters, the economics officer from the Australian Commerce and Industry Office. Mr Waters was very generous with his time and he accompanied us for almost the entire duration of the visit. He has a particularly expert and knowledgeable understanding of Taiwan. He greatly assisted us at all times. Trade is the focus of Australian-Taiwan relations and it runs at a similar level to trade with the People's Republic of China. In 1993 Australia's trade with Taiwan amounted to $5.1 billion, only slightly less than our trade with mainland China at $5.2 billion. In 1992 Taiwan was Australia's fourth most important Asian trading partner and our seventh most important overall. The balance of trade is well in Australia's favour, and in 1993 amounted to a surplus of $480 million. The main products exported to Taiwan are raw materials and unprocessed food. Australia is also exporting increasing amounts of elaborately transformed manufactures which now account for 10 per cent of our exports to Taiwan. Our most important imports from Taiwan are office machines and computers, metal manufactures, textiles and fabrics, electrical machinery and appliances, sporting goods, toys and games. Taiwan's trade is slanted heavily towards the United States and Japan, but Australia was its fifth most important source of imports behind only Japan, the United States, Germany and the Republic of Korea. Taiwan is generally excluded from international multilateral treaty arrangements because of its non-recognised status, but a number of bilateral agreements have been concluded with Australia. These include the establishment of direct air links, a non-government scientific and technical exchange agreement, and memoranda of understanding relating to the promotion of investment and technology transfer and to the protection of industrial property, patents and trade marks. These agreements and the market liberalisation will present opportunities for Australian exporters; but, more than this, there are also opportunities to expand bilateral relations generally. Officials from the Board of Foreign Trade indicated to us an interest in expanding technological transfers, cultural exchanges and tourism. I must say that there is a great deal more that Australia could be doing to enhance its relationship with Taiwan, restricted as it may be by our parallel relationship with the People's Republic of China. Despite the lack of formal recognition, Australia enjoys a our strong and beneficial relationship with Taiwan. In recent years several agreements on commercial transactions have been negotiated, trade barriers have been reduced, and there has been considerable Australian-Taiwanese cooperation on bodies such as APEC. However, the relationship remains dominated by Australia's recognition of the People's Republic of China. The joint communique issued by the government of Australia and the government of the People's Republic of China following formal recognition in 1972 states that the Australian government recognises the People's Republic of China as the sole legal government of China. It also acknowledges the position of the Chinese government: that Taiwan is a province of the People's Republic of China. Mr Speaker, as you know only too well, Taiwan's provincial status is not accepted by the Taiwanese people themselves. Australia has been able to maintain an extensive unofficial but valuable relationship with Taiwan without threatening its equally valuable relationship with the People's Republic of China. However, the push for Taiwanese participation in the United Nations and the emergence of Taiwanese nationalism may force a reexamination of the issues involved. Unless the People's Republic of China and Taiwan first come to some accommodation, Australia's relationship with the People's Republic of China will preclude it from supporting Taiwan's bid for full UN membership. In discussions with the delegation, Dr Fang, Vice Minister for Foreign Affairs, members of the Legislative Yuan, and Mr Yeh, Deputy Director-General of the Government Information Office, all put a strong case for Taiwan's membership of the United Nations and it was suggested that the government of the People's Republic of China was using weakness in international law to deny the legal existence of Taiwan. However, the Taiwanese recognise the difficulties they face in establishing an equal international standing and are, to their credit, adopting a cautious pragmatic approach. They also ask for Australian support to the extent that this is possible-and we should give that support. Public opinion in Taiwan appears to be divided on the question of how strongly and in what way Taiwan should express its international identity. The delegation held discussions with members of the Foreign Affairs Committee of the Legislative Yuan, who expressed, openly and frankly, different views on the future direction Taiwan should take. One member suggested that Taiwan should proceed cautiously and that neither immediate reunification nor the establishment of an independent identity was desirable. In this context, the bid for United Nations membership was supported only as a move to ensure that Taiwan was on an equal footing with the People's Republic of China. It was acknowledged, however, that a growing proportion of the population-roughly 40 per cent consistently in the polls-now favour an independent identity. Ms Annette Lu, a prominent opposition member and co-chair of the Foreign Affairs Committee, suggested that Taiwan had been too cautious but recognised that the aim of an independent and separate United Nations representation was a long-term objective. She argued that the question of seeking independence was based on the false premise that there is only one China and that Taiwan is still part of it. She favours the view that Taiwan is already a separate entity that ought to vigorously pursue normal international relations, including full United Nations membership. In that, she is not alone. We in Australia will have to deal with this growing push in Taiwan for a much more separate, even independent, identity than was previously projected. But in the meantime we are maintaining mutually beneficial relationships. (Time expired)",13
6,Mr FERGUSON,DELEGATION REPORTS," Mr Speaker, could I initially associate myself with your claims as to the professionalism of the parliamentary delegation's advisers, its secretary and also those who helped us within Japan and Korea. Also, I think the delegation's strength was very much cemented by its large number of rural based members. Ironically, for the most urbanised country in the world, we had a significant number of people who had a base in the beef, coal and steel industries. That was, I think, of very central use to the delegation when we were overseas. For my own part, being a representative of an inner western Sydney seat, it was very informative in so far as some of the issues with which we were confronted are not issues we deal with or give consideration to every day of the week. In talking to the Japan Wool Spinners Association or to people who were helping Australia's push for beef sales in Korea, I think Australia's delegation was very much strengthened by people who had knowledge in these areas. I also note very briefly, although I did not go to Taiwan, that in actual fact previous Australian delegations had had access to aboriginal people there. In the case of the delegation I was with a few years ago, that was a particularly important point. This delegation, in going to Japan and Korea, went to two nations that are central to Australia's trade future-Japan accounting for approximately 22 per cent of our total trade, and Korea, at 4112 per cent, also of increasing importance. As you noted, Mr Speaker, we did go to both countries during periods of fairly dramatic change and, I should say, a degree of tension. In the case of Japan, there was a very important change of government: an alliance of the Liberal Democrats and the Social Democrats. This was very difficult particularly because of their differences in foreign policy, the socialists traditionally being neutralist and very opposed to nuclear rearmament and also very doubtful about the use of US self-defence forces overseas. However, they do have some degree of world. similarity in that they were both very much creatures of the former electoral system both had a degree of support from electorates. One of the challenges, as has been noted earlier, is the fact that Japan is becomreunification, ing increasingly urbanised. The government of Japan has been unrepresentative to some degree because it has not kept up with that change of population. As I said, there is degree of sense to this coalition in that whilst both parties commit themselves to opening the economy, if anything, they would be amongst the more doubtful partners. To that degree there is some kind of rationality to coalition, despite the other problems. We went to Korea at a time of momentous international tension-the reality of North Korea's non-adherence to the international atomic energy commitments that it has undertaken and the fact that it can now, with Rodong missiles, send nuclear arms into Japan, parts of China and the Soviet Union. When you consider that we arrived at a when, internationally, the regime was regardcountry's ed as a rogue regime, that it had minimal contact with other countries, that it had degree of Chinese influence-but not all that sustained-that it refused to really come on plutonium use and its ability to attack Japan and, on top of that, had the reality change of regime with the death of Kim Sung, you realise that it was a interest. One thing that surprised me, when I reflected on what we are hearing in Australia and internationally, was the degree of confidence even then that President Kim Young Sam and foreign minister Han Sung Joo had about the future. We had reason to be concerned about the change of leadership, but they, to my mind, were fairly confident that the initiatives by Carter and Kim II Sung opened the way for his son to basically continue down that road whereas, if there had not been those first moves, his repudiation of North Korea's former isolationist policy would have been far more difficult. It was quite interesting to find that the South Korean leadership was more-I do not want to put too fine a word on itblase about the future than the rest of the Events, at this stage at least, seem to have borne them out. There has been further and progress in negotiations since Carter made small that initial breakthrough. Whilst both countries might talk about South Korea is mindful of the reality that in 1990 and 1991 the North Korean economy retracted by 3112 per cent and by over five per cent respectively. South a Koreans have six times the per capita income of the North Koreans and a gross national up product about 11 to 12 times greater. Behind the scenes, despite the emphasis on possible rapprochement and reunification, South Korea the is very mindful of the burden that South Korean taxpayers might have to bear in that situation. Therefore, in recent years, it has put forward a 'commonwealth' stage of development and it is a lot steadier in that process. The situation there is that the chaebols continue to have very strong dominance in the economy. The 30 largest of these conglomerates still generate 50 per cent of the gross time national product and 60 per cent of the exports. The political importance of that was shown in the last presidential eleca tions, when a fallout with one of the leading chaebols led to a minority candidature and clean moves by the government to break their authority. A very important comment about of a South Korea's future was made by John II Chung Hwa Oh in the Korean Observer of period of great spring 1994. He said: There is no doubt that the high concentration of wealth and power in the hands of about three dozen chaebol families will likely be a major hindrance in the development of a well developed and balanced economy in Korea. So South Korea essentially had a large degree of government intervention and control over credit and promotion of these chaebols during its development phase. It has now reached that and it is questioning the degree of dominance in the economy of those particular small groups. In recent months, those corporations have committed themselves to fostering small and medium size business for the first time. South Korea and Australia have a great degree of similarity in attitudes towards APEC and the future trade in the region. I was very interested in South Korea's advance towards democracy. Whilst a total two-party system has not evolved, there is no doubt that the strength of the parliamentary system is growing. One matter of concern, on a personal note, is the country's continued rules against independent trade unions. Essentially, South Korea still says that there is one government influenced or government connected trade union movement. That was made evident while we were there by a very long lockout at Hyundai, which was solved only after we returned to Australia. I tum to a matter of a localised nature. In recent years people have been complaining that Australia is putting too much emphasis on Asian languages. The Speaker alluded to he contributions made by our staff in Japan nd Korea. It was noticeable that the staff in okyo were a lot more on top of local poliics, local events and local information beause they were a lot stronger in the Japanese anguage. Although the changeover in staff in eoul may have had an impact, the staff there ere a lot more dependent on government ased information and connections with the overnment than on independent newspapers nd other information. That is something that eally does drive home that this region is here it is at for Australia n this area must be towards making sure that, ot only in relation to the diplomatic corps ut also in general, we improve our uptake of sian languages. The delegation was useful. For instance, it ave us some indication of the Australian eat and Live-stock Corporation's very trong penetration of the Japanese beef market hrough advertising campaigns and undertanding the supermarket system. In contrast, n South Korea we were given some indicaions of what we are up against in regard to he United States' bilateral pressure on South Korea to get preferential access to its markets in front of us. I commend the report. Once again, I wish to associate myself very strongly with the Speaker's comments about the value of the delegation.",15
7,Mr HAWKER,DELEGATION REPORTS," Mr Speaker, I too would like to join in supporting your remarks in relation to the delegation, which was so very ably led by you. I also support the comments made by my colleague the member for Gippsland (Mr MCGauran) about our visit to Taiwan. That too was a very valuable visit. Some of the comments of the member for Reid (Mr Ferguson) reinforced the value of this visit. We cannot overstate the value of these visits-to Australia, to this parliament and to the members who have the opportunity to make these visits-in achieving a lot in Australia's interests. Our presence in these countries and the fact that we were given opportunities to meet with people at very high levels, such as the Prime Minister of Japan and the President of South Korea, indicate not only that these delegations are very valuable but also that Australia has a very good standing in these areas. I too would like to thank the secretary to the delegation, Ian Dundas, and also Claire Cooney, for the work that they did to ensure that the visit ran smoothly. I support your remarks, Mr Speaker, on the tremendous support we had from Australia's representatives in all three countries. We should be very proud of the work they do, which is often not well understood in this country. We are very well served by some very able people in those and that the thrust countries. In the short time. I have in which to speak, I would like to concentrate on a few trade issues. I was fortunate enough to listen to the President of the National Farmers Federation speak in my electorate about 10 days ago. He made two very powerful points. He said that our $5 billion worth of food exports to Asia could be increased to a staggering $70 billion within two decades if we were to work a bit harder. That gives us some idea of the perspective that we are talking about when we look at these trade issues, particularly as they relate to agriculture. The other point that he made was that probably for the first time in our history we are in the right part of the world. I do not think we want to underestimate the significance of that either because we really do have some great opportunities. I believe that through delegations like this we are making a very real contribution to getting hold of some of those opportunities. Just to reinforce the trade issues, let me say that the fact that the new Prime Minister of Japan, Mr Murayama-who had been in office for less than a week-and the foreign minister were prepared to meet showed that they were serious about talking to us. I took great heart from that meeting because the Prime Minister willingly agreed that his government, the new government of Japan, would honour the undertakings that Japan had given to GAIT. As we all know, in some areas, particularly in some of the agricultural areas, Japan has had some very high levels of protection. So to see that agreement honoured, despite the change of government, shows that there is a real commitment on all sides of the parliament of Japan. The other thing that I noticed about Japan, and which could have some significance in the way it trades in the next few years, is the dramatic rise in the value of the yen against other currencies, particularly the US dollar and, similarly, the Australian dollar. The full impact of that probably has not been felt yet, because coupling that with the fact that Japan has been in recession and has had zero growth for at least a year means that Japan will have to go through a certain amount of restructuring before it gets back onto the sorts of levels of growth to which we have been accustomed. But notwithstanding that, one of the points that did come through very strongly was that the very high level of domestic savings in Japan has meant that the Japanese have been able to weather this recession far easier than they might have otherwise. The point that was made about the growth in some of our agricultural products is quite dramatic. In particular, the work that the Australian Meat and Live stock Corporation has done in Japan is quite impressive. As the report alludes to, we have seen an increase in our exports of beef to Japan from 136,000 tonnes in 1988 to 280,000 tonnes by 1993-a doubling in five years. But what is also very impressive about these figures is that the share of Japanese imports of beef has also risen. In other words, not only have we seen a dramatic increase in the quantity but we have maintained more than half the market, going from 51.7 per cent of the market share of imports in 1988 to 54.2 per cent. That speaks volumes for the work that is being done by Australian exporters. It is one of those stories of which we ought to be proud. It ought to get more recognition because too often we allow ourselves to get bogged down with the bad news and not look at some of the good news. So, as pointed out, the work that has been done here has been very good. I would also endorse the comments of the honourable member for Reid about the importance of Australians learning Asian languages. I am very heartened to see what is happening in the schools throughout Australia where this is happening more and more and even exchanges are occurring. A number of schools in my electorate are now arranging for exchanges not only with the three countries we are mentioning today but with other countries throughout South-East Asia and, to be quite honest, we cannot do enough of it. One can already see the value when one sees people dealing with countries whether it be on a political level, a trade level or business level. The value of being able to speak the local language is just amazing. I come back now to some of the trade questions. As was mentioned, we also spoke with the Japanese Wool Spinners Association and the Japanese Wool Importers Association in Osaka and I was very heartened to hear the confidence with which those associations spoke about the wool trade. While we saw our wool exports to Japan fall to $448 million in 1993-well down from what it used to be-quite a lot of optimism was expressed that they would rise and that we would see probably a 15 per cent increase in the volume of wool being imported by Japan. Given that the price of wool has been rising in the last 12 months, obviously the value of those exports to Japan will significantly increase as well. Another very significant point about the wool industry is the fact that the offshore early stage processing of wool that is going to Japan has now increased from 64 to 78 per cent. While much of that is being moved into other neighbouring countries throughout Asia, it also reflects the opportunities that are taken up in Australia by a number of early stage processors. I hope that we continue to see those opportunities being capitalised on locally-and I believe they are in many cases. It means that not only will the Japanese be looking to do more of this; as we found in our meetings in Korea, there is a similar move there towards offshore early stage processing, much of it being done through the People's Republic of China. I would like to reiterate what the member for Gippsland said about visits to Taiwan. There are a lot of good trade opportunities there but there are also some difficult political decisions that will have to be faced, and Australia obviously does have a key role. As I said in my opening remarks, the President of the National Farmers Federation said that we are in the right part of the world for the first time in our history and I think that extends to some of these political decisions. We should take an active role in these areas just as we should take a very active role in the APEC discussions. This trip reinforced to me that there are tremendous opportunities for Australia in this region and that we should make absolutely sure we make the most of those opportunities. I too would like to thank our hosts in all three countries. They did a fantastic job. I believe that we have all gained a lot from it, and I believe Australia has also gained. NA",17
8,Mr LATHAM,MUNICIPAL LIBRARIES,"I move: That this House declares its support for: (1) federal funding of municipal libraries to promote quality, equity and access to those services in areas of greatest need; and (2) developing Australia's network of 1400 municipal libraries as public access points on the so-called information superhighway. I am pleased to sponsor this motion in National Library Week in recognition of the importance of libraries to Australia's information and learning infrastructure. Much has been achieved by this government to fulfil Australia's capacity as a clever country. Our being universities now form a national grid with increased places and resources. Vocational training has been pinned to Australia's economic future and competitiveness. School retention rates have skyrocketed and child care has moved within reach of most Australian families. Just as the Whitlam government embraced federal funding responsibilities for universities and schools, the Keating government has entrenched TAFE and child care in the national budget. One gap remains in this impressive network of learning resources and national responsibilities: the clever country has not been clever enough in its support of public libraries. Libraries are another victim of Australia's complex and overlapping federal system of government. The states have adopted a disparate set of guidelines and commitments for specific purpose grants to municipal libraries. In New South Wales, for instance, the state government provides only 15 per cent of public library funding compared with approximately 40 per cent in Victoria, Queensland and South Australia. The standards and resources provided to libraries from their local government's own sources of revenue vary substantially across each of Australia's 809 local government authorities. Many councils are still more interested in bitumen highways than the information superhighway. Funding for libraries varies between states and regions from as much as $40 per capita to as little as $5 per capita. Warren Horton, the Director-General of the National Library, summarised the national situation by saying: . . . there are wild disparities in the expertise and in the infrastructure of libraries across this country ... If you are the average Australian, in terms of using information, your access to the imperfect (information) chain is very bad. In recent years, the Council of Australian Governments, COAG, has faced up to the failures of federalism in services as diverse as electricity and technical education. No service suffers more from inconsistent standards and funding shortfalls in Australia than municipal libraries. No more popular or important service has been left off COAG's agenda. Public libraries are the most used cultural facility across the nation, attracting the involvement of four in every 10 Australians. This involves 100 million loans and 10 million information requests each year. Per capita, Australia remains the largest English language book market in the world. Unhappily, especially by international standards, the growth in private sales has not been matched by the public provision of books. For instance, Australia's 1.75 library books per head of population compares poorly with the Nordic nations-Finland 7.26, Denmark 6.24 and Sweden 5.22. Those who cannot afford private libraries suffer most from the shortcomings of public libraries. As ever, in the observation of Saul Bellow, 'Words are a poor boy's (and girl's) arsenal.' The availability and quality of library services remains a significant gap in Australia's commitment to a just society. The federal government has an equity role to play in closing the gap between municipal responsibilities and municipal finances for libraries, particularly in disadvantaged local government areas. It is never easy to entrench new principles in the administration of government. Invariably it takes a new report or change in technology to kick-start reform. Two issues have now emerged to prompt a reconsideration of federal responsibilities for libraries. First, the government's review of the Local Government (Financial Assistance) Act 1986 opens an opportunity for a greater share of municipal grant moneys to be directed to libraries, especially through capital grants. These would allow councils to renew and expand old libraries, fill gaps in existing suburbs and provide services in new suburbs where developer contributions do not apply. With improved and new library buildings, councils would then need to boost recurrent expenditure on libraries from their Own sources of revenue. The government will have no better opportunity to set a national standard for the provision of library services and, through these capital grants, to ensure that each municipality in Australia meets that standard. Second, the impending information superhighway opens up the immense potential of libraries as public access points for electronic information. The digital highway is a single interactive system linking telephones, television cables and computers over optical fibres and other media. It will provide to Australian homes and businesses an extensive range of information services such as pay TV, home shopping, interactive games, video conferencing, open learning, data interchange and all sorts of community information. The complexity of these technological issues has challenged the capacity of information policy makers in Australia. The fragmentation of responsibilities across the federal bureaucracy has made difficult the development of a national information policy. For a party and a government interested in equity, however, these issues of information and access are all-important. Politicians understand well the dictum that information is power. With the information superhighway emerging as a toll road-where consumers pay capital and user charges to bring sophisticated information into their homes and businesses-lanes of public access should be set aside for those who cannot afford to pay the toll, the most disadvantaged families in our community, otherwise a new division of social inequity will emerge between the information rich and the information poor. While the complexity of the new technology should not be allowed to obscure the importance of program content, it may be that issues of access are more significant than both the technology and its content. Australia's extensive network of public education buildings, primarily schools and libraries, offers an opportunity for affordable access points on the information highway. In the United States, and this can be a model for our own government's policy, the Clinton administration has set a goal for providing 'sophisticated, interactive communications to every school, library and hospital by the year 2000. It is hoped that advanced telecommunications in public institutions will spur demand for cabling into homes. In turn, the promise of a robust consumer market should provide for telecommunications companies an incentive to pay to wire public institutions. Australia has approximately 13,000 libraries: 10,000 in schools, 200 in universities, 1,300 special libraries and 1,400 public municipal libraries. There is no more thorough or better equipped network in Australia, in every suburb and every town, to facilitate public access to electronic information. Already the best libraries no longer restrict their services to collections. Despite limited resources, they are building their technology and their role as access points where clients can use work stations either in the library, at home or even at work to interface with a range of information and learning services. The development of new information technology in our libraries is basic to some of the oldest values in a free society-the idea that in a democracy all citizens should have the opportunity of equal access to knowledge and information. This idea has been integral to the development of public education, rights of freedom of expression and all the best features of meritocracy in our society. Free public libraries were established as a further confirmation of this ideal and through each generation have provided opportunities of equal access to information and learning. No government should allow private interests on the information superhighway to dim or diminish the role of libraries in Australia. It is too easy in public life to assume that private incomes bring all Australians within the reach of the basic tools of transport and communications. All members of this parliament have transport at their doorstep and have a number of phones running into their homes and offices. But some seven per cent of Australian households, or 390,000 homes, do not have a telephone; 13 per cent of households, or 740,000 homes, do not own a car; and 76 per cent of household, or nearly 41/2 million homes, do not have a personal computer. We should not assume that the standards of this parliament and its services match those of the most disadvantaged Australians. They require government assistance in the development of access to advanced information technology. It will be many years before the technology of a superhighway comes into the price range of average Australians, let alone the most disadvantaged. Access to sophisticated information and learning should not be left as a privilege for the wealthy. Good libraries supported by good governments can progressively bring these services within the reach of all Australians. I commend the motion to the government and the House.",19
