speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 11 October 2000",147
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl),147
2,Mr LAURIE FERGUSON,Unknown,"I regarding the continuing problem of tree implications for our national efforts to combat official state government report Land cover average annual clearing rate over the past three occurring in the very sensitive Murray-Darling cent higher than that reported for 1995-97 and year the Beattie government has been seeking assistance on the matter. The response irresponsible, with various ministers putting Consider first the Minister for the months ago-he wrote to his state ... it is timely to reassess progress towards the Bushcare cover. I am concerned to note that Queensland ... land at least 300,000 hectares per annum ... we need to cover in Queensland ... The clear implication of this letter, from the was that Queensland needed to drastically reduce receive Commonwealth support to do so. Subsequent the case. In December, the state cabinet considered Senator Hill. However, the real intentions Truss in his strident media release of 7 December hysteria'. In this he said: Labor is trying to whip up public sentiment Greens to implement draconian land clearing laws found that tree clearing laws are often incredibly Commonwealth should not assist Importantly, this man is actually the Chairman Council, which deals with the downstream of excessive land clearing and other poor Minister Truss was enthusiastically joined government by his junior minister, Wilson political processes was shown by his instruction letters from Queensland on forestry matters. up so much hysteria in regional Queensland proceed with its announced proposals. In Premier to the Prime Minister seeking support political rather than scientific grounds. More telling the media that cabinet had agreed to provided farmers agreed to an immediate cap MAIN COMMITTEE 21353 Wednesday, 11 October 2000 ----took the chair at 9.40 a.m. NA Queensland: Tree Clearing wish to highlight the coalition's duplicity clearing in Queensland, which has serious salinity and greenhouse emissions. The recent change in Queensland 1997-99 revealed that the years was 425,000 hectares, with 52 per cent catchment. This level of clearing was 25 per 47 per cent higher than in 1991-95. For over a to obtain the Commonwealth's cooperation and from the Commonwealth has been two-faced and forward diametrically opposed positions. Environment and Heritage. On 9 August 1999-14 counterpart, Mr Welford, saying: national goal of no net loss of native vegetation clearing still appears to be occurring at the rate of substantially reduce the net loss in native vegetation third most senior minister in the Commonwealth, the level of tree clearing and that it would events revealed that the opposite was proposed new land clearing controls, as urged by of the government were made clear by Minister headed ‘Time to end Labor's land clearing to justify their pre-election preference deal with the on private lands ... In southern States, farmers have insensitive, inflexible and illogical ... The in funding unreasonable laws. of the Murray-Darling Basin Ministerial consequences-economical and environmentalnatural resource management practices. in his irresponsible attacks on the state Tuckey, whose contemptuous approach to our that his department should shred all future It is now history that the coalition helped whip that the Beattie government was unable to the months that followed, approaches from the for alternative proposals were rejected on recently, Senator Hill re-entered the debate, fund a buyback of existing tree clearing permits, on the level of further permits. (Time expired) NA 21354 MAIN COMMITTEE",147
3,Mr LAWLER,REPRESENTATIVES MAIN COMMITTEE,"I wish to significance at this time. Information that indicates that the number of trucking operators dramatically down on expectations. Under operators, as you know, can claim a total part of the world transport is an enormous industry-yet number of operators claiming this lucrative a third. There can really be only two plausible explanations. registration figures and statistics used by number of trucks on our nation's roads is in highly unlikely and leads us then to a slightly many trucking operators or owner-drivers are owed and are thereby placing themselves in a time when hard working truckies and their employers fuel prices, including those for diesel, it is nothing claimed. Despite the millions of dollars spent to highlight groups, for one reason or another a large number take advantage of them. The federal government, bodies apparently have not succeeded in getting Surely this situation must be severely aggravating operations, which are also hit simultaneously these people have been too busy trying to make information out there in the marketplace. Yet which are being pushed to the wall could rebate. For that reason, I implore all the aforementioned regional and national media outlets, to highlight saving of 24c on every litre of diesel would more than ever. It is imperative that these especially in my areas, have the knowledge rebate and the GST on smaller vehicles. All opportunity to inform people of their rights.",148
4,Ms ROXON,REPRESENTATIVES MAIN COMMITTEE,"In the like to speak briefly about the work of the particular, the Youth Constitutional Forum, this year. Around 90 young Australians backgrounds and from across Australia, participated communique outlining some vital issues which with. I thought it was particularly important because a number of the issues, as they deal members of parliament and all parties Amongst the very constructive points in the message for participants in political parties. cynicism about the work that we do constituencies. So I thought it was worthwhile Wednesday, 11 October 2000 Goods and Services Tax: Diesel Fuel raise a peculiar anomaly that has particular I have indirectly received from the Tax Office claiming under the diesel grants scheme is the federal government's scheme, transport of 24c a litre on the diesel they consume-in my contrary to forecast figures the actual savings component could be down by as much as The first is that, contrary to national both industry and the federal Treasury, the real fact 33 per cent lower. Such a scenario seems more disturbing conclusion. It would seem that simply not claiming what they are rightfully far more difficult situation than need be. At a are battling under the weight of soaring short of tragic that this saving is not being such rebate schemes for various industry of transport operators appear to be failing to the Australian Tax Office and peak trucking information out to all those who are eligible. the plight of smaller owner-driver by current fuel costs. It is entirely possible that a living to have availed themselves of all the it could very well be that some of the operations be salvaged by taking advantage of this diesel bodies, with the assistance of local, the availability of this scheme. To make a be a major windfall for transport operators-now operators and those operating smaller trucks, which will allow them to claim the 24c a litre those outlets that I mentioned should take the Youth Constitutional Forum short time available this morning, I would Constitutional Centenary Foundation and, in which was held in Canberra from 16 to 18 August aged between 18 and 30, from a wide range of in this forum. They have prepared a they would like the community to grapple to bring it to the attention of the parliament with constitutional change, are issues that all need to pay some attention to. communique, there is actually quite a sobering There does seem, in this age group, to be some and the way that we communicate with our briefly dealing with the four main topics that NA Wednesday, 11 October 2000 the communique, and the forum itself, addressed: constitutional symbols and rights, and Australia's The forum set out and expressed clear communique which I will be seeking to incorporate Participants were concerned to make it clear the process, not the end. They have indicated executive steering committee to pursue It was apparent-and I was a participant of but I was not a member-that there was an group. I do not mean ‘conservatism' in terms of quite clear that the sort of ‘if it ain't broke, people. These people have inherited a fairly they are prepared to say, ‘How can we actually set ourselves up properly for the future?' They were very keen that all levels of organisation that can pursue these issues properly. speech at the time that the Youth Roundtable of issues. The round-table is something that that we are not entirely happy with-it tries constitutional debate is one of the things that are very enthusiastic about the work that communique from the Youth Constitutional Forum. Leave granted. The document read as follows 17-18 August, Old Parliament House and Parliament House, Canberra Ninety young Australians aged 18-30yrs with participated in the Youth Constitutional Forum at Old Parliament House in Canberra from 16-18 August 2000. The purpose of the Forum was to consider the issues into the next century and the process by which discussion, The agenda for the Forum was developed from were asked to rate key features of the Australian on those results, the four main topic areas identified Federalism, Constitutional Symbols and Rights and In considering the issues for the future, participants pressures for change experienced by all countries ticular, changing values, demands for a greater role governing, globalisation and internationalisation, munications. The Forum expressed clear support for the 21 propositions pants are concerned to make it clear, however, that end of the process. In particular, they note the complexity MAIN COMMITTEE 21355 representative democracy, federalism, place in the international community. support for 21 propositions, which are in the at the end of this brief speech. that they regarded this as only the beginning of that, as a first step, they wish to appoint an the recommendations of the two-day forum. the forum in that I spoke at one of the sessions, overwhelming rejection of conservatism by this the two political parties necessarily, but it was don't fix it' theory did not apply to these young peaceful and prosperous country and time, and make it better? How can we make sure that we government should support some independent It is ironic in a way that I am making this is in Canberra and obviously discussing a range the government funds and-perhaps to an extent to narrow the issues that it deals with. But we need to have, and this group of young people can be done. I seek leave to incorporate the <287+ &2167,787,21$/)2580 Communique a wide range of backgrounds from around Australia organised by the Constitutional Centenary Foundation for the constitutional system as Australia moves debate, review and change should proceed. responses to a scorecard in which the participants system of government on a scale from 1–5. Drawing for the forum were Representative Democracy, Australia's place in the International Community. were asked to take into account the range of on the eve of the 21st century. These include, in parfor people, the different techniques now used for and the revolutions in science, technology and comset out in the communique below. Particithey regard this only as the beginning and not as the of a number of the issues, which require subNA 21356 stantially more consideration, discussion and reflection of the propositions that recommend particular changes this stage. The Forum concluded with an action plan, the first committee to pursue its recommendations. Other Australians are urged to participate. Representative Democracy 1. Australian political parties need major structural clines in membership or engagement that are having racy 2. We need to find an appropriate balance for Australia debate by representatives of the people. 3. Representation and participation in Australia's moted. 4. The Speaker of the House of Representatives 5. Timing of elections should not be at the change, consideration would need to be given ently used to deal with deadlocks between 6. New methods for changing the Constitution of initiating referendums and the possibility able to be changed more easily. 7. Under current constitutional arrangements, some ferent to those of people who live in States. Federalism 8. One major issue is overlap and duplication the Commonwealth and the States. The Forum agreed there should be a re-working tween government at all levels in the interests siveness and in order to remove duplication. Issues of particular concern include: . Human rights . Environment . Education . Health . Generally, hiding behind The group identified several These included: . Revision of the express powers given to delineation of powers. . Better education about the . More effective co-operation between governments. It was tentatively agreed that a two tiered federal that decisions should be made and services delivered could best be achieved by: . A gradual and ongoing process of review . Review of existing local government areas, ments, which could effectively MAIN COMMITTEE Wednesday, 11 October 2000 than was possible in a Forum of 2 days. Many therefore should be regarded as preliminary at step of which is to appoint an executive steering steps are set out in the communique, and all young and regulatory reform to reverse the long term dean increasingly detrimental effect on our democbetween the control of political parties and free parliamentary and political process should be proshould be independent. discretion of the government. In making this to the double dissolution mechanism presthe House of Representatives and the Senate. should be considered, including other ways that some parts of the Constitution should be rights of people who live in the territories are difThis is an issue that needs attention. between the responsibilities and activities of of the current distribution of power beof accountability, accessibility and responstates rights as an excuse for inaction ways of dealing with these problems. the Commonwealth in the Constitution, and a clearer roles of the levels of government. system is a desirable aim, based on the principle at the lowest possible level of government. This of the functions of the levels of government. as the basis for future regional governreplace current state governments. NA Wednesday, 11 October 2000 9. A secondd major issue connected with the the Senate. The Forum agreed that, although sentatives from the small States in the Parliament, in any other way. Effectively it is a party with ways of making a House of Parliament the Australian community. Suggestions about how this might happen include: . Provide education about current system tion of its effectiveness. . Introduce measures to enhance . Encourage political parties to be more make up. There was broad support for a change value. Constitutional Symbols 10. The Constitution itself: The Australian ple can identify with. Currently this is not the case. 11. The Head of State: The Queen should be removed by an Australian. Australians would more easily 12. A New Preamble: A new preamble should be aspirational as: . Recognition of the traditional ownership of digenous nations, the ongoing spiritual connection recognition of past injustices. . Recognition of the diversity . Recognition of a shared commitment to equality. . Recognition of and commitment . A commitment to restore, conserve, protect with the environment. 13. Identity: A sense of ownership of and an emotive enhance the symbolism of the document and strengthen reflects national values. 14. Education: Education about the Constitution tical. A commitment to assisting public understanding importance. Rights and the International community 15. Whatever rights exist in Australia, they understood by Australians. It is important for ined and explained. Once existing rights are given to whether these rights are: . Comprehensive, and . Applicable to everyone . Protected well enough. The Forum recognised that rights can . In the Constitution . In Legislation . Through international law . By accepted Executive practice MAIN COMMITTEE 21357 federal system concerned the effectiveness of the Senate ensures that there are more reprethe Senate does not represent the states house, and offers the opportunity to experiment more broadly representative of the diversity of of proportional representation and affirmathe representation of minority groups. representative of cultural diversity in their to current arrangements to ensure one vote one Constitution should be a symbol Australian peoas the Australian Head of State and replaced identify with an Australian Head of State. and encompass the following values, such Australia and the diversity of experience of many inof indigenous people to the land and sea, and of experience of the Australian people. to the value of participatory democracy. and engage in an ecologically sustainable interaction engagement with the Constitution helps both to a sense of national identity, as national identity and system of government is symbolic as well as pracof the Constitution is a tangible recognition of its are not articulated clearly enough or generally the extent of protection of rights to be examclearly identified, consideration should be be protected in different ways: for example: NA 21358 . By the common law . By other innovative means; for example, monitored by an appointed review The Forum concluded that rights should 16. Australia and the world. There is a need of what Australia is: socially, This must include consideration of Australia's national community A new accountability to the Australian for decisions made in the international Australia has a responsibility to be a good its international obligations. Courts should be required to interpret legislation lia's treaty obligations, when the Australian ciples) Process: Where to from here? 17. It is important to have a process that further stitutional system, encourages greater engagement government as a whole. It should involve young stitutional Forum should be used 18. The process has two components: . An advocacy component. This involves refining attract broad support, advocating . An educational component. This requires the pendent and accessible information and understanding higher level of knowledge is important in its difficult issues. The educational function will not – many young people will miss out because, should build on the work of the 19. Participants in the youth forum should provide tially. A steering group will be formed immediately. addresses and affiliations of participants. The group meetings are envisaged as well. 20. The steering group will have the responsibility tigation of the various issues. The existence of increasingly wide range of other young Australians, The aim should be to actively involve as many 21. The group should also lobby for the establishment Amongst other techniques it should: . Distribute kits with accessible . Have an interactive website . Use mobile vans for remote communities . Include programs for teachers and youth every day life. . Use film, television, etc. . Encourage DETYA to make constitutional For further information, contact: MAIN COMMITTEE Wednesday, 11 October 2000 sunset clauses in the Constitution, which are body and reconsidered at regular intervals. be protected in a Bill of Rights of some kind. to establish a contemporary and collective view environmentally and historically. identity and position and role in the interpeople by the Australian government is needed, arena and responses to international affairs. global citizen. This includes complying with in a way that is consistent with Australegislation is ambiguous (the “Bangalore” prindefines the issues and options for the Australian conwith it and assists understanding of the system of people across the broader community. The Youth Conas a catalyst for this process. the issues and options, reaching conclusions that the results to achieve change. establishment of a body to provide impartial, indeof the Australian constitutional system. A own right but also necessary for an effective debate on be satisfied by existing civics initiatives in schools for example, they are in apprenticeships. The body Constitutional Centenary Foundation. the core support for the advocacy role, at least iniAn email list will be compiled, including the email will stay in touch by email, although face-to-face of drawing up a program to enable the further investhe group and its activities should be published to an using the networks of this group and in other ways. others as possible, in all parts of the country. of a body to carry out the education component. information targetting specific audiences workers, which emphasise how the Constitution affects education part of next year's Youth Week. NA Wednesday, 11 October 2000 MAIN COMMITTEE Ms Marian Schoen Executive Director Tel: 0414 934 918 marians@centenary.org.au",148
5,Mr LINDSAY,REPRESENTATIVES MAIN COMMITTEE,"In the three, four or five months or so there are decisions made by business and by government. baseload power for North Queensland and also the Queensland Nickel refinery site. Both of North Queensland and, of course, There has been quite some debate on where might be fuelled. Until now, the Queensland power supply in North Queensland by installing Townsville. These are small-approximately the government that they never run. It seems capital expenditure on peaker stations and solution is to get baseload power, and I think the solution is to run it from the proposed gas end of the state or from New Guinea. One of the most attractive propositions has adjacent to Queensland Nickel be converted outstanding in that it will be a cogeneration source used to generate electricity but you by this process and use it in the nickel refinery extraordinary efficiencies. I find An alternative is to put a baseload power station from my reading of the proposals, the idea be very attractive in terms of economies, greenhouse patch we have got some very significant investment Queensland Nickel in their proposals to expand be taken away from the project is by going to cogeneration.",153
6,Mr SAWFORD,REPRESENTATIVES MAIN COMMITTEE,"Many so-called ‘new economy' seem to be avoided-for economic benefits being distributed? It would distribution would provide strong economic benefits, the more stable the economy. Is recent so-called new economy raised on the people point to the United States as a splendid employment it may be, splendid it is not. Full-time below the poverty line by some $US13,000 plus 21359 Constitutional Centenary Foundation Level 2, 723 Swanston Street Carlton Victoria 3053 Tel 03 9349 1846 Fax 03 9349 1779 ccf2001@centenary.org.au www.centenary.org.au North Queensland: Investment Townsville-Thuringowa region over the next going to be some pretty important investment I particularly refer to the provision of the proposed $700 million redevelopment of these projects are extraordinarily important to to Townsville and Thuringowa. baseload power might be provided and how it government has adopted a bandaid approach to a couple of what are called peaker stations in 150 megawatt-stations, and it is the desire of to be odd public policy to outlay significant then never run them. But be that as it may, the everybody understands in my community that supply that will come either from the southern been that the existing Transfield peaker station to a baseload power station. This proposal is facility, which means that not only is the gas can then recover the steam component generated for their particular processes, which will give the project very attractive indeed. adjacent to the zinc refinery at Stuart but, of going to cogeneration would certainly seem to gas reductions and efficiencies. In our decisions to make. I certainly back the plant, and one of the risk factors that can New Economy: Benefits questions that should be asked of the example, how widely have the recent naturally follow that widespread economic benefits, and the more dispersed the economic that the case in the new economy? Who has the rising economic tide and who has it sunk? Many example of the new economy. New economy workers in the United States classified have actually increased in recent years to NA 21360 MAIN COMMITTEE some three million workers. Remarkably, full-time into permanent poverty in the new economy. In the so-called new economy, many people people have precarious casual employment. probably have, as a percentage, seven per seven per cent hidden unemployed, perhaps living in poverty, and 22 per cent precariously per cent of the available work force are Are these people benefiting from the new make choices to accumulate wealth and carry beneficiaries of the new economy those CEOs the stock market in finance, insurance, telecommunications, and services who receive remuneration at the lowest paid worker? One attribute of the new lowest paid worker employed full time ceased growth in the economy may be the longest, record high foreign debt, a record high current dollar. More low skill, low productivity employment now than 20 years ago. What is revealed in the this country, is that the percentage of people 21 per cent. The percentage of people in jobs 37 per cent to 16 per cent. The percentage of US, and mirrored in this country, has increased This is the real welcome to the ‘new economy'.",153
7,Mr BROUGH,REPRESENTATIVES MAIN COMMITTEE,Longman-Parliamentary Workplace Relations and Small Business) (9.55 first one is to congratulate the people of Narangba charter night last Friday. It will be a great would like to bring to the House's attention the very misunderstood disease. Families struggle implications it has for their lives and for the disease. Mr Sawford-All that funding for elite schools up.,154
8,Mr BROUGH,REPRESENTATIVES MAIN COMMITTEE,"Thirdly, in relation to CF-not members opposite when discussing such an continue to look at its disability tables and, and the fantastic job that they do in maintaining into account. The two other issues that I want to raise are that last Friday I launched a community Wednesday, 11 October 2000 employed workers in the US are slipping cycle in and out of employment and many In Australia, of those available to work, we cent unemployed, seven per cent underemployed, up to seven per cent full-time employed but casually employed. In that framework, up to 50 in a pretty turbulent economic environment. economy? How realistic is it for these people to out personal and financial planning? Or are the of those basically evil companies so loved by information technology, retail gross, obnoxious rate of 200 to one to their economy, of course, is that any benefit to the general improvement 20 years ago. Current but it is certainly not the strongest. We have account deficit and a record low Australian exists in the United States and in Australia United States, and which would be mirrored in earning high wages has fallen from 28 per cent to paying middle wages has fallen alarmingly from people employed in the lowest paid jobs in the dramatically from 35 per cent to 63 per cent. Electorate of Longman: Narangba Lions Club Health: Cystic Fibrosis Bruce Highway: Funding Secretary to the Minister for Employment, a.m.)-I wish to raise a number of issues. The on forming a Lions Club. I went to their service to the people of Narangba. Secondly, I plight of people with cystic fibrosis. This is a to explain to the wider community the young people who unfortunately suffer from this would go a long way towards fixing that taking the rude interjection from those important matter-I encourage the government to in doing so, ensure that the needs of these people the quality of life of their children are taken very specific to my electorate. The first one is campaign to have QUT and North Point TAFE NA Wednesday, 11 October 2000 combine with the high schools to have a QUT which has enormous public support throughout to gain 10,000 letters of support from the people people that study there can retain their family education. We are also hopeful that this will businesses to the region and rejuvenate the time. We have the support of the mayor, Joy high schools. It is great to see the whole education come up with better outcomes for not The final issue that I would like to raise is the road that stretches from Brisbane right mention the part where commuter traffic-42 Brisbane daily to work. Unfortunately, today government, put $35 million into upgrading from four to 10 lanes, and increasing the highway Rocks Road and ANZAC Avenue. With the demise Centenary of Federation, I am encouraging Bruce Highway to ensure that the most cost-effective with this money. It will increase and improve and from Brisbane, Burpengary, Morayfield those passengers and the dwellers in my region. that the government give serious",154
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. CLASSIFICATION (PUBLICATIONS, Debate resumed from 5 October, on motion by Mr Williams: That the bill be now read a second time. upon which Mr MCClelland moved by way of amendment: That all words after “That” be omitted with “whilst not declining to give the Bill a second (a) not proceeding with the NVE classification; and (b) delaying the implementation of classification demeaning material currently",155
