speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 29 March 2004 ----",19
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Education and Training Committee Report",19
2,Mr BARTLETT,COMMITTEES,"On behalf of the Standing Committee on Education and Training, I present the report of the committee, entitled Learning to work, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",19
3,Mr BARTLETT,COMMITTEES,"by leave-I thank the House. The focus of post-compulsory secondary education for most of the past four decades has been largely an academic one, predominantly directed at university entrance, despite the fact that only 30 per cent of students actually proceed to higher education. This has created two particular problems for the growing number of young people proceeding to senior high school, up from 35 per cent in 1980 to 73 per cent in 2001. Firstly, has placed unnecessary and unfair pressure on those students who are either unable or unwilling to go on to university. All too often the implicit message has been that the real measure of success is university entrance and that they have failed or at least have come a very poor second if they do not achieve that. Secondly, until quite recently it has meant that the content, structure and assessment of a number of senior secondary courses have left many students dissatisfied and frustrated with their senior schooling experience and inadequately prepared for post-school options. In addition to failing many students, the academic focus has also failed to match skills development with the employment requirements of the broader community. Thus, a disappointing outcome in many areas has been the coexistence of unemployed young people and older people, with employers unable to find appropriately qualified staff. The rapid growth in vocational education and training in schools over the past six or seven years provides encouraging signs that this is changing. Over the past six years the number of students undertaking a VET course in school has trebled to 185,000, or 44 per cent of all senior secondary students, with 95 per cent of all schools offering VET programs. This explosion in VET is helping to more adequately meet the needs of senior secondary students. However, to date this growth has been far too ad hoc. It has not been matched by adequate planning, coordination or resourcing and has relied too heavily on the energy and commitment of a relatively small number of school leaders and teachers. If the recent growth in VET is to be sustainable, it is imperative that these matters are addressed. Firstly, as a starting point, the status of vocational education in schools it must be raised so that it is considered an integral part of the mainstream school curriculum rather than an added extra or a secondrate option for less capable students. Related to this is the need to raise the status of a broader range of career options, including the traditional trades and others experiencing skill shortages. It is imperative as part of this that the role of careers education and advice in schools is substantially enhanced to a nationally agreed standard. Careers education must be a mandatory part of the core curriculum and all schools should have at least one full-time specialist trained careers adviser. This is essential if all young people are to have a good understanding of the range of post-school options and career paths available to them and to choose their study programs accordingly. Secondly, it must be supported by adequate financial and human resources and practical support for the teachers and VET coordinators, whose passion and dedication have driven its success in recent years. This must involve better targeted pre-service training and professional development, reduced face-to-face teaching loads, increased recurrent and capital funding, more-efficient reporting arrangements, stronger support for job placement and workplace coordination and improved support for the use of TAFEs and other registered training organisations. Thirdly, there needs to be a more consistent national approach on a number of the key issues, in order to improve industry confidence and tertiary recognition and to maximise its usefulness to participating students. This particularly involves aspects such as the role of structured workplace learning, the recognition of VET in Schools for tertiary entrance, the requirements regarding nominal hours and units of competency and the degree of embedding of VET in Schools courses versus stand-alone courses. However, this must all be done in a way that still allows the creativity and flexibility for schools and employers to respond to the particular needs of local communities. It is essential that, by the time they leave school, all students have developed a body of employability skills and have understanding of the work environment and the various transition and career paths open to them. If the growing interest in VET in Schools is adequately supported, coordinated and resourced it will assist secondary schooling to more effectively meet the needs of a larger number of young people. I would like to thank all those who, through submissions and public evidence, contributed to this inquiry. I give particular thanks to the committee secretariat for their painstaking and diligent work in the preparation of this report and to my committee colleagues for their insights and commitment to this inquiry.",19
4,Mr SAWFORD,COMMITTEES,"Right from the outset, let me thank the members of the Standing Committee on Education and Training secretariat, Richard Selth, Alison Childs, Gaye Milner and James Rees, for their excellent work in compiling the report Learning to Work. For them and all the committee the inquiry was a challenge, and it took a considerable period of time and numerous visits before a clear direction became apparent. The chair, Kerry Bartlett, and members of the committee are to be congratulated for their perseverance and contribution. Some history, Mr Speaker: for over 115 years, Australia as a nation has been short of industrial and technical skills. It still is. For much of that time technical or vocational education has oscillated between two opposing policies. Vocational education is either seen as an instrument of economic development to meet the needs of industry employment or it meets the needs of individual selfdevelopment. It should do both. Except in isolated circumstances, that balance has rarely been achieved in Australia. It was achieved by successful technical schools in the 1950s, 1960s and 1970s. The 1980s was an a lost decade as far as secondary schools were concerned but things recovered in the 1990s as schools were forced to diversify their curriculum offerings. Schools like Salisbury High in South Australia, Junee High in regional New South Wales, Mandurah Secondary College in Western Australia, Hellyer and Don colleges in Tasmania and their counterparts in other states, without much in the form of additional resources, did take up the challenge successfully to include vocational education in their schools. No-one ought to be surprised that recommendation 1 of the 41 tabled urges that the purposes of vocational education in schools be clarified. If the rationale is wrong, so be everything that follows. It was therefore disappointing to have educational bureaucrats so often promote narrow orthodoxies. One of these was the policy of integration so favoured by state departments of education. My personal view as to why this was the case was the continuing denial that the abolition of technical schools was a mistake. It was. We need to accept that and get on with it. Allocation of blame and denial of obvious problems are not acceptable, and this is a pointless debate. This also applies to the equally pointless debate about stand-alone or embedded courses. Some courses demand stand-alone, others embedding. A good vocational education program will have both. That being a given would be a good start. It is disappointing that previous recognised weaknesses in education have not been fully remedied. I refer again to the dearth of available data; the failure to take career education seriously; the lack of national consistency, as mentioned by the committee chair; incomplete teacher education; and inadequate resource allocation. On top of those shortcomings, proper evaluation of vocational education in schools is made very difficult by a rationale that is unclear, a confused process, delivery at its limit and resource constraints not recognised nor acted upon. In spite of those comments, and without adequate funding, many Australian secondary schools have made an enormous contribution to VET in schools, particularly over the past 10 years. However, even those outstanding principals and teachers admit, on and off the record, that the current level and further expansion of VET are not sustainable. That must not be allowed to occur. Learning to work is a roadmap to the future. I hope the government's response is positive. I think Learning to work is stated in clear and detailed language. It spells out a potential framework to turn the reality will around. Value and extend VET training in schools and TAFE. Get VET policy right. Acknowledge that diversity is a strength. Train the teachers. Respond to the challenge. Frame appropriate courses, whether standalone or embedded. Resource appropriately. Evaluate by analysis and synthesis. Research and review qualitatively and quantitatively. And apply some goodwill and determination and get on with it. It is not that hard.",20
5,The SPEAKER,COMMITTEES,Does the member for Macquarie wish to move a motion in connection with the report to enable it to be debated on a future occasion?,21
6,Mr BARTLETT,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,21
7,The SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting and the member will have leave to continue speaking when the debate is resumed. Migration Committee Report",21
8,Ms GAMBARO,COMMITTEES,"Petrie) (12.41 p.m.)On behalf of the Joint Standing Committee on Migration, I present the report of the committee entitled To make a contributionReview of skilled labour migration programs 2004, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",21
9,Ms GAMBARO,COMMITTEES,"Last year Australia attracted some 100,000 permanent and temporary skilled migrants. The United States of America accepted in excess of 500,000 permanent and temporary skilled migrants. Across the Tasman, in New Zealand, the skilled migrant intake totalled 108,000. I quote these statistics to show that Australia faces strong competition for skilled migrants in the international market. The Joint Standing Committee on Migration was asked to examine the competitiveness of our temporary and permanent skilled migration programs in this market. In particular we were asked to consider the skilled migration arrangements in Canada, Ireland, Germany, Japan, New Zealand, the United Kingdom and the United States of America. The committee was also asked to examine the role of state and local authorities in the settlement patterns of new arrivals. We noted that Australia's existing skilled migration arrangements have drawn positive comments from overseas. The International Labor Organisation described Australia as ‘a leader in … using competency-based assessments of migrant skills'. The committee's Canadian counterpart recommended that its government model its skill recognition arrangements on Australia's centralised system. Compliments are fine, but they will not keep us competitive internationally. The skilled worker marketplace is continually changing. During the course of the review there were changes to our skilled migration schemes, but most of the other countries which the committee examined also had changes. To remain competitive we must, first of all, make sure that potential migrants consider Australia as a possible destination. Promotion of Australia as a place to live is not a task that fits the responsibilities of department of immigration. However, the states and territories and regional Australia all have an interest in promoting their jurisdictions. The committee recommends a more integrated exploitation of Internet technology to inform potential migrants of settlement opportunities. This is important particularly for encouraging skilled migrants to settle outside the major urban areas. Evidence from Australia and elsewhere indicates that migrants decide where they will live in a country well before they migrate. Australia offers skilled migrants the opportunity to become permanent settlers. Only three of the seven countries considered by the committee, Canada, the United States of America and New Zealand, made similar offers of permanent settlement. Canada and New Zealand aim to make skilled migration the main component of their permanent migration stream, as does Australia. Like Australia, both use a points testing system to select eligible skilled permanent migrants. Under the points testing, applicants are allocated scores for attributes such as level of skill, age, fluency in English, work experience and local qualifications. If the applicant's score meets the pass mark, they are eligible to migrate-subject to health and character requirements. The committee recommends some changes to the points system to improve Australia's competitiveness. The committee recommends that people aged 45 or more be permitted to be considered in the skilled migration programs. It also recommends giving additional points to applicant's spouses, because they play a significant part in the decision to migrate and a family's subsequent settlement into Australian society. Because local work experience is an important factor in gaining employment on arrival, the committee has recommended increasing the points allocated for that factor. Some skilled the migrants who are welcomed to Australia because of their skills discover that they cannot pursue their careers until they have met relevant professional or trade association standards. The committee recommends that more and better information about Australian registration requirements be made available early in the migration process. It also recommends that assessing bodies continue to harmonise their registration requirements across states and territories. Australia, like all the countries the committee reviewed, also welcomes temporary migration by skilled workers to meet emerging labour force shortages. The committee recommends that the department of immigration focus its assessment on the training commitment of establishments which seem disproportionately dependent on temporary migrant labour. The committee also recommends that sponsors benefiting from the skills of those workers contribute $1,000 per migrant to fund scholarships for Australians in those existing areas of long-term skill shortages which are expected to continue. The committee called its report To make a contribution. The report makes a number of recommendations which will assist skilled migrants to realise that ambition. In closing, I would like to acknowledge the generous assistance the committee received from the British, Canadian and New Zealand high commissions and the embassies of Ireland, Japan and the Federal Republic of Germany. I also thank the small committee secretariat of Richard Selth, Steve Dyer and Peter Ratas for their work for the review. I commend this report to the House. (Time expired)",21
