speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 8 March 2004 ----",19
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Australian Parliamentary Delegation to Japan and the Republic of Korea, 8 to 19 December 2003",19
2,Mr NEVILLE,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to Japan and the Republic of Korea, 8 to 19 December 2003. I was privileged to be amongst a group of parliamentarians who visited both Japan and the Republic of Korea between 8 and 19 December last year, led by the President of the Senate, Senator the Hon. Paul Calvert. The others who comprised the delegation were: Senator the Hon. Nick Bolkus; Senator David Johnston; Mrs Margaret May, the member for MCPherson; and Mr Brendan O'Connor, the member for Burke-who is here in the chamber today. We were also accompanied by the Usher of the Black Rod, Ms Andrea Griffiths; and the President of the Senate's private secretary, Mr Don Morris. This was a hard working group of people, who made the most of the opportunity to see first-hand the cultural, economic and political environments of these two nations and, in return, come back with fresh ideas about the direction of our own nation. Our meetings were at significant government and political levels and included the Prime Minister of Korea. Both embassies arranged in-depth briefings with resident Australian businesses and businesses trading with Australia. Both Japan and Korea are enormously important nations in terms of our trade activity, and I predict they will become even more so, given the gathering strength of the neighbouring Chinese economy. We noted that the growing demand by China for raw materials was fuelling a new dynamic in the Asian region. This has created new opportunities for the Australian resource sector, as last week's iron ore deal confirms. Our delegates were fortunate to visit many high-profile industries in both countries, along with significant cultural sites. Whilst in Japan, we toured the Toyota factory near Kyoto and watched the astounding process of Australia's raw materials being transformed into modern motor vehicles. We also had the good fortune of visiting Kyoto itself-the old Edo capital of Japan-which is a model of vibrancy and the next host of World Expo. But perhaps the poignant moment of the trip came when the President of the Senate laid a wreath at the United Nations war memorial at Busan, commemorating the 339 Australian casualties. It was most important for us and a very significant event for me personally. Turning to the industrial aspect of our visit, I was particularly interested in the rapid development that has been taking place in South Korea. Thanks to close domestic government and business ties and sponsorship of specific industries, South Korea has achieved enormous economic growth over recent times. In fact, last month South Korea recorded a trade account surplus of $US2.05 billion for the sixth straight month, and exports were up by 45.9 per cent from the same period last year, the largest margin recorded in 16 years. The South Korean industries which particularly interested me included POSCO steelworks, where we saw blast furnaces casting iron ore into slabs and then the slabs being pressed out into hot-rolled coils. We were given greater insight into the processes of the General Motors Daewoo car factory, where we saw hot coiled metal being pressed out into car bonnets and car doors. Significantly, this new sector of GM, through GMH's holding in the venture, is using Australian engines in its Kalos model. Similarly, the Daewoo Shipbuilding and Marine Engineering site at Busan can roll out three 300,000-tonne ore tankers every five weeks. That is an incredible output, achieved by 20,000 employees in this yard. I have a particular interest essing, as Gladstone is in my own electorate. Gladstone is literally a powerhouse of wealth generation, courtesy of cost-effective coal generated power, and is home to heavy industry, including major minerals processors, and services such as power and engineering. If I may make a personal comment, I find it incongruous that the opposition has pledged to sign the Kyoto protocol-and hence actively cripple Gladstone's industrial strength-while hoping to maintain Australia's resource exports. South Korea was our third largest export market last financial year, comprising 7.9 per cent of our total exports, valued at $9.1 lion. Japan has long been our largest coal export market, our top four commodities being coal, iron ore, beef and aluminium. These figures show the importance of our trade links with these two nations, and I believe the visit gave us a valuable insight into our current and future relationship with Japan and South Korea. I thank Senator Calvert for his excellent leadership of the gation, and my co-delegates for their companionship.",19
3,Mr BRENDAN OCONNOR,DELEGATION REPORTS,"I rise to add my reflection upon the report tabled on the Australian parliamentary delegation to Japan and the Republic of South Korea between 8 and 19 December last year. As someone who has had a keen interest in both countries but had not, up until the delegation, visited either, I was profoundly affected by this experience. As the report indicates, the main objectives were to review the bilateral relationships and prospects for further development in respect of trade and security, project an image of Australia as an advanced economy with a strong interest in the region, identify both countries' views on the North Korean threat and encourage South Korea's continued diain metals proclogue with North Korea. One of the first formal visits upon arriving in Japan was with Mr Kono, the Speaker of the Diet, their House of Representatives. He stated that he was not in concurrence with the Japanese government's view to dispatch the Japan Self Defence Force to Iraq, although it was of course sent as a peacekeeping force. It is important to note-and it was referred to obliquely in the report-that opposition members in the parliament in Japan expressed their concern and suggested that such action was ultra vires, in that it is contrary to the Japanese constitution to send forces beyond their borders. There was also bil- some concern for Australia. A view was expressed that our central role has led to or may lead to greater danger from terrorist activity. Another significant area that we were able to explore, and one that is very important to our relationship with Japan, was the progress of Japan's economy. As we know, Japan have had extraordinary growth since World War II dele- but have had a very modest decade of growth. I think they may have turned the corner. Certainly, there are indicators that Japan's economy is growing. The last quarter of last year was the seventh consecutive quarter of growth in Japan, and I think that augurs well for their economy and our trade relationship with them. The delegation met with the ViceGovernor of Aichi and discussed World Expo 2005, which Aichi will host, and Australia's role in it. There is no doubt that our participation at World Expo 2005 will provide further opportunities for Australia to trade with Japan. In particular, the Australian pavilion will focus upon agribusiness, information and technology, communications, energy, natural resources and food and wine. These are very important industries for us, and they will be on display next year for millions of visitors to see. Another important visit was a meeting with the Governor of Kyoto. I have to distance myself from the comments of the member for Hinkler. The Governor of Kyoto impressed upon us the need to ratify the Kyoto protocol; he made that very clear to us. We were also fortunate to attend the Toyota plant in Nagoya, the third largest automobile manufacturer in the world. We got to witness the just-in-time method, which has now been copied by many companies following those great innovations by the Japanese company. The visit to the Republic of South Korea was also very interesting. It is a fledgling democracy-it has only had a democratic constitution since 1987-but it is a powerhouse economy in our region. As Senator Johnston reported last week in the Senate, our visits to POSCO Steel and, later, the Daewoo car factory gave us a stunning exhibition of value adding. Raw mineral iron ore, imported mainly from Australia, being transformed into rolled coil and later, at the car factory, being pressed and forged into car panels and doors was a sight to behold. There are certainly great links with South Korea. I think our relationship can only grow. It was a telling moment for us to visit the demilitarized zone. It not only reminded us of that war just beyond 50 years ago, and our participation in it, but there is no reconciliation between those two sovereignties-indeed, two parts of one country. We were there to impress upon them that whatever role we can play in assisting them with their dialogue with North Korea we will play, and they certainly respected our view on that. (Time expired)",20
4,Mrs MAY,DELEGATION REPORTS,"I had the pleasure of joining several colleagues on a bilateral trip to Japan and South Korea from 8 to 19 December last year. The delegation was led by the President of the Senate, the Hon. Paul Calvert, who was a wonderful leader and certainly a great ambassador for our country, particularly given the heavy meeting schedule we had, which involved numerous briefings on security issues with regard to the Korean Peninsula. It was very evident from the many meetings we had that security in this region is critical to the stability and prosperity of the region. The other members of the delegation were Senator the Hon. Nick Bolkus; the member  Burke, Mr Brendan O'Connor; Senator David Johnston; and me. The Usher of the Black Rod, Ms Andrea Griffiths, also accompanied us, along with the President's private secretary, Mr Don Morris. I was a late addition to the delegation. Unfortunately, my colleague the member for Hume, Mr Alby Schultz, had a dreadful accident, which has seen him lose the sight in one eye, and he was unable to travel. I would like to put on record my special thanks to our ambassadors in both Japan and South Korea-His Excellency Mr John MCCarthy in Japan and His Excellency Mr Colin Heseltine in South Korea. Both these gentlemen and their staff made our visits extremely informative, challenging and interesting. Their hospitality and patience with briefings were excellent and very much apalso of the fact that preciated. Both these countries are important trading partners of Australia, with Japan of course having the world's second largest economy. Japan is a country that had amazing growth back in the fifties and sixties, and there are now encouraging economic indicators for the Japanese economy after growth fell sharply in the 1990s. The South Korean economy is currently in reasonably good shape, although in 2003 signs of the economic slowdown had become more evident, as demonstrated by contracting production and an accumulation of inventories amid sluggish domestic demand. South Korea's large domestic economy and diversified export base should provide a measure of protection from potential external turbulence. Australia enjoys excellent relations with Japan and South Korea, and both are of fundamental importance to Australia for political, strategic and economic reasons. I had a particular interest in the tourism industry between Japan, South Korea and Australia. Japan is Australia's third largest market for service exports. The number of Japanese visitors to Australia increased to 715,500 for the year to December 2002, a rise of 5.7 per cent. In 2002-03, 173,000 South Korean tourists visited Australia. However, this number is down on the 1997 figure, which saw 230,000 South Korean tourists visit Australia. With a change in South Korea's working conditions which includes an increase in holiday leave, I am extremely hopeful the current figure will climb to the 1997 level in the near future. This growth is very important to my electorate and, indeed, to Gold Coast City. I represent a city that is built on tourism, and it was encouraging in discussions that both South Korean and Japanese people have a great regard for our country and all it offers as a tourist destination. There is not enough time today to put on record all my thoughts regarding the trip, nor indeed to put on the record some of the visits we undertook during the trip. Our visit to the Toyota factory, just out of Kyoto, was unbelievable. Our visit included a floor tour of the machining and assembly operations-a massive operation that appeared to run like clockwork. We visited the POSCO steelworks. We visited General Motors Daewoo and watched another car manufacturing plant in full operation. It was a remarkable experience watching Australia's iron ore being turned into hot-rolled coil steel and then being pressed out into car bonnets and car doors. I was personally moved by our visit to Camp Bonifas, the demilitarised zone between North and South Korea. It was here that one could feel the tension between North and South Korea. It was an amazing experience standing in that zone-a zone that is the most heavily fortified border in the world. Through binoculars, I had a very good view of North Korea. I wonder if people fully understand that South Korea and North Korea are still technically at war. Since returning to Australia, a delegation from our own Austrade office in Japan has visited the Gold Coast to have talks with our surf industry representatives. I was not aware that there was a surf in Japan, until my visit to Japan and a meeting with Mr Denis Zolin in Nagoya. I have been instrumental in setting up meetings with our surfboard cluster on the Gold Coast and our surfwear industries. I hope this leads to some profitable export business for our local businesses on the Gold Coast in the not too distant future. This meeting only two weeks ago on the Gold Coast was a direct result of meetings in Japan. In summing up, I want to put on the record my thanks to all my delegation colleagues for helping to make this trip so worthwhile. I believe the visit to Japan and South Korea gave us all a better understanding of the political and economic challenges both countries are facing in the future and it reinforced to each of us just how important a bilateral relationship is with both these countries for security in the region. I commend the report to the House. (Time expired) NA COMMISSION (RESTORING PUBLIC TRUST IN GOVERNMENT) BILL 2004 First Reading Bill presented by Mr Organ.",21
5,Mr ORGAN,INVASION OF IRAQ ROYAL,"By enacting this bill, the government has the opportunity to address the widely held belief that the Prime Minister, members of the government, and the Australian intelligence community misled the Australian people over the reasons for going to war against Iraq in 2003. The circumstances of this deception are clearly revealed in the Intelligence on Iraq's weapons of mass destruction report-the Jull report-handed down just last week by the Parliamentary Joint Committee on ASIO, ASIS and DSD. The committee came to the conclusion that: The presentations by the government seemed to suggest [that Iraq possessed] large stockpiles [of chemical and biological weapons]…. In addition, there appears to be a gap on the ter of immediacy of threat. And that goes to the heart of the matter. The Australian people were lied to. There was no immediate threat. There were no large stockpiles of chemical, biological or nuclear weapons of mass destruction. This was a beat-up. As the committee concluded: The Committee does not have a complete set of the Australian Intelligence Community assessments. The Australian agencies told the Committee they were in possession of the whole picture insofar as they received all there was to receive from partner agencies. Other judgements are based on an analysis of what we were given. The Australian Intelligence Community assessments are more moderate and cautious that those from partner agencies, particularly those in the United States. However, even within their caution, it is arguable that they overstated the degree to which weapons of mass destruction existed. There are serious unanswered questions here, and the committee realised this. The chair, in his introduction to the report, stated: The Committee's conclusions, therefore, must be qualified. The Committee recommends that a more comprehensive inquiry should be conducted by … experts into Australia's intelligence sharing and intelligence liaison arrangement. The Australian community deserves to know the precise extent to which it was misled over the invasion of Iraq. The Jull report clearly states that various Australian intelligence organisations held intelligence prior to 2003. It also states: ... no known chemical weapons production ... no specific evidence of resumed biological weapons production ... Iraq does not have nuclear weapons. Whereas the Prime Minister told the House on 4 February 2003: The Australian government knows that Iraq still mat- has chemical and biological weapons … Iraq must not be allowed to possess weapons of mass destruction … it must be disarmed. So the question is begging: what weapons? There was no smoking gun and no nuclear reactor, nor were massive chemical or biological weapons pointed at us. Even the government's staunchest advocates would be sure to concede that the reasons for going to war were deficient and flawed. The government's answer is to provide another report and, to make absolutely sure it does not go anywhere, to make sure the full report is presented only to cabinet-that is, it will be a secret report which the public will not see for 30 years. How convenient! My bill is focused on finding out what caused Australia to go to war. Accordingly, the objects of the bill are: firstly, to establish a royal commission to investigate the intelligence advice provided to the Australian government that related to its decision to invade Iraq in 2003 and to continue the occupation of Iraq in 2004; secondly, to expose any misrepresentation, neglect or omission of advice provided to the Australian government by the Australian Public Service or other sources that related to this invasion; and, thirdly, to (1) expose any misrepresentation, neglect or omission in the Commonwealth government's public communication of this intelligence. Royal commissions have a long history with regard to espionage, spying and the broader intelligence industry-such as the Petrov royal commission of 1954. The Greens' proposed royal commission shall comprise three persons appointed by the Governor General, each of whom shall be a former judge of the High Court or of a Supreme Court of a state or territory and one of whom shall be appointed to be the chair of the royal commission. Its terms of reference shall be: to determine the nature and extent of the intelligence provided to the Commonwealth government relating to its decision to commit Australian military forces to the invasion of Iraq in 2003 and to continue to occupy Iraq in 2004; to determine the accuracy and independence of this intelligence; to make an assessment of how the Commonwealth government verified this intelligence; and to determine the accuracy with which the Commonwealth government conveyed this intelligence to the public. I commend this bill to the House, and call on the government to adopt it. Then and only then will the concerns of the people of Australia be addressed. Bill read a first time.",23
6,The SPEAKER,INVASION OF IRAQ ROYAL,"In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting. PRIVATE MEMBERS' BUSINESS Education Funding",24
7,Mr LLOYD,INVASION OF IRAQ ROYAL,"I move: That this House: acknowledges the outstanding efforts being made by teachers, staff and parents in both Government and non-Government schools in delivering quality education to Australia's 3.3 million school students; (2) notes that: (a) Australia's 3.3 million school students, and their parents, are entitled to a choice of quality education; (b) 2.25 million students attend state schools and receive $19.9 billion in public funding; (c) 1.04 million students attend Catholic and independent schools across Australia and receive a total of $6.2 billion in public funding; and (d) under the Australian Constitution, state schools are the responsibility of the State and Territory Governments and they have the major financial responsibility for them; (3) condemns the State Governments for their failure to match the Australian Government's increase in spending on State Government Schools; and (4) criticises the Australian Education Union for its misleading and deceptive one million dollar media campaign over education funding. I am very pleased to bring this private member's motion before the House today. Quite frankly, I am sick and tired of hearing the misinformation that has been distributed in the community by the Australian Education Union and the New South Wales Teachers Federation about education and schools funding. It is a campaign of misinformation and it is about time it stopped because it is not helping public education in Australia, particularly in New South Wales. We have an excellent system of education in Australia in both the government and non-government schools. As my motion states, we have 3.3 million school students. Students and their parents are entitled to a choice of quality education. Currently, 2.25 million students attend state schools and receive $19.9 billion in public funding, and 1.04 million students attend Catholic and independent schools across Australia and receive a total of $6.2 billion in public funding. It has to be remembered that, under the Australian Constitution, state schools are the responsibilities of the state and territory ernments, which have the major financial responsibility for them. In fact, if the federal minister for education, Dr Brendan Nelson, wishes to visit a state school, he has to write to the relevant state education minister and seek permission to go onto the premises. It is quite clear that it is a state government responsibility. What has annoyed me most is the practice of the Australian Teachers Union and the Teachers Federation to only mention federal funds in their campaigns. They say that the federal government are only distributing a certain amount to government schools, implying that we are providing many more resources to non-government schools than to government schools. This is a totally dishonest campaign-there is no other word for it-because to look at school funding, you must look at the totality of school funding; you must look at what is provided from the federal government directly, and what is provided by the state governments through their responsibilities. A newspaper article by Tim Elbra on page 5 of the Central Coast Extra of the Daily Telegraph on 4 March, about the campaign being run by the Teachers Federation and others, chooses selectively to highlight how much is put into government and nongovernment schools by the federal government. The article states: Local private schools have received a massive boost in Federal Government funding over the past three years, while public schools have continued to receive paltry sums ... This is totally incorrectThe statistics, a list of estimates from the NSW Teachers Federation, show that since 2001 Central Coast Grammar Schoolwhich is one of the premier non-government schools on the Central Coastfunding has been increased by 160.6 per cent, govbringing the contribution from the Howard Government to nearly $4 million. It is interesting that there is a comment in this article by the New South Wales P&C President, Sharryn Brownlee. I know Sharryn well and I know that she is very dedicated to promoting government education, but I really cannot agree with her comments. She says: Isn't that disgraceful? All the taxpayers on the Coast are subsidising that … By that she means parents who are choosing to send their children to non-government schools. I think that is a disgraceful comment in itself. Does that mean that that the taxes of the hard working Central Coast parents who choose to send their children to nongovernment, Catholic or many of the independent schools on the Central Coast are no more relevant than the taxes of those parents who choose to send their children to government schools? Why are they not entitled to some government support when they choose to send their children to Green Point Christian College or to one of the Catholic schools on the Central Coast. She goes on to say: We do need to have opportunities for people, choices of what school they would like to send their children to. But taxpayers' money is for community … The fact is that every parent that chooses to send their child to a non-government school saves the taxpayer money. That is an important factor. If every child went to a government school, it would cost the state and federal governments far more than it does today. The article goes on to say: The Coast's best performed high school, the selective Gosford High, will receive about $750,000 under these figures. That is, those released by the Teachers Federation. They say that the estimate in the year 2000 was that the federal government would spend $504 per student in public primary schools, while $747 would be spent on each public secondary school student. As I said earlier, what the Teachers Federation and the Australian Education Union do not mention is the total amount of funding that is provided from the Commonwealth and the state governments. The article said that Gosford High receives $750,000. I have the figures here for all the state government schools in my electorate of Robertson and the fact is that Gosford High School, with 1,062 students, will receive a total of Commonwealth and state funding of $12,304,868 for the 2003 year. Looking at some of the figures that I have here, the Brisbane Water Secondary College at Umina with 934 students will receive a total of state and Commonwealth funding of $10,819,758. Compare that with some of the independent schools in my electorate. Green Point College, with 985 students-a similar number to that of the Brisbane Water Secondary College-will receive approximately half the amount of public funding from state and Commonwealth governments as Brisbane Water Secondary College. They will receive $5,228,906. You can compare virtually every government and non-government the school in my electorate and in each case the government schools will receive far more than non-government schools. It is a dishonest campaign that is being run. It is one that is damaging the wonderful education system we have in this country, both in government and non-government schools. In my own electorate of Robertson, we are very fortunate to have a wonderful public education system with very dedicated teachers, staff and parents; and we have the same situation with the non-government schools. I think that this campaign, which is being run purely for political purposes, is outrageous. Every parent and student who is able to should voice their concerns about this campaign. It really is doing nothing to contribute to the debate about education. It is interesting that the Australian Education Union gets up in arms as soon as anyone dares to mention anything about public education. When the Prime Minister made some comments about public education, they were outraged. Why would anyone dare to make any comments about public education? Is it such a sacred cow that we cannot say that we have a good system and that we want to make it better by highlighting some of our concerns? It is a terrible thing when you cannot make any comments about our public education system or you will be criticised. It is important. If my business were losing many thousands of customers each year, I would want to know why. There are many parents who are choosing to move their children from the public education system to the non-government education system. I would be asking: why are those parents making that decision? What has caused them to make that choice? It is important to look at how we can make the public education system even better than it is today. Certainly we can always use more resources in the government and non-government sectors, but please do not run a dishonest campaign by highlighting only the direct funding that comes from the Commonwealth. You have to combine the funding that is given directly to the billions of dollars in GST revenue that goes directly to the states-so that they can run the state education system, which is their responsibility. If they had increased their funding by the same level as the Commonwealth, schools would have had far more money. In fact, the New South Wales government increased its education budget by only 0.8 per cent. The Australian government increased its budget by 5.7 per cent. If New South Wales had done that, the state's schools would have had an additional $293 million. The New South Wales Teachers Federation should be criticising the Carr Labor government in New South Wales for its lack of funding of its school education system. (Time expired)",24
8,The SPEAKER,INVASION OF IRAQ ROYAL,Is the motion seconded? Mrs Gash-I second the motion and reserve my right to speak.,27
9,Mr BRENDAN OCONNOR,INVASION OF IRAQ ROYAL,"I rise to raise some concerns about the motion moved by the member for Robertson. This motion today is not, as the government might like to hope, a debate about public schools versus private schools or about bashing unions-the usual mantra from this government. What this motion should allow us to do today is properly consider the allocation of Commonwealth expenditure to all schools to ensure that all Australian children are provided a decent education to allow them an equal opportunity in life-and to that extent I thank the member for Robertson for moving the motion. I think it is incumbent upon the Commonwealth government to ensure that students are not penalised because of the differentiation in funding between non-government schools and government schools or, indeed, because of the fact that they come from a low-income family. That is the obligation of the states- an Australian government. I think that this motion seeks to divide us on where public funding is to be allocatedwhether it is to be spent on government or non-government schools. The motion made no reference to funding from fees and other sources of private income being paid to nongovernment schools. When the government looks at the equation, it seems to forget that there is a whole stream of income going to non-government schools that is not readily available to public schools. I think it is unfair and deceptive for the government not to accept that, when you make a choice to get out of the public school system, there are costs that will be borne because of that choice; and, as a result, there is revenue going directly into many non-government schools. There is also no acknowledgment that government schools are required to provide a high quality education for all comers, including over 40 per cent of students who come from the lowest family income bandcompared with only 28 per cent in this band for non-government schools. So clearly there is a divide; that is, the families who send their children to non-government schools have less income to provide for fees if they were required to be paid by a school. The proposition that the public schools are looking after a greater proportion of children from low-income families is axiomatic. But if the government wants to be taken seriously on this critical issue of education, how can it justify a system that provides the largest increase over the last three years to the most elite schools in the country? The fact is that there is no justification for the likes of Geelong Grammar, which has received government expenditure increases of 240 per cent in the period 2001-04. There is absolutely no justification and that is why the member for Robertson never made reference to it. The King's School received a 195 per cent increase between 2001 and 2004. In the same period, federal funding for the Catholic schools increased by only 25 per cent per student. Funding for government schools increased by only 20 per cent. How can a government devise and then justify a system that would allow the most elite schools in this country to be in receipt of funding increases, over a three-year period, 10 times that of government schools and almost 10 times that of Catholic system schools? There is no justification for this government's icy. It knows it and that is why the mover of this motion failed to make reference to it when it came to that issue. The fact is that the Labor Party do not support a system based on looking after the elite. We believe in a needs based system. The Leader of the Opposition said only last month, ‘I want every school in this country to be a high achieving school-good teachers, parents and students working together. That is why Labor will introduce a needs based funding system-all schools, government and non-government, reaching a national standard for resources and results. We will not be setting sector against sector, school against school, public against private. We will be bringing all schools up to a decent national standard.' (Time expired)",27
