speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 18 June 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA (EFFECT OF INTERNATIONAL INSTRUMENTS) BILL 1997 First Reading Bill presented by Mr Williams, and read a first time. Second Reading",13
2,Mr WILLIAMS,ADMINISTRA TIVE DECISIONS,"I move: That the bill be now read a second time. This bill responds to the High Court's decision in Minister for Immigration and, Ethnic Affairs v. Teoh (1995) 183 CLR 273, which was handed down on 7 April 1995. In that decision, the court found that, by entering into a treaty, the Australian government creates a 'legitimate expectation' in administrative law that the executive government and its agencies will act in accordance with the terms of the treaty, even where those terms have not been incorporated into Australian law. The court also said that, where a decision maker intends to act inconsistently with a treaty, procedural fairness required that the person affected by the decision be given notice and an adequate opportunity to put arguments on the point. If not, the decision could be set aside on the grounds of unfairness. The High Court made it clear that such an expectation cannot arise where there is either a statutory or executive indication to the contrary. The High Court's decision gave treaties an effect in Australian law which they did not previously have. The government is firmly of the view that this development is not consistent with the proper role of parliament in implementing treaties in Australian law. It is a long standing principle that the sions of a treaty to which Australia is a party do not form part of Australian law unless those provisions have been validly incorporated. Under the Australian Constitution, the executive government has the power to make Australia a party to a treaty. It is for Australian parliaments, however, to change Australian law to implement treaty obligations. For these reasons, on 25 February 1997 the Minister for Foreign Affairs (Mr Downer) and I made a joint statement which set aside legitimate expectations arising out of entry into treaties. This was a clear expression by the executive government of the Commonwealth of a contrary intention referred to by the majority of the High Court in the Teoh case. The joint statement of 25 February 1997 replaced a joint statement which was made by the previous government on 10 May 1995, However, the 10 May 1995 joint statement continues to apply to decisions made between the date of that statement and 25 February 1997. On 25 February, we also announced that legislation would be introduced into the parliament to displace the legitimate expectation in administrative law which would otherwise arise out of the entry into treaties. This bill fulfils that undertaking. It is a clear statutory indication to the contrary as discussed by the High Court in the Teoh case. It gives this parliament a role in restoring the effect of treaties in Australian law to that they had prior to the High Court's decision in the Teoh case. In passing this legislation, the parliament also will be reasserting its proper role in changing Australian law to implement treaties. Indeed, the bill complements the treaty reforms this government initiated on coming into office. One of the principal aims of those reforms was to enhance the role of parliament in scrutinising treaty action by the executive government. Those reforms included the tabling of treaties in parliament prior to the government taking action to fully become a party to a treaty, the preparation and tabling of national interest analyses for each treaty to which it is proposed Australia become a party and the establishment of the Joint Standing proviCommittee on Treaties to examine treaties. These measures giving the parliament a proper role in the treaty making process could have been introduced by the previous government. However, it was too intent on keeping parliament in the dark about treaties. This veil of secrecy now has been lifted. I tum now to the terms of the bill itself. The bill will restore the situation which existed before the Teoh case. That is, if there are to be changes to procedural or substantive rights in Australian law resulting from adherence to a treaty, they will result from parliamentary and not executive action. Indeed, this proper role of Commonwealth, state and territory legislatures is emphasised in the sixth paragraph of the preamble to the bill. Clause 5 of the bill gives effect to the statement by the majority of the High Court that a legitimate expectation arising out of entry into a treaty by Australia can be displaced by executive or legislative action. Clause 5 provides that no legitimate expectation providing a basis at law for challenging an administrative decision can arise out of the fact that Australia is bound by an international instrument or the fact that an enactment produces or refers to such an instrument. The term 'international instrument' is defined in clause 4 and covers, amongst other types of instruments, treaties and conventions. To fall within the definition, the instrument must be binding at international law. The definition also covers parts of such instruments. The terms 'administrative decision' and 'enactment' are also defined in clause 4. The act will apply to administrative decisions made after it enters into force. However, the term 'administrative decision' extends to an administrative decision reviewing or determining an appeal in respect of a decision made before the commencement of the legislation. The 25 February 1997 joint statement will -:ontinue to apply to decisions made between 25 February 1997 and the date of entry into force of this bill. It is unclear from the decision of the High Court in Teoh' s case whether state and territory administrative decisions may be the subject of legitimate expectations arising out of treaties. This uncertainty could not be allowed to remain. Therefore, the bill is expressed to extend to state and territory decisions. Since ratification of a treaty is a Commonwealth executive action, it is entirely appropriate for the Commonwealth to legislate to control the effect of that action in Australian domestic law generally. The states and territories all support Commonwealth legislation on this issue. However, they differ in their views on whether the Commonwealth legislation should be applied to state and territory decisions. Therefore, clause 6 of the bill contains a roll-back provision. This excludes the operation of the bill in relation to state or territory administrative decisions where the relevant state or territory legislature passes, or has passed, legislation having the same or similar effect as this bill. This means that it will be open to a state or territory to have its own legislation of similar effect. South Australia enacted such legislation in 1995. Therefore, the bill will have no application to state administrative decisions in South Australia. Nor does the bill prevent any state which wishes to do so from passing a law or taking its own executive actions in relation to treaties accepted by Australia which might themselves create a legitimate expectation. In that case, the legitimate expectation would flow from state law and not the Commonwealth executive act of ratification. Clause 7 puts it beyond doubt that parliament is not affecting the way in which treaties may otherwise have relevance in Australian law. Let me mention a number of existing uses covered by clause 7. Firstly, this bill will not affect the operation of treaty provisions which have been incorporated into Australian law. For example, it does not affect the provisions of the Vienna Convention on Diplomatic Relations which are given the force of law by the Diplomatic Privileges and Immunities Act 1967. Secondly, the bill will not affect the operation of an act which provides for the redress of grievances in respect of alleged breaches of international instruments to which Australia is a party. For example, the bill does not affect the operation of procedures available under the Human Rights and Equal Opportunity Commission Act 1986. Thirdly, the bill does not affect the operation of legislation which provides that compliance with an international instrument is a relevant consideration in making an administrative decision. For example, under the air navigation regulations, compliance with Australia's bilateral air services agreements is a relevant consideration in making various decisions. Fourthly, the bill does not make compliance with an international instrument an irrelevant consideration in making an administrative decision where that would otherwise be consistent with the scope and object of the particular statutory provision. Fifthly, the bill will not affect the use by courts of international law in the form of treaties in the interpretation of statutes. Finally, it will not affect their use of international law as a source of guidance for the development of the common law. This use of treaties as one source for the development of the common law is to be distinguished from the High Court's finding that treaties gave rise to legitimate expectations in administrative law. It is the legitimate expectation aspect of the Teoh decision with which this government and the previous government disagreed. That is the aspect addressed by this bill. On 25 February 1997, I stated that I looked forward to continuation of bipartisan support on this issue. The strength of feeling which the opposition, when in government, demonstrated on this issue was no more evident than in the speech given by the Deputy Leader of the Opposition (Mr Gareth Evans) to the Mason and Beyond conference in September 1995. He stated: My lack of enthusiasm for Teoh is not especially a function of my lack of appreciation of how it has narrowed the gap between international and domestic law: rather it is a function of my belief that Teoh creates a decision-making environment that is unworkable in practice, and that it goes further than the court was compelled to go by any legal principle, or should have gone, in upsetting the present balance between Executive, Legislature and Judiciary. The pre-Teoh balance was a delicate one, to be sure, but nonetheless one perfectly attractive in theory and workable in practice. There can be no doubt that those words are his own. They encapsulate the reasons why this legislation is necessary in order to restore the proper role of this parliament in the implementation of treaties. I commend the bill to the House and present the explanatory memorandum to the bill. Debate (on motion by Mr MCMullan) adjourned. NA 1997 First Reading Bill presented by Mr Williams, and read a first time. Second Reading",13
3,Mr WILLIAMS,COPYRIGHT AMENDMENT BILL,"I move: That the bill be now read a second time. The coalition went into the 1996 election with a strong policy commitment to bring about an up-to-date and workable copyright law, and specifically to legislate to recognise properly the moral rights of authors and artists. The comprehensive protection of moral rights of authors and artists is something for which Australia's creators have been agitating during the last few years. Provision for this is the single most important reform in the bill. The bill will also reform the law of ownership of copyright in the works of employed journalists and the law governing importation of goods with copyright labelling or packaging, and introduce much needed streamlining or modernising of the operation of some areas of the act. Moral rights for authors, artists and film directors and producers Under the Berne Convention for the Protection of Literary and Artistic Works, which is the main international convention on copyright and of which Australia and 124 other countries are members, 'moral rights' are: the right of an author or artist to be identified with his or her work-known as the right of attribution; and the right to object to alteration or other derogatory treatment of the work that would be prejudicial to the author's or artist's honour or reputation-known as the right of integrity. The rights apply to literary, dramatic, musical and artistic works and to films, but not to sound recordings. Personal honour and reputation arc already protected by the laws of defamation. The law of passing off enables professional authors and artists to prevent another person representing himself or herself as the creator of their business output, including copyright works. The provisions in the Trade Practices Act against misleading or deceptive conduct could also be invoked by authors and artists. Some provisions in the Copyright Act already protect specific aspects of moral rights-for example, the duty to refrain from falsely attributing a work. However, this fragmentary and incomplete coverage by Australian law of the Berne convention moral rights obligations has been increasingly criticised. Among other common law countries that had a similar approach to moral rights protections, the United Kingdom and Canada introduced improved moral rights legislation in 1988, and New Zealand largely adopted the UK model in 1994. The bill that I am now presenting honours this government's 1996 election policy commitment to the introduction of comprehensive moral rights and does so by reference to the international standards set by the Berne convention. It is not just fulfilling international obligations; it is also acknowledging the great importance of ensuring respect for the integrity of creative endeavour. The right of attribution will be an important advance for authors, artists and film producers and directors, because they have no comprehensive right beyond any relevant contract to require attribution. The right to take action against false attribution is essentially a consolidation of existing provisions in the act. The right of integrity will provide a more certain and uniform level of protection than the laws of defamation, which vary from state to state or territory, and will, consistently with the Berne convention, last as long as copyright in the work; that is, life of the creator plus 50 years or, in the case of films, 50 years. The government recognises the concerns of users of copyright-such as broadcasters, advertising agencies, filmmakers and newspaper publishers-that these rights will unduly hamper their existing practices. It is understandable that they fear use of moral rights by creators as an additional form of leverage to extract higher returns for the use of creators' works. However, if a user of a work respects the rights of the creator-that is, acknowledges, where reasonable, the authorship of the work and, where reasonable, avoids treatment that is prejudicial to the reputation of the authorthen the user does not owe the author anything and does not need the author's permission in making the intended use of the work. In contrast, a user of one of the copyright economic rights-such as, the right to copy, to publish, to broadcast-must always have the copyright owner's permission, express or implied, unless the use comes within a statutory exception. In determining whether non-attribution of authorship of a work is an infringement of moral rights, a court will have to consider whether the omission was reasonable in the circumstances. Reasonableness will depend on a number of relevant factors that must be taken into account; notably, the nature of the work, industry practice and whether the creator was an employee. Whether alteration of or dealing with a work infringes the right of integrity will also be subject to a similar test of reasonableness based on relevant criteria. Further, there will be no infringement of moral rights by a particular act or omission if it was consented to by the creator or if it was covered by a waiver by the creator of one or more of their rights for the work. Finally, it should be emphasised that the introduction of moral rights, in particular the right of integrity, is not intended to impede or adversely affect the time-honoured practices of parody and burlesque. The moral right of integrity is not intended to stifle satire, spoof or lampoon any more than docs the existing law of defamation. Experience in other countries suggests-and the government envisages-that enforcement of moral rights through the courts will be an exceptional occurrence. The main impact of the new legislation will, it is hoped, be to build upon good existing industry practice and, where necessary, to raise awareness in an educative way of the need to respect the creativity of authors and artists. In those exceptional cases in which a creator feels forced to take action, courts will have the discretion to order a range of remedies, including damages, injunctions, publication of apology or reversing infringing treatment of a work. Journalists' copyright A general rule under the Copyright Act is that copyright in works created in the course of employment belongs to the employer, who has engaged and paid the employees to create the works. However, there has long been an exception in the case of employed newspaper journalists in regard to use of their works other than for the purpose for which they have been employed; that is, newspaper publication. Thus, those journalists have copyright for the purpose of book publication and photocopying of their articles, pictures or cartoons. With the impact of new technology, the way that the act divides copyright between the publishers and employed journalists has become out of date. In regard to electronic uses of the employees' works-for example, selling of on-line access to the public-the government accepts that the publishers' copyright in their employees' creations should now extend to electronic rights, and the bill provides fur this. However, the book rights now held by employed journalists in their articles and pictures will stay with them. The existing right of the employed journalists to authorise photocopying of their articles, most notably in press cuttings services, will also remain with them. While the publishers have indicated that they do not oppose this, they have been concerned at the possibility that photocopying could impact on the circulation of their publications. The government is not satisfied that photocopying by press cuttings services up to now has had such an impact. Nevertheless, the government sees justification in giving publishers a right of objection to the making of photocopies of more than 15 per cent of a newspaper or magazine other than those pages containing full-page advertisements. Where the copies are being made for several or many clients, as is done by press cuttings service'. the right to object in the bill will operate il respect of anyone client, not all clients in aggregate. Copyright packaging and labelling of imported goods In 1988 a report by the Copyright Law Review Committee recommended to the then government that copyright in packaging or labelling of imported goods should not be able to be used to control distribution of the goods. Copyright control over importation of copyright items-such as CDs, books and software-is a controversial matter, and the government is currently reviewing it. However, control of importation of noncopyright items, such as bottles of liquor, by exercise of the copyright in the label is an inappropriate restraint of legitimate trade and, as recommended by the CLRC, it should be ended. This bill will implement this clearly desirable and long overdue reform. This change will not, however, relax existing controls over importation of goods with labelling or packaging that consists of copyright materials made without the consent of the copyright owner in the country of manufacture. Streamlining and rationalising other areas of the existing act The other provisions in the bill, while of a more technical machinery nature, introduce much needed streamlining or modernising of the operation of areas of the act, including: the provisions allowing governments to copy copyright material, subject to providing equitable remuneration to copyright owners; the provisions allowing institutions serving persons with print or intellectual disabilities to make special editions of works to help those persons to have access to copyright materials; the provisions allowing educational institutions to copy materials for teaching; the provisions establishing the Copyright Tribunal; the provisions governing the remedies that may be awarded by the courts for copyright infringement; and the provisions for border interception of infringing imported copyright material. The bill also makes some formal amendments such as updating the references to broadcasting legislation. This is an important bill for copyright creators because it delivers to them comprehensive moral rights which are so important in reaffirming respect for the creative role of authors, artists, film directors and producers. It is also important to copyright owners in facilitating payment to them for uses of their works under various statutory licences. The bill is, at the same time, important for large institutional users of copyright, not just governments but all the educational institutions, in streamlining the procedures for them to account to copyright owners. The bill includes important changes to ownership of copyright in works of employed journalists which recognise the impact. of new communications technology on the delIvery of newspapers and magazines. In that regard, further changes to copyright in the new communications networks are likely after the government has con-idered the new int-rna­ tional copyright treaties concluded at a dIplomatic conference in Geneva last December. This bill includes a micro-economic reform in lifting copyright control o,:er distribut-on of imported goods with copynght packagmg or labelling. All in all, this bill is a very substantial instalment of the government's commitment to bringing about an up-to-date and workable Copyright Act. I commend the bill to the House and present the explanatory memorandum to the bill. Debate (on motion by Mr MCMullan) adjourned. NA (SEX DISCRIMINATION AMENDMENT) BILL 1997 First Reading Bill presented by Mr Abbott, and read a first time. Second Reading",15
4,Mr ABBOTT,STUDENT AND YOUTH ASSISTANCE,"Warringah-Parliamentary Secretary to the Minister for Employment, Education, Training and Youth Affairs) (9.56 a.m.)-I move: That the bill be now read a second time. This bill introduces a statutory exemption for the Austudy and Abstudy schemes from the operation of the marital status discrimination provisions of the Sex Discrimination Act 1984. At present, the Austudy and Abst-dy schemes discriminate on the basis of mantal status in two key ways. Firstly, there are differences in the way legally married students are treated as compared with students in de facto relationships. Secondly, there are differences in the way legally married students are treated in comparison with single students. A number of these differences go to the broader issue of the assumptions of dependency which underpin Commonwealth allowances generally. Rates of allowance and the income and assets tests, including those applied to receipt of rent assistance, are based on the assumptions which also underpin other Commonwealth allowances that a person with a partner has access to the financial means of their partner to meet their combined costs, and a single person who is independent of parental assistance does not have the. opportunity to share costs for accommodatIOn and other living expenses. In addition to these broader issues, a numfirst ber of the problems which Austudy and Abstudy have in relation to the Sex Discrimination Act 1984 are specific to the schemes. Unlike the social security situation, the recognition of de facto relationships in the Austudy context would generally result in increased eligibility for benefits. In the social secur-ty context, beneficiaries actually have a finanCIal disincentive for establishing de facto relationships as their combined eligibility is reduced as a result. In Austudy, a person who is married is considered to be independent for purposes of the scheme, and is eligible for a higher rate of Austudy than the rate payable to a student who is considered to be dependent. If de facto relationships are treated the same as marriage-that is, as a ground for independent status-there would be a financial incentive for establishing the existence of a de facto relationship so that the student is eligible for a higher rate of Austudy. This would make it difficult for the scheme administrators to verify the legitimacy of de facto relationships. Abstudy experiences similar problems under the Sex Discrimination Act 1984 in relation to living allowances, income testing and eligibility for rent assistance. The Austudy and Abstudy schemes initially had a legislative exemption from the operation of those provisions of the Sex Discrimination Act 1984 proscribing discrimination on the ground of marital status. The Austudy and Abstudy schemes currently have an administrative exemption from the Human Rights and Equal Opportunity Commission in relation to the marital status provisions of the Sex Discrimination Act 1984. The administrative exemption expires, however, on 31 December 1997. Non-legislative options for dealing with this issue have been explored, however, these would have serious social or financial repercussions. Failure to take the action proposed would mean that complaints could be made under the Sex Discrimination Act 1984 once the existing administrative exemption has expired. It is therefore necessary that this amending legislation be in place by 1 January 1998. I commend the bill to the House and present the explanatory memorandum to the bill. Debate (on motion by Mr MCMullan) adjourned. NA (SUPPLEMENTARY ASSISTANCE) AMENDMENT BILL 1997 First Reading Bill presented by Mr Abbott, and read a first time. Second Reading",18
5,Mr ABBOTT,INDIGENOUS EDUCATION,"Warringah-Parliamentary Secretary to the Minister for Employment, Education, Training and Youth Affairs) (10.00 a.m.)-I move: That the bill be now read a second time. The bill provides for this government's commitment to two initiatives. The first is its commitment to lift the requirement for at least 10 per cent of enrolled students to be indigenous before a non-government non-systemic preschool, school or vocational education and training institution can be funded under the indigenous education strategic initiatives program. The amendment leaves in place the requirement for there to be a minimum of 20 students in a non-government non-systemic school and a non-government non-systemic VET institution and for there to be a minimum of five students in a non-government non-systemic preschool. These limits will avoid the administrative expense of providing small amounts of money to small numbers of scattered students. It will also avoid the situation where there will be little or no benefit to individual students from the provision of small grants. This amendment will enable institutions where there are significant numbers of Indigenous students, but these students represent less than 10 per cent of total enrolments, to qualify for funding under the act. Experience has shown that the 10 per cent requirement has excluded some institutions from receiving supplementary funding in respect of their indigenous students. The second amendment will permit the adjustment of grants under the indigenous education strategic initiatives program in line with cost increases for the period up to 30 June 2000. The appropriations for these years are in subsections 13b(4), (5), (6) and (7) in the principal act. Inclusion of a cost supplementation provision in the principal act will bring the program into line with other education programs. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr MCMullan) adjourned. NA AMENDMENT BILL (No.2) 1997 First Reading Bill presented by Mr Ronaldson, and read a first time. Second Reading",19
6,Mr RONALDSON,A VIA TION LEGISLATION,"BallaratParliamentary Secretary to the Minister for Transport and Regional Development) (10.03 a.m.)-I move: That the bill be now read a second time. Introduction This bill contains several important amendments to five existing acts, the Air Navigation Act 1920, the Airports Act 1996, the Air Services Act 1995, the Civil Aviation (Carriers' Liability) Act 1959 and the International Air Services Commission Act 1992. Air Navigation Act 1920 Amendments These amendments concern the security screening of passengers boarding large commercial aircraft within Australia. The amendments represent a minor change to Australia's aviation security regulatory framework based on operational reasons. Currently, arrangements under the Air Navigation Act 1920 make individual aircraft operators responsible for passenger screening for certain domestic and international aircraft operations. The responsibility for segregating passengers who have been screened from those who have not also currently rests with the airlines. In larger airport terminals around the country the favoured method for segregating screened persons before they board an aircraft is to screen into sterile areas. Sterile areas offer savings in security costs by minimising the required level of screening staff and equipment compared to screening passengers at individual gate lounges. With the increasingly commercial approach being taken by airport terminal operators to non-aeronautical revenue raising, more and more commercial activities, such as retail outlets, are being located within sterile areas, where the departing passengers tend to congregate. These activities are controlled by the operators of the passenger terminal buildings through the terminal operator leases and not by the airlines. The operation of these commercial activities, particularly the need to restock out of hours, and some of the delivery practices for goods and services do have an impact on the security of the sterile area. As a result, the government proposes to centralise the responsibility for sterile area access control and passenger screening into the one organisation. This will be achieved by making terminal operators primarily responsible for passenger screening at sterile areas. In summary, these amendments will: ensure that airlines remain responsible for what is carried on their aircraft and for passenger screening when a sterile area is not used to segregate passengers; ensure that airlines remain responsible for the segregation of their passengers between a sterile area approved under the new arrangements and their aircraft; make operators of terminals, in which sterile areas operate, responsible for access control and passenger screening, with the Department of Transport and Regional Development having the power to designate the sterile area and any conditions of operation; and ensure that these arrangements are sufficiently flexible to allow the department to designate an airline or airlines (or other persons, with their consent) to be responsible for passenger screening into a sterile area where local circumstances indicate that this would give better security outcomes. Airports Act 1996 Amendment The bill also makes a minor amendment to the Airports Act 1996 that allows fees to be levied under regulations made for the purposes of environment protection at leased airports. This will allow partial cost recovery of administrative expenses associated with processing administrative and other approvals under the regulations. Air Services Act 1995 Amendment Airservices Australia's primary function is to provide for the safe navigation of aircraft. This is essential in a large country with population centres separated by long distances. Australia's aviation industry plays an important role in providing rapid, safe and reliable communication links-it is one of Australia's key strategic industries. Airservices plays a vital role in this try, providing essential air traffic and other services to all participants. Given Airservices' special position, the government believes it has a key role to play in encouraging and promoting the overall benefits of an efficient aviation industry. Airservices will continually review the services it provides to ensure it is meeting industry's genuine needs and is not placing impediments in the way of growth in the industry. To this end, Airservices must continually strive to provide its services by the most cost effective means, at the same time structuring its pricing as far as practical to ensure industry participants are paying for the services they actually use. I need to emphasise, however, that the change to legislation will not, in the government's view, require Airservices Australia to ensure the viability of any individual operator; nor will it require that the aspirations of any particular aviation sector be met. The Airservices Australia Board will be expected to take this objective into account in their strategic planning, principally, and be writing to the chairman to this effect. Civil Aviation (Carriers' Liability) Act 1959 Amendment This amendment will ensure that de facto spouses are included among the members of a passenger's family for the purposes of being eligible for the compensation available under the act in the event of the passenger's death or injury as a result of an air accident. De facto spouses are currently excluded from compensation and this is contrary to the Commonwealth's own policy and legislation relating to discrimination on the grounds of marital status. International Air Services Commission Act 1992 Amendments Since this government came to office, capacity for international services to and from Australia has increased by 17 per cent over the accumulated capacity increases of the past 50 years. That equates to an additional 135 Boeing 747 scheduled services per week available to fly to and from Australia. Along with this massive increase in capaciindus- ty available for Australian and overseas carriers to service the Australian market, there has been a rapid increase in the sophistication with which Australian carriers have approached their operations overseas. Like many Australian businesses, the future growth of Australian international airlines can be enhanced by operating effectively and efficiently in overseas markets. As part of this development, Australian carriers will be seeking to establish networks combining overseas markets into a potentially fully integrated service. Since 1992, when multiple designation of Australia's carriers on international routes was introduced, the International Air Services Commission has been allocating Australian capacity for services between Australia and other countries in a process that has been widely acknowledged as transparent, independent and equitable. While not a major aspect of previous Australian carrier operations, the International Air Services Commission Act did however prevent the commission from allocating capacity between points outside Australia. I will available to Australian carriers under Australia's air services arrangements. The amendments in this bill will allow the commission to rightly assume responsibility for this function from the Department of Transport and Regional Development in an orderly manner. This amendment represents the final step in ensuring the complete independence of capacity allocation from capacity negotiation and will provide certainty to Australian scheduled carriers by confirming the commission's role as the single independent authority for allocating all rights available under air services arrangements. As the structural complexity of international air services increases and Australian carriers become more sophisticated in the way in which they apply allocations of capacity to particular markets, the commission will increasingly be called upon to consider the nature of any cooperation between Australian carriers or between Australian carriers and foreign carriers and how that might affect the use of the capacity that the commission allocates. The bill therefore provides additional guidance for the International Air Services Commission on what constitutes a 'joint international service' for the purpose of allocating capacity, without reducing the commission's flexibility in their determinations. This bill also makes some technical amendments, including the removal of definitions of new and shelf capacity which are now redundant, the inclusion of a provision to allow the commission to revoke a determination at the request of an Australian carrier to whom that determination relates and a new provision to ensure that the proposed amendments do not affect current operations between points outside Australia by Australian carriers. I present the explanatory memorandum to this bill. Debate (on motion by Mr MCMullan) adjourned. NA AMENDMENT BILL 1997 First Reading Bill presented by Mr Ronaldson, and read a first time. Second Reading",20
7,Mr RONALDSON,CARRIAGE OF GOODS BY SEA,"BallaratParliamentary Secretary to the Minister for Transport and Regional Development) (10.12 a.m.)-I move: That the bill be now read a second time. The purpose of this bill is to implement a package of enhancements to Australia's marine cargo liability regime. The Carriage of Goods by Sea Act 1991, which is often referred to as the COGS A, deals with liability for loss or damage to sea cargoes. The package is the result of extensive negotiations with, and agreement by, all affected interests-shippers, cargo owners, carriers, shipowners, marine insurers and maritime lawyers. I seek leave to table the document which records the package of changes which maritime industry interests have agreed should be made to improve our marine cargo liability regime. Leave granted.",22
8,Mr RONALDSON,CARRIAGE OF GOODS BY SEA,"The COGSA operates by applying as domestic law in Australia an international convention and several protocols collectively known as the amended Hague Rules. However, the COGSA also provides for the possible future implementation of an alternative international convention commonly known as the Hamburg Rules. The bill I have introduced to amend the COGSA deals directly with two of the seven items in the industry package-the Hamburg Rules trigger now contained in the COGS A, and arbitration in Australia. The other five items in the industry package, dealing with documents, coverage of importers, deck cargo, duration of liability and liability for delays will be implemented by regulations to be made under the act. The Hamburg Rules trigger The Hamburg Rules, although a more recent convention than the amended Hague Rules, have attracted very little support from major trading nations, including Australia's major trading partners. The Hamburg Rules trigger was first due to operate on 1 November 1994. Prior to that date there had been vigorous debate between shipper interests proposing the implementation of the Hamburg Rules and carrier interests opposing this. In October 1994, both houses of parliament passed resolutions to defer consideration of the question of acceptance or repeal of the Hamburg Rules for another three years. Following this resolution an industry working group developed a compromise solution in which carriers conceded significant extensions in the protection offered to shippers in return for the removal of the automatic trigger for the Hamburg Rules. I would like to congratulate the industry interests concerned on the spirit in which this process was conducted. This bill implements that compromise solution developed by industry. At present, the automatic trigger provision will operate again on 20 October 1997 to bring the Hamburg Rules into force in the COGS A, and action is therefore needed to prevent this. This bill will remove that trigger and the requirement for a resolution of both houses of parliament. In its place, provisions are inserted for the minister to conduct a review from time to time of the desirability of bringing the Hamburg Rules into force in Australia. Provision for arbitration Industry has concerns that, under the existing legislation, arbitration has not been available as an option for resolving disputes. The act will now make it clear that arbitration in Australia does not offend section 11 of the COGSA. Regulation making provision The bill includes a power to make regulations to implement the highly technical elements of the industry-endorsed package dealing with: (a) Coverage of a wider range of contracts of carriage, including electronic documents by the COGSA; (b) Providing coverage for importers in some circumstances; (c) Coverage of cargo agreed to be carried on deck, in certain circumstances; (d) Extending COGS A coverage from the current 'hook-to-hook' coverage to 'terminal-to-terminal' coverage; and (e) Providing limited recompense for shippers' losses due to delays, except where the delays are excusable delays according to criteria well understood in the maritime industry, and which will be defined in the regulations. These changes will extend the protection which the COGS A offers to Australian shippers, particularly exporters. The concepts behind these changes can be simply expressed. However, given the nature of international conventions, the modifications to the amended Hague Rules to make these changes are technically complex and lengthy. Given the need not to overburden parliament's business agenda and recognising that the resources of the Office of Parliamentary Counsel are under pressure, it is quite appropriate that such technical matters be handled by regulation. Accordingly, the bill includes a very precise regulation making power which will enable the subsequent drafting and making of regulations to implement these changes. This might be regarded as a 'Henry VIII clause', which is a clause that permits the making of regulations which have the effect of amending the operation of an act. However, such clauses are used in Commonwealth laws regularly, and enable the expeditious passage of legislation. The regulations are, of course, subject to disallowance, and will be required by the act to be made only after consultation with relevant industry stakeholders. Financial impact Finally, while the amendments will enhance the operation of the Carriage of Goods by Sea Act 1991, they will have no impact on Commonwealth revenues or outgoings, and no direct financial impact on the industry. I present a copy of the explanatory memorandum to the bill. Debate (on motion by Mr MCMullan) adjourned. NA (NORTHERN TERRITORY) AMENDMENT BILL 1997 First Reading Bill presented by Mr MCGauran, for Dr Wooldridge, and read a first time. Second Reading",22
9,Mr MCGAURAN,ABORIGINAL LAND RIGHTS,"I move: That the bill be now read a second time. The bill seeks to make an amendment to the Aboriginal Land Rights (Northern Territory) Act 1976 to ensure the effectiveness of subsection 50(20) of the act which prevents land claims over stock routes and stock reserves. The background to this matter is that the previous government entered into a memorandum of agreeLnt in 1989 with the Northern Territory concerning the granting of community liv;n(T areas ,() Aborig1l1ai pc,)ple in pastoral districts in the Northern Territory. As part of the agreement, the Commonwealth undertook to proclaim a 1987 amendment to the Aboriginal Land Rights (Northern Territory) Act 1976 preventing the making of land claims over stock routes and reserves. This amendment was made because it was never intended that stock routes and reserves should be available for claim. The amendment was proclaimed in 1990. However, it appears that it may be technically deficient. The effect of the amendment as drafted is that, while the claims cannot be heard by the Aboriginal Land Commissioner as a result of subsection 50(2D), they remain registered. This means that there is some doubt about whether the Northern Territory government can deal with the land. In 1995, the Commonwealth and the Northern Territory governments reached an arrangement that an effective amendment be made in exchange for the Northern Territory accepting Commonwealth proposals for amendments to the Northern Territory's Pastoral Land Act 1992. The aim of these amendments is to expedite the granting of community living areas to Aboriginal people, particularly those being dealt with by the Community Living Areas Tribunal. This bill, once agreed to by parliament, will conclusively eliminate stock route and stock reserve claims by removing any doubt about the effectiveness of subsection 50(2D) of the Aboriginal Land Rights (Northern Territory) Act 1976. The amendments contained in this hill before the House will commence on proclamation, with a 12-month limit on the time within which the proclamation is to be made. The intended proclamation period has been provided so that, in accordance with the 1995 agreement with the Northern Territory, the amendment can commence the same time as the Northern Territory's amendments to its Pastoral Land Act 1992. There are no financial implications arising from this bill. I commend the amended bill to the House. I present the explanatory memorandum to the bill. Debate (on motion by Mr Tanner) adjourned. NA COMMISSION SALE BILL 1997 Second Reading Debate resumed from 14 May, on motion by Mr Sharp: That the bill be now read a second time.",23
