speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 27 August 1980",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) ition took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred allowing to the appropriate Ministers: Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students in all Ave years of the program, and Whereas students and the profession can no longer carry the financial burden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 is being incurred in 1980, and Whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, Your petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic Program by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray. by Mr Anthony, Mr Baume, Mr Bradfield, Mr Bryant, Mr Bungey, Mr Burr, Mr Cadman, Mr Clyde Cameron, Mr Cohen, Mr Dobie, Mr Gillard, Mr Graham, Mr Hodges, Mr Charles Jones, Mr Lucock, Mr Lusher, Mr Lynch, Mr O'Keefe, Mr Ruddock, Mr Staley and Mr Uren. Petitions received. Hilton Hotel Bomb Disaster To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that they want the victims ter to receive a fair and just compensation. They remind the Prime Minister and his government that they found the sum of $190,000 to compensate the Hilton Arcade shopkeepers for their loss of business and we the undersigned regard the loss of life and permanent injury even more important than the loss Of business. The police involved were guarding the Prime Minister's life and one of them lost ister and the other international heads of state were inside the hotel. Three other police were seriously and permanently injured as a result of the bombing. The undersigned petitioners call upon the Prime Minister and his Government to compensate these unfortunate victims. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr Anthony, Mr Calder, Mr Cohen, Mr Fry, Mr Gillard, Sir William MCMahon and Mr West. Petitions received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petof the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single income PETITIONS families. (b) All marriages should be recognised as partnerships by purposes. partners to divide their joint income for tax (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws. (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will: Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. who pay their own fees are And your petitioners as in duty bound will ever pray, by Mr Bryant, Mr Lusher and Mr Sinclair. Petitions received. Pensions To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index, by this and other means your petitioners urge that action be taken to: 1. Adjust all pensions and benefits quarterly to the Consumer Price Index, including the 'fixed' 70s rate. 2. Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. 3. Taxation relief for pensioners and others on low incomes by: (a) The present static threshold of $75 per week for taxation purposes be increased to $100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray, by Mr Bryant, Mr Burns and Mr West. of the Hilton bomb disasPetitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: his life, because the Prime MinThat the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray, by Mr Bryant, Mr MACKenzie and Mr Martyr. Petitions received. Plant Breeders' Rights To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned showeth that your petitioners are gravely concerned at the prospect of the proposed Plant Breeders' Rights Legislation. The reasons are as follows: (1) We believe it will restrict free growing sale of non-chemically treated seeds. (2) We believe it will cause a decline in the genetic diversity of plants as evidenced in Europe following implementation similar legislation there. (3) We believe that prolonged is a referendum before a final decision is made. (4) We believe that implementation of this Legislation could lead to the control of growing and, through this, the control of the peoples by a few Corporations. Your petitioners, therefore, humbly request that Parliament take positive action as soon as possible to arrest the implementation of such legislation. And your petitioners as in duty bound will ever pray, by Mr Anthony. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: 1. Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands porations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, renderdorsement ing them vulnerable to disease and tal threats. 2. Recognize that maintenance plant varieties is crucial to the continued Australian nation, and take all promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. 3. Defend the vital interests of Australian farmers and deners, independent Australian seed companies and their ployees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray. by Mr Morris. Petition received. Taxation: Retirement Benefits To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our community is increasing at a significant rate. The number of people over 63 years old will rise from approximately 8.S per cent of the population as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards and exchange or earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation of which would be necessary to fund such provisions from social welfare. public debate is necessary as That Australia is in urgent need of locally raised Investment capital for national development and that life insurance and superannuation funds are important mobilisers of such and distribution of food capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary lo: (a) Remove contributions paid by the taxpayer to superannuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time to time by the Commissioner of Taxation. (c) Remove Life insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of a fiat rebate of 20 per cent of Life Insurance premiums up to a limit of $2,500. And your petitioners as in duty bound will ever pray, by Mr Bradfield. Petition received. of a few large international corAbortion To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully petition: That the government will act to prohibit the use of all public monies for the killing of unborn children. That the said use of government monies is an unacceptable government enof a great national tragedy-the deaths annually of other environmenat least 80,000 unborn children. And your petitioners as in duty bound will ever pray, of the genetic diversity of well-being of the by Mr Bryant. necessary steps to preserve and Petition received. Metric System To the Honourable the Speaker and Members of the House of garRepresentatives in Parliament assembled. The petition of the emundersigned citizens of Australia respectfully showeth: Objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray. by Dr Everingham. Petition received. Women's Health Centres and Rape Crisis To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. This petition of concerned citizens: Ernestly request that the funding of the Women's Health Centres and Rape Crisis Centre be increased to allow these centres to adequately provide the services vitally needed by the women of NSW. Further to this end that funding be granted to allow new greatly needed Women's Health Centres and Rape Crisis Centres to be established. We abhor the continued cuts in funding that have occurred over the past three years and which is creating a situation whereby the centres are facing the likelihood of no longer being able to function. We submit that the deficit incurred by the cuts be made good by the Federal Government and to this end we submit this petition. And we your petitioners as in duty bound will ever pray, by Mr Fife. Petition received. Export of Live Animals To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, (the undernamed), strongly oppose the live transport of animals to other countries. We feel it is cruel, inhumane and unnecessary. Animals, in a deteriorated condition, are being shipped in small, unsanitary cages only to be doomed ous journey. We feel that the animals should be humanely slaughtered in Australia and then refrigerated overseas. If the issue concerns the preparation and method of slaughter, we feel that a representative should come to Australia and indicate his religious wishes about the slaughter procedures. We have trained and domesticated our animals to serve us and therefore it is also our responsibility to care for these defenceless animals. And your petitioners as in duty bound will ever pray, by Mr Roger Johnston. Petition received. Dual Citizen Band Radio Service To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of citizens of Australia respectfully desire to bring to attention of the Minister for Post and Telecommunications showeth that the proposed cut the Citizen's Band Radio Service is against the wishes of the Citizens of Australia. Your petitioners therefore for a dual (a 27 MHz and UHF) Citizen's Band Radio Service and we respectfully request the Federal Government retain the 27 MHz for Citizen's Band use after 1982. And your petitioners as in duty bound will ever pray, by Mr Staley. Petition received. Family Law Act To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Isaacs respectfully showeth: Centres That the Family Law Act should be amended to limit child support orders to a set scale, to provide custody of children to the parent not primarily responsible for the breakdown of the marriage and establish a set schedule for division of matrimonial property that cannot be varied at the discretion of any judge. These measures would reduce the divorce rate and re-establish stability and security in family life. Your petitioners therefore humbly pray that the Family Law Act be amended to abolish the maintenance and alimony system. And your petitioners as in duty bound will ever pray, by Mr Burns. Petition received. Education To the Honourable, the Speaker and Members of the House of Representatives, of the Australian Parliament assembled. The petition of certain citizens of New South Wales respectfully showeth: That the Federal Government did not make increased funding available for government school programs such as: (1) General recurrent (2) Migrant education (3) Disadvantaged schools (4) Special education (5) Capital grants (6) Multicultural education to die after a long, hazard(7) Disadvantaged country areas (8) Children in institutions (9) Services and Development (10) Education Centres (11) Special projects But increased the money available to the non-government school sector by 5.9 per cent. Your petitioners therefore humbly pray that your honourable House will restore and increase substantially in real terms, the allocation of funds for government school programs. And your petitioners as in duty bound will ever pray, by Mr Cohen. Petition received. Education To the Honourable, the Speaker and Members of the House of Representatives of the Australian Parliament assembled. the The petition of certain citizens of New South Wales respectfully showeth: off date in 1982, for 27MHz, in Dismay at the reduction in the total expenditure on education proposed for 1980 and in particular to Government Schools. humbly pray that there is a need Government Schools bear the burden of these cuts, 11.2 per cent while non-government Schools will receive an increase of 3.4 per cent. We call on the Government to again examine the proposals as set out in the guidelines for Education expenditure 1980 and to immediately restore and increase substantially in real terms the allocation of funds for education expenditure in 1980 to Government Schools. And your petitioners as in duty bound will ever pray, by Mr Dobie. Petition received. Hornsby Post Office To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Hornsbyrespectfullyshoweth: That there is an urgent need to establish an annex of the Hornsby Post Office on the Eastern Side of the railway meet the growing needs of all sections of the merce in the area. And your petitioners as in duty bound will ever pray, by Dr Edwards. Petition received. NA Mr Kevin Cairns proceeding to give a notice of motion",14
3,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order ! The honourable member for Lilley will resume his seat. I ask the honourable gentleman to put his notice of motion in proposition form. NA NA Mr Lionel Bowen proceeding to address a question to the Minister for Home Affairs,17
4,Mr SPEAKER,DISALLOWED QUESTION,Order ! The honourable gentleman will resume his seat. The honourable gentleman is entitled to ask for information. He is not entitled to assume a factual base for the information if the purpose of the assumption of the factual base is to answer his own question. The question is out of order. NA,17
5,Mr HYDE,ECONOMIC STRATEGY REPORT,Has the Treasurer seen a copy of the document eulogised last night by the Leader of the Opposition as a report of an interdepartmental committee on economic strategy? I am concerned about all those arms of Government policy the Leader of the Opposition said had fallen off. Will the Treasurer inform the House of the nature of this document and its status in relation to Government policy?,17
6,Mr HOWARD,ECONOMIC STRATEGY REPORT,"Las t night the Leader of the Opposition did refer to a document which he described as being a document on economic strategy from 'the Government's most senior source of departmental advice on economic management'. He then went on to imply that the Government had reason to give a very restricted classification to this document. The Leader of the Opposition last night did something that he occasionally is wont to do, that is, he did a bit of selective quoting. He will therefore pardon me if I do a little quoting from the same document, or should I say from the final version of that document. I quote Mr Innes-Tell us who doctored the report.",17
7,Mr SPEAKER,ECONOMIC STRATEGY REPORT,Order ! The Treasurer will resume his seat. The honourable member for Melbourne will cease interjecting. I ask honourable line to gentlemen on the Opposition benches to remain public and com- silent while the answer is given.,17
8,Mr HOWARD,ECONOMIC STRATEGY REPORT,"On e finds, for example, and this will interest somebody who is worried about the four arms or three arms or no arms that we would be left with if the Leader of the Opposition had his chance, that the document states: The immediate need is for firm anti-inflationary policies, including significant tightening of monetary policyThe Leader of the Opposition would lose very badly on that.",17
9,Mr HOLDING,ECONOMIC STRATEGY REPORT,"I raise a point of order, Mr Speaker. I ask the Treasurer whether he proposes to table the document from which he is quoting and state its source.",17
