speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 December, 19S7.",13
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 2.30 p.m., and read prayers. RAYON AND COTTON GOODS. IMPORTS FROM JAPAN.",13
2,Mr HAWKER,Unknown,"Will the Minister for Commerce state whether the figures relating to imports of rayon and cotton goods from Japan are being carefully watched, to see whether the suggested boycotts have affected the market for those goods in Australia ? If they have, will he see that those who are conducting such boycotts have their attention drawn to the danger of retaliatory action being taken in regard to the quota of Australian wool entering Japan !",13
3,Mr ARCHIE CAMERON,Unknown,"I - shall bring the matter to the notice of the Minister for Commerce, and see that a reply IB furnished to the honourable member. MOTHER OF PEARL SHELL. M T. A. GBEEN - I have been advised that the Government of Great Britain has abolished the preference of 10 per cent, on Empire-produced mother of pearl shell as from the 18th June, 1937. Will the Government have inquiries made, and take up the matter?",13
4,Mr WHITE,Unknown,The matter will be taken up and the honourable member will be' informed of the result. FISHING INDUSTRY.,13
5,Mr FRANCIS,Unknown,"Some time ago the Government announced its intention to make available the sum of £80,000 to assist the fishing industry, and stated that arrangements had been made foi the construction of a special exploration vessel. Will ""the Minister in Charge of Development state what progress has been made with the construction of this vessel, and what are the details of the arrangements for the - assistance of the fishing industry ?",13
6,Mr CASEY,Unknown,"This vessel is nearing completion, and I believe will be ready to be launched about February of nest year. At a later stage, I shall make a statement in relation to the plans of the Government for its utilization. PAPERS. The following paperswere presented :Transport investigation in Great Britainlieport, dated 31st December, 103(5, by A. E. Heath. L t Coloncl J. Northcott, anil E. Simms. Transport Investigation in South AfricaReport, dated 14th April, 1837, by E. Simms, Secretary, Commonwealth Railways. Transport Investigation in the United Stotes nf America and Canada-Repor t by Lt - Colonel J. Northcoit, M.V.O., Department of Defence, June, 18ST. Northern Australia Survey Act-Aerinl , Geological and Geophysical Survey of Northern Australia, report of OomiriiUet: for period ended 30th June, 1937. Wine Overseas Marketing Act-Annua l Report <if the Australian Wine Board for year 1936-37, together with Statement by Minister regarding the operation of the Act. Ordered to be printed. Sugar Agreement-Sixt h Report of the Fruit Industry Sugar Concession Committee, for year ended 31st August, >»37. Apple and Pear Bounty Acts-Repor t on working of the Acta, together .witli return nf bounty paid. Commonwealth Public Service Act^-Four teenth Report on the Commonwealth Public Service by the Board of Commissioners dated 6th December, 1937. Bankruptcy Act-Nint h Report by Attorney. General, for period 1st August, 1930, in 3'1 st July, 1937. Arbitration (Public Sen-ice) Act-Deter mination! by thu Arbitrator, &c., 1937No. 19-Arms , Explosives and Munition Workera' Federation of Australia: Amalgamated Engineering Union; and Australasian Society of Engineers. No. 20-Amalgamate d Engineering Union. No. 21-Amalgamate d Engineering . Union; Australasian Society of Engineers; Electrical Trades Union of Australiaand Boilermakers' Society of Australia. No. 22-Amalgamate d Postal Workers' Union of Australia, and others; Arms, Explosives nnrl Munition Workers' Federation of Australia; and inoveCommonwealth Storemen and Packers' Union of Australia; Commonwealth foremen's Association; aiid Wealth Naval 'Sstorehdiisembn's 'eftitibn. Defence Act-Regulation s Amended-Statu tory Rules 1937, No. 107. Judiciary ""Ac't-Rul e of 'Court-Date Dcoiinber, I937. f Ai'iisl'oms >Aet-Regulations-Statutor y Rules 1937, No. 108. VOCATIONAL . TRAINING OF",13
7,Mr FRANCIS,Unknown,"'Soin e time ago the Government announced that it proposed to make available the sum of £200,000 later date. a year for a period of two years, towards the cost of providing suitable facilities for the. vocational training of young men and women between the ages of 17 and 25 years who had found it impossible to obtain.. employment owing to the depresbeing, sion. Will the Treasurer lay on the table a report from ea'eh State, setting out is being done to give effect to that policy, and the extent to which the wishes of the Government atfe being carried out? I.understand that the proposals of some of the States are not of a vocational to nature!.",14
8,Mr CASEY,Unknown,"I do not think it would pdrt? be possible to obtain reports of the nature mentioned by the honourable gentleman Before the forthcoming recess, but I shall See what information can be future, obtained. ' AIRBASEAT ROSE BAY .",14
9,Mr WATKINS,Unknown,"Will the Minister for Defence state whether work in connection with the establishment of an air base at Rose Bay has been commenced, and, if not; when operations upon it aro likely io be commenced and completed, and what is the estimated cost?",14
10,Mr MENZIES,Unknown,I shall have an answer obtained for the honourable member. NORTHERN TERRITORY. L ANO Arrn LAMT> INDUSTRIES: REPOBT OF INVESTIGATION COMMITTEE.,14
11,Mr MCEWEN,Unknown,"I lay on the tableNorthern Territory-Repor t of the Board of inquiry appointed to inquire into Land an'd Land Industries. That the paper bu printed. CommonLast week, the honourable member for  - this report was available. I informed him that it had j u ; t been received, that d 3rd .it would be given consideration by the Government, and that it would be tabled : in cl tie course. The Government will not have 'time 'to give consideration to it before the close of this period of the YOUTHS. session. As the matter is one of considerable public interest, it has been decided to table it now, and give consideration to the recommendations at a Question resolved in the affirmative. AIRFOR CE ACCIDENTS .",14
12,Mr FAIRBAIRN,Unknown,"In view of the very great damage that has been, and'is done t'o aviation in Australia by the extravagant publicity given in the what press and in this House to aviation accidents' an'd minor mishaps, will the-Minister for Defence make an appeal, particularly t'o the press, to keep such publicity in s'qnrethirig approaching proportion that ..given to accidents asso(ciated witli other form's of transIn fairness to the Air Accidents Investigation Committee, and also for the information of the public, will the honourable gentleman, in the near ihake ,a statement explaining the very great difficulties that confront any committee that inquires into major air accidents ?",14
