speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"19/08/20024013REPS47750 Monday, 19 August 2002 ----",21
1,The SPEAKER,Unknown,Mr Neil Andrew) took the chair at 12.30 p.m. and read prayers. MEMBER FOR CUNNINGHAM: NA,21
2,The SPEAKER,RESIGNATION,"Order! I inform the House that on Friday, 16 August 2002 I received a letter from the Hon. Dr Stephen Paul Martin, resigning his seat as the member for the electoral division of Cunningham. Consideration is being given to possible dates for the by-election and I am consulting with party leaders and Independent members on this matter. I will inform the House in due course of the dates which I have fixed for the by-election. PRIVATE MEMBERS' BUSINESS Fisheries: Illegal Operators",21
3,Mrs MOYLAN,RESIGNATION,"I move: That this House: (1) condemns the action of foreign nationals: (a) illegally fishing in the Heard Island and MCDonald Zone and stealing an estimated 2,000 tons of Patagonian tooth fish per month; (b) for their flagrant disregard for the eignty of Australia's exclusive economic zone; (c) for decimating an endangered species of albatross and other seabirds by using illegal fishing methods, flouting Australian and international environment regulations; and (d) for threatening the future of the species in the area and the commercial sustainability of the Patagonian tooth fish fishery; (2) notes that the Australian fishing industry is limited to catching 2,815 tons of Patagonian tooth fish this year; (3) notes that if this practice continues, it ens the estimated $30 million earned annually by the Australian fishing industry, puts at risk the direct employment of approximately 120 people and the indirect employment of approximately 500 people; (4) commends the Australian Government for its decision to propose the listing of Patagonian tooth fish on schedule two of the Convention in International Trade and Endangered Flora and Fauna; (5) commends the Australian Government for its previous successful apprehension by the Australian Navy of several illegal foreign fishing vessels; and (6) in light of the continuing serious breaches, calls on the Government to further strengthen action to prevent any further illegal incursions of our southern exclusive economic zone by: (a) continuing naval action to apprehend those responsible for this illegal action; (b) implementing a civilian surveillance patrol with an armed boarding capacity; (c) substantially increasing the financial penalties to a level that deters future offences; (d) working closely with the Australian fishing industry to strengthen surveillance and apprehend offenders; (e) seeking further co-operation with the French Government whose territorial integrity is similarly threatened; (f) pursuing offenders through dialogue with various countries where operations supporting illegal fishing are based; (g) ensuring Australian territorial integrity is maintained. Mr Speaker, may I welcome you and my sover- colleagues back and to this next sitting of parliament.",21
4,The SPEAKER,RESIGNATION,Thank you.,21
5,Mrs MOYLAN,RESIGNATION,"I am pleased to be able to speak today on a matter of considerable importance not only to Western Australia but to Australia as a whole. This motion condemns the action of foreign nationals for: (a) illegally fishing in the Heard Island and MCDonald Zone and stealing an estimatedby industry-2,000 tons of patagonian toothfish per month; (b) their flagrant disregard for the sovereignty of Australia's exclusive economic zone; (c) decimating an endanthreatgered species of albatross and other seabirds by using illegal fishing methods, flouting Australian and international environment regulations; and (d) threatening the future of the species in the area and the commercial sustainability of the patagonian toothfish fishery. This motion calls for actions to be taken and it also notes that the Australian fishing industry is limited to catching 2,815 tons of patagonian toothfish this year. This figure changes from year to year, depending on the situation. The motion notes that if this practice continues-that is, the poaching of large quantities of patagonian toothfish from our southern oceans-it will threaten the estimated $30 million earned annually by the Australian fishing industry and put at risk the direct employment of 120 people and the indirect employment of around 500 Australians. The motion commends the Australian government for its decision to propose the listing of the patagonian toothfish on schedule 2 of the Convention on International Trade in Endangered Species of Wild Fauna and Flora. It commends the Australian government for the previous successful apprehension by the Australian Navy of several illegal foreign fishing vessels. I am very pleased that, since this motion appeared on the Notice Paper just prior to parliament rising, the minister has announced further tougher measures to deal with illegal poaching of the patagonian toothfish in Australian waters. I, and my Western Australian colleagues who also are going to speak on this motion today, commend our government on that action. In light, though, of the continuing ous breaches, we call on the government to further strengthen the action to prevent further illegal incursions into the southern exclusive economic zone. The actions we call for are to: continue naval action to apprehend those responsible for the illegal action; implement a civilian surveillance patrol with an armed boarding capacity; substantially increase the financial penalties to a level that deters future offences; work closely with the Australian fishing industry to strengthen veillance and apprehend offenders; seek further cooperation with the French government, whose territorial integrity is similarly threatened; pursue offenders through dialogue with various countries where operations supporting illegal fishing are based; pursue a course to ensure that Australian territorial integrity is maintained. There are four Australian companies legally allowed to fish in the Heard IslandMCDonald Island region; however, only two Western Australian companies are operating fishing boats in that region. These are the trawlers the Austral Leader and the Southern Champion. They are based at Albany, in the electorate of my colleague the member for O'Connor, who is not, at present, in the House. These two companies fish for patagonian toothfish. It is a highly prized fish used for Japanese sashimi, amongst other things. It is also a highly valued fish. This industry contributes $30 million per annum to the Australian economy. These fishing boats fish in some of the most treacherous and rough waters in the world, and our fishermen adhere to strict controls enforced by the Australian government. Australia in fact has one of the best managed toothfish industries in the world-indeed, it has one of the best managed fisheries industries in the world-and it applies very stringent environmental controls on every aspect of our legal industry operators. We can be very proud of the degree of cooperation that has developed to ensure the long-term viability of our fish stocks. Industry, government and our conservation groups have worked very hard to ensure the best management of our toothfish resources. This attention to management and the strict conseritrols imposed by the government have made toothfishing in the southern oceans a very lucrative operation and, with the fish decimated in other regions due to a lack of appropriate controls and management and a failure to deal with illegal fishing, Australia's southern waters have now become very attractive to illegal poachers. In the early 1990s, illegal fishing for toothfish began around South Georgia and the South Sandwich Islands in the Atlantic sur- Ocean and moved to the Falkland Islands zone as controls were implemented by the British government. As the British stepped up the patrols by boarding the illegal boats and prosecuting the offenders, the poachers began moving their operations to around the and French island of Crozet and into the South African regions of Prince Edward and Marion islands. Within two years the catches around Prince Edward and Marion islands were so low that the area was regarded as commercially non-viable, and this is the kind of threat that we are faced with if we do not take tough action to deal with poaching. The poachers then moved south and began to illegally fish around the Heard and MCDonald islands in Australian territorial waters from 1996. Unless we take immediate and tough action to stop this poaching the patagonian toothfish will no longer be a commercially viable industry in Australian territorial waters and an industry worth $30 million per annum and providing around 500 jobs will be lost. In June this year our Minister for the Environment and Heritage announced further protection for two fish species, including the patagonian toothfish, nominating them for inclusion on schedule 11 of the Convention on International Trade in Endangered Species, otherwise known as CITES. If that nomination is successful, 159 countries worldwide will impose strict trade regulation on toothfish cargoes entering their ports, manding certification that the catch is legal. That action is commendable, but, without also taking the tough measures outlined in this motion, the future of the species is doomed. I am pleased of course to hear of recent cabinet decisions toughening up our actions by increasing patrols; establishing a highlevel policy group, which will be particularly welcome; and increasing efforts to apply diplomatic pressure to target the poachers. However, we need to do more. It is imperative that further cooperation is sought from the French government as the poachers are crossing into French territory. There is currently no complementary legislation between our two countries to deal with problems arising from fishing in an area where we have a 200-mile common zone boundary. I am told that the illegal fishermen are known to work just either side of that boundary. The reason for this is that, without complementary legislation between the French and Australian governments, the illegal boats can border hop if they are being chased and so avoid prosecution. If illegal fishing is taking place in the Australian zone, illegal fishers slide into French waters when they see an Australian patrol vessel and the Australian fisheries officers cannot board or prosecute them in French territory. In addition, cooperation would enable cost-effective surveillance and policing of the region. This motion also calls for increased fines for skippers of illegal vessels. In a recent case the skipper of the Lena was fined $50,000 and his two officers $25,000 each. They do not own the catch on board the boats; they get a percentage. It is good money for two months work; they are paid well. We do not feel that the fines are adequate to discourage illegal poaching. As outlined in the motion, I commend the government for the recent cabinet decision. Our environment and our commercially viable fish stocks are endangered by this illegal activity. I would like to see further action taken to ensure that Australian territorial integrity is maintained so that we have a viable fishing industry in Australia. We must not only support our fishing industry, which alde- ready has tough regulations, but also ensure that those concerned abide by the regulations. We must work cooperatively with the government and conservation groups to ensure a future for the patagonian toothfish.",21
6,Mr KERR,RESIGNATION,"I am delighted to support the motion on illegal fishing-not in all of its language but in the sentiments it expresses. I resist expressing my support for it on a word-for-word basis because I do have some reservations, which I will come to later, regarding the congratulations the member for Pearce extended to the government in relation to the actions it has taken. Her view is that more should be done in this area-a view that I share, and one that I hope we will all join in. The fishing of our open oceans and our economic zones is amongst the most difficult issues that we have to confront. Essentially the fishing industry is one where a market solution cannot obtain unless governments create and enforce a market based solution. Fishing is one of those terrible industries where we have seen time and time again a resource entirely destroyed. If people believe there is illegal and illicit action, they will continue to strip the resource away because they believe that, if they do not take that resource, someone else will. In my own state of Tasmania the scallop industry was virtually wiped out and orange roughy was almost eliminated as a species. When you have what is called a ‘commons'-that is, a resource that is simply pelagic if it swims or aerial flies-unless you get a solution that covers all those who would exploit that resource you end up either removing its economic value or perhaps exterminating the species entirely. When it comes to extinction stories, the greatest story relates to the passenger pigeon in the United States. When Europeans first went to the United States they said that the skies went grey for weeks, that you could not see the sun for passenger pigeons, yet, within 60 years, the last passenger pigeon had died. Everyone saw it as simply a resource that could not be exterminated; yet it was. We have seen the pelagic species toothfish virtually wiped out, right across those southern water ridges. The Falkland Islands and a number of other places have been mentioned. Essentially, the pirates-the carrion of the sea that come and exploit this resource illegally-have no respect whatsoever for the environmental consequences, let alone the economic consequences for the governments that might otherwise benefit from a share in that resource. They are pirates. We need an effective policing regime. We have not had that in the past, notwithstanding what the government might now say about defensive actions previously taken. We have chartered a couple of vessels from time to time to go down to the region, but they are not there on patrol most of the time. It is sporadic; it is hardly a deterrent. The vessels that we do charter do not have the capacity to board or seize vessels at sea. The only instance where a vessel of any large scale has been seized was as a result of a slow pursuit all across the southern oceans, right to South Africa. ‘Chug, chug, chug', is how it followed this vessel. If it had half a knot more speed, it would have got away. That was one episode. We do not have a deterrent; we have a sham. Let us do more about that. The Labor Party proposed to the last government the establishment of a coastguard. As part of that coastguard strategy, we wanted to integrate the leasing arrangements of the fisheries into a purpose designed fleet of vessels to do the tasks that would be required to not just prevent illegal immigraif it tion, drugs and what have you but also enforce quarantine and fisheries laws and protect all those economic resources that matter to Australia for environmental reasons. We need to have some decent sized vessels to deal with the very decent sized vessels that these pirates are using. We need legal regimes to impose very high penalties. There are stronger penalties for poaching abalone in Bass Strait than for sweeping up like a Hoover vacuum cleaner these pelagic resources in tonnes and tonnes, diminishing our economic resources and perhaps condemning that species to the fate of the passenger pigeon. There is an environmental responsibility nationally and internationally-a responsibility that this nation has not yet met. I commend the member for Pearce for putting this matter back on the agenda of this House and I wish the motion well. (Time expired)",23
7,Dr WASHER,RESIGNATION,"I commend the members for Pearce and Denison for addressing this important issue. The patagonian and antarctic toothfish is a high-value table fish found in remote southern oceans, including Australian waters around Heard, MCDonald and Macquarie islands. The high value of toothfish in the United States, Japan, Canada and Europe has made it a prime target for illegal fishermen. Illegal fishing for toothfish began-as the member for Pearce mentioned-around South Georgia and the south Sandwich Islands in the Atlantic in the early 1990s, and moved into the Falkland Islands zone soon after. As stringent controls were exerted over illegal fishing by the UK government in that area, the poachers moved eastward to less well patrolled areas-hence proving that patrols do work. By 1996 the poachers had centred their operations on the French island of Crozet and South African regions of Prince Edward and Marion islands. Within two years the catches in this area were so low, even for the poachers, that the area became commercially non-viable. The poachers then moved south and began to fish illegally around France's Kerguelen Island and Australia's Heard and MCDonald islands. Australia has one of the best managed toothfish fisheries in the world, with strictly enforced controls on every aspect of the industry, to protect the environment and to ensure the sustainability of the fishing ground. It has been developed with strong cooperation from the industry itself, together with government and conservation groups. It is precisely because it is so well managed and regulated that it has become one of the most lucrative fishing grounds for the poachers. The current total allowable catch level for toothfish in the Australian exclusive economic zone around Heard and MCDonald islands is 2,815 tonnes for this year. This reduction of almost 1,000 tonnes per year from the level that was set in 1988, and represents a loss of approximately $7 million annually. Significantly, this reduction in the total allowable catch is due directly to illegal fishing. The legal operators who require to fish for toothfish use a trawl method of fishing-that is, using nets which are towed behind the boat. The poachers, however, use longlines-a method where thousands of hooks are set along the bottom attached to a main line. Long-line fishing is notorious for catching seabirds on hooks as the lines are being set. I have seen video footage of thousands of birds being swamped and drowned, and they wind up becoming the bait. It is posing a major threat to many species of seabird, including the albatross. The French and Australian territories have a common 200-mile zone boundary. As the member for Pearce mentioned, these illegal fishermen know how to work this boundary very well. They do this because as yet we have no concrete arrangement in place between us and the French government, although that is happening. They just jump from each side of the boundary and elope from our pursuit. If they are fishing in Australian waters, it means they just shoot over to the French side and frustrate us. If they fishing in the French waters and the French attack, they come to our side and frustrate the French. I am sure that neither the French nor the Australians like to be frustrated. A joint arrangement with the French would enable cost-effective surveillance and the policing of the region. The only way to stop the poachers is to have a constant, regular presence of compliance officers with the power to apprehend illegal fishermen in either zone. The fines imposed on the skippers of illegal fishing vessels are paltry. The value of the illegal catch is frequently $2 million to $3 million, so fines of a mere $25,000, $50,000 or even $100,000 are hardly a deterrent. It is estimated that, if illegal fishing continues at present levels, the fisheries will be seriously compromised by 2014. If fishing increases-which it probably will-the time is a frame becomes smaller. The companies which operate legally in the area fear that their operations will be prevented far in advance of 2014. Their information on current illegal catches, which has been passed on to the Australian Federal Police and government agencies, suggests that legal fishing in the area could be closed down within two years. This is a multifactorial problem and needs to be addressed in a very serious manner. I again thank the member for Pearce for bringing it to the attention of the House.",24
8,Mr SIDEBOTTOM,RESIGNATION,"I too support the intent of this motion on illegal fishing and acknowledge the challenges facing authorities in managing Australia's fishery in subantarctic waters around Heard Island and the MCDonald islands. I also want to talk about some issues confronting our fishing industry much closer to home-in particular, in Tasmania-which I will come to shortly. Pressure has been mounting on the government for a considerable time, particularly since 1997, to properly defend our Southern Ocean fisheries in the face of an onslaught by illegal fishers. It is clear that the government must do more to protect endangered fish stocks and the broader marine environment in this region. A feature article in the Bulletin of 19 March this year reported that are illegal fishing in the vast and inhospitable southern waters has ‘become an environmental and security nightmare for Australia'. Indeed, this is the case. The international community is closely watching Australia's response-which, to date, could best be described as spur of the moment and underprepared. What is at stake, though, is a unique marine environment in our most remote fishery. The government finally agreed recently to seek further protection from illegal fishing of an endangered fish species in the remote Antarctic waters by nominating the patagonian toothfish for inclusion on schedule 2 of the Convention on International Trade in Endangered Species. I commend the government for at least that action. Ultimately, it is hoped that this will be a powerful trade regulating measure. It is evident that the trade must be controlled if we are to have a sustainable fishery. It is crucial that Australia works with toothfish trading countries to restrict market access for the illegal catchers. Illegal catches of the highly sought after patagonian toothfish-also known as Chilean sea bass-which fetch up to $100 a kilogram, are costing the Australian fishing industry dearly. It has been estimated that, at the current rate, the viability the legal fishery could be threatened in three to five years. The Australian fishing industry is limited to catching 2,815 tonnes of patagonian toothfish this year. Yet, on the government's estimates-and on the AFFA web site, where there is more information pertaining to this-21,000 tonnes of toothfish have been illegally taken from the region over the past four years, since a larger number of fishing boats were detected illegally fishing in the area. The stolen catch is estimated to be valued at $129 million. It should also be noted that the illegal fishing vessels are long-liners, which are responsible for killing thousands of endangered albatross. Therefore, the method of fishing is as much an issue as is the magnitude of the poaching. The mover of this motion, the member for Pearce, seeks to commend the government for the successful apprehension by the Australian Navy of several illegal foreign fishing vessels in the region. But what about the ones that got away? I think the saga of that story was aptly described by my colleague the member for Denison. I note that the legal Western Australian based fishing fleet that works this region of the Southern Ocean wants patrols of Australia's Antarctic territory waters stepped up to help stamp out poaching of the patagonian toothfish. That would appear to be a reasonable request if the fishery were to be properly policed. Who could do the policing and what kinds of vessels would be needed, or be best suited, given the notorious southern seas? What about the cost? Should it be the responsibility of the Navy-and one doubts whether it would be all that interested-or a Customs fleet? These issues are yet to be sorted out and are very important. The mover of this motion calls on the government to continue naval action to apprehend those responsible for illegal fishing as well as to implement a civilian surveillance patrol, with an armed boarding capacity and which would work closely with the Australian fishing industry, to strengthen surveillance and to apprehend offenders. Maybe this role would better sit with an Australian coastguard-that is, if we had one. Remember, the Labor Party at the last of election proposed an Australian coastguard and yet the government dismissed the suggestion out of hand. It does not sound like a bad idea at the moment-noting also that the French have three vessels on constant patrols in their waters. Closer to home, I would like to talk about the management of Commonwealth fisheries, where it is no less important. The Australian Fisheries Management Authority is seeking public comment on a draft proposal to bring our most important fisheries under a single management plan. These fisheries include the South East Trawl Fishery, the South East Non-Trawl Fishery, the Southern Shark Fishery and the Great Australian Bight Trawl Fishery. I urge all those who would be working under the new plan to join together with organisations to make their voices clear on these matters. (Time expired)",25
9,Mr RANDALL,RESIGNATION,"Canning) (12.57 p.m.)I commend the motion on illegal fishing to the House, and congratulate the member for Pearce for bringing this matter to the attention of the House. All members of this House should be very concerned about not only the patagonian toothfish but also protecting Australian resources and Australia's borders-in this case, its southern borders. I spoke about this issue in the adjournment debate some months ago and I have been following it very closely ever since-as have other members. It has moved considerably since then in terms of the government's action and the actions of the illegal poachers or pirates. At that stage, I listed the detailsand named a number of the fleet that are in the Southern Ocean-that need to continue to be monitored. One of the things that needs to be known is that this illegal activity is largely based Hong Kong and is run by a Hong Kong businessman who has shifted his company internationally. It has involved an element of the Russian mafia, and it has overtones of the behaviour of pirates-as I have said-pirating our fish stocks in the Southern Ocean. This Hong Kong businessman is very clever, as he registers several veneers of company names in many countries-rebadging the boats' names and rebadging their ownership-and it is very difficult for any authority to track down the ownership, the destination or the control of not only the boats but also the companies that purport to run this illegal business. It is a very lucrative business, as we have already found out. One trip to the Southern Ocean nets one of these illegal boats something like $3 million in catch. We should be very concerned, as the member for Braddon has already mentioned, that something like $120 million is being plundered from our ocean. If we were allowing people to come and plunder us a bit closer to home, you could imagine the hue and cry. But, because it is a bit further down towards the Southern Ocean, it is a case of out of sight, out of mind. I note that the government has taken action through the minister in relation to a recent cabinet submission. I too would like to see greater evidence of activity in the Southern Ocean, because these people are still down there with their boats at the moment. Because of my continued monitoring of this matter, I am informed that the Jackson and The Isabel are currently down there. Two more boats are under construction in Taiwan and will be sent down to the Southern Ocean. This business is so lucrative that these boats continue to be built. In one trip they virtually pay for themselves. After two trips, it is a handsome profit. I, like other members, have been over the South Tomi, the Lena and the Volga, which are tied up at Henderson and Fremantle. These boats have been heavily modified for the Southern Ocean: they are closed in because of the rough seas and cold climate; they are really sweatshops. As I have mentioned previously, there are tiers of workmen on these boats, from Spanish skippers to in processors from Third World countries, and Thailand and other South-East Asian countries. These people operate for just a few dollars a day, hooking up these long-lines which, as the member for Braddon has said, is a great tragedy in Southern Ocean fishing. Australian fishermen are restricted to trawling. They are monitored by people from the Australian fishing industry who check that the waste from processing is not thrown overboard to interfere with the pristine condition of the Southern Ocean. They also make sure that the bycatch is released back into the ocean. The long-liners catch anything and, quite often, they lose them, so the whole catch sits on the bottom of the ocean, including the albatrosses and all the other endangered species in this part of the world. I do not want these boats sold back to the market. It is crazy that these boats can be retendered and sold back to the market to be used again. (Time expired)",26
