speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Travelling [REPRESENTATIVES.] ?$ouse of iSfpresrntattbrs. Thursday, 2j November, 1005. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. TRAVELLING OF MEMBERS .",12
1,Mr HUTCHISON,Unknown,"Does the Minister for Home Affairs know if it is true, as stated in the press, that the Railway officials deny the allegations made by honourable members regarding travelling accommodation, and declare them to be unjust? Will the Minister place the following statement before the Victorian Railways Commissioners, in order to ascertain if it can be disproved-That an attencomplaint, dant booked Mrs Hutchison and myself on Tuesday, 14th November, for Friday, of Members. 17 th. That he was informed ail the cars were full, but he would see if accommodation could be found. That the attendant later on made inquiries. That on the 17th, after 4 p.m.,, the attendant was again informed there was no sleeping accommodation. That when I applied at the booking-office about 4.30,1 received the same reply myself. That oh application for a compartment, I was told it could not be provided. That on stating I did not blame the bookingofficer, but that I would have to see his superior officer, and that I did not intend to travel myself, having been detained by. my parliamentary duties, he immediately booked Mrs Hutchison in the sleeping-car. Why could this not have been done at the time a berth was refused, a minute before ? As Senator Guthrie was booked for Adelaide, and had his berth cancelled on Friday, why! could I not have had that gentleman's berth? Will the Minister consult my South Australian Labour colleagues, on whose behalf I have had to complain, regarding the truth of my other complaints ?",12
2,Mr GROOM,Unknown,"I shall certainly put the honourable member's statement before - the officials concerned. Of course, I am not at present in a position to form any opinion on the subject-.",12
3,Mr MCDONALD,Unknown,"Honourable members ought to have seen the Minister on the subject, instead of referring to it in this House. It is purely a departmental matter.",12
4,Mr GROOM,Unknown,"Personally , I should prefer in all these cases to be furnished with a written complaint, about which I could cause inquiries to be made. In regard to the complaints made by the honourable member's colleagues, I shall be glad if he will give me, in writing, a succinct account of the treatment complained of, so that I may cause the matter to be inquired into.",12
5,Mr GLYNN,Unknown,I have found - the Railway authorities exceptionally obliging.,12
6,Mr GROOM,Unknown,"So far as the Department of Home Affairs is concerned, the Railways Commissioners of all the States, and their officers, have always extended us every courtesy.",12
7,Mr HUTCHISON,Unknown,"The members of the Tobacco Select Committee are complaining of the treatment they Rave received. Mr..GROOM - If there is a ground of 1 should like to hear both sides on that particular .matter. These complaints may involve the reputation of certain officers, and should, in fairness to them, be properly investigated. I will take steps to request that they may be inquired into.",12
8,Mr SYDNEY SMITH,Unknown,I have always found the Railway authorities very obliging.,13
9,Mr HUTCHISON,Unknown,I do not complain without cause. We have been long suffering. DEATHRATEINNEW GUINEA.,13
10,Mr MCDONALD,Unknown,"I understand that the Government have further information in regard to the death rate in the northern division of New Guinea, which, according to the last account, was abnormal. Is the Prime Minister prepared to inform the House on the subject?",13
11,Mr DEAKIN,Unknown,"When the administration of British New Guinea was last under discussion, I ventured the opinion that the death rate in the northern division-between 22 and 23 per cent - wa s abnormal, and due to special causes. The returns for the. following twelve months, which have since come to hand, substantiate that opinion, the death rate, according to the most recent information, not exceeding 6 per cent. Evidently the first information was erroneous, or the excessive death rate, of which we were informed, was due to an epidemic, because, so far as we know, there has been no appreciable change in the surrounding conditions.",13
12,Mr MCDONALD,Unknown,Is the honourable and learned gentleman referring to the death rate among native carriers?,13
13,Mr DEAKIN,Unknown,Amon g native workmen of Whether generally. The men who serve as carriers amongst often take work in the mines on there. TELEGRAPH MESSENGERS: WESTERN AUSTRALIA.,13
14,Mr MAHON,Unknown,"the Postmaster General, upon notice I. Is it a fact that numerous complaints have been received of the great delay in delivering telegrams at Perth and other towns in Western Australia ? 2. Has he been informed that this delay is due to the Department being compelled, owing to the smallness of the wages paid to telegraph messengers, to employ boys under age and also others more or less unfit for their duties? 3. Does he expect that in Western Australia, where the cost of living and the rate of wages generally, exceed the figures ruiing in the Eastern States, efficient messengers can be obtained for wages considered adequate in the latter? 4. In view of the loss and inconvenience sustained by the public through delays in the delivery of telegrams, will he take steps to increase the efficiency of this branch of the service by reverting to the old rate of salary paid to messengers in Western Australia?",13
15,Mr AUSTIN CHAPMAN,Unknown,"The answers to the honourable member's questions are as follow:1. Numerous complaints were received some time ago, but they are not now numerous. 2. It is not considered that the delay is due to the smallness of the wages paid, and no boys are employed under the age of fourteen years, or who are known to be unfit for their duties. 3. No, but the wages of telegraph messengers in places that are distant from the capital of the State are supplemented by district allowances, and temporary messengers in such places are paid higher rates, amounting in some cases to £ i per week. 4. Salaries can only be increased upon the recommendation of the Public Service Commissioner, who is quite aware of the conditions with respect to the rates of wages and cost of living in Western Australia. DISTRICT ALLOWANCES .",13
16,Mr CHANTER,Unknown,"the Treasurer, upon noticeWhen - vvill the amounts withheld from officers in the Postal and Telegraphic service, as District Allowances, be paid to them?",13
