speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2 7 September 1978  took the chair at 2.15 p.m., and read prayers.",17
1,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Royal Commission on Human Relationships To the Honourable the Speaker and Members of the House or Representatives in Parliament assembled. The humble petition of the undersigned showeth: That because the report of the Royal Commission on Human Relationships and especially its recommendations(a) Have been widely condemned for its support of un-Australian, anti-family, such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on its staffof 31 persons, and for the Commissioners action in rejecting evidence. (c) Have been discredited new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the 'family'. Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial report and its recommendations. Your petitioners therefore humbly pray: That the Austrahan Parliament will(a) Simply receive the Repon and not adopt its recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical well as after binh in accordance with the UNO Declaration of the Rights of the Child as pan of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray. by Mr Sinclair, Mr Gillard, Mr Kilien, Mr MCVeigh and Mr Martin. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of we the undersigned ively showeth: That because this budget will further increase the number of persons unemployed, because it reduces the average worker's spending power by $ 10 per week, because it will reduce the income of pensioners, because it is unfair in placing a greater burden on the poor rather than the rich, and because it is driving this country into a depression. Your petitioners therefore humbly pray that the Federal PETITIONS Government withdraws this budget and provides Australia, within this session of Parliament, with a revised budget that increases the level of economic activity in Australia, lowers unemployment, removes the burdens placed on the disadvantaged, and revives business and consumer confidence in the future of this potentially great countiy. And your peuuoners as in duty bound will ever pray. by Mr Les Johnson, Mr Martin, Mr Uren and Mr West. citizens of Australia respectfully Petitions received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble anti-child behaviour and morals petition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government to introduce immediate legislation: or ignoring relevant medical 1. To prevent the sexual exploitation of children by way of photography for commercial purposes; as irresponsible in adopting a 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic childabuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profiting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, and sexual abuse before as by Mr Gillard and Mr Shack. Petitions received. Broadcasting: Radio 3CR Melbourne To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned respectfully showeth: That Radio 3CR Melbourne be made to adhere to the required standards of broadcasting, as laid down for all other radio stations. Your petitioners therefore humbly pray that the Government wiil enforce the required standard of broadcasting as laid down for all other stations, on community Radio 3CR; call on Federal Government to legislate against incitement The Budget to racial hatred and violence. And your petitioners as in duty bound will ever pray,  citizens of Australia respectPetitions received. Medical Benefits: Abortions To the Honourable, the Speaker and Members of the House of Representatives in Parliament the undersigned citizens of Australia respectfully showeth: That the provision of payments for abortion through items of the Medical Benefits Schedule is an unacceptable endorsement of abortion which has now reached the levels of a national tragedy with at least 60,000 unborn babies being killed in 1977. Your petitioners therefore humbly pray that the Government will so amend the Medical clude the payment of any benefit for abortion. And your petitioners as in duty bound will ever pray, by Mr Donald Cameron. Petition received. Australian Broadcasting Commission To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the Government's contractionary economic policies are unwise and pernicious, and that Government cut-backs in staff at the Australian Broadcasting Commission are particularly disturbing. Your petitioners therefore humbly pray that the House will request the Government to maintain the present staff level of the Australian Broadcasting Commission. And your peutioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Medical Benefits: Abortions To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That item 6469 of the standard Medical Benefits Table is the means by which payment is made for the slaughter of thousands of unborn babies every year. Your petitioners therefore humbly pray that the Government should ensure that Item 6469 is removed from the standard Medical Benefits Table. And your peutioners as in duty bound will ever pray, by Mr Jarman. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. This humble petition of undersigned Christian citizens of Australia respectfully showeth that: 1. We petition that the Australian Government should take urgent action toreducethe level of unemployment. 2. We request that the Government makes firm and public commitments regarding its policies for the reduction of unemployment. 3. We request that these commitments include target dates for the progressive reduction of unemployment. And your petitioners as in duty bound will ever pray, by Mr Keith Johnson. Petition received. Aged Persons Accommodation assembled. The petition of To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That surveys reveal a substantial percentage of adults over the age of 55 years in the Loftus-Engadine-Heathcote and Waterfall areas of the Hughes electorate are in urgent need of special housing and nursing home accommodation. Benefits Schedule as to pre(b) That many families in the area are experiencing difficulty in the placing of their aged parents in suitable nursing care, many cases having to be placed in care many kilometres from their families and consequently causing great strain on the relatives concerned. (c) That this problem is aggravated by this area's geographical and public transport isolation from the rest of the Sutherland Shire. (d) That Government subsidised nursing homes in other parts of the Hughes and Cook electorate have long waitinglists and, in fact, have closed their lists to further inquirers. Your petitioners most humbly pray that the House ofRepresentatives in Parliament assembled will: 1. Acknowledge that there is a need for the construction of an aged persons complex in this area as already acknowledged by the Federal/State Co-ordinating Committee for Nursing-Home accommodation in N.S.W. 2. Take immediate action to provide sufficient funds in the currentfinancialyear tofinancethe construction and maintenance of an aged-persons complex, providing hostel and nursing bed accommodation in this area. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. South Africa: Detentions To the Honourable the Speaker of the House ofRepresentatives in the Parliament assembled. The humble petition of certain citizens of Australia respectfully showeth: The arrest and detention of Phelelo Magane Marcus Rodgers and sixteen other members of the South African Young Christian Workers Movement without reason or trial. Your petitioners therefore humbly pray that you condemn this unjust act and you call on the South African Government to release the Young Christian Workers or bring them to trial. And your petitioners as in duty bound will ever pray, Unemployment by Mr Roger Johnston. Petition received. Medical Benefits: Abortions To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. A petition of the undersigned respectfully showeth: That withdrawal of Government benefits under Schedule 6469 for first trimester abortion would discriminate against and disadvantage the least privileged in our society. Your petitioners most humbly pray that the House of Representatives, in Parliament assembled, should: Under no circumstances withdraw Government benefit under Schedule 6469 for first trimester abortion. And your petitioners as in duty bound will ever pray. by Dr Klugman. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that we, as members of the Lebanese community residing in the St. George area, feel the urgent need for a spiritual beliefs and customs; therefore we thank the Lord that his respectful worship, Imam Fahed Mahdi was sent by the Shia authority in Beirut, to be him among us as our spiritual leader, as we have found that he is the perfect guide and the unifying force in our community, as the Shia sect forms over 95 per cent of the Lebanese community in this area. Your petitioners therefore humbly pray that in your generosity to and concern about our community, as we have experienced it in the past; Imam be allowed to stay with us, as we have taken the step of setting up a trust committee to look after his respectful worship's financial and material needs; with the exception of a few, the community has made its desire to keep the Imam among us known by their generous the trust fund. And your petitioners as in duty bound will ever pray, by Mr Neil. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That whereas the Fraser Government was elected in December 1975 after promising that pensions would be adjusted instantly and automatically in relation to quarterly Consumer Price Indexfigures;and whereas that Government subsequently announced that pension adjustments should properly be made half yearly each May and November; it is the current intention of the same Government to legislate for pensions to be adjusted only once a year, and this constitutes cepted ethics of democratic government and also deprives many needy pensioners of increases subsistence. The foregoing facts impel the undersigned petitioners to request the Australian Government to uphold the principle that the trustworthiness of governments should at all times be above question, and to appeal to the Parliament to prevent the imposition of further economic hardship upon Australian pensioners by rejecting the introduction of annual adjustments of pension rates. And your petitioners as in duty bound will ever pray, by Mr West. Petition received. NA TAX AVOIDANCE: FAMILY TRUSTS",17
2,Mr ARMITAGE,QUESTIONS WITHOUT NOTICE,"I refer the Prime Minister to his remarks yesterday on family trusts. My question is straightforward and I would request a straightforward answer. Will the Prime Minister reassure this House and the Australian people Imam Fahed Mahdi that he has not used his family trust for tax minimising and avoidance? As a demonstration of his credibility in this matter, will he, as the Deputy Leader of the Opposition has done, make public a statement of his assets and those of his family, as well as his taxation return last leader who holds our traditional year?",19
3,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"The honourable among us, and we desire to keep gentleman is trying to establish circumstances in which trusts held by any person are something improper or immoral. I was making the point yesterday that if the honourable gentleman is to take that rather omnibus view of this matter, presumably he will be wanting to take the same attiyou will meet our request that the tude in relation to business partners and obviously also, I would imagine, in relation to private companies. In these circumstances he could well be involving upwards of two million people in financial contributions to his catch-all approach to this sort of situation. I do not really beheve that it makes a great deal of sense for the Opposition to try to suggest that any person with a trust is doing something that is wrong, immoral or outside a proper course of events. I think it ought to be noted also that this Pensions Government has legislated and has legislation in train, as announced by my colleague the Teasurer, to move very vigorously against improper tax practices. Mr Armitage- Mr Acting Speaker, I raise a point of order. I asked a straightforward question of the Prime Minister and requested a straightforward answer dealing with tax avoidance by family trusts. I was referring to those family trusts which are used for tax avoidance. a serious breach of generally ac",19
4,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! There is no that are essential to their point of order. Mr Armitage-That is what my question relates to. I ask the Prime Minister to answer the direct question directly.,19
5,Mr ACTING SPEAKER,QUESTIONS WITHOUT NOTICE,Order! There is no any Bill which has for its aim point of order. The Prime Minister is entitled to answer the question as he sees fit.,19
6,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"The action of this Government in moving against practices which would have robbed Consolidated Revenue of vast sums of money-hundred s of millions of dollars-ha s been of"" a kind that has not been taken by other government. What the Treasurer has done in those matters demonstrates this Government's credibility in the fight against tax evasion and the fight against the tax avoidance industry.",19
7,Mr HOWE,QUESTIONS WITHOUT NOTICE,Are you dodging tax or not? That is the question.,20
8,Mr MALCOLM FRASER,QUESTIONS WITHOUT NOTICE,"I think the honourable gentleman would do better to wait a moment or two because I want to make these general remarks. I will repeat them. This Government has legislated to prevent tax avoidance and to knock the tax avoidance industry in a way that no other government ever has. The Leader of the Opposition when he was Treasurer, or other Treasurers in the Labor Government, could have acted but they did nothing at all in this arena. They were not concerned. Members of the Opposition are concerned now because they believe that they can obtain some benefit out of a campaign of allegations about family trusts. Sir Nigel Bowen is conducting an inquiry into what members of parliament ought to do in relation to their assets. He is conducting an inquiry into whether there ought to be a register- a public register, a private register or no register at all-of assets of honourable members, their wives and, presumably, other relatives who would also be involved in these matters. Quite clearly, the report of that inquiry will be looked at very closely by this Government and by all members of the Parliament. Whatever decisions are made will certainly be adhered to by members of this Government and members of the Government parties. I think that what the honourble gentleman is seeking to do at the moment is to establish the circumstances in which a person with a family trust should feel obliged to do what the Deputy Leader of the Opposition did. He made his tax return public. But he disclosed only one return, when there should have been two. Maybe he will publish the other- I do not know. I never volunteered to do that. Before the last election I never hid the fact that I had a family trust. I made it perfectly plain also that the purposes of family trusts have generally been to hold a family's assets together, especially in industries that have been low in profitability, as rural industries and other small industries have. That has never been hidden. I also think that at the same time. I answered the general question: Does a trust mean that less tax would be paid than otherwise would be the case? That is the general result of trusts. I do not know of any trust which has been established to look after the family interests which does not also have that result. If the honourable gentleman really wants to know the purpose of the trust which I have, I am perfectly happy to let the House know. Several years ago, in the management of my family affairs, I wanted to establish circumstances in which, if it were necessary, I could remove myself from the management of those affairs. A trust was established to do just that. NA NA",20
9,Mr BUNGEY,PAYMENTS,"Has the attention of the Treasurer been drawn to the decision of the Victorian Supreme Court in the case of Nilsen Developments v. the Federal Commissioner of Taxation, concerning the tax deductibility of recreation and long service leave payments? Does that decision have implications for this year's revenue collections? If so, what is the Government's attitude to it? Will any action proposed by the Government involve retrospective legislation?",20
