speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, II February 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 2.00 p.m., and read prayers. NA",13
2,Mr SPEAKER,MEMBER SWORN,"I have received a return to the writ which I issued on 30 December 1996 for the election of a member to serve for the electoral division of Fraser, in the Australian Capital Territory, to fill the vacancy caused by the resignation of Mr John Vance Langmore. By the endorsement on the writ, it is certified that Mr Steven John Dargavel has been elected. Mr Steven John Dargavel made and subscribed the affirmation of allegiance. QUESTIONS WITHOUT NOTICE: NA Youth Unemployment: Work for the Dole",13
3,Mr HOWARD,ADDITIONAL RESPONSES,"Mr Speaker, can I seek your indulgence. During question time yesterschemes day, I said in an answer that during the election campaign I was asked on several occasions about work for the dole and I on those occasions that I had no objection to the concept of work for the dole. My attention has been drawn by my staff and by the Liberal Party secretariat to the that in the course of the election campaign amongst the large series of questionnaires were submitted was one which contained a question relating to work for the dole. The response to that question was to the effect, 'We do not support the introduction of a work yesterday. for the dole scheme.' That response was prepared by the campaign headquarters. The response to the question was not brought to my attention or to the attention of my staff before it submitted and it was published in my name on page 21 of the Melbourne Herald Sun. table a letter from Andrew Robb, the Federal Director of the Liberal Party, certifying the ians? circumstances. I simply make the point that this matter, having been drawn to my attenCorps tion and because of the possible conflict between the answer I gave yesterday and what was contained in that question, ought to be drawn immediately to the attention of the House. NA Unemployment: Work for the Dole",13
4,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is directed to the Prime Minister and relates to yet another quote that he might have forgotten. Prime Minister, yesterday you reviled the member for Batman for his remarks that the .'ill-planned nature of your scheme left people III danger of spending months painting rocks'. You inferred that the expression indicated an absence of concern for battling Australians. Do you remember in a debate with me saying: Our criticism is of artificial make-work schemes and you know as well as I do, there is a big difference between putting more resources into T.A-, more resources into proper training, and giVing money to local government bodies for essentially rock painting exercises. As your department and DEETY A are completely unable to provide guidance on your and as you have cut resources to T AFE, will you guarantee now that participants will receive accredited training, that said they will work in worthwhile community schemes and that they will gain real jobs after they have been through your scheme?",13
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"What I will guarantee is fact that we will do something you did not have the guts to do, and that is to introduce a work that for the dole scheme. You can fulminate and ask for all sorts of guarantees. Nothing can alter the fact that there is widespread Australian support for the proposal I announced Green Corps",13
6,Mr SLIPPER,QUESTIONS WITHOUT NOTICE,My question is directed to the Prime Minister and it relates to Green was Corps. Is it a fact that the Green Corps program of the government is off to a good I start? How will the pilot projects assist environmentally concerned young Austral,13
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"It is true that the Green proposal announced during the election campaign is another of the vehicles that have been adopted by the government to provide jobs, training experience and a greater purpose in life for young people in Australia. The Green Corps is particularly targeted at young Australians between the ages of 17 and 20. It will give young Australians the opportunity to work on preserving and restoring our environment and our heritage. The government has allocated a figure of $41.6 million for the initial stages of the Green Corps proposal. There have already been 1,200 applications for I think a much smaller number of positions in the Green Corps. By June 1997, 440 young people will have joined. This will expand to 1,800 places by June 1998 and, by June 1999, 3,500 young Australians will have participated. In addition to being paid a training allowance related to the national training wage, the participants will also receive accredited training. Green Corps graduates who enrol in ongoing training or courses will be eligible the completion for a grant of $500. By June 1998, 180 projects around Australia will have commenced. This particular initiative takes its place alongside other initiatives of the government to deal with the problem of youth unemployment-the worse of the problems that we inherited from the former government. I remind the House and the Australian people again that, for 13Y2 years the Labor Party had charge of the affairs of this country, yet it now has the audacity to thump the tableafter less than a year-and say how shocking, how outrageous, it is that we have not fixed the massive problem that you left us with when we won office in March last year. Let me remind the Leader of the Opposition and all those who sit behind him that the fact that you were in office for 13Y2 years completely disqualifies you from any kind of moral unction on the issue of youth unemployment. Youth Unemployment",13
8,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is directed to the Prime Minister. The Prime Minister will be aware that our labour market programs operated as a two-way street, that there was an obligation on those who were recipients to undertake the training packages and job opportunities we provided. That was our form of compulsion. Now we will test yours. How will compulsion work in a pilot program? How will the government select between two unemployed young people out of work for the same amount of time? Will it be by the time honoured Liberal method of a lottery, and will that be based on postcodes or birthdays, or will the government force community groups to make the hard decisions on compulsion? Or is it not a fact that the government will settle in the end for a voluntary arrangement as so few places are available for the 100,000 young unemployed people since the government slashed all our programs?",14
9,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I can assure the Leader of the Opposition that we will not be settling for a completely voluntary system and we will not relieve you of the obligation of having to decide whether or not you are going to vote at against the work for the dole scheme in the Senate. Unemployment: Work for the Dole,14
10,Mr NEVILLE,QUESTIONS WITHOUT NOTICE,"Can the Minister for Schools, Vocational Education and Training inform the House of widespread community support for the government's proposed work for the dole scheme?",14
