speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 24 August 2011 The SPEAKER (Mr Harry Jenkins) took the chair at 09:00, made an acknowledgement of country and read prayers. NA Pairing Arrangements",17
1,Mr ALBANESE,MOTIONS,Grayndler-Leader of the House and Minister for Infrastructure and Transport) (09:01): I seek leave of the House to make a statement relating to pairing arrangements. Leave not granted.,17
2,Mr ALBANESE,MOTIONS,"I move: That so much of the standing and sessional orders be suspended as would prevent the Leader of the House from making a statement relating to pairing arrangements for a period not exceeding 10 minutes. In moving this motion before the House, I wish to draw the attention of all honourable members to the way that this parliament functions in a mature way and in the national interest. Today there is a funeral of a great Australian, Margaret Olley. The Australian government was to be represented at that funeral, as is appropriate, by the Hon. Simon Crean, the Minister for the Arts, and also represented was the opposition by her friend Malcolm Turnbull. Last week in this chamber we acknowledged Margaret Olley's passing. In that, the Prime Minister moved the motion of condolence. It was supported by the Leader of the Opposition. That Leader of the Opposition had this to say: I rise to support the eloquent words of the Prime Minister. Shethat is, Margaret Olleydid habitually what we all find difficult: doing good without being found out. The member for Wentworth gave an extraordinary contribution. His eloquent words are, I think, worth quoting for all members. He said: I do not know whether death surprised Margaret Olley or indeed that anything could surprise her, but when death came to take her they took her as full of life as she had been when William Dobell painted her, working right to the end-a great Australian never to be forgotten ... It is indeed extraordinary that the Australian government will not be represented at her funeral today. I say to the opposition that they should have a good look at themselves for the way that they are determined to wreck proper processes, wreck parliamentary conventions and wreck common decency, when it comes to their behaviour. Also, this morning we have the visit of the President of the Seychelles. The Prime Minister will greet the President, as is normal practice for our nation; yet, just as the pair for the arts minister was withdrawn, despite it being agreed to in writing, the pair for the Prime Minister has been withdrawn. Why has this occurred? This has occurred so that the Manager of Opposition Business can yet again engage in part of his grubby and hypocritical attempt to tear down proper parliamentary processes. The government believes in due processes. We know that there is only one member of the Australian parliament currently under charges-that we know of, because we do know that that member was charged in May and no-one found out anything about that until July. So much for the transparency nonsense that those people opposite argue. Of course, we know that there is a history on that side of the chamber. …… … They lost nine ministers and parliamentary secretaries over various issues and scandals while they were in office. Indeed, there were multiple police investigations into members opposite, including the great 'printgate' affair, with the member for Bonner, the member for Bowman and the member for Moreton, over allegations of misusing public money. This is what the Leader of the Opposition said about the member for Bonner at the time-and the member for Bonner has returnedMr Hockey interjecting",17
3,Mr ALBANESE,MOTIONS,"I will get to you, Joe.",18
4,Mr Hockey,MOTIONS,"Mr Speaker, I rise on a point of order going to relevance. I kindly request that you bring the Leader of the House back to the actual motion before the House.",18
5,The SPEAKER,MOTIONS,I remind the Leader of the House that this is a motion for the suspension of standing and sessional orders to allow him to do something. He cannot do the something before he gets that motion up.,18
6,Mr ALBANESE,MOTIONS,"Indeed, Mr Speaker. I am arguing why we need this suspension of standing ordersMs Saffin interjecting",18
7,The SPEAKER,MOTIONS,"Order! The Leader of the House will resume his seat. The member for Page should really consider her position in this place. I am giving her the option and saviour of warning her, because I believe that she would be in desperate strife if I gave her 94A. She should be very careful and she perhaps should read House Representatives Practice to know that this is a suspension motion, where the Leader of the House will convince the chamber why there should be a suspension. She should stand as an example to other members if they wish to participate in what might be a crucial vote.",18
8,Mr ALBANESE,MOTIONS,"Indeed the standing orders should be suspended because I should be permitted to make a statement about exactly what is at stake here in terms of the proper functioning of the parliament. People would be aware that we have processes of pairing such as the Australian government and opposition sending a representative to the United Nations in New York, and yet the opposition's representative, the member for Moncrieff, has been told that he will have to come back from that visit representing Australia. I would hope that he would have the decency to not suggest that Australian taxpayers' funds should be used to fly him back for a vote on the carbon price, in which the outcome has already been made clear because 76 members of this chamber have indicated their support for it, and then fly him back over to New York. I would hope he would have the decency to not even request that taxpayers' funds be usedMr Chester interjecting",18
9,The SPEAKER,MOTIONS,"Order! The same warning applies to the member for Gippsland, which would make him popular with his colleagues.",18
10,Mr ALBANESE,MOTIONS,"in that way. The fact is we have had a history in this House of people arguing due process. The Leader of the Opposition said this on the matter about the member for Bonner: The matter is really now before the police and perhaps the Criminal and Misconduct Commission in Queensland, and let's let those authorities make their investigations and come to of any conclusion. He's a backbench member of parliament and I think he's entitled to stay in the parliament until these bodies have come to their conclusions. The former Prime Minister had this to say: …a lot of people who are under investigation end up having nothing to answer for. It's a police investigation and the appropriate thing for me to do is to let the police investigation run its course and then if it is appropriate I have something to say.  order: this is a debate about whether the standing and sessional orders should be suspended to allow the Leader of the House to move a motion to speak for 10 minutes about pairing arrangements. The debate that he is currently engaging in could not possibly be relevant to that and, if he intends to have that kind of debate, he should have moved an entirely different motion.",18
11,The SPEAKER,MOTIONS,Order! The Manager of Opposition Business will resume his seat. The Leader of the House will relate his remarks and material to the reasons requiring the suspension of standing and sessional orders.,19
12,Mr ALBANESE,MOTIONS,"I will indeed, because the reason I should be permitted to make a statement about pair arrangements, which are agreed to, and the reason given by the opposition for breaching those arrangements and the reason why we should have a debate about it is the opposition's obsession in a hypocritical way with the issue in which they have indicated publicly they want to move a motion this morning. George Brandis had this to say in the past: I think people who let us remind ourselves [that we] are entitled to the presumption of innocence… Particularly since these people are Members of Parliament … That is what George Brandis said. Brandis on Brandis-he likes quoting himself in terms of his legal advice to his own political party as shadow Attorney-General. He had that to say on ABC online on 5 September 2007. That is appropriate because we know that those opposite are just driven by this relentless negativity- (Time expired) Question put: will That the motion (Mr Albanese's) be agreed to. The House divided. [09:16] (The Speaker- Mr Harry Jenkins) Ayes ...................... 68 Noes ...................... 74 Majority................. 6 NA Adams, DGH Albanese, AN Bird, SL Bowen, CE Bradbury, DJ Brodtmann, G Burke, AE Burke, AS Butler, MC Byrne, AM Champion, ND Cheeseman, DL Clare, JD Collins, JM Combet, GI Crean, SF Danby, M D'Ath, YM Dreyfus, MA Elliot, MJ Ellis, KM Emerson, CA Ferguson, LDT Ferguson, MJ Fitzgibbon, JA Garrett, PR Georganas, S Gibbons, SW Gray, G Grierson, SJ Griffin, AP Hall, JG (teller) Hayes, CP Husic, EN (teller) Jones, SP Kelly, MJ King, CF Leigh, AK Livermore, KF Lyons, GR Marles, RD MCClelland, RB Melham, D Mitchell, RG Murphy, JP Neumann, SK O'Connor, BPJ ONEILL, DM Owens, J Parke, M Perrett, GD Plibersek, TJ Ripoll, BF Rishworth, AL Rowland, MA Roxon, NL Saffin, JA Shorten, WR Sidebottom, PS Smith, SF Smyth, L Snowdon, WE Swan, WM Symon, MS Thomson, CR Thomson, KJ Vamvakinou, M Zappia, A NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Baldwin, RC Bandt, AP Billson, BF Bishop, BK Bishop, JI Briggs, JE Broadbent, RE Buchholz, S Chester, D Christensen, GR Ciobo, SM Cobb, JK Coulton, M (teller) Crook, AJ Entsch, WG Fletcher, PW Forrest, JA Frydenberg, JA Gambaro, T Gash, J Griggs, NL Haase, BW Hartsuyker, L Hawke, AG Hockey, JB Hunt, GA Irons, SJ Jensen, DG Jones, ET Keenan, M Kelly, C Laming, A Ley, SP Macfarlane, IE Marino, NB Markus, LE Matheson, RG MCCormack, MF Mirabella, S Morrison, SJ Neville, PC Oakeshott, RJM O'Dowd, KD O'Dwyer, KM Prentice, J Pyne, CM Ramsey, RE Randall, DJ Robb, AJ Robert, SR Roy, WB Ruddock, PM Schultz, AJ Scott, BC Secker, PD (teller) Simpkins, LXL Slipper, PN Smith, ADH Somlyay, AM Stone, SN Tehan, DT Truss, WE Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Washer, MJ Wilkie, AD Windsor, AHC Wyatt, KG Macklin, JL Dutton, PC Rudd, KM Moylan, JE Question negatived.",19
13,Mr Albanese,NOES,"Mr Speaker, on a point of order: regarding the count that you have just read out, is it correct that the Prime Minister was not paired during that vote, contrary to the written agreement that was given by the opposition?",20
