speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 2k May, 19Ji5.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 2.30 p.m., and read prayers. NA ON INTERNATIONAL lish ORGANIZATION. POWER OF VETO.",15
2,Mr ABBOTT,UNITED NATIONS CONFERENCE,"Has the Acting Prime Minister seen the statement published in the press today, wherein Dr Evatt is alleged to have said that he can swing enough votes in committee at the United Nations Conference on International Organization at San Francisco to break down the veto power of the Big .Five? ""Was the power of veto agreed to by the late President Roosevelt, Marshal Stalin and Mr Churchill at the Yalta conference? ""Was the matter also raised by the Australian delegates to the United Nations Conference on International Organization at the preliminary meeting of representatives of the British Empire held in London? Is the policy in regard to the power of veto of the Big Five, which Dr Evatt is enunciating at San Francisco, the policy of the Australian Government? If so, is Dr Evatt acting under the instructions of the Government, and keeping it fully informed of the position?",15
3,Mr CHIPLEY,UNITED NATIONS CONFERENCE,"I have not seen the article referred to, and have no knowledge of any official pronouncements in relation to the decisions of the Yalta conference. I ask the honourable member to place his other questions on the notice-paper. GOVERNMENT BUILDING. DAY LABOUR COSTS.",15
4,Mr LAZZARINI,UNITED NATIONS CONFERENCE,"Werriwa-Minister for Works and Minister for Home would Security) - by leave-Yesterday, honourable member for Brisbane (Mr. George Lawson) asked me a question in Mr Cook saidconnexion with a statement alleged to have 'been made by the honourable memoriginal ber for Parramatta (Sir Frederick dation. Stewart). I have perused: in the Sydney was too high. Morning Herald of the 22nd May, 1945, the article referred to by the honourable member for Brisbane, and have noted the statement by the honourable member for Parramatta that estimates given in evidence to the Public Works Committee recently showed that a building project would cost £115,000 if carried out by the Government, and £73,000 if completed by private contract. The honourable member for Parramatta has attempted to estabthat if the work were carried out by the Government it would cost £115,000, but if carried out by private enterprise would cost £73,000. His statement infers that if the Government called tenders for the job the cost would be £115,000, whereas if private enterprise called tenders the cost would be £73,000. It is obvious from the evidence that no reference was made to work done by private enterprise. The amount of £73,000 was a revised estimate, prepared by the department after a full investigation of requirements.",15
5,Sir FREDERICK STEWART,UNITED NATIONS CONFERENCE," by leave-As the Minister for Works has suggested that my statement was not correct, I shall furnish confirmation of it by reading the relevant official evidence given by Mr George Cook, Works Director, Allied Works Council, Department of the Interior, before the Public Works Committee. In answer to a question by the chairman of the committee, the honourable member for Hunter (Mr James), Mr Cook said I am aware that the original estimate for this work was £115,000, while the latest estimate is £73,570. There is, admittedly, a considerable discrepancy, hut I point out that the original estimate was made when it was believed that the work was to be part of the post-war reconstruction programme. The estimate was made on the cubic foot basil and in the belief that the work would bo done under Civil Constructional Corps conditions. In answer to a question by me as a member of the committee, Mr Cook saidThe original idea was that the buildinjr be erected by the Civil Constructional the Corps on the cost-plus system. In a further answer to the chairman, The plan has not been altered since the estimate was made, and there has been no reduction of the proposed accommoThe fact is that the original estimate I am prepared to leave it to the House to judge, on the statements presented by the Minister and by me, - whether I attempted in any way to mislead honourable members or the Feminist Club of Sydney. NA FROM GREAT BRITAIN .",15
6,Mr CHAMBERS,TRANSPORT OP AUSTRALIANS,"Will the Minister representing the Minister for Supply and Shipping arrange for a request to be made to the British Government to make available the liners Queen Mary and Queen lilizabeih for the transport to this country of Australian prisoners of war repatriated from Germany, members of the Royal Australian Air Force who have served in Great Britain, and the wives of members of the fighting forces who so far have been unable to secure passages.",16
7,Mr BEASLEY,TRANSPORT OP AUSTRALIANS,"Wit h all due respect, that is a fairly tall order. I know that the honourable member's intentions are good, and that undoubtedly shipping is required for the purpose mentioned. We shall do our best to comply with his request. DISFD1TE AT LY.SAGHTS LIMITED.",16
8,Mr HARRISON,TRANSPORT OP AUSTRALIANS,"Has the Acting Prime Minister been 'advised of the threatened extension of the iron workers' strike at Lysaghts Limited? Is he in a position to reply to the questions that I asked yesterday, seeking confirmation of union policy in regard to the reinstatement of ex-servicemen? Has he considered my suggestion that he warn dissenting unions that the Government will uot countenance any departure from the rc-instatement rights of servicemen, even though their re-instatement may mean a reduction of the status of other unionists displaced ?",16
9,Mr CHIFLEY,TRANSPORT OP AUSTRALIANS,I am not familiar with all the implications of this matter. I regret that I have not been able to have a full reply prepared to the other questions. I shall have it prepared as quickly as possible. ELASTIC.,16
10,Mr SHEEHY,TRANSPORT OP AUSTRALIANS,"Can the Minister representing the Minister for Trade and Customs state whether the supplies of elastic released for purchase by the general public may be increased? According to representations that have been made to me from South Australia, some storekeepers impose the condition that other goods must be purchased in order to obtain elastic.",16
11,Mr BEASLEY,TRANSPORT OP AUSTRALIANS,"Such a condition is contrary to the regulations which govern the matter. If the honourable member will furnish specific information as to where that is occurring, an investigation will he made. I shall consult the Minister for Trade and Customs in regard to increasing supplies of elastic for the use of the general public. BUPPALO-FLY.",16
12,Mr FADDEN,TRANSPORT OP AUSTRALIANS,"I direct the attention of the Minister in charge of the Council for Scientific and Industrial Research to the fact that in the Sydney press today there is a full-page advertisement authorized by the New South Wales Minister for Health, in which persons are invited to use D.D.T. freely in their homes for the control of house flies. Can the Minister say whether this may be regarded as an indication that supplies of D.D.T. have been made available to civilians in New South Wales? If they have, will the Minister take steps to ensure that Queensland graziers and other food producers shall be given an equitable share of the available supplies, to enable them to control the spread of buffalo-fly among their herds?",16
13,Mr DEDMAN,TRANSPORT OP AUSTRALIANS,"I have not read the advertisement to which the right honourable gentleman has referred. My recollection is that supplies of D.D.T. are very scarce, hut I am also under the impression that there has been some reservation, as to its use on a wide scale, because-1 proof is lacking that harmful effect? may not ensue from its general use. However I shall have inquiries made and let the right honourable member know the result. MILK. PRICE-SUPPLY . Mr FRASER,-Has the Acting Prime Minister yet received the report of Professor Giblin on his inquiry regarding milk costs, which was instituted at the request of the honourable member for Robertson (Mr Williams) and myself?",16
14,Mr QHIELEY,TRANSPORT OP AUSTRALIANS,"In reply to a previous question I said I hoped that the report would be available this week. I had a brief note from Professor Giblin yesterday, or the previous day, informing me that as he had to make another visit to Sydney in connection with the matter his report would not be available till next week. I think he said that it would be ready early next week, and as soon as it is available the honourable member will be informed.",17
15,Sir FREDERICK STEWART,TRANSPORT OP AUSTRALIANS," Having regard to the detrimental effect on the public health of the recurring shortages of milk in the capital cities, particularly Sydney and Melbourne, will the Minister for Health negotiate with the State governments i-oncemed with a view to arranging a permanent correction of this serious deficiency? Mr HOLLO WA Y - I shall certainly consult with the Minister for Health on this matter. AUSTRALIAN ARMY. W l T l LDKAWAL OF LoNG-SERVICE TltOOPSSOLDIER'S PROPERTY: DISPOSSESSIONABSENCE WITHO UT LEAVE : PRIVAT E NEILSON .",17
16,Mr WHITE,TRANSPORT OP AUSTRALIANS,"H as the Acting M in ister for Defence read the report of a speech by Brigadier Cremor, at a meeting of the Legacy Club in Melbourne, in which he said that men of the original 6th Division were very tired, and hoped that the Commonwealth Government and the people would recognize that these soldiers had served Australia well for nearly six years, and release them? Is the Government considering the release of those long-service men, if they so desire, or, if they are not to be released will it consider the adoption of a rotation system 'whereby they might be relieved by men who desire to serve in operational areas?",17
17,Mr BEASLEY,TRANSPORT OP AUSTRALIANS,"I did not read the speech to which the honourable gentleman has referred, but the matter raised is giving the Government some concern because, like all honourable members, it believes that something should be done for men who have served for long periods. On Monday the War Cabinet discussed the matter at some length w i $ i General Sir Thomas Blarney. A decision has not yet been reached as to the course to be followed, but the matter is under serious consideration.",17
18,Mr BERNARD CORSER,TRANSPORT OP AUSTRALIANS,"Will the Acting Prime Minister consider the appointment of three members of this House to interview Mrs Nora Solly, of Queensland, who is now visiting Canberra in connection with the dispossession of her husband of his f a rm and their home, in his absence as a member of the Australian M i l it a r y Forces, with a view to ensuring that justice shall be done in this case and that no similar case shall arise in future?",17
19,Mr CHIFLEY,TRANSPORT OP AUSTRALIANS,If the honourable member will furnish particulars of the case I shall arrange for the appropriate Minister to make whatever inquiries are necessary. I do not think that the appointment of a committee of members of this House would assist in the matter.,17
20,Mr CONELAN,TRANSPORT OP AUSTRALIANS,"I direct the attention of the Acting Minister for Defence to the case of a young Australian, QX49114., Private Alex. Neilson, who has been court-martialed in Brisbane, because, in his anxiety to see active service, he was absent without leave and was later found serving with American troops, in the Philippines. H is service there was marked by brave deeds, and he was recommended for a decoration. Will the Minister give sympathetic consideration to this case, and see that Private Neilson is allowed to satisfy his desire to rejoin his unit, which is now in action?",17
21,Mr BEASLEY,TRANSPORT OP AUSTRALIANS,Personally . I should favour action along the lines suggested by the honourable member. INDUSTRIAL ARBITRATION. PROPOSED REVIEW OF PROCEDURE.,17
22,Mr MORGAN,TRANSPORT OP AUSTRALIANS,"Will the Minister for Labour and National Service inform the House whether the Government has given consideration to the request of the Australian trade unions' convention in Melbourne recently, for an overhaul of the industrial arbitration system, in order to provide for a greater concentration than in the past on conciliation and the prevention of industrial disputes? Will the Minister also give consideration to the sponsoring of joint production committees of labour and management, which have operated successfully in - Great Britain and the United States of America?",17
23,Mr HOLLOWAY,TRANSPORT OP AUSTRALIANS,"For some time the Government has been discussing with representatives of other sections of the - community the need for a conference, with a responsible person in charge, to OTerhaul the Commonwealth conciliation and arbitration system generally, with a view to greater emphasis being placed on conciliation than it has received in the past. I think that the desirability of appointing production committees was discussed at the recent industrial conference of employers and employees, and that action is being taken along those lines without government intervention. ARBITRATION COURT. EMPLOYMENT OF WOMEN - ALLEGED NA JUDICIARY.",18
