speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?l)0iisr of Urprrsnitntibrs. Friday, 20 September, 190.1. Mr SPEAKER took the chair at 10 a.m., and read prayers. PAPERS. Ministers laid on the table the following papers :Report and appendices prepared by the Commonwealth Defence Pay Committee. Further correspondence re introduction of Japanese into the Northern Territory of South Australia, in connection with correspondence previously laid on the table. Statistics as to imports and exports of timber and number of saw-mills. The CLERK laid upon the table :- Imports of sugar, tea, spirits, tobacco, kerosene, &c - Retur n to an Order of the House, dated 7th June, 1901. Customs statistics as to imports of sugar, tea, spirits, tobacco, kerosene, &c -""Retur n to an Order of the House, dated 7th June, 1901 Ordered to be printed. DAYS OF SITTING.",14
1,Mr BARTON,Unknown," 1 moves1. That until otherwise ordered, this Houso shall meet for the despatch of business at half past two o'clock on each Tuesday, Wednesday, and Thursday afternoon, and at half-past ten o'clock on each Friday morning. 2. That on each sitting day, until otherwise ordered, Government business shall take precedence of general business. I think I have already explained to honourable members the reason why, in the opinion of the Government, this motion is necessary. In the first place, beforo the introduction of the Budget, as to which I hope *<o make a communication to the House on next Tuesday, it is desirable to clear off as much as possible of certain business more or less connected with customs and excise. >In addition to that, when the financial discussion comes on, honourable members, I think, will concur with me in the belief that we shall have quite enough to do, even if we take this additional day. If we are to entertain a reasonable expectation of rising from our labours by Christmas time it is just us well to take the extra sitting day at once; inasmuch as it will give us still further assurance of getting through our business.",14
2,Sir WILLIAM MCMILLAN,Unknown," I am sure honourable members On all sides of the House desire to facilitate business, especially as we are drifting into the latter portion of the year, At the same time. I fancy that a good many arrangements have been made - which would make it inconvenient for honourable members to meet here on Tuesday next, and I would therefore ask the Prime Minister to amend his motion so that it shall not apply to next week. The proposed alteration will make a very considerable difference to honourable members from New South Wales, and probably also to those from South Australia, because it will practically cut out the Tuesday, which they were formerly enabled to devote to their own business: Personally, I should have preferred to make Friday a full sitting day, and extend our work right on into the evening, because, if we sit on Tuesdays, it will practically deprive honourable members from two States of the opportunity of doing any business there. When honourable members arrive in Sydney on a Saturday, which is really a dies' non, they have' only the Monday for business, and that is of very little use to many of them ; while, so far as professional members are concerned, Tuesday is one of the most important days in the courts. However, the alteration now indicated will give us a week to think over the matter.",14
3,Mr HENRY WILLIS,Unknown," I hope the Prime Minister will accede to the request of the acting-leader of the Opposition, as I am sure it will meet the convenience of honourable members from New South Wales if they have a little notice of the proposed change. Many honourable members have already made their arrangements to stay in Sydney until Tuesday night, and it would be very awkward for them if they had to return before then.",15
4,Mr BARTON,Unknown,"I am quite prepared to add another paragraph to the motion, providing that the resolution shall take effect after Tuesday next. I can easily see the force of what has been stated by honourable members about existing arrangements; but in the following week I think we must resume the Tuesday sittings.",15
5,Mr WATS ON,Unknown, I would ask the Prime Minister whether he would allow some opportunities for the discussion of private members' business before the end of the session.,15
6,Mr BARTON,Unknown,Certainly .,15
7,Mr WATSON,Unknown,"I know that it is easy to make a promise on the subject, but I think private members may fairly ask that they should have on opportunity of going on with private business before the close of the session, and the Prime Minister might give the House an assurance in that respect. I am not too certain that the suggestion of the acting leader of the Opposition with reference to sitting on Friday night would meet with universal favour among honourable members from the other States. Personally, I should prefer to sit on Tuesdays. Mr G. B. EDWARD S (South Sydney). - I recognise with other honourable members that something must be done to facilitate the transaction of business, but I hope that the modification of the motion suggested by the Prime Minister will be adopted, because a great many honourable members have not had any notification with respect to meeting on next Tuesday. After next week I think we might very fairly undertake to meet four days in the week, and devote the whole of the time to Government business until we have disposed of the Tariff. I would rather meet on Tuesdays than sit on Friday evening, because I think that under that arrangement we shall have better opportunities of getting home.  very strange that in the arrangement of business no one is taken into consideration except honourable members from New South Wales. Honourable members seem to forget that this is a Commonwealth and not a New South Wales Parliament-. 1 honourable members were not aware of this proposed change in the days of sitting, it was their business to find it out, and they should not take upon themselves parliamentary duties unless they are prepared to fulfil them to the fullest extent: It is all very well for honourable members to talk about going home at the week end, but I should like to point out that many honourable members who come from Queensland and Western Australia and Tasmania have no chance of seeing home until the end of the session. If the Prime Minister is not going to show us any consideration, I do not know how be con expect any from us.",15
8,Mr OMALLEY,Unknown," When I surrendered my Fridays here some time ago I expected that a good deal of Government business would be-done, but there has been nothing but continuous talk. I quite agree with the honorablo member for Maranoa that this seems to be nothing but a New South Wales Parliament- I have the greatest respect for the honourable members from New South Wales, but we ought to take into consideration the feelings of the people in Tasmania, because that and not New South Wales is the important State. A great mistake was' mode in not selecting Hobart as the temporary capital of the Commonwealth, and I think that if the matter is carefully considered it may even now be decided to declare Tasmania federal territory, and establish the capital there.",15
9,Mr SPEAKER,Unknown,"Unles s some amendment is moved I shall have to submit the motion as it stands. Perhaps some other Minister m i l move the amendment indicated by the Prime Minister. Motion (by Mr DEAKIN ) agreed toThat the resolution be amended by the addition of the following paragraph :- "" That these resolutions take effect on and after Wednesday next.'' Question, as amended, resolved in the affirmative. EXCISE BILL . In Committee (consideration resumed from September 19, vide page 5020) : Clause 23No person shall produce material for the purpose of sale or manufacture unless he is registered iis a producer. Penalty : £20 ",15
10,Mr MGCAY,Unknown," This may be a novel clause, inasmuch as the Minister may be able to tell us that it exists in some of the State Acts, but I do not know that it has ever been enforced. The definition - clause does not define material, but beyond stating that it includes all material used in the manufacture of. excisable goods. ""When we think of the various things that are used in the manufacture of excisable goods, we shall see that the clause makes a very wide provision. Potatoes are used as material for the manufacture of excisable goods, and I would ask whether every man who grows potatoes is to be registered as a producer. It is true that the materials that are to come under the operation of this clause are to be declared by proclamation, but I have not that implicit faith in and unhesitating love for proclamations that many of our Bills seem to display, and I doubt the wisdom of enabling any Minister to compel every one who has a little patch of potatoes to register himself as a producer. Under this clause every grower of barley might be compelled to register as a producer, and I do not see what benefit is to be derived from this unnecessary restriction. It is when the goods go into the factories in which they are to be made up that the control of the Customs should begin, and no attempt should be made to go further than that. Excise duty is charged, for example, on manufactured tobacco, and so long as the control in the factory is complete, I do not see how the Customs or Excise can be concerned except for statistical purposes.",16
11,Mr KINGSTON,Unknown,"Not for statistical purposes, but for the purposes of check. Sir WILLIAM : MCMILLAN - The provision as to sale might be left out.",16
12,Mr MCCAY,Unknown,Tobacc o may be manufactured by the person who produces it ; but it is undesirable to have every grain or root grower in Australia liable to be compelled to register liimself because some of the things which he produces may ultimately find their way into a distillery.,16
13,Sir WILLIAM MCMILLAN,Unknown,The question is not arguable if that is the intention.,16
14,Mr MCCAY,Unknown,"It is impossible to find the intention of an Act of Parliament except from the words, and the words of the clause include the cases I have mentioned. I see no advantage to be gained by insisting on those people registering themselves, because when the produce gets into the factory it is under direct Customs or Excise not supervision, and the revenue is properly protected. The supposed gain is doubtful, and, at any rate, small, while the possible disadvantage is very great; and I ask the Minister to let this part of the clause go. There are cases in which we cannot avoid giving these great powers, but they should never be given unless it be inevitable.",16
15,Mr KINGSTON,Unknown," The honourable and learned member has pointed out that under the Bill those who grow potatoes, grain, and such things are required to be registered ; but the simple answer is that that is not so.",16
16,Mr MCCAY,Unknown,That is a question of the interpretation of an Act of Parliament.,16
17,Mr KINGSTON,Unknown,"It is expressly declared that this part of the Bill does not apply to beer and spirits, and that ought to remove the objection raised by the honourable and learned member.",16
18,Mr MCCAY,Unknown,But it applies to tobacco growers.,16
