speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 March 1995",11
1,Mr SPEAKER,Unknown,"Hon. Stephen Martin) took the chair at 9.30 a.m., and read prayers. BANKING (QUEENSLAND INDUSTRY DEVELOPMENT CORPORATION) AMENDMENT BILL 1995 First Reading Bill presented by Mr Johns, for Mr Gear, and read a first time. Explanatory memorandum presented by Mr Johns; ordered that the second reading be made an order of the day for the next sitting. NA (AUSTRALIAN CAPITAL TERRITORY PAY-ROLL TAX) BILL 1995 First Reading Bill presented by Mr Johns, for Mr Gear, and read a first time. Explanatory memorandum presented by Mr Johns; ordered that the second reading be made an order of the day for the next sitting. NA NA Second Reading Debate resumed from 1 March, on motion by Dr Theophanous: That the bill be now read a second time.",11
2,Mr JENKINS,PROHIBITION AMENDMENT BILL,"It is an unexpected pleasure to have the opportunity to speak on the Tobacco Advertising Prohibition Amendment Bill. Mr Speaker, as you know, this is a very important matter and I take cognisance of the personal explanation you made last night and the context of the comments you made on behalf of the government at the time of the original legislation. had the pleasure of being on the committee that you chaired, the House of Representatives Standing Committee on Finance and Public Administration, when it inquired into sports funding and administration. I was a party to the inquiry entitled 'Can Sport be Bought?' That puts me in a difficult situation on this legislation. I support the legislation. I am disappointed that the opposition, while supporting the legislation, has continually taken the opportunity that this debate gives to chastise the government, saying that this is yet another piece of legislation that has been brought in simply to repair problems that have arisen. In the opposition's eyes, the original legislation was put in in haste. I do not think the government has anything to be ashamed of. In regard to the operation of legislation, the government comes into this place to make the necessary improvements to ensure that legislation we have enacted is achieving its aims. I listened with interest to a number of the contributions last night. Unfortunately, I have not had the opportunity to review all the contributions, but I found myself in agreement with many of the points that were made by speakers on both sides. (Quorum formed) I thank the honourable member for Parkes (Mr Cobb) for ensuring that I have an audience. The issue of tobacco advertising is important. As honourable members mentioned in the debate last night, throughout this parliament we have put in place-as in an overwhelming number of public buildings-a 1995 ban on smoking. I am a little disappointed that some of my colleagues have not necessarily heeded that ban. I do not want to be described as having a Stalinist attitude to this issue, but if it is good enough for other people who work in this building to do the right thing, under the directive of the Speaker and the President, then honourable members should see their way clear and not put themselves above that sort of ban. I was interested in a number of the comments the honourable member for MCPherson (Mr Bradford) made last night. I was a little shocked and worried that I found myself in I agreement with some of the things he said; Mr Bevis-It is a real worry.",11
3,Mr JENKINS,PROHIBITION AMENDMENT BILL,"It is a worry. He has had his left wing clipped, and it is a real worry. The observation he made about the quality of air in this place compared with the quality of air outside wm an observation I made in the last week of sitting. I was shocked, having decided to do the right thing and get out of the airconditicned building, when walking across a number of the courtyards, to find the air outside, e-pecially immediately outside some of the doors of this building, was of an inferior qualit:1 to the processed air conditioned air insid e. Perhaps I c(uld be so bold as to suggest that we need t() look at some way of providing better faci! ities than alongside the doorways of this blilding for those who wish to go outside to f moke. I have got no problem with people (oming to their decision to partake in tob- cco, but one of the real problems of tobac'-o smoking is the secondary effects of that ,moke. Honourable I i1embers might be interested to know it is a di ;cussion that I have often had with my prede< essor. It makes it a bit difficult because I am a bit one-out in my family. Both my parents weI e smokers, although, fortunately, my mothel is no longer a smoker. My brothers are sm0kers, and in family gatherings I ain't got the mmbers, but I try valiantly to fight the fight. One of the arguments that is always put to me is that if I were not to partake in alcchol perhaps they would stop smoking. Mr Snowdo.l1-Gerry Hand did it, didn'the? Mr JENKIl' S-As the honourable member for the Northern Territory reminds me, another ex-member besides my predecessor whom I have a great deal of admiration for is the former melilber for Melbourne. He had a similar view. f ,t some stage down the track, measures-pel haps not to the same extent as the measures we have for tobacco-for alcohol might )e required to be put in place, but it is somet ling that we need to look at. One of the things that people get excited about with tob [cco advertising is its relationship with sport Fortunately, we see that being phased out. k, you know, Mr Speaker, that was one of the central issues that we looked at on the fina Ice and public administration committee. \,'hilst your associations are different from mine, the importance of association with sport were acknowledged in the report. For instance, the AFL club that I have some connection with-not directly in its administration but certainly an emotional attachment-is the Fitzroy footbaH club. It has been sponsored for a number of years by the Quit campaign. That has been a very important and successful association in the public relations and education role. The club has not been as successful on field as it should have been, but that is beside the point. Having clubs such as Fitzroy and others sponsored by the Quit campaign is an important association. Mr Bevis-The Soccer Federation.",11
4,Mr JENKINS,PROHIBITION AMENDMENT BILL,"--The Soccer Federation, which is an important sporting group, came before the inquiry. It had consciously made the decision to have that association, because it saw that as important. Soccer is a sport that is proud of its junior development, and the federation saw it as an appropriate program to be associated with. Likewise, the national basketball team that I have some emotional attachment to, the North Melbourne Giants, has had a long association with various health campaigns. In fact, its association has been on the side of appropriate use of alcohol. For some years, the sponsorship was with the 'Booze less' campaign and now they are associated with the 'Rage without alcohol' campaign. It is important to note that those in the health foundation that provide the money see that it is valuable to be associated with sport. We are attempting to not only put forward and challenge some of the views of adults in our community but also ensure that younger people in our society are exposed to a range of values that can be important down the track and in later life. It is intriguing to have a look at the purpose of tobacco advertising. Whilst we have the argument from the tobacco companies that promotion of their separate products is either to protect their market share or to readjust their market share, I would contend that promotion of tobacco in any way must continue to influence especially younger people considering taking up the habit of tobacco smoking. That is a difficulty. That may not be the intention of the companies but there is evidence that it is a consequence of their activities. That is why the legislation we have before us in amending the Tobacco Advertising Prohibition Act 1992 is important. It is an important way of sending signals to our younger generations that there is a downside to adopting a habit that they might associate with some sort of glamorous lifestyle. As the Parliamentary Secretary to the Minister for Human Services and Health (Dr Theophanous) set out in his second reading speech, looking at the Australian situation, nearly 19,000 deaths in the year that the original legislation was passed were directly associated with tobacco consumption. As he stated, tobacco consumption costs our country approximately $9.24 billion each year in health, social and economic costs. Interestingly, last night the honourable member for Moreton (M!' Gibson) developed that argument in putting a case to double the amount of excise because he recognised that there was an economic downside to people's continued consumption of tobacco produ-ts. In the report of the US Surgeon-General Preventing tobacco use among young people, the Secretary of Health and Human Services, Donna Shalala, in her introduction to the report, quoted the statistic for America when she said, 'Smoking kills 434,000 Americans each year.' Taking that American figure and considering activities in other countries around the world, we have a problem of huge dimensions. There is always some direct, but mostly anecdotal, evidence of the way some tobacco companies behave because of contracting markets in more developed countries and their marketing activities in Third World countries. A number of those Third World countries have enormous health problems as it is and they could well do without the pressures of tobacco consumption. So it is important that we view Australia's action in an international dimension. Australia has taken a number of measures at national, state and territory levels which have been seen by overseas countries as important examples of what can be achieved. For example, actions by the Victorian and Western Australian governments highlight active involvement in a wide range of health programs, including those such as the Quit campaign, that try to give people the necessary tools to kick the habit. A number of people I know who smoke acknowledge that they are not doing the right thing by themselves but, because of the addictive nature of the habit, it is very difficult for them to kick the habit. As I have already exposed the attitude of the previous honourable member for Scullin about smoking, in fairness to him I should say one of the contradictions that were brought to my attention on a number of occasions was that in his career as a medical practitioner, one of the first things he quite often did when advising people was to tell them to stop smoking. When I was down the street or around a polling booth, which is when it seemed to happen a lot, people would come up to me and talk about having visited Dr Harry. They said that one of the things that intrigued them was that whilst they felt so much better now that they had been able to kick the habit-(Quorum formed) To finish that anecdote, the contradiction of course is that the former honourable member for Scullin continues to smoke. I might add that at his time of life, all things being equal, it is probably not a real problein to him any more in that any damage has been done. The fact that the habit enables him to be comfortable is a consideration. This is an important piece of legislation. It is an important activity of government to ensure that problems like tobacco consumption and its effect on the health of the nation are addressed. As the figures set out in the second reading speech show, this is a major problem that needs to be addressed. (Time expired)",12
5,Mr CAMERON,PROHIBITION AMENDMENT BILL,"Stirling) (9.53 a.m.)Today we are debating the Tobacco Advertising Prohibition Amendment Bill which seeks to restrict the right of companies to advertise a product which they can legally sell. I think it is ironic that the Minister for Human Services and Health (Dr Lawrence) is associated with this legislation. She is seen by many as a person that many young people would look up to in Western Australia, in fact all over Australia. Mr Johns-They do, too.",13
6,Mr CAMERON,PROHIBITION AMENDMENT BILL,"I am sure they do. It is ironic, therefore, that the minister was shown in the Sunday Times newspaper in Perth not so long ago indulging in the unhealthy habit of smoking. In the paper was a photo of 'Puffing Carmen' with a smoke hanging out of her mouth. What a great advertisement for the tobacco companies to have had the then Premier puffmg away on the front of a widely read family newspaper! She is looked up to by many people. I believe the minister has now given up the filthy habit, for which I congratulate her. Nevertheless I hope the fact that she was seen puffing away did not encourage others to smoke. We also had a photograph on the front page of the Sydney Morning Herald of a gentleman who is not flavour of the month with the Australian Labor Party at the moment-Kerry Packer---on his way to rugby league headquarters, puffing on a cigarette. One would have thought with his recent health problems that that was not the way to go. If he keeps that up perhaps he will not be a threat to the media of Australia. Two years after the minister for health was seen promoting a habit she was addicted to, she legislates to prohibit its promotion. I speak as a father and grandfather and as one who does not smoke. I have two daughters who used to smoke but, thankfully, they do not any more. One of my daughters is a nurse and she knows of a person who has had all four limbs amputated as a direct result of smoking. Yet, with the stumps of her arms, this woman was still able to put a cigarette her mouth and smoke. This highlights the harmful effects of smoking, the obvious difficulty with forcing people to quit and the definite need to prevent people from taking up the habit. Once people are addicted, it is terribly difficult to break that addiction. There is no doubt that smoking is a death warrant. A cigarette is a lethal, slow killing drug. It is important for us to reduce smoking amongst all Australians. A report of the Australian Institute of Health and Welfare, entitledAustralia's Health 1994, stated that a most alarming trend is the rapid rise in female lung cancer since the 1960s. The age-standardised death rate rose 5.7 per 100,000 in 1966 to 17.5 per 100,000 in 1992 as a result of women's increased cigarette consumption since the 1940s. There have been declines in lung cancer death rates in men but they remain three times those of women. The proportion of men smoking declined through the 1980s and into the 1990s, and it is expected this will reduce men's lung cancer death rates over the next decade. Smoking rates in women have also declined, but at a slower rate, which may curb the increase in women's lung cancer death rates. There is no doubt about the dangers of smoking. Worse is the frightening statistics about the number of potential cancer victims: that is, young people who smoke and are therefore at a greater risk of getting cancer. The Centre of Behavioural Research into Cancer recently reported an alarming increase in smoking among 13to 17-year-olds. There are now 260,000 secondary school children smoking about 330 million cigarettes, which is costing them $49 million. The Minister for Human Services and Health made us aware of these awful statistics during question time on Monday. Teenage smoking, after initially falling, is again on the rise. The question is: why do people smoke and what starts them smoking? Is it advertising? Is it peer pressure? Is it the tastethough I doubt it---or is it part of all of those and other factors? If it is not advertising, this bill and the act it amends will be useless because, three to five years down the in track, young people will still be smoking. Men and women will still be dying from smoking. I am confident that anti-smoking campaigns and promotions do work and should be continued. In fact, I believe they could be a bit more forthright, like many of our drinkdriving advertisements. They could go along the lines of, 'If you smoke, you're a bloody idiot and you're going to die.' You have to spell it out that bluntly. It is an effective advertisement to stop drink-driving and it would be an even better anti-smoking advertisement. I am not sure whether this bill or the act it amends will be effective. How many kids are influenced to smoke by looking at a sign at the cricket mentioning a brand name of some cigarettes? How many people are actually encouraged to smoke because they have seen a glossy advertisement in the Women's Weekly of a young man and woman on the beach with a cigarette in their hands? Frankly, I do not think cigarette advertising encourages smoking to the extent that perhaps some people think. I am prepared to support this bill if the government thinks it will discourage smoking, and I will support most measures to discourage the habit. In saying that, let me also stress my concern about the inhibition of freedom of speech. I am a great believer and supporter of freedom of speech. While I have no trouble supporting this bill, I still feel a touch hypocritical supporting a bill which prohibits the right of a business to sell a legally available product. The honourable member for Mackellar (Mrs Bishop) last year was condemned for making similar comments. She was condemned by the minister for health, the AMA and the Doctors Reform Society. The latter group would perhaps be better known as the Association of Labor Doctors. I had some sympathy for the member for Mackellar. The minister for health was sprouting the dangers of smoking, saying that we need to prevent smoking, that cigarettes are deadly drugs which cost the whole community and so on. Well, if she is so concerned about it, why is she not campaigning for tobacco to be an illegal product? Why ban the as? It is the smokes that kill, not the commercials. It comes back to what the former member for Wentworth, John Hewson, talked about on Monday: honesty and politics. If we are all honest with ourselves, smoking would be illegal.",14
7,Dr WOOLDRIDGE,PROHIBITION AMENDMENT BILL,She doesn't smoke any more.,15
8,Mr CAMERON,PROHIBITION AMENDMENT BILL,"I believe she has kicked the habit. But, being politicians, we need the money from taxes on smokes and we are afraid we will lose votes if we prohibit the sale of tobacco. As well, we will simply create a big black market for the sale of cigarettes like there is for the more illicit drugs. However, the point I am trying to make is that, if we are to make a significant inroad into preventing smoking, it is not the prevention of advertising of tobacco that will achieve itthough it may make a small contribution. If the minister for health was honest about the facts, it is smoking that should be prohibited, not the advertising of it. By prohibiting smoking advertising, are we reducing the number of people who smoke? Do not get me wrong, I do not like smoking. If prohibiting tobacco advertising saves lives then, notwithstanding my support for freedom of speech, I will support the bill. But, at the end of the day, will the measure be effective? Will it greatly reduce smoking? A survey of Victorian school students in 1992 found that the most prevalent drugs used by students were licit drugs-pain relievers, alcohol and tobacco--which were also perceived by students as the least dangerous drugs. It is unfortunate that people so young are taking up the habit, in the belief that smoking is not dangerous. The survey also revealed that, by year 11, 78 per cent of students had tried smoking and 24 per cent were. regular daily smokers. In year 9, females smoked proportionally more than males. However, by year 11, the gender difference had disappeared. These statistics are certainly a worry. It is therefore important for the government to do its utmost to discourage smoking by all people, in particular to prevent young people taking up the habit. Such preventative campaigns are much more effective than prohibiting companies advertising a legal product. Many advertisements in Western Australia have been aimed at discouraging smoking. I believe the falling number of smokers is a result of them, and I am more comfortable supporting these campaigns first. I conclude by making a number of points to prevent my being misrepresented. I fully and unequivocally support free speech. I do not like smoking and will support most measures to reduce smoking and therefore save lives. lone day hope that the vast majority of, if not all, Australians choose not to smoke without the need for prohibition. Having enunciated my reservations with it, I nevertheless do not oppose this legislation.",15
9,Mr HAVILAND,PROHIBITION AMENDMENT BILL,"I am pleased to support the Tobacco Advertising Prohibition Amendment Bill, which amends the Tobacco Advertising Prohibition Act 1992. The amendments to the principal act are, as we have heard, technical in nature-arising from a court case-and seek to clarify the meaning of the act. Tobacco smoking is now widely acknowledged as the major cause of preventable death and disease in Australia. A staggering 19,000 Australians each year die from smoking related illnesses. Tobacco consumption costs Australia the enormous amount of over $9 billion a year in health,social and economic costs. It also causes cardiovascular disease, which is Australia's biggest health problem, and is the largest cause of death from cancer in Australian males. The national health policy on tobacco has the support of all state and territory governments as well as the national government. All governments have a responsibility to take a strong stand towards reducing tobacco consumption, which is why limiting tobacco advertising is so important as we try to discourage young people from smoking. I note with interest that many of the speakers in this debate have related their own personal history of whether they have smoked and how they feel about smoking. I have always considered myself very fortunate in this respect because I have never been a smoker. I have never had any desire to be a smoker. Neither of my parents smoked. I recall that in my very early years my parents influenced me on what a dirty, filthy habit it is. I certainly believe today that it is a dirty, filthy, disgusting habit but, unfortunately, one which some people-including friends of mine-are addicted to. I feel sorry for them. My father smoked for a brief period during the Second World War when he was in the air force but he quickly gave it up after the war. My mother never smoked and, unlike a lot of other children my age at the time, I never had any desire to smoke. In fact, I have always had a very negative view of smoking. In 1960 I was in grade 3 and eight years old. I remember we were shown a film at school which, for the times, was fairly graphic. It showed the lungs of a smoker compared with the lungs of a non-smoker. (Quorum/armed) As I was saying, when I was eight years old, I saw a very graphic film about the evils of smoking, which certainly had a lasting impression on me. It is not as though I needed to see the film because, as I have already explained, I never had any desire to be a smoker. I guess there was a time when, like most teenagers, I was a bit curious about smoking. When I was out with friends, I had a few puffs on a cigarette but, whenever I inhaled, I doubled over and nearly choked. Two or three times after that I tried it again, and the same thing happened. That certainly reinforced my view that smoking was not for me. Because of my total aversion to smoking and my incapability to smoke, I have never had any desire to smoke marijuana. A lot of honourable members have probably tried that from time to time, and I do not pass judgment on them. I have certainly never tried marijuana, for the same reason that I do not smoke cigarettes: inhaling smoke is something that I find repUlsive. All that was back in the 1960s, when I was a teenager. In those days there was not as much public awareness about smoking and the damage that it could cause. There were some reports saying that smoking could cause lung cancer, and we all know that is true. As was revealed the other day in the House, the Menzies cabinet had the opportunity to place restrictions or a ban on tobacco advertising smoking but its members did not think it was necessary. They were more concerned about the profits of the tobacco industry than that of public health in Australia. Like much of what happened during the Menzies years, that is to be regretted. During the 1970s and certainly the 1980s the term 'passive smoking' was introduced into the debate. I think the member for Scullin (Mr Jenkins) and the member for Moreton (Mr Gibson) talked about passive smoking. As smoking is not allowed inside this building, a lot of people can be found smoking outside, where the air is more polluted than it is inside. That is a bit of a worry. Basically, even if you are a non-smoker, you still inhale smoke as a result of other people's smoking. During the 1980s there was quite a bit of legal discussion about passive smoking. I recall that one or two workers claimed compensation in the courts for becoming ill as a result of passive smoking. An Attorney General's opinion indicated that an employer may be liable if an employee suffered an illness or a disease as a result of other employees smoking in the workplace. That was a matter of some concern to employers. I remember vividly that in 1986 the federal Department of Health-which is quite appropriate-decided to take the lead and smoking was banned in all the department's workplaces from 1 December 1986. That was the first time this had happened in Australia and the federal Department of Health was a leader in the field. The department's action caused a bit of debate at the time, but it was the decision. Over the years that decision has been confirmed. I was a union delegate in the department in those days. My union certainly supported a smoke free workplace, but we had union members who smoked. There was an attempt to reach a compromise whereby smokers could go off and smoke in a smoking room or whatever. The department took the view that, as the boss had to pay for that, it was not a good way to spend public money. In retrospect, I guess that was the correct view. In 1988 the Australian Public Service as a whole adopted the smoke free workplace, and once again it had the support of the trade union movement, despite the fact that some union members were smokers and had some difficulty with the ban. The anti-smoking debate-particularly the debate about tobacco advertising-was also the subject of some colourful debates within the Australian Labor Party. I can recall that on at least two occasions at the New South Wales annual conference of the Australian Labor Party-which can sometimes be colourful events-a couple of very vigorous debates about tobacco advertising occurred. At the New South Wales conferences most debates are decided on factional lines, no matter what the topic might be or how controversial it might be. The smoking debate was not decided on factional lines. It was a very closely contested debate. The numbers were unusually close in a couple of those debates. There must have been a lot of support for the Left's hardline position on tobacco advertising in those debates. I was an alderman on the Campbelltown City Council and I recall that we had a difficult situation in relation to the Campbelltown sports ground. The Labor council, with the support of progressive independents, wanted to ban smoking in all council buildings-which it did-and wanted to ban advertising at council owned venues. That created a difficulty at Campbelltown sports ground because it is the home ground Of Western Suburbs Rugby League Club. That club plays in the Winfield Cup competition. The club had to have tobacco advertising at right Campbelltown sports ground as part of its qualifications for playing in the competition. That created all sorts of legal and political problems. They were not satisfactorily resolved at the time. The advertising continued. I believe that the passage of this bill and the subsequent phasing out of tobacco advertising will resolve that problem. I support this bill because it is important that we do everything we possibly can to encourage young people not to smokeparticularly in the context of sporting sponsorship. Cricket all over Australia, and rugby league in half of Australia, are amongst the most popular sports, both from a participant and spectator point of view. It seems to me to be unsatisfactory that for many years both of those sports have been sponsored by tobacco companies. I know from experience that both cricket and rugby league administrations have been proud to be associated with the sponsors. They have been loyal sponsors and have provided a lot of money to allow those games to develop. They have been very supportive. Despite that, I believe that it is a bit of a national disgrace that two of our most popular sports-we must remember that sport is about promoting health and fitness and healthy activity-are sponsored by tobacco companies. I will be pleased to see that cease as soon as practicable after the passage of this legislation. Sport is about health and about our future. I believe that not only will the cessation of tobacco advertising for major sport be good for the health of the nation and a positive and progressive step for our health overall but I also believe it is in the long-term interests the sports. Maybe with pay television and the debate surrounding it-with the megabucks coming into carry sport on television-some of this debate might be irrelevant in a few years time. Nevertheless, I think it is in the long-term interests of the sporting codes as well as the health of the nation that. we get tobacco sponsorship out of sport. I know that sponsorship for major sport, especially these days, is very important. Many major sports would not survive without it. But for their long-term benefit, for their long-term ability to survive as sports that attract young people as players and as spectators, it is in their interests not to be associated with products like tobacco. I am very pleased to support this legislation. crops. Hopefully it will clear up some of the problems that seem to have arisen from previous legislation. I commend the bill to the House.",16
