speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 20 June 2002",105
1,The DEPUTY SPEAKER,Unknown,Hon. I.R.,105
2,Ms MACKLIN,Unknown,"Today important in my electorate: the closure of the versity in Bundoora. This department has been providing professional training primarily leading geophysics and fluid flow. Eighty-five per cent of graduating. This of course speaks volumes students and the high demand for their skills. students will be affected, from first-year students be able to study part time, and they cannot fail will be able to finish their degree at La Trobe. Australia is the highest spender on minerals lion was spent, making departments like the It is the only undergraduate geology course in ronmental subjects, particularly water geochemistry fects students in Mildura and Albury. Of course, Last week I visited La Trobe to talk to Some students came to La Trobe specifically sation. I spoke to one new PhD student who only specialist in Australia, if not the world, If this department closes, this student faces her supervisor wherever he ends up? If he would contribute to something that I do not think see-that is, any further brain drain. These these students. Then there is the staff: one of the academic another job and two of the administration staff leaves at least 10 of the staff without jobs. for a job now, but that would mean abandoning partment has breathed its last and then face ployed. Most disappointingly, the corporate expired)",105
3,Ms GAMBARO,Unknown,"The Petrie community aged care with an announcement Brisbane at the Wheller Gardens settlement munity grant and will assist the Wesley Mission community aged care packages. The funding will MAIN COMMITTEE 4111 Thursday, 20 June 2002 ----Causley) took the chair at 9.40 a.m. NA Jagajaga Electorate: La Trobe University I want to talk about an issue that is very Department of Earth Sciences at La Trobe Unia part of La Trobe University for 30 years, to careers in geology, granite petrology, of its graduates find work within three months for the quality of teaching, the expertise of the Closing this department means that up to 170 right through to PhD students. They will not a unit, because if they do it is unlikely they exploration. In the year 2000 almost $700 milDepartment of Earth Sciences at La Trobe vital. Victoria that offers extensive coverage of enviand hydrogeology. This closure also afthe question is: where will these students go? the devastated earth sciences students and staff. for the individual academics and their specialihas a supervisor in this department who is the teaching a particular area of hydrocarbon study. the question of where she will go. Will she follow goes overseas, will she follow? Of course, this that anyone in this parliament would want to are very difficult questions and options facing staff members thinks that he will be able to find will be redeployed within the university, which Their options are not attractive. They could look their students. They could wait until the dethe insecurity of looking for work while unemknowledge of these academics will be lost. (Time Petrie Electorate: Community Aged Care Grant Petrie Electorate: Domestic Violence Grant electorate has recently received a boost to of $22,000 in funding to the Wesley Mission in Chermside. This money is a veteran and comBrisbane with the establishment of some be used to alleviate the loneliness of clients, NA 4112 MAIN COMMITTEE to form a friendship club, which will involve much needed social interaction between people. Last Friday I was absolutely delighted to officially was a lovely afternoon, and I was encouraged not believed that the program could help him. had become for him and his wife, and he demonstrates ing his life and the lives of other Australians fairs grants are administered by the Department ects, and they provide practical support to Australia. As a nation we owe an enormous and service personnel, and the grant demonstrates meeting the needs of people in both Domestic violence affects many lives right cliffe area have greater access to domestic lowing the announcement of $100,000 for This funding from the Stronger Families and counsellor to provide direct support to families the Redcliffe Peninsula region. This was an deliver on that commitment. In the past, many and women, have had to utilise services at the electorate. That stopped them from getting response to a high level of need in the Redcliffe 15 cases of reported domestic violence each week, significantly boost the advocacy, information of the Redcliffe Domestic Violence Action support services available and will be empowered will improve their safety and their This funding is testimony to the federal taining stronger and more supportive communities citizens and families.",105
4,Ms JACKSON,REPRESENTATIVES MAIN COMMITTEE,"I would press my grave concern at the tunnel vision ments. We have a government-and a Minister particular-which appears to have an unnatural a minister who has no original policy thought, working Australians and whose only ambition-or continued reduction of democracy and equity sent the interests of Australians in the workplace, interest that the minister represents is that place. If the government were serious about important issues such as the full The government's own figures show how have failed dismally. Figures revealed in answers Thursday, 20 June 2002 trips and events, and to encourage that very present this grant to Wheller Gardens. It by the words of someone who had at first really Jack was amazed at how valuable the service how important this funding is in makmuch more fruitful. Veteran and community afof Veterans' Affairs. They help develop projveterans and ex-service men and women across amount of debt and gratitude to those veterans the federal government's commitment to the Petrie and the Lilley electorates. across the community, and families in the Redviolence services, particularly counselling, folthe Redcliffe Domestic Violence Action Group. Community Strategy will enable a part-time experiencing domestic and family violence in election commitment, and I am really happy to local sufferers of domestic violence, both men Caboolture, which were a fair distance away from help much sooner. This two-year project is in Peninsula. In Redcliffe alone, there are up to and the work of a specialist counsellor will and referral services provided by the volunteers Group. Families will be clearer on the range of to make decisions about their future which ability to function as a family. government's commitment to creating and mainthat will help parents, young people, older Employment: Employee Entitlements like to take the opportunity today to exof this government concerning employee entitlefor Employment and Workplace Relations in obsession with the union movement. We have whose only contribution is a constant attack on should I say crusade-appears to be the in the workplace. Instead of pretending to reprethe minister should face the facts. The only of stripping employee protections from the workprotecting working Australians, it would address protection of employee entitlements. their two current employee entitlement schemes to questions asked by Labor during a recent NA Thursday, 20 June 2002 Senate estimates hearing show that the two near 100 per cent of their entitlements while, Evidence given by the Department of Employment schemes are riddled with delays, shortfalls into the unrealistic caps placed by the government dancy entitlements are capped at eight weeks, than 30 years. The real shortfall in entitlements clude unpaid superannuation contributions, This further highlights the need for a comprehensive of employee entitlements. By failing to make avoid their responsibilities, the government families. It is not at all serious about protecting porate collapses do we need to see before the ployee entitlements? Labor has proposed and does support a comprehensive the parliament by the member for Prospect. This to cover 100 per cent of employee entitlements. those with more than 20 employees-would be ensure that 100 per cent of workers' entitlements the federal government would make payment scheme to comprehensively protect workers' the union movement differ. The union movement, truly represent the interests of working Australians (Time expired)",106
5,Mr FARMER,REPRESENTATIVES MAIN COMMITTEE,"Today House an issue which is very close to my heart: has been overlooked until recently. It is an see addressed. The current social security ment. This is made to the surviving partner help them financially following their partner's the cost of providing a decent funeral service. payment to be made to the children of a deceased vorced or does not have a partner with a legal parent myself, I think about what would happen me. This has given me an insight into, and can be when the time comes to bury their loved have difficulty dealing with the emotional ramifications ones. I ask the members of this House to consider welfare benefits. Often there are no savings can be applied for in these cases but is not have their parent buried in an unmarked grave was brought home to me by some members of a family where orphaned children actually MAIN COMMITTEE 4113 schemes have failed to deliver workers anywhere at the same time, costing taxpayers a fortune. and Workplace Relations also showed the payouts and cost overruns. The shortfall is due on the schemes. Under both schemes, reduneven where an employee has served for more is certainly higher, as these figures do not inbecause they are not covered by either scheme. national scheme to protect 100 per cent employers accountable and allowing them to is failing hard-working Australians and their employee entitlements. How many more corgovernment gets serious about protecting emscheme. A bill has been put before bill will see the creation of a national scheme Under Labor's scheme, larger businessesrequired to contribute to the fund and would were covered in the event of insolvency, and on behalf of small businesses. It is time for a entitlements. That is where this government and unlike the minister and the government, and their families. They do not pretend. Centrelink: Bereavement Payments I would like to bring to the attention of this a loophole in the social security system that issue which I am working with my colleagues to system makes allowances for a bereavement payof somebody who has passed away, in order to death. This payment can be used to help meet However, there is no provision for a similar person if the deceased is unmarried or diresponsibility for the children. Being a single to my children if something ever happened to an understanding of, how desperate some people ones. Clearly, they are distraught and they of the death, let alone the financial a situation where a sole parent has relied on to pay for a funeral. While a state funded funeral always given, I ask you: what child deserves to without a fitting funeral service? This issue of my community in Campbelltown, and I know had to get an advance on their youth allowance NA 4114 MAIN COMMITTEE payments so that they could give their mother sentative of the people of Macarthur to bring discrepancy in bereavement payments is corrected. through this issue with the Minister for Family members of this House to support me in this endeavour.",107
6,Mr BYRNE,REPRESENTATIVES MAIN COMMITTEE,"I rise in this local travel agency but also on behalf of the little franchises that dot the landscape and The problem is that a number of these agencies interesting actions by the banks arising out travel industry after September 11. I would Travels, which is a franchise owned by Dr was located in Springvale and then was What happened with Arriba Arriba was that, ple who had purchased tickets through the funded. These purchases had been made through been to a travel agent like Arriba Arriba Travels money had been passed on to Ansett Airlines. back from Ansett Airlines for the refunds, through their bank. What the banks have been debiting that refund amount through the travel the money, the money has been passed on to the the person has gone back to the bank seeking nies have not paid the money; the There are a lot of small franchise travel bankrupted as a consequence of this action. were first discussing these sorts of transaction was the National Australia Bank-they were that there may be difficulty in terms of the A one-page document was provided to Arriba rangements. Lo and behold, when they made an a three-page document which detailed My contention to you is that this is an example Banks are great at taking money; they are lousy banks like the National Australia Bank are travel agents across the country. They should allow these people to continue to function",108
7,Mr JOHNSON,REPRESENTATIVES MAIN COMMITTEE,"I take this and colleague the member for Macarthur for his for me to say a few words in our nation's parliament ate of Ryan. This young man's name is Mr Moggill, has been selected to attend the Thursday, 20 June 2002 a loving funeral. I see it as my job as the reprethis issue before the House and to see that this That is why I am currently working and Community Services, and I ask all the Banking: Travel Agencies place today to raise a concern on behalf of a broader travel agency community. These are the provide an invaluable service to the community. have been in peril as a consequence of some of the collapse of Ansett and the collapse of the like to raise the specific case of Arriba Arriba Romero. This was a very successful business. It relocated to the city in about August 2000. post the collapse of Ansett, a number of peotravel agency requested that their money be reVisa or Mastercard. When someone had and purchased a ticket via Mastercard, that When the company could not get the money people sought their Mastercard or Visa refunds doing to local travel agencies is automatically agent. Effectively, the travel agent has received airline, the flight has not been delivered and a refund. The banks and the insurance compatravel agents have paid the money. agents all over the country that have been almost It is interesting that when Arriba Arriba Travels arrangements with the bank-in this case, it given a one-page document. They were not told collapse of an airline. No-one had envisaged that. Arriba Travels discussing the transaction arinquiry concerning this matter, they received the exact nature of the arrangements. of what is happening all over the country. at taking social responsibility. The actions of imperilling a lot of good small businesses and develop a social conscience for a change and without debiting money from their accounts. Ryan Electorate: Young Achievers opportunity to lend my support to my friend previously mentioned words. It is a privilege on a special young student in my electorJulian Simmonds. Young Julian, who lives in Global Youth Leadership Conference in New York NA Thursday, 20 June 2002 MAIN COMMITTEE and Washington. I am sure that all members an honour is indeed very rare, and I compliment final year of school, was amongst only 10 young nation at this conference. I think all members school are quite significant in today's world, contribution to his community and hence has been time that Julian has represented our country. in the Pacific Rim International Camp in Japan foreign affairs and the world of diplomacy-international our country in that arena sometime in the future. Last week I had the opportunity of meeting very proud mum. I had the pleasure of presenting selection and his inclusion in this wonderful a lot of information about our system of government he would promote our nation with great vigour so. It is a wonderful opportunity for Julian: world to discuss important issues facing youth. Conference in Washington and New York is ‘Leaders lenges and the responsibility of the future'. I is important that this House acknowledges the do, and I know that my friend and colleague interest in young people. I wish Julian the best make some friends and some significant contacts moting in my community young people and all Ryan that they can count on my very strong Ryan. (Time expired) Consideration resumed from 19 June. Proposed expenditure, $3,019,484,000.",108
8,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,The the committee is for the Department of Health that the proposed expenditure be agreed to. riving.,109
9,Mr ANDREN,REPRESENTATIVES MAIN COMMITTEE,"I want ment's budget in Appropriation Bill (No. ceutical Benefits Scheme have been recorded not here but I intend to have a meeting with tions. I want to concentrate mainly on aged the member for New England made in his contribution numbers and differential Medicare payments. 4115 of the House would agree that selection for such him on his selection. Julian, who is in his Australians to be selected to represent our would also agree that the pressures of being at but this young man is able to make a substantial rewarded by this selection. It is not the first He has also been to Japan. He was a participant last year. Julian has a very strong interest in relations-and seeks to represent with Julian and his mother, who is of course a to Julian a certificate that acknowledges his opportunity. I gave Julian an Australian flag and and all the values of our country. He said and enthusiasm: he would be very proud to do he gets to meet young people from around the The theme of the Global Youth Leadership of tomorrow preparing for global chalknow that young Julian will learn a lot. I think it contribution of young people in all that they the member for Macarthur also has a very strong of times during this wonderful opportunity to as well. I have a very strong interest in protheir aspirations, and I say to the people of enthusiasm for the interests of young people in APPROPRIATION BILL (No. 1) 2002-03 Consideration in Detail Department of Health and Ageing proposed expenditure now before and Ageing: $3,019,484,000. The question is I understand the minister will not be long in arto make some brief comments on this depart1) 2002-03. My views on changes to the Pharmain debate elsewhere. I am sorry the minister is him on Monday to ask him a few of these quescare but endorse the comments that my colleague here yesterday on allocated provider Some initiatives in this budget, such as addiNA 4116 tional resources for carers of older Australians ment to cancer treatment and more money for port. In the area of aged care provision there nurses, which is welcome, residential aged But there is a growing crisis in the provision central west. We are told that the region is overserviced aged care places per 1,000 people over the bonds may be a way of attracting investment regional areas and-to put it crudely-we have going to disappear in any sort of a hurry and it vestment option if such bonds could be structured ment vehicle for the very scarce resources sector. We have heard of the phantom beds and viders right around Australia but many of them, struggling to raise the capital Aged care assessment teams tell me that home places-demand is in constant excess of we are told that the central west is overserviced bating the problem is the continuing pressure who by any judgment should be in a nursing woman who is in Orange Base Hospital and seriously was angered that she is to be shifted as a public tres away, because there is no bed available viously needed for more urgent medical patients. This lady is in addition to the 30 people in Orange, yet the recent announcement of nursing the minister in the last week or two has no provision high or low care places. All that is on offer with a chance for people to apply for 40 unallocated mend the minister for detailing these allocations of preparing detailed submissions in the vain funding home care packages without providing places, because inevitably home care aged will of their lives unless they choose to die in wish. We have a situation in country Australia of ageing in place does not offer the family city. The kids are not there; they have headed cities or to the coast. I contend that there regional centres like Bathurst, Dubbo and Tamworth the coast. I know that the statistics say that 90 per homes as long as they can. (Extension of time tionate concentration on bricks and mortar cent of people do choose to stay in their MAIN COMMITTEE Thursday, 20 June 2002 particularly in dementia care, greater commitpalliative care, are worthy of very strong supare increases in money set aside for aged care care subsidies and community aged care packages. of aged care generally within my area of the in respect of the existing ratio of 100 age of 70. It has been suggested that aged care into that sector. We have an ageing population in a resource in our aged population. It is not strikes me that it could be a very attractive inand government guaranteed as an investavailable-or not available-for the aged care the licences being granted to aged care proparticularly in places like Lithgow, are really necessary for the bricks and mortar. there is a continuing overdemand for nursing the supply of such places, despite the fact that in terms of that 100 per 1,000 ratio. Exaceron the state hospital system from aged patients home. Last week the son of an 84-year-old ill-in the terminal stages of her lifehospital patient to Eugowra, 70-odd kilomein the Orange area. The bed in the hospital is obassessed as needing nursing home accommodation home places for the central west put out by for aged care providers to apply for any are home based care community care packages low care nursing home places. I combefore aged care providers go to the trouble hope of winning some licences, but it is no good more medium and high care nursing home need intensive nursing care for the remainder their own home and their family can support that where the population is ageing and the policy care option as much as it perhaps might in the for greener pastures, sometimes overseas, to the is a greater need for aged accommodation in major than there is in more populated areas on cent of older people choose to stay in their own granted) Perhaps there has been a disproporaged care as opposed to home care because 90 per own home. The government must be applauded for NA Thursday, 20 June 2002 extending the home and community care process are real care packages. We cannot afford to include the bed and breakfast option-not in the beginning and the end of the day when when the most comforting aspect of that service visit. That is the lonely time and the period loneliness in their own home is most obvious. own home, refusing to go anywhere else and dispersed to all points of the compass, and feeling bours to keep an eye on her. I think the packages at this point are lacking ponent. The degree to which aged care providers their success. They are a much needed income them are converting-as is Wontama in Orange-some community care packages. They have good intent goes, but I think that they need to be looked While there is a welcome allocation of an aged care, the figures I have detailed on the the fact that not enough licences are coming formula says are not in need. I know things years since the aged care reforms but I also staff of aged care facilities with the new compliance to cope with this. The member for New England The allocation of increased funding for aged investigation, community care program management aged care. That is very welcome but I suggest trative burden off nursing and management staff, requirements over and above their",109
10,Mr MCGAURAN,REPRESENTATIVES MAIN COMMITTEE,"Gippsland-Minister for Science) Minister for Ageing, who represents the Minister resentatives. He has been called away on urgent actly who they were or the content of their involvement in this debate. I am sure the contributions entirely certain, that the contributions of significance, capacity and intellectual rigour I hope that members on the other side addressed regard to the Pharmaceutical Benefits Scheme. would not be surprised but I would be disappointed ment's measures were balanced, reasonable bate in the House of Representatives during The argument of the government is simply that viable and sustainable into the future for the the low income area, it must be put on a more cowardly. You can call them reckless, negligent, MAIN COMMITTEE 4117 but we must be careful that these packages cut corners. I believe the care packages should a food sense but the care should be provided at the most need for that backup is required, and can be provided rather than a once-a-day of the day when a person's well-being, comfort and I know that, having had my mother die in her causing great stress to the family, which was guilty that the pressure was on the neighIt was a very difficult situation. in both their quantitative and qualitative comtake them up should not be the measure of stream for many nursing homes and some of of their residential aged care beds into and they deliver a good service, as far as it at in terms of greater quality of service delivery. extra $211 million for subsidies for residential allocation of places in the central west highlight through to areas of real need-areas which the have improved significantly over the past five know there is a tremendous administrative load on regime. There are precious few resources also mentioned this in his delivery yesterday. care administration is targeted at compliance and assistance to Indigenous and rural that more will be needed to take the adminiswho are struggling to meet their compliance care duties to their clients. (10.07 a.m.)-I stand in place of the for Health and Aging in the House of Repministerial business. Without knowing excontributions, I wish to thank members for their varied. I suspect, although I cannot be members on the government side far outweighed the of the opposition members' contributions. the government's budgetary measures in I would be disappointed if they did not. I if they did not concede that the governand necessary. It has been an issue of much dequestion time, so I will not go over old ground. to make the Pharmaceutical Benefits Scheme benefit of many Australians, especially those in secure financial footing. The opposition are craven or spineless-whatever word you NA 4118 like. Their obstruction is deliberate despite government's reforms. It is very disappointing position, particularly should they ever, at some imaginable-win government. The other aspect of the portfolio's business minister is taking to the job with great enthusiasm flow of new beds into the aged care sector and that even though this is the most pressing financial on top of his work, as is Senator Kay Patterson. very fine jobs. I will bring my remarks to their senses and support the brave and, above",111
11,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,The penditure for the Department Proposed expenditure agreed to.,112
12,Mr MCGAURAN,REPRESENTATIVES MAIN COMMITTEE,"Gippsland-Minister for Science) ience of the chamber, I suggest that, after ture for the Department of Health and Ageing, expenditures agreed to yesterday by the committee penditure for the Department of Employment expenditure for the Department",112
13,The DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Is the suggestion objection, that course will be followed. Proposed expenditure, $2,658,605,000.",112
