speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 13 August 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Parliamentary Delegation to Cambodia and Inter-Parliamentary Union-116th Assembly,17
2,Mrs MOYLAN,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to Cambodia from 21 to 26 April 2007, and to the 116th InterParliamentary Union Conference, held in Bali from 27 April to 4 May 2007. At the outset may I acknowledge the contribution made by delegation members to the work of this delegation. Harry Jenkins, the deputy leader, Kay Hull and Senator Gavin Marshall each made an invaluable and enthusiastic contribution to the bilateral visit Cambodia and also to the work of the 116th Assembly of the Inter-Parliamentary Union. I also thank the delegation secretariat, Neil Bessell and Alison Purcell. During our visit to Cambodia, it became very clear that a strong bond of cooperation and friendship exists between Australia and Cambodia on a government to government and people to people basis. On arrival at Siem Reap, the delegation was met and well taken care of by Senator Chhit Kim Yeat, and in Phnom Phenh by Senator Ung Huot, both of whom have lived and worked in Australia and remain dual citizens of Australia and Cambodia. The delegation records its heartfelt appreciation to both senators for making the visit memorable. In the aftermath of the Pol Pot regime, Cambodia has been assisted by Australia in rebuilding a devastated country. Work with Cambodia's government towards its development goals remains the cornerstone of our bilateral relationship. Australia is one of Cambodia's major development partners, indeed the fourth largest donor, providing more than $150 million over the past five years. Two major new programs commencing this year will continue to support agricultural productivity and strengthen the criminal justice system. The delegation observed the number of Australians working in both paid and voluntary capacities in various activities in Cambodia. There are increasing business opportunities in mining, banking, tourism and agriculture, as well as unfinished work to ensure a better quality of life for the Cambodian people. Australia has been active in supporting the World Food Program, the establishment of the Khmer Rouge Tribunal, AusAid development projects, HIV-AIDS prevention programs and mine clearing. The delegation visited many of these projects, to recognising that there is still much work to be done, while acknowledging the economic progress which has seen growth averaging six per cent over the last decade in Cambodia, reaching a high of 13½ per cent in 2005. One of the highlights for the delegation was a visit to the seat of the ancient Khmer temples at Angkor Wat. Each year, 1.5 million tourists visit the temples, yet the province of Siem Reap remains one of the poorest in Cambodia. The delegation had the opportunity to discuss with the Governor of Siem Reap the potential for economic benefits to flow to the local population. Although Cambodia has achieved a degree of stability and peace following many years of devastating conflicts, it remains one of the poorest countries in the world. The United Nations Human Development Index ranks Cambodia 130th among 162 countries in terms of quality of life, with a GDP of $US459 per capita per year. Notwithstanding the difficulties, the delegation found the Cambodian people to be industrious and cheerful. They certainly made our delegation feel very welcome. As I said, many Australians work in Cambodia, and there is a very high regard for them by the local people. On behalf of the delegation I thank the Australian Ambassador to Cambodia, Margaret Adamson, and the highly knowledgeable and experienced team of senior officers at the embassy there, including Naomi Viccars, who did an outstanding job in organising the delegation's program. I also thank Ms Louise Hand, the Deputy Head of Mission in the Australian Embassy in Jakarta, Mr Bruce Cowled, Consul General in Bali and, in particular, Ms Adelaide Worcester, Consul in Bali, for their sistance during the IPU 116th assembly. The delegation also very much appreciated the assistance of Mr Claude Mannucci and the other Australian Federal Police in Bali, for securing the delegation's safety. In relation to the IPU, the delegation's report has been compiled. As usual, it is a comprehensive report, and I commend it to honourable members. I commend the delegation's report to the House.",17
3,Mr JENKINS,DELEGATION REPORTS,"I have pleasure in joining the leader of the delegation, the member for Pearce, in making comments about this delegation. Cambodia is a fascinating country. We were able to enjoy learning about the ancient kingdoms through our visit to the temples at Siem Reap. We have gone from the point when they were discovered, overgrown by trees, to the point now when we are worried that perhaps the temples are being loved to death. At both Siem Reap and Phnom Penh, we were able to see the great work that is being done by a number of Australians involved in aid work. It is very important that we emphasise that we have a great relationship with modern Cambodia-a modern Asian nation with a horrific recent past. The delegation went to places and witnessed some of the memories of that past. We look forward to there being some sort of closure through the extraordinary council process. We hope the process will deliver some justice to those who were victims of the Khmer Rouge. We acknowledge that there are a number of Australians who work through the different non-government organisations and through Foreign Affairs, AusAID and the other professionals that we have up there. But the leader of the delegation has made mention of people such as the two senators that entertained us, Senator Chhit Kim Yeat and Senator Ung Huot. Both fled Cambodia as- during the time of Pol Pot, made their homes in the south-east suburbs of Melbourne and contributed greatly and committed to their new homeland, Australia. But when the opportunity arose to go back and do their bit to make sure Cambodia develops into a great nation, they were quite willing to do that. The strength of that connection was something that impressed me and made me realise that we do have a lot to do to assist Cambodia in the way forward. I am sure, as is the leader, that they will be able to do that because they are industrious people. There are a number of non-government organisations there and that indicates there is a developing civil society in Cambodia that will ensure that the checks and balances are there that will, hopefully, mean that we will not see the occurrences that we saw 20 to 30 years ago. The other comment I would make about the IPU is that intuitively I have always felt that there was a great advantage in having continuing members of delegations to bodies such as the Inter-Parliamentary Union. The member for Pearce, Judy Moylan, the member for Riverina, Kay Hull, my Victorian comrade Senator Marshall and the secretary Neil Bessell have all been to previous IPUs. The strength of their understanding of the processes and the friendships they have made in previous times were great contributions to the way in which Australia could make a contribution to the overall work. I think that is important. I thank them for their friendship throughout the whole of the delegation. I also indicate that there people to be exposed to the machinations of a thing like the IPU. Finally, although the thankyous are made in the report, I thank Claude Mannucci, who looked after our safety. I thank my shadow, Gatra, and Putu, Uddi and Ayu, his colleagues, for the close personal protection provided by the Indonesian police. We thank them for ensuring that we did return safely. We thank them also for their friendship along the way. These delegations are important; I urge members to have a look at the comprehensive report. I regret that we do not have more time to debate the issues that we raise. NA Science and Innovation Committee",18
4,Mr GEORGIOU,COMMITTEES,"On behalf of the Standing Committee on Science and Innovation, I present the committee's report, incorporating a dissenting report, entitled Between a rock and a hard place: the science of geosequestration, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be made a parliamentary paper.",19
5,Mr GEORGIOU,COMMITTEES,"This report makes an important contribution to our knowledge of the science of geosequestration and its potential applications in Australia. Geosequestration, or carbon capture and storage, involves the capture of CO2 emissions at their industrial source and the transportation of compressed CO2 to an underground geological site where it is injected and stored for potentially thousands of years. The report recognises the potential of CCS technology to reduce the negative impact of anthropogenic greenhouse gas emissions on the global climate. Given that fossil fuels will continue to play a substantial role in power generation in the 21st century, CCS may become an essenis a place for tial mitigating strategy. The potential of CCS is particularly important for Australia. Australia relies heavily on coal for domestic electricity production and export revenue. In a carbon-constrained world, if Australia is able to demonstrate and commercialise CCS technology it could prove beneficial not only to the environment but to our significant coal industry. The science of CCS is well understood. Australia has a solid skills base in the fields of geology and engineering, which are essential for CCS. It already has a reputation as a world leader in the development of CCS technology. The major challenge for the science and technology of CCS is its implementation at large-greater than 500 megawattReport coal-fired power stations. The very high volume of emissions from power stations presents the challenge of capturing, transporting and storing CO2 on a scale that would approximate its future application were CCS to become a genuine mitigation option. The expense of such an endeavour is difficult to establish. The estimates the committee received were wide ranging and the variables that affect the cost are many. While the committee found that Australian industry recognises the potential of CCS technology, without large-scale ventures the costs cannot be further pinpointed. The report's central recommendation is for the Australian government to fund one or more major projects to demonstrate CCS at a large coal-fired power plant. Such a project would meet the demands of demonstrating the science of CCS in a large-scale application, furthering our understanding of the cost of CCS and advancing Australia's already world-leading skills in this area. The committee recommended that this funding take the form of a competitive tender process that would enable the demonstration of desired technologies while minimising government interference in commercial practice. Australia is endowed with a large number of potentially suitable geological storage locations, many in suitable proximity to major emission sites. It is important that research continues to focus on geological storage. The committee recommends that the Australian government provide funding to CSIRO to progress research into the storage potential for permanent CO2 sequestration in sedimentary basins in New South Wales. The greatest environmental risk associated with CCS is the potential for CO2 leakage. This risk can be mitigated through careful site selection and rigorous post-injection monitoring. It would be remiss of me not to note that there is a dissenting report. Four committee members conclude: Climate change is a natural phenomenon that has always been with us and always will be. Whether human activity is disturbing to the climate in dangerous ways has yet to be proven. Their view is that most of the public statements that promote the dangerous human warming scare are made from positions of ignorance. Let me make my position clear. I totally affirm my conclusion, and the committee's conclusion, that the evidence is compelling and the link between greenhouse gas emissions, human activity and high temperatures is convincing. Equally, I do affirm the right of others to dissent. I have the responsibility of correcting a number of substantially incorrect statements made in the dissenting report and I will be doing this. I thank the committee secretariat and the committee itself and I particularly thank the member for Franklin for his wisdom and guidance. I commend the report to the House. (Time expired)",19
6,Mr QUICK,COMMITTEES,"I welcome the opportunity to speak to the report of the Standing Committee on Science and Innovation Between a rock and a hard place: the science of geosequestration. This report, with its dissenting component, will hopefully generate widespread interest in this topic, along with the ramifications of the five recommendations agreed to by the majority of the committee. The committee was charged with inquiring into and reporting on the science and application of geosequestration technology in Australia, with particular reference to, firstly, the science underpinning geosequestration technology; secondly, the potential environmental and economic benefits and risks of such technology; thirdly, the skills base in Australia to advance the science of geosequestration technology; fourthly, regulatory and approval issues governing geosequestration technology trials; and, finally, how best to position Australian industry to capture market applications. The five terms of reference highlight for me the need for all Australians to seek to understand the complexity and importance of the whole issue of geosequestration as it relates to the issue of global warming. No-one can be ignorant of the mounting evidence that shows that human activity is contributing to a dramatic change in global weather patterns. Report after report by the most eminent world scientists have, in my mind, shown this fact to be absolutely conclusive. If we fail to act on this issue, we will jeopardise not only current generations but also those born in the future. One has only to spend a week in China to see at first hand the impact that unbridled industrial development has on the weather patterns of a country and the living conditions of its citizens. Australia, as the report notes, is between rock and a hard place. As a nation we have been blessed with an abundance of black and brown coal reserves. We are the largest exporter of coal in the world, and our energy sector is 83 per cent reliant on coal as a cheap source of fuel. As Australians, we are therefore presented with the real challenge of reducing our greenhouse gas emissions whilst remaining so very dependent on coal. As our report states, CCS-or carbon capture and storage-provides a real solution to these competing demands. In a carbonconstrained world, if Australia is able to demonstrate and commercialise CCS technology then it will protect both our environment and our labour-intensive coal industry. The committee received evidence of the nine CCS demonstration projects currently underway across Australia. These include the CO2CRC project in the Otway Basin to extract naturally occurring CO2 and methane from the Buttress natural gas well and inject and store 100,000 tonnes of CO2 two kilometres below the earth's surface. In addition, there is the Monash Energy project to build a world-scale coal-to-liquids plant, at a cost of pm)-I move: $5 billion, to convert brown coal to ultraclean, synthetic diesel. A third project Zerogen project, managed by Stanwell Corporation, which proposes to build a 100megawatt plant with capture technology. This project will convert pulverised coal into a synthesis gas, removing CO2 and other gases to produce a hydrogen-rich fuel used to generate electricity. There is no doubt that Australia possesses the skilled workforce and the technology to be a world leader in the area of geosequestration. What is currently lacking is a national legislative and regulatory framework, and a leadership role by federal, state and territory governments, to ensure that industry is given the support and encouragement to maximise a the potential of work currently being carried out here in Australia. I thank the chair of the committee, my fellow committee members and our dedicated secretariat for their support during the hearing processes. I hope that this report receives the coverage and support it so richly deserves.",20
7,The SPEAKER,COMMITTEES,Order! The time allotted for statements on this report has expired. Does the member for Kooyong wish to move a motion in connection with the report to enable it to be debated on a later occasion?,21
8,Mr GEORGIOU,COMMITTEES,Yes. I move: That the House take note of the report.,21
9,The SPEAKER,COMMITTEES,"In accordance with standing order 39, the debate is adjourned. The resumption of the debate will be made an order of the day for a later hour this day. NA Science and Innovation Committee Reference",21
