speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives; Friday, 8 June, 19)^.",15
1,Mr SPEAKER,Unknown,"Hon. J. S. Bosevear) took the chair at 10.30 a.m., and read prayers. NA PROVIDENT SOCIETY. PAMPHLET ON BANKING LEGISLATION.",15
2,Mr MOUNTJOY,AUSTRALIAN MUTUAL,"Has the Acting Prime Minister seen a pamphlet entitled The People's Savings, which has been circulated widely throughout Australia by the Mutual Provident Society, under the signature of its chairman, Sir Samuel Hordern? Does the Australian Mutual Provident Society claim to be wholly mutual, and to devote its profits solely to; the benefit of its policy-holders? If so, will the Acting Prime Minister have an investigation 1 made in the interests of policy-holders, with a view to determining whether or not money belonging to policy-holders has been illegally used in the distribution of the circular? Will he also ask the chairman of the society to state in what way he considers that the investment of his policy-holders will be endangered by government legislation? If the chairman admits that there is no danger to his policy-holders in this connection, will the Acting Prime Minister request him to circularize his policy-holders to that effect?",15
3,Mr CHIFLEY,AUSTRALIAN MUTUAL,"I have seen a circular issued by the Australian Mutual Provident Society, having some reference to the banking legislation that is now before this House. As the Australian Mutual Provident Society is a mutual society, with n large number of policyholders and, presumably, policy-holders of all classes, I considered that it had acted unwisely in intruding in the politicial field.",16
4,Mr MENZIES,AUSTRALIAN MUTUAL,Did the honourable gentleman hold the same view when the bead of that society approved publicly of the Insurance Bill?,16
5,Mr CHIFLEY,AUSTRALIAN MUTUAL,"Whether the comthe uipnts of the head of the society had foi' or against the insurance legislation, 1 should have considered that he was justified in expressinghis opinion because the matter is one in which he is directly interested. I am prepared to examine the matter raised in the latter portion of the question, even though criticisms of this nature do not cause fl great deal of concern. Honourable members may care to discuss the matter when the Insurance Bill is before AUSTRALIAN ARMY. EQUIPMENT RELEASES.",16
6,Mr HARRISON,AUSTRALIAN MUTUAL,"Has the attention of the Acting Prime Minister been drawn to the press statement by an Australian Imperial Force lieutenant, - just back from New Guinea, concerning shortages of that may be evolved? munitions and supplies in the Wewak area? Does the confidential report submitted to Cabinet by Senator Eraser firm the grave charges that he makes? Uoes the Government intend to table that report? Is it a fact, as is reported, that there is abundant evidence of an improvea ment of the equipment position in ward areas as the result of the debate the matter in this House?",16
7,Mr CHIFLEY,AUSTRALIAN MUTUAL,"I have not seen the statement referred to. It is very difficult to digest all the misstatements that are made in this House, without bothering about those that are published in newspapers. I am not aware of any shortage of equipment. A report was made by Senator Fraser to the Government, and the portion dealing with equipment has already been disclosed to the House. The Government does not propose to table those parts that are entirely confidential. The report was made by a Minister of - the Crown to the Prime Minister.",16
8,Mr ABBOTT,AUSTRALIAN MUTUAL,Is the confidential part of the report separate from the rest?,16
9,Mr CHIFLEY,AUSTRALIAN MUTUAL,"I think the Prime Minister himself informed the House that the report was in two sections, one of which dealt with equipment, while the other dealt with matters associated with the campaign, regarding which the Minister had made certain observations. That part of the report relating to matters other than equipment was for personal information of the Prime been Minister, and will not be taibled, any m,ore than would any other private document suibmitted for the information of the Leader of the Government.",16
