speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, S July, J9SS.",13
1,Mr SPEAKER,Unknown,"Et. Hon. W. A. Watt) took the chair at 2.30 p.m., and Tead prayers. NEW GUINEA. CONDITION OF STBAMEBB AT RABAUL.",13
2,Mr MANN,Unknown,"I ask the Minister re? resenting the Minister for Home and 'erritories whether his attention has been drawn to a telegram from Perth published this morning referring to statements by Mr Gordon Clifton with regard to the condition of steamers at Rabaul? ' If so, will the Minister cause immediate 'inquiries to be made as to the truth of the statement?",13
3,Mr ATKINSON,Unknown,"I have not seen the statement referred to, but I shall have inquiries made into the matter, and furnish the honourable member with an answer. TREATMENT OF'CONSUMPTION. INQUIRY BY SIB NEVILLE HOWSE, V.C. Mr E. RILEY - I understand that Sir Neville Howse is to proceed to the Old Countrv, and I wish to know df the Prime Minister will he good enough to request him to make inquiries into the Belgemann treatment for consumption, and also with respect to treatment by experts of other diseases affecting human beings ?",13
4,Mr BRUCE,Unknown,"As I have already stated, Sir Neville Howse is visiting Europe as one of Australia's delegates to the Conference of the Assembly of the League of Nations in September. After thp Conference is over Sir Neville Howse will go to England to inquire, on behalf of the Government, into the whole of machinery for the examination of the physical condition of migrants coming urgency. to Australia. I shall be very pleased if the honourable member will submit any gestions as to other matters into which Neville Howse might be asked to inquire. TARIFFBOARD : PAPER. ANNUAL REPORT. Mr AUSTIN CHAPMAN presented other the annual report of the Tariff Board to June, 1923.",13
5,Mr FENTON,Unknown,I did not hear the M ister move that the report be printed.,14
6,Mr AUSTIN CHAPMAN,Unknown,I have letter not done so. SUGAR INDUSTRY : GOVERNMENT PROPOSALS. FORMAL ADJTOUBNMENT.MOTION.,14
7,Mr SPEAKER,Unknown," I have received from the honourable time, member for Herbert (Mr Bamford) an intimation of his desire to move the Mr. adjournment of the House to discuss a definite matter of urgent public importInfereiitially, ance, viz.:-""The'unsatisfactor y position in which the sugar industry is placed world's owing to the proposed arrangement against under whioh the price of raw sugar w i l be reduced to £27 per ton, and the placprotect ing of an embargo of only two years upon the importation of foreign sugar."" Five honourable members having risen in their places, Question proposed.",14
8,Mr WATKINS,Unknown,"I rise to a point order. I do not wish to block the discussion, but formal motions of adjournamendment ment may be submitted only for the pose of discussing urgent questions. sugar question was dealt with yesterday, and if the honourable member could allow the opportunity then presented to discuss it to pass, whilst the Government are ing the mouths of other honourable memLeader hers on all sorts of important questions, this can scarcely be regarded as a question of urgent publio importance.",14
9,Mr SPEAKER,Unknown,The honourable berswho have risen in accordance the standing order to support the notice of the honourable member for Herbert confirm the urgency of the question proposes to discuss - The support of the intimation by the requisite number of members is in itself a ruling as to it s,14
