speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 2 March 2006 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9.00 am and read prayers. NA Days and Hours of Meeting,17
2,Mr ABBOTT,BUSINESS,"I move: That, for the sitting of the House on Monday 27 March 2006: (1) proceedings commence at 1 pm (instead of 12.30 pm), unless otherwise notified by the Speaker; (2) the timing of all existing arrangements for Government, House and private Members' business that day be adjusted back 30 minutes such that Question Time commences at 2.30 pm but noting that Government business is to conclude by 9 pm and an adjournment debate then occur until 9.30 pm, unless otherwise determined on motion moved without notice by a Minister; and (3) the foregoing provisions of this resolution, far as they are inconsistent with the standing and sessional orders, have effect notwithstanding anything contained in the standing and sessional orders. Question agreed to. NA (COMPENSATION) AMENDMENT BILL 2006 First Reading Bill presented by Mr Abbott, and read a first time. Second Reading",17
3,Mr ABBOTT,HEALTH AND OTHER SERVICES,"I move: That this bill be now read a second time. The bill proposes to amend the Health and Other Services (Compensation) Act 1995, known as the HOSC Act. The act was passed to ensure that those successful claimants for compensation do not ‘double dip' by obtaining dual payments for their Medicare, nursing home and residential care payments. When plaintiffs go to court to recover damages for personal injuries, the legislation requires that they repay to the Commonwealth the cost of any Medicare, nursing home and residential care benefits received because of the injury for which they have also been compensated as part of the compensation judgment or settlement. The bill arises from the need to repeal the sunset clause, section 33AA of the HOSC Act, which will cease as from 1 July 2006. Unless section 33AA of the HOSC Act is repealed before 1 July 2006, compensation claimants will no longer have access to the majority proportion of compensation money at the time of their judgment or settlement. The HOSC Act allows compensation payers and insurers to pay 10 per cent of the judgment or settlement to Medicare Australia and the balance of the judgment or settlement to so be released to the claimant by the courts, under division 2A, advanced payment option to the Commonwealth, under the HOSC Act. This provision will cease if section 33AA is not repealed. Of the 50,000 judgments or settlements reported under the HOSC Act each year, more than 80 per cent utilise the advanced payment option. Other minor technical amendments are also included in this bill. The minor amendments are designed to clarify the original intent of the act, provide a formal review pathway and make the act consistent. The other amendments relate to: - The definition of fatal injury being removed because currently persons who are fatally injured and incur any Medicare, nursing home or residential care expenses are required to comply with the HOSC Act. The removal of the clause leaves no doubt as to the obligation incurred by compensation payers, insurers and claimants if Medicare, nursing home or residential care expenses have been incurred, - Aligns paragraph 17(6)(a) with paragraph 23(3)(b) which uses the date of injury as a trigger for recovery action relating to previous Commonwealth expenditure on Medicare, nursing home or residential care. This allows Medicare Australia a 60-day period to provide a history statement if the date of injury was greater than five years old, - Provides a formal pathway to allow claimants to have their notice of claim reviewed by Medicare Australia where an informal system currently exists, and - Provides a clarification of the value of a ‘small amount' to align the provisions of the HOSC Act with the definition of a ‘small amount' in section 38(2) of the HOSC Act. This bill ensures the continuation of an effective mechanism for recovering funds where a person would otherwise ‘double dip' while still allowing compensation recipients access to the majority of their funds. I commend the bill to the House and present the explanatory memorandum. Debate (on motion by Mr Bevis) adjourned. NA NA AMENDMENT BILL 2006 First Reading Bill presented by Mr Dutton, and read a first time. Second Reading",17
4,Mr DUTTON,SUPERVISORY LEVY IMPOSITION,"Dickson-Minister for Revenue and Assistant Treasurer) (9.04 am)-I move: That this bill be now read a second time. The government recognises the importance of ensuring that consumers are able to access affordable insurance. Insurance helps individuals, businesses and other organisations deal with a range of unexpected events in their lives, by reducing the disruption that occurs. The government is committed to ensuring that the framework for the prudential regulation of insurers is robust and effective. Insurers operating in Australia are regulated by the Australian Prudential Regulation Authority, APRA. APRA works with all regulated insurers to make certain that they operate within prescribed standards. These standards typically involve determining whether the financial framework of insurers is sufficiently robust so that they are able to meet their obligations in a sustainable manner. This framework benefits not only the insurers themselves but all stakeholders that interact with the insurance sector. Consumers, for instance, have greater confidence in the ability of an insurer to make good on claims made. The costs incurred by APRA for managing the regulatory framework are recovered from the industry through a supervisory levy. APRA also incurs costs associated with tasks not directly related to its supervisory responsibilities. For example, it incurs costs in operating the national claims and policies database. The national claims and policies database was commissioned by the government in the context of concerns in relation to the availability and affordability of public liability and professional indemnity insurance. Since 2002, the government has led a range of tort law reforms designed to improve the availability and affordability of insurance. These reforms have been designed to ensure that the lack of affordable insurance does not prevent the community from engaging in normal activities such as hosting a local fete or going to the beach. At the same time, reforms have also been designed to ensure that people who provide a service or advice, such as architects and doctors, are not prevented from practising due to prohibitive insurance costs. To ensure that the benefits of these reforms are passed on to the community, the government asked the Australian Competition and Consumer Commission (ACCC) and APRA to examine and report on the market for public liability and professional indemnity insurance. As a result of this work, members of the community can now access information about the market for these types of insurance. Initial reports reveal good news about the market, with premiums clearly falling. Specifically, APRA has developed a database designed to capture public liability and professional indemnity information directly from insurers. Information within the database is used to report on the market and to assist insurers, government and other stakeholders in analysing this market. The expectation is that this information will continue improve the availability and affordability of public liability and professional indemnity insurance. However, not all general insurers offer public liability and professional indemnity insurance. In line with the government's cost recovery principles, only those insurers who contribute to, and thereby can benefit from, the database should contribute towards its cost. Insurers who do not use the database should not be expected to fund it through the general supervisory levy. The bill provides for a special levy which will allow the recovery of costs from a class of general insurance company. Therefore, the bill will allow the recovery of costs from insurers who are contributing to the national claims and policies database. The government considers it important that APRA has a sustainable funding base from which to operate. This bill helps ensure the viability of that funding base by providing the flexibility to recover costs where appropriate. I commend the bill to the House and I present the explanatory memorandum. Debate (on motion by Mr Bevis) adjourned. NA (ELECTRICITY) AMENDMENT BILL 2006 First Reading Bill presented by Mr Hunt, and read a first time. Second Reading",18
5,Mr HUNT,RENEWABLE ENERGY,"Flinders-Parliamentary Secretary to the Minister for the Environment and Heritage) (9.09 am)-I move: That this bill be now read a second time. The Renewable Energy (Electricity) Amendment Bill 2006 amends the Renewto able Energy (Electricity) Act 2000 (the act) to implement the government's agreed response to a statutory review into the operation of the act held in 2003. The Renewable Energy (Electricity) Act 2000 establishes Australia's mandatory renewable energy target, or MRET, measure. MRET came into operation in 2001 and is scheduled to end in 2020. Australia was the first country in the world to introduce such a nationally mandated renewable energy target backed by legislation. MRET places a legal liability on wholesale purchasers of electricity (retailers and large users) to contribute proportionately towards annual targets for additional renewable energy which ramp up to 9,500 gigawatt hours in 2010 and remain at that level until the measure expires in 2020. An additional 9,500 gigawatt hours represents an increase of over 50 per cent above the 16,000 gigawatt-hour level of renewable electricity erated in 1997, when the initiative was announced. On current projections, achieving the 9,500 gigawatt hours target would bring the renewable share of electricity consumption in 2010 to around 11 per cent, which is comparable with renewable energy targets committed to by other countries. MRET uses a market based approach to drive higher renewable energy uptake. Renewable energy generators accredited under the measure may create one tradeable renewable energy certificate for each megawatt hour of energy they produce. The measure creates an incentive for electricity retailers and large users to purchase these certificates and surrender them to demonstrate their compliance. The act and regulations create the structure and rules for the market to erate effectively and are administered by the renewable energy regulator. Following the 2003 review of the act, the government agreed to make improvements to the legislation that enhance market transparency and improve business certainty in the measure. The government also agreed to increase opportunities for bioenergy and solar technologies, encourage innovation through recognising emerging renewable electricity generation technologies and make a range of administrative amendments to improve the effectiveness and efficiency of operation of the scheme. This includes adopting provisions of the Renewable Energy (Electricity) Amendment Bill 2002 that sought to improve the administrative integrity, effectiveness and efficiency of the measure. The 2003 review identified that issues of market transparency and business certainty were of significant concern to the renewable energy industry and also parties that incur a liability under the measure. This bill includes gen- a number of amendments to deal with these issues. To assist market transparency, the bill introduces a time limit following renewable energy generation during which renewable energy certificates for that generation must be created. The bill also enhances market transparency by allowing for the publication of additional data relating to renewable energy generation, the baselines allocated to power stations that were in operation prior to the announcement of the measure, and additional information on a liable party's renewable energy certificate shortfalls. These improvements will facilitate a more efficient renewable energy certificate market in which participants are able to make better informed investment and trading decisions op- and better manage their MRET liabilities. Renewable energy project developers in their submissions to the 2003 review flagged that power station accreditation procedures were a significant impediment to attracting financial backing. To help address this issue the bill provides a process for granting provisional accreditation from the renewable energy regulator at the pre-commissioning stage. Provisional accreditation would be provided on the basis of what is known at the time of application and, while it would not replace the required accreditation process within the act, is expected to assist in defining and managing investors' risks. To further assist business certainty, the bill introduces a time limit for the regulator's consideration of applications for accreditation of generators. This will help streamline development by minimising delays in project approvals. The government has recently made amendments to the MRET regulations that provide more opportunities for bioenergy and solar energy technologies under the MRET scheme. These changes expand the meaning of energy crops and provide the vast majority of new solar electricity systems with an option to create 15 years of tradeable renewable energy certificates in a single upfront transaction. The bill provides further opportunities for the participation of bioenergy by enabling renewable energy certificates to be created for a broader range of renewable material that would otherwise have gone to landfill, and broadening the scope of wood from plantations that is eligible as a renewable energy source under the measure. Amendments in this bill increase opportunities for solar energy technologies by allowing more solar water heater systems installed to be eligible to create renewable energy certificates. By simplifying the rules and expanding the range of eligible installations it will be easier for home and building owners to participate in the measure. Further amendments in the bill clarify the provisions in relation to claiming renewable energy certificates associated with solar water heaters and small generation units, and expedite the process by which certificates can be claimed for new solar water heater models as they become commercially available. The solar water heater manufacturing industry has welcomed the changes as they provide further opportunities for the industry. In addition to these improvements the bill provides for the surrender of renewable energy certificates by persons who do not have a liability under the act. This will allow interested individuals or organisations to purchase certificates and voluntarily retire them from circulation. This could be done for a wide range of reasons, including for philanthropic purposes. It should be noted that the legislation does not compel or pressure businesses or individuals to take such action. The bill also contains a range of administrative amendments. The clarification of definitions is particularly important from the standpoint of investors in renewable energy. The amendments will provide greater clarity about what is an eligible renewable energy source, what is an accredited power station and what is a relevant acquisition of electricity. Similarly, the capacity to vary or amend documentation or decisions meets a pragmatic need of the regulator to address mistakes made by participants or to respond to changing circumstances, additional information or the results of monitoring and compliance actions. The power to gather information and documents will allow the efficient administration of the legislation and is a means by which informed decisions about the participants in the trading of renewable energy certificates can be made. Information will be confined to that which is relevant to the operation of the act. The suspension of an accredited power station is particularly important to ensure that the operators of these businesses conduct themselves in a manner in keeping with the objectives of the legislation. A power station's accreditation can be suspended in a range of circumstances including where a power station contravenes or is suspected of contravening a law of the Commonwealth, a state or a territory or where the renewable energy regulator is reasonably of the opinion that a gaming arrangement has occurred. Gaming involves generators manipulating their output to increase their eligibility for renewable energy certificates without increasing renewable generation, and the powers foreshadowed in this bill ensure that such action cannot pose a threat to the integrity the legislation. Decisions by the renewable energy regulator to vary or amend decisions or assessments or to suspend entitlements under the act will be subject to review by the Administrative Appeals Tribunal. The Renewable Energy (Electricity) Act 2000 was a world-leading piece of legislation and a number of countries have identified it as a model for promoting renewable energy through a market based trading system. The measure has been in operation since April 2001, and I am pleased to be able to report that it is delivering significant benefits. Total renewable energy investment stimulated by MRET to date amounts to some $3 billion. The measure is expected to increase renewable energy generation by more than 50 per cent compared to pre-MRET levels. In addition, MRET has been the principal driver in the recent expansion of the renewable energy industry in Australia. To date over 230 power stations, representing a wide range of renewable energy technologies, have been accredited under the measure and all interim annual targets have been comfortably met with nearly 100 per cent compliance by liable parties. Australia's wind power industry has grown strongly under the MRET scheme with more than 800 megawatts of wind energy capacity installed or under construction. Significant investment has also occurred in other sectors of the industry such as the refurbishment and expansion of pre-existing hydroelectric power stations and the development of new biomass co-firing and landfill gas power plants. By 2010, MRET is expected to contribute around 6½ million tonnes of carbon dioxide equivalent abatement per annum, or around 10 per cent of total current projected abateof ment for the Kyoto commitment period of 2008 to 2012. The package of amendments comprising this bill will help streamline the operation of the measure for the benefit of the industry and the Australian community to enable ongoing opportunities to encourage the additional generation of electricity from renewable energy sources and reduce emissions of greenhouse gases. I commend the bill to the House. I present the explanatory memorandum. Debate (on motion by Mr Bevis) adjourned. NA Delegation to Palau and the Federated States of Micronesia",19
6,Mr LINDSAY,DELEGATION REPORTS,"by leave-I present the report of the Australian Parliamentary Delegation to Palau and the Federated States of Micronesia from 16 to 24 November 2005. FAMILY LAW AMENDMENT (SHARED PARENTAL RESPONSIBILITY) BILL 2005 Report from Main Committee Bill returned from Main Committee for further consideration; certified copy of the bill presented. Ordered that this bill be considered immediately. AmendmentThat all words after “That” be omitted with a view to substituting the following words: “whilst not declining to give the bill a second reading, the House: (1) note that the first priority of family law should be to promote and secure the best interests of children and that this requires a focus on: (a) the responsibility of parents to care for, love and provide security to children; (b) the need to prevent children from being victims of, or exposed to, violence, abuse or neglect; and (c) without compromising the above, the benefit to children of knowing and spending time with their parents; (2) note that, despite this bill, the Howard Government has made shared parenting before and after separation more difficult through its constant attacks on Australian families, such as the recent industrial relations changes and its failure to meet the chronic child care shortage; (3) note the risk that the Government is creating false expectations that this bill will create a right for parents spending equal time with their children, when the bill does not do this, in many cases this would not be appropriate and it shouldn't automatically be the starting point for negotiations; (4) note that the Government has improved its bill by adopting Labor's ideas that: (a) for parents intent on demanding parental ‘rights', the Court will consider the extent to which parents have exercised their responsibilities as parents - recognising that parenting is a two-way street; and (b) strengthened compliance measures should be coupled with costs for nuisance complainants, so that the right to seek a remedy cannot be used irresponsibly; (5) note that the effectiveness of these reforms will fundamentally depend on the implementation of the Family Relationship Centres program, so that these centres can provide appropriate advice, counselling and referral as well as dispute resolution services and calls on the Government to commit to: (a) providing adequate resources to Family Relationship Services and Centres; (b) regular reappraisal of needs and funding to ensure free services; (c) requiring that Family Relationship Centres focus on quality advice, not simply quantity of parenting plans; (d) equipping staff to detect the signs of family violence and child abuse and manage violent clients; (e) ensuring that Family Relationship Centres do not discriminate on the basis of race, religion, age, disability, gender or socio-economic disadvantage and are not used to advocate or encourage any particular political or religious agenda; (f) instituting a well-resourced and effective complaints process for people who have grievances with Family Relationship Centres or their staff; (6) demand that the Government immediately release accreditation and quality standards for Family Relationship Centres prior to mediation becoming compulsory; (7) note that, while separating parents should be encouraged to settle their disputes without recourse to the Courts, litigation needs to be recognised and supported as a vital pathway for those cases involving family violence or abuse, entrenched conflict or intractable disputes; (8) note that the Government needs to invest in and make public thorough, longitudinal research on: (a) the consequences of family law reform; (b) interaction between violence and family law; and (c) the need for a broad ranging parliamentary inquiry on violence in the community; (9) note that the Government should, in the near future, conduct a review of how these changes work in practice, with particular consideration of the following issues: (a) the operation of the requirement to consult on ‘major long-term issues' (compared to the original recommendation from the Every Picture Tells a Story report limited to location); (b) the interaction of parenting plans and court orders: (c) the need to review Schedule 3 as soon as the assessment report of the Family Court's pilot of the Children's Cases Program is available, given that these changes are being made before that pilot is completed and evaluated; (10) note the Government's failure to consider a National Commissioner for Children and Young People, who could provide a role developing expertise in supporting children in family law matters”.",22
7,Ms PANOPOULOS,DELEGATION REPORTS,"It gives me great pleasure to speak in support of the Family Law Amendment (Shared Parental Responsibility) Bill 2005. This is but one of three major initiatives to change how the government helps people deal with family breakdown. First, we have new community services worth $397 million, including the new network of family relationship centres, one of which will be established in my electorate in the town of Wodonga. I am pleased the Attorney-General has announced that north-east Victoria will benefit from this initiative. Second, I was pleased to see the announcement the other day by the Minister for Family and Community Services of child support reforms that improve on a system that has not worked to the advantage of children. Instead, it has mainly worked to the advantage of deceitful custodial parents. Third is the bill I am speaking on today. This bill finally moves away from the stifling language of Whitlam era social progress. It is a bill that takes seriously the myriad problems that face custodial and non-custodial parents today. In practical terms, if we elevate the notion of relationships to being the No. 1 issue in society, this will be one of the most important bills that we as parliamentarians will ever debate. This bill is the culmination of many years of parliamentary work, reflecting the serious nature of this issue. Back in June 2003 the Prime Minister announced the House of Representatives Family and Community Services Committee inquiry, which produced the very moving and very sobering report Every picture tells a story in December 2003. An exposure draft of this legislation was considered by the House of Representatives Standing Committee on Legal and Constitutional Affairs, of which I am a member, which reported late last year. This bill, in combination with the other two prongs of the Australian government's approach to family law reform, recognises some important realities that we need to keep in mind in this place. Governments cannot legislate for the failure of marriage. Governments should not allow vindictive parents to lock one parent out of their child's life on the grounds of a baseless allegation. Governments should, where possible, encourage cooperation, not litigation, and move away from the adversarial and litigation based spectacles that unfortunately beset many family breakdowns and settlements. Governments should ensure that the best interests of the child are at the heart of any settlement. And governments should ensure that the best interests of a child include, all things being equal, a meaningful relationship with both parents. Family law should not be couched as a male-female 1970s outdated gender equality battle. I have had numerous complaints from non-custodial fathers in my electorate who, despite their best efforts, can be locked out of their child's life. The category I have the most complaints from is the mother of a non-custodial father or the second wife of a non-custodial father. Despite numerous hours of bipartisan work on this bill, the member for Gellibrand moved an amendment that really does not reflect this bipartisan cooperation. It was interesting that yesterday the member for Melbourne stated that the Labor Party believes these reforms are a move in the right direction generally and that Labor supports the bills but has some concerns. The truth is that the member for Gellibrand circulated an amendment that fundamentally undermines this legislation. This amendment harks back to the failed policies that we have had to where baseless allegations of violence can lock one parent out of a relationship, and it removes the need to attend mediation in a genuine fashion. It reflects the battle between the old leftists and feminist sisterhood and the ALP members who know the real concerns and needs of middle Australia. Labor is shamelessly positioning itself as supporting the bill while the member for Gellibrand seeks to neuter it. The Labor Party knows that these reforms will be welcomed by the community and that the community has waited for a long time for these reforms. At the end of the day the opposition lacks the courage to acknowledge the truth. The shadow Attorney-General, whose ideological stance made her the lone dissenter on the House Standing Committee on Legal and Constitutional Affairs on this topic, has bullied her more sensible colleagues into opposing this bill by the back door with an amendment that effectively kills it. Then again, what do you expect from someone fashioned in the old style of the Labor sisterhood? Someone from a very privileged, comfortable, middle-class background, who was educated at MLC, has the temerity to tell workers what they need and what they want. Then again, the member for Gellibrand is the same member who said that I did not understand anything about the multicultural community in which we live. If by ‘a multicultural community' she means those who come from non-English-speaking backgrounds then I invite her to have a cup of tea with me and I can tell her all about it. Back to the main points of this bill. Schedule 1 provides the central presumption of shared parental responsibility. Under this, the court will have to consider children spending equal time with both parents, but only where that is practicable. If that is not the case then the court will consider arrangements involving substantial and signifidate cant time in the day-today lives of children-and not just at weekends and holidays but a mix of days and nights. The courts will also need to consider which parents fail in undertakings or orders-that is, not paying child support or absence when handing over the children, as just some of the matters. New section 68CC establishes a twotiered approach, where at first the benefit of having a meaningful relationship with both parents is considered, along with the need to protect the child from physical and/or psychological harm. The next level is views expressed by the child and the relationship of the child with grandparents and other people. This is an important move. It does reflect the reality that we can no longer separate men and women in terms of their employment, level of income or share of parental care. The best resolution to a dispute is not one that is imposed on the parties but one they reach themselves, and this long standing policy of the government is advanced here, where parties are encouraged to resolve their disputes in a non-adversarial manner. Schedule 2 strengthens existing enforcement mechanisms to ensure that agreements are sustained. Schedule 3 will ensure that child related proceedings are child focused, less adversarial, less traumatic and easier for people to access. Schedule 4 ensures that dispute resolution is supported so that quality counselling and dispute resolution services are available to help settlement occur outside court. The amendment by the member for Gellibrand which removes the requirement to attend dispute resolution in a genuine fashion is indeed quite damaging to the Labor Party's claim of support for the fundamentals of this bill. Schedule 5 replaces ‘child representative' with ‘independent children's lawyer' to represent the child's interest. Schedule 6 protects a child from violence and provides state and territory magistrates with relevant instructions. Schedule 7 provides that no limit on property matters exists for the Federal Magistrates Court. I welcome the debate on this bill and have been impressed by many of the contributions that members have made not only in the debate on the bill but in the preceding months, indeed years, of discussion that have led to it. I commend all those members who have made a heartfelt effort and who do care about families and about family breakdown and its impact on the communities within their electorates. I commend the bill to the House.",24
8,Mr QUICK,DELEGATION REPORTS,"I, like other speakers in this place, welcome the opportunity to speak on this most important piece of legislation, the Family Law Amendment (Shared Parental Responsibility) Bill 2005. All of us who had the privilege to be part of the then House of Representatives Standing Committee on Family and Community Affairs were involved in a frenetic round of hearings that consumed each and every waking moment of our lives for just over nine non-sitting weeks in 2003. We can now see the light at the end of the tunnel. As a member in this place one is provided with an opportunity to make a difference. I know that is a well-worn cliche, but in this case it is true. Our groundbreaking report produced under the chairmanship of the member for Riverina, Kay Hull, entitled Every picture tells a story:Report on the quiry into child custody arrangements in the event of family separation, was a bestseller. Thousands of copies were sought by people from all walks of life. The issue we tackled was complex, to say the least. As a committee we were charged with inquiring into, reporting on and making recommendations for action on the following: (a) given that the best interests of the child are the paramount consideration: (i) what other factors should be taken into account in deciding the respective time each parent should spend with their children post separation, in particular whether there should be a presumption that children will spend equal time with each parent and, if so, in what circumstances such a presumption could be rebutted; and (ii) in what circumstances a court should order that children of separated parents have contact with other persons, including their grandparents. (b) whether the existing child support formula works fairly for both parents in relation to their care of, and contact with, their children. (c) with the committee to report to the Parliament by 31 December 2003. This issue, which as I said is complex and probably one of the most divisive in our society, impinges on a huge number of families across the length and breadth of our country. It results in trauma for children, parents, grandparents and close family members, and, sadly, it often results in violence and death. Family break-up is a sad reality of modern life, and daily we as members in this place can see at first hand the after-effects of marriage breakdown. We are challenged and confronted to try to sort out the mess, and in many cases we are expected to pick up the pieces. As with the debate we had recently on RU486, members who speak on this bill speak from their hearts because all of us in- have in some way been touched and affected by this issue. Just over 30 years ago massive changes were made to the Family Law Act by the then Attorney-General, Senator Murphy. Just over 30 years later we are once again looking at real and significant changes. This bill is a culmination of many years of work by a large number of people, not only the House committee on which I served but also the House Standing Committee on Legal and Constitutional Affairs chaired by the Hon. Peter Slipper. It is a shame in a way that in these last stages of the debate we see members in this place behaving and speaking much like divorcing couples, each accusing the other of being wrong and believing they have the right to impose their will on the other. I that is sad. Our committee in those nine frenetic weeks of touring was confronted by all aspects of this very complex issue. There are no right or wrong ways. I would like to pay a tribute to the Attorney-General because, as with the Attorney-General 30 years ago, he has to have the wisdom of Solomon. When families break down there is trauma. Let us be honest: there are many members of the House of Representatives who have gone through divorce and know at first hand how difficult it is when you split up from your partner and when there are children involved. We have a crazy enough lifestyle as it is in this place, being away from our families for 20 weeks a year, and for probably another 10 weeks wandering around Australia doing committee work. So when our families do split up for a variety of reasons, we go through exactly the same trauma as the people we are expecting to look after when we put in place this bill. As I said, it is a shame that many in this place are behaving just like those divorcing couples. The phrase ‘the best interests of the children' should be imprinted on our foreheads, because that is what we should be basing this legislation on. It should not be about the best interests of mum, or dad, or both sets of grandparents, or extended families but about the best interests of the children. We are not talking about 5,000, 10,000, 20,000, 100,000 or 200,000 children; we are talking about close on a million children. They call them the MCDonalds children, because every second weekend they travel from the resident parent to the non-custodial parent to see dad or, in a few cases, mumevery second weekend and half the school holidays, if they are lucky. One million children. As a teacher of 23 years experience, I know the trauma that these kids go through, because I have seen them in the classroom think after they have seen dad or mum on their fortnightly visit. The kids are traumatised, and we as teachers are expected to educate these kids. People on either side should not wax lyrical about how they are right and others are wrong and put forward amendments and give examples of post-feminist crap or whatever. We need to go back and look at what is in the best interests of the children. When we look at the wonderful report, which I am proud to have been a part of, and at the figures on parental care arrangements-table 1.3, at page 13, records the frequency of visits-we can see starkly just how many children only see their other parent infrequently. We are dealing with a monster. I imagine that when these children who come from blended families form relationships they are going to create more problems than we can shake a stick at-unless we get this legislation right and sort it out and throw the responsibility back on the husband and the wife. If we were to say in this place when we come to have a vote, ‘Hands up all those who have gone through divorce?' the general population might be amazed but would not be surprised, because one in three marriages end up in divorce, and that is a hell of a lot. This legislation is groundbreaking. It is an honest, serious attempt to get the problem resolved. When we put our report out, we upset the fathers, we upset the mothers, we upset the Family Court lawyers and we upset the Family Court. And the 10 members of the committee thought that we must have done something right-‘They are all upset', which is wonderful. We were overwhelmed with submissions-there were something like 1,700 submissions. We heard from all angles. The thing that really worried me was the involvement of lawyers. I do not particularly like lawyers-I must admit that quite honestly and frankly. They are a blight on our society. You only have to look at the tax laws to see how well they have organised our lives to make it so confusing that you have to rely on them. When it comes to family law, it is almost as bad. There is a rush to go and see your lawyer and get an apprehended violence order. First in gets the house and is able to lock the other person out. There is this fixation with confrontation. I am happy that the recommendation of our bipartisan report was to send them packing. They are the last resort. The best interests of the children should be paramount. Sit down and work out a responsible parenting plan and do not have these stupid arguments, such as, ‘My religion is more important than your religion,' ‘John has to go the local Catholic school rather than the local primary school,' ‘Your parents cannot see him,' and, ‘I'm going to go the lawyer and make sure I punish you.' The sad thing about divorce is that two people who once committed themselves to vows in front of a whole bunch of their family and friends resort to tearing each other apart. The sad cover of this wonderful report, illustrated by one of the children who went through the trauma, tells it all. It tells it better than we in this place, who are supposed to be articulate, can tell it, because they have gone through it. With this legislation, it is sad that we have to see amendments. It is sad that we have to focus on some issues. The issue that is usually focused on is that of violence. There are so many wonderful things in this legislation, and sadly we on this side of the fence are looking at the wrong part of it. We need to get the family relationship centres operational right across Australia-and not just parked in certain seats so there is an opportunity to win or retain them. They have to be where there is the greatest need. I know that in most cases they are, but I think that the people in my area, which has regional and rural towns, should have the same opportunity as people in the big CBDs. They are no different; their marriage break-up rates are exactly the same as those of the people living in the CBDs. I know the people who work in these relationship centres and the wonderful work they do. Today I publicly pay tribute to them, because they do not have an easy job sorting out the mess, trying to impose some discipline and structure in the best interests of the children. Sure, there is violence-we read of it daily, where frustrated fathers kill themselves and their children or kill their former wives-but I think to focus solely on that is going about it the wrong way. We need to focus on the positive aspects in the best interests of the children. And the best interests of the children are to make sure that there is a responsible parenting plan put in place by the mother and father that includes the grandparents on both sides and also those in the extended family. Let us face it: with the complexity of modern-day life and often the difficulty of unavailability of child care, you rely on a whole heap of people in your extended families to look after your kids, take them to school, take them to sport and take them to swimming lessons. You have suddenly been offered an extra three hours at Coles: ‘Can you look after the kids for me?' To exclude those people from this parenting plan is stupid. We need to include them. That is what is great about this legislation: ‘in the best interests of the children' encompasses a huge range of people who were once excluded. As we wandered around Australia we would hear evidence of one of the grandparents making up absolutely outrageous claims, often of violence and sexual abuse, just to make sure their child had custody of the children. In many cases these were false. As I said, AVOs were like sausages. They came out in droves. This was fostered by the legal profession who could make a quick quid out of it-and shame on them. I am glad that we have put them at the end of the line. I am disappointed, as most of the members of committee are, that we could not get the tribunal up. Perhaps in later legislation, once this has been bedded down and worked through for a couple of years, we might have the foresight and imagination to get the tribunal. The 10 of us, who came from wideranging fields of life, realised that a tribunal will work. It is something totally different, and there are some constitutional hassles and hang-ups, as in 1975 when we had the revolution and went from fault to no fault in divorce. I must admit I was one in 1974 that had to stand up in court, plead guilty and be publicly humiliated and shamed because I was ‘at fault' in a divorce. We do not have that now, and I am glad we do not. But now, 30 years later, we are rectifying a problem. The real hassle with this legislation is that from now on divorces are going to be part of this process. What are we going to do with all the cases, the backlog, the tens of thousands of families queueing up to be part of this new process? As I said, close to a million children, for a variety of reasons, are being denied equal access to the other parent and there are huge consequences of that. As I said at the outset, this is a bit like the RU486 debate: people are speaking from the heart. I reiterate that we on this side do not have all the wisdom and those on the other side do not have all the wisdom. For goodness sake, let us get together on this issue because it affects each and every one of us. As I said, many in this place are trying to rebuild their lives because they have gone through a divorce and the trauma of having to not see their kids. Daily in our electorate offices we are picking up the pieces, advising people, and we must get it right. So let us not play politics with this: one Attorney-General versus one shadow Attorney-General; people on one side and people on the other. Let us focus on the best interests of one million young Australian people who are currently being impacted by this very complex issue and of goodness knows how many other tens or hundreds of thousands in the future. We have a responsibility in this place. We are a select 150 people. We are expected to do what is right, honourable and just. If we focus on ‘in the best interests of the children'-not our best political interests or point scoring-we will get it right.",26
