speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 25 September 2001 ----",3
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 2.00 p.m., and read prayers. NA Australian Defence Force: Support to the United States of America",3
2,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Are you in a position to announce today the nature and scale of Australia's defence commitment to international antiterrorist operations, the objectives of Australia's defence commitment, the time scale of Australia's commitment, the resource implications and any domestic security changes necessary to deal with emerging threats posed by global terrorist networks?",3
3,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I thank the Leader of the Opposition for what is an important question. As I speak, we have not received any request from the United States. When a request is received-and I use the word ‘when' advisedly-we will naturally consider it. It will be considered in a positive light against the background of the statements I have previously made about the willingness of this country to assist the United States, because this challenge is a challenge to free peoples everywhere and it is not a challenge that should be borne by the United States alone. That is the view of this parliament, as enunciated in the resolution that was carried last Monday. The Leader of the Opposition will be aware from the time that he was in government that in circumstances such as this governments give consideration to a range of possibilities, so far as potential requests concerned. That has obviously been what this government has done. We have had a number of discussions with the Chief of the Defence Force and our other service chiefs, and we are satisfied that this country will have a capacity, if requested, to make a positive and important contribution. But I repeat: no request has been received. I can indicate to the Leader of the Opposition that, consonant with my desire to see our cooperation with the Americans remain on a totally bipartisan basis, it will be my intention, when I receive a request and after it has been considered by the National Security Committee of cabinet, to ensure that the Leader of the Opposition is briefed on the intentions of the government. It is important that we remember that, if Australian forces are to go abroad, they will go abroad in the name of Australia; they will not go abroad in the name of any particular government. They will go abroad in the name of our entire country and I am sure they will have the goodwill and the prayers of the entire country. Economy: Policy",3
4,Mr CHARLES,QUESTIONS WITHOUT NOTICE,My question is to the Treasurer. Will the Treasurer advise the House of the government's fiscal policy settings? Is the Treasurer aware of any alternative budget plans?,3
5,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"I thank the honourable member for his question. As the House now knows, the last five budgets before this government was elected accumulated $80 billion of deficits and additional debt. In 1995-96, the deficit was $10 billion, in 199495 it was $13 billion, in 1993-94 it was $17 billion, in 1992-93 it was $17 billion, and in 1991-92 it was $11 billion. After its election, this government determined to put the budget back into surplus, which it did over a two-year period. The final budget outcome for the last financial year, which will show four consecutive surpluses, will be released, I hope, this week. We have now been able to pay back $60 billion of the Labor Party's $80 billion run up during their last five years. I am asked whether I am aware of any alternative budget plans. I am aware of a number of contradictory statements but of no are plans coming from the opposition. It is very hard to get a handle on where the opposition now stand in relation to economic management. One day they stand for bigger surpluses; the next day they stand for more spending. One day they stand for roll backwards; the next day they do not stand for roll backwards. Private health insurance was described as a complete and monumental failure, but they intend to keep it. Work for the Dole was described as a shoddy piece of public policy, but they intend to keep it. Non-government schools funding was described as wrong headed. The GST was described as inherently unfair, but they intend to keep it. The border protection legislation was bipartisan for four hours, then it was opposed for one week and now it is supported. On the air ticket levy, the opposition said, ‘We think it's a stupid idea, but we support it.' Yesterday, the Leader of the Opposition decided he would call a press conference to accuse the government of fiscal management which was irresponsible. ‘They have been quite extraordinary in the way they have allowed the budget to deteriorate,' he said. This is the finance minister who had two budgets-one was $10 billion in deficit and the other was $13 billion in deficit. ‘They have been quite extraordinary in the way they have allowed the budget to deteriorate,' he said, but he thought he would begin the press conference by calling for $200 million of additional spending. So he calls for $200 million of additional spending and finishes up by accusing the government of being financially irresponsible! One of the phrases that we have not heard used in the parliament for quite some time is ‘roll backwards'. The roll backwards policy seems to be dying a very slow and painful death. On the one hand, the GST is the worse thing that could possibly happen and has to be rolled backwards as far as possible, and, on the other hand, he has to spend more money. This is what he told the caucus today: ... Mr Beazley noted that the GST had weakened the economy considerably and this was being seen in a number of closures. What is emerging is the particular collapse around nificant companies like Ansett, One.Tel (and) Coles Myer. Mr Beazley interjecting",3
6,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,Your spokesman is quoted on AAP as sayingMr Beazley interjecting,4
7,Mr COSTELLO,QUESTIONS WITHOUT NOTICE,"I suppose this is the Sir Charles Gairdner Hospital all over again, is it? The spokesman got it wrong again? The spokesman is quoted as saying: What is emerging is the particular collapse around the country of significant companies like Ansett, One.Tel (and) Coles Myer. Coles Myer has not collapsed. Coles Myer is not in danger of collapse, and it is utterly irresponsible, for political advantage or otherwise, for anybody to suggest otherwise. One of the most irresponsible things you could possibly do at a time like this is to stand up and suggest that Coles Myer is in danger of collapse. It is absolutely irresponsible for a spokesman to be doing that at meetings of journalists. It is something that should be withdrawn and apologised for immediately, because there are thousands of employees of Coles Myer who need the public to have confidence in relation to them. I thought it was only going to be a matter of time before the GST got blamed for Ansett and One.Tel. The GST is now responsible for One.Tel and Ansett. Apparently it has nothing to do with the directors of Air New Zealand; they have just been cleared. It has nothing to do with the management; they have just been cleared. It has nothing to do with Air New Zealand itself; they have just been cleared. It is complete political opportunism which now knows no bounds and draws no distinction in relation to Coles Myer. You ought to be ashamed of yourself. Coles Myer",4
8,Mr CREAN,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Have you seen today's announcement by Coles Myer that 1,000 of its employees in Melbourne and Geelong are to lose their jobs? Do you recall the Chairman of Coles Myer, Stan Wallis, telling ABC radio: The GST caused a lot of dislocation and it has probably fallen on the retail industry more than the country of sigany others. And, Prime Minister, do you recall him telling his shareholders just last month that the GST and its implementation have severely influenced consumer buying patterns and profitability? How can you claim Australian families are so much better off under your GST when so many are losing their jobs? Mr MCMullan interjecting",4
9,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"Does the Manager of Opposition Business believe that, in some unique way, he is excluded from the standing orders?",4
10,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"In answer to the Deputy Leader of the Opposition, I am aware of a news release that came out today from Coles Myer. I assume that the Deputy Leader of the Opposition has turned to the second page of the news release. In the event that he has not, can I just take the House through the relevant paragraph-and no doubt the deputy's question is based on this statement. It says: As a result the organisational structure of GM&A will operate with approximately 1000 tions in its head office and support areas. Mr Crean-That is job losses.",5
11,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Yes, I am aware of that. It goes on to say: Importantly, our confidence in the future remains high with the expectation that Coles Myer new store openings in Victoria will create approximately the same amount of jobs in stores over next year.",5
12,Unknown,QUESTIONS WITHOUT NOTICE,Honourable members interjecting,5
13,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister will wait while the House comes to order.,5
14,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"For the Deputy Leader of the Opposition to selectively refer to this matter in that blatant fashion goes beyond even his performance on other occasions in this House. Can I say that I will regret, as any member of this House will regret, any redundancy in any position in Australia, no matter what the circumstances, even though there will be compensating jobs created in other parts of the company in this case. I would remind those who sit opposite who seek to seize on this and try to make some cheap political capital out of it that the job creation record of this government since it came to office has been quite outstanding. The truth is that, based on the last set of ures that are available, we have generated something in the order of 892,000 additional jobs since we came to office. Only on the weekend, I read a briefing paper from my department that indicated that the level of full-time unemployment in Australia at the present time is, I think, at a 10-year low.",5
15,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,What?,5
16,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"I am sorry, long-term unemployment. Long-term unemployment is at a 10-year low. So not only do we have record levels of job creation-almost 900,000 jobs in a year",5
17,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,In a year?,5
18,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The Prime Minister has the call and he will be heard in silence. Mr Crean-He's misleading us.,5
19,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"I will take action if I am defied, as I have just been defied by the Deputy Leader of the Opposition. The Prime fewer posi- Minister has the call.",5
20,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Nine hundred thousand jobs since this government came to office. We have long-term unemployment at a 10-year low. We have, as the Treasurer pointed out, an economic record which has seen the repayment at the end of this financial year of close to $60 billion of the $96 the billion of government debt that we inherited in March 1996. So, yes, I have seen the announcement about the redundancies in Coles Myer. Yes, I do regret that. I have also seen the prediction by Coles Myer that, as a result of new store openings, they expect an equivalent number of jobs to be created in stores over the next year. That is the statement that has been made. If the Deputy Leader of the Opposition seeks to come to this debate as a serious contributor, as distinct from just a cheap political point scorer, he will acknowledge the full context in which that statement was made. I join the Treasurer in condemning the Leader of the Opposition for talking down Coles Myer. The Leader of the Opposition, not content with talking down the Australian economy, has now trained his sights on individual Australian companies. He shakes his fig- head. They must have another young mistake maker doing their party room briefings. They apparently did not learn from the Charles Gairdner experience. Either the Leader of the Opposition is talking Coles Myer down or they have another young mistake maker on trainer wheels giving the caucus briefing. It is all here in quotation marks in this news report today. It said: A caucus spokesman said Mr Beazley noted that the GST had weakened the economy ... and this was being seen in a number of closures. Mr Costello-Closures.",5
21,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Closures-not losses, not redundancies, but closures. Mr Beazley was then quoted as saying: What is emerging is the particular collapse the countryCollapse and closure-not redundancy, but collapse and closure. That is basically what he is saying. I think it is irresponsible of the Leader of the Opposition, and I think it is irresponsible of the Deputy Leader of the Opposition to deliberately and selectively quote from a press statement. Mr Crean- Mr Speaker, I raise a point of order.",6
22,Mr HOWARD,QUESTIONS WITHOUT NOTICE,I have finished.,6
23,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The Prime Minister has concluded his answer, and in any case I did not deem his answer at any stage to be other than relevant to the question he was asked. Mr Crean-Can I just address the point of order?",6
24,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I have dealt with the point of order. Mr Crean-He didn't even mention,6
25,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,I have dealt with the point of order. The Deputy Leader of the Opposition will resume his seat. Ansett Australia Mr St CLAIR (2.20 p.m.)-My question is addressed to the Deputy Prime Minister and Minister for Transport and Regional Services. Mr Leo MCLeay-He's glad you're taking the bullet. Mr Sercombe-How's the Windsor knot?,6
26,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,When the member for Maribyrnong and the Chief Opposition Whip have decided they can exercise the sort of courtesies that we should take for granted,6
27,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,And the member for Sturt might care to join them in reflecting on his participation so that the member for New England can be heard. Mr Albanese interjecting,6
28,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,The member for Grayndler! job Mr St CLAIR-My question is addressed to the Deputy Prime Minister and Minister for Transport and Regional Services. Would around the minister advise the House of any new government initiativesMr Albanese interjecting,6
29,Mr SPEAKER,QUESTIONS WITHOUT NOTICE,"The member for Grayndler is warned! The member for New England will commence his question again. Mr St CLAIR-Thank you, Mr Speaker. My question is addressed to the Deputy Prime Minister and Minister for Transport and Regional Services. Would the minister advise the House of any new government initiatives to assist Kendell Airlines to resume services? Is the minister aware of any alternative policies regarding Ansett group companies?",6
