speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 24 May, 1956.",11
1,Mr DEPUTY SPEAKER,Unknown,"Mr C. F. previously Adermann) took the chair at 2.30 p.m., and read prayers. UNEMPLOYED IMMIGRANTS.",11
2,Dr EVATT,Unknown,"I desire to ask the Minister for Labour and National Serthe vice and Minister for Immigration a question arising from an important message that I have received, sent to on behalf of the trade unions of Western Australia. I ask the Minister whether the position in ""Western Australia is that numbers of immigrants are landing at .Fremantle with no jobs to go to, and are becoming immediate applicants for unemthere ployment relief. Will the Minister Australia. inquire whether the facts are that a serious unemployment situation ing in Western Australia, and that although about 1,000 persons receive unemployment benefit in that State, the lotal unemployment-as I understand to bo-is approximately 5,000 because sudden pressure owing to the lack of arrangements for the absorption of grants? Will the Minister look into as a matter of urgency so that the facts oan be ascertained and appropriate action taken ?",11
3,Mr HAROLD HOLT,Unknown,"I understand that some statement was made by Mr. Chamberlain in Western Australia. Mr. Chamberlain is, I gather, the federal president of the Australian Labour party, nr holds some high office in it.",11
4,Dr EVATT,Unknown,The Minister knows very well what hisrh office he holds in the tralian Labour party.,11
5,Mr HAROLD HOLT,Unknown,"Yes , it is acknowledged that he holds some high office in that party.",11
6,Dr EVATT,Unknown,"He is a member of the will be held. interstate executive of the Australian Council of Trades Unions, as the Minister knows perfectly well.",11
7,Mr HAROLD HOLT,Unknown,"Yes , he is also a member of the Australian Council of Trades Unions interstate executive, for the rpason that he holds these responMay sible positions, wben this statement fame to my notice I made immediate inquiries. As a result, I want to tell the right honourable gentleman, and others who may be interested, that, first, no information bad reached me from the offices of either of the two departments under my control to the effect that any difficulty was being experienced in the normal placement of immigrants arriving in AVestern Australia; and, secondly, that latest unemployment benefit figures reveal that the total recipients, male and female, of unemployment benefit in me Western Australia is 813. There are some 1,400 work vacancies still registered with the department of Labour and National Service waiting to be filled. I think that, having regard to these official facts, it can hardly be claimed justly that is serious unemployment in Western is developMEETINGS OF COMMONWEALTH AND STATE MINISTERS.",11
8,Mr HULME,Unknown,"In view of obviously important matters, including the level of it funds for public works and housing, and of payments to the States from the proceeds of uniform income tax. whir-h must, be immiconsidered by the Australian Loan this Council and a conference of Commonwealth and State Ministers, can the Treasurer indicate when mppfTncs with ' the Premiers will be held? Will be also assure the Honse that the level of payments to the States will have regard particularly to the Commonwealth's heavy commitments in respect of loan redemption during the next financial year?",11
9,Sir ARTHUR FADDEN,Unknown,"Date s have not yet been fixed for the reouisite meetAusings of the Australian Loan Council and of the Premiers. The Queensland Cabinet was chosen only today. As soon as I am in a position to arrange mutually satisfactory dates for those meetings, they NA AIRCRAFT.",11
