speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"f^ouse of ftrprcsnitatibrs. Thursday, 20 September, 1010. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. PERSONAL EXPLANATIONS.",14
1,Sir WILLIAM LYNE,Unknown,"It is stated in this morning's newspaper that I was paired for the Government proposal to bring the Land Tax Assessment Bill into operation as from 30th June last. I do not blame any one for making the pair, though I did not consent to it, being away, but I should not have voted for the proposal had I been present, because I do not think that effect can be given to it. I make the explanation .so that it shall not be thought that I am in favour of bringing the measure into effect as from last July.",14
2,Mr HEDGES,Unknown,"On Tuesday night I moved to insert in clause 10, after the word ""land,"" in lines 13 and 15 of the Bill as printed for honourable members, the wordsIn excess of the amount (actual or estimated) originally paid to the Crown on grant in fee simple of the land. The amendment was debated yesterday morning, and the Age, referring to the discussion in today's issue, says in a subleaderMr Hedges moved that the tax in such cases should not apply to the unearned increment, but only to the original value of the land as it was before the owners subdivided it. I made no reference to either subdivision or unearned increment, my proposal being merely to allow an exemption in respect to the amount originally paid to the Crown for. the land, whether 2s. or £ 3 an acre.  sonal explanation. Since my arrival at the House this morning my attention has been drawn to a report of yesterday's proceedings, in the Age newspaper, in which I am represented to have used rather strong and vigorous language. I know that I am acwisdom customed to use strong language, but I not think that I have ever transgressed the tered. rules of Parliament to the extent that is attributed to me. The report, which has reference to the debate on the Land Tax Assessment Bill, readsJust before the amendment was passed,  member for Parramatta addressed an innocent  lectured. "" Stop your observed, in an angry tone. I say emphatically that that statement is lie. I did not use any such language, was I angry.",14
3,Mr BAMFORD,Unknown,"The honourable member did not say "" blank,"" either. ",15
4,Mr RICHARD FOSTER,Unknown,"Nor honourable member say "" dash.""",15
5,Mr GB EDWARDS,Unknown,"It is not the guage which the honourable member used.  gressed the rules of Parliamentary debate to that extent, and I hope that shall. The honourable member for Parramatta and I were in "" holts "" at the time, and they were very mild "" holts "" at The report further says told by a member to "" shut up, and go to Hong Kong."" As a matter of fact, it was I who told the honourable member for Parramatta go to Hong Kong. The report also states - that the honourable member for Parramatta said I will have to reflect on the Chair some time. What the honourable member did that he would have to reflect' upon somebody.",15
6,Mr JOSEPH COOK,Unknown,"I wish to make bevelled a personal explanation. What the honourable the ' member for Maranoa has said is substanand tially correct. I heard him juse no such language as is represented by ""the ous dash in the Age report. The honorIs able member said what appears in that port, without the dash. For the rest, is just the usual embellishment get in the press whenever it reports the small incidents which occur here from to lime. It is one of the unfortunate things with which we have to contend days, that though the newspapers snatch up things which are not of the slightest moment, and which serve only as food gossip outside, they leave our pearls unreported, and, therefore, so far do as the outside public is concerned, unutNA RELATIONS.",15
7,Mr HIGGS,BRITISH AND GERMAN,"It is stated in today's Mr newspaper that a number of free labourers The have been engaged in London to take the place of strikers in Berlin, much to the I wish to know wowsering,"" he from the Minister representing the Minisa ter of Defence if there can be any military nor and naval antagonism between Great Britain and Germany, seeing that German employers are engaging British workmen to take the place of German employees on strike ?",15
8,Mr FRAZER,BRITISH AND GERMAN,"It is impossible for me did the to answer a question regarding the relations between Great Britain and Germany, but lanthe Department of Defence will be glad to supply any information it can that the transhonorable member may desire. I never POSTAL COMMISSION'S REPORT.  inform the House when the report and evithat. dence of the Postal Commission will be laid on the table?",15
9,Mr FISHER,BRITISH AND GERMAN,As soon as it is received.  to not yet received it?,15
10,Mr FISHER,BRITISH AND GERMAN,No . TARIFF REVISION.,15
11,Sir WILLIAM LYNE,BRITISH AND GERMAN,"The following paragraph is taken from The Evening say was News, a Sydney newspaperIn Melbourne on Monday the Minister for Customs told a deputation, representing the and silvered plate glass industry, that people were to be asked in March next, or thereabouts, to deal with the Tariff question, say whether or not it should be re-opened; also whether the Commonwealth should take over mysteriindustrial legislation or not. the re-opening of the Tariff to depend reentirely on the taking of a referendum, it or has the Ministry decided that the Tariff which we must be re-opened next year?",15
12,Mr TUDOR,BRITISH AND GERMAN,"The report is hardly time correct. What I stated was that a referendum would take place in March or April, nowawhen the people would be asked whether they would give this Parliament increased industrial powers, and that the action'taken for regarding the Tariff would depend largely of on the result of the referendum. ARTESIAN WATER.",15
13,Mr FENTON,BRITISH AND GERMAN,"Will the Ministerof Home Affairs obtain from the Governments ©f the States, and lay on the table, the latest information regarding the artesian water supplies of Australia?",16
14,Mr KING OMALLEY,BRITISH AND GERMAN,"I shall be pleased to do so. Mr KING OMALLEY laid upon the table the following paperKalgoorlie to Port Augusta Railway-Artesia n water on route-Communicatio n from Jas. Thompson, Engineer-in-Chief, Perth (dated 15th September, 1910). DEFENCE DEPARTMENT. N AVAL BASES (GARDEN ISLAND, SPECTACLE ISLAND , WESTERN PORT) - MILITAR Y PENSIONS.",16
15,Mr KELLY,BRITISH AND GERMAN,"the Minister representing the Minister of Defence, upon notice I. What is the value of the Naval Establishment on Garden Island, Sydney? 2. What, approximately, would be the cost of creating a similar establishment at Western Port ? 3. What is the value of the Naval Establishment at Spectacle Island, Sydney? 4. What, approximately, would be the cost of creating a similar establishment at Western Port ? 5. What would be the approximate cost of providing at Western Port dock accommodation and facilities adequate to the requirements of the Australian fleet unit now in course of construction ? 6. What would be the approximate cost ot fortifying Western Port in order to make it a thoroughly safe Naval base? 7. How would be provided the garrison necessary to prevent the base at Western Port being destroyed by raiding landing parties? 8. What would be the cost of maintaining such garrison there, in time of war, at a considerable distance from a centre of population? 9. Does the Government propose to be guided in the selection of a Naval base solely by considerations of Naval efficiency, strategic value, and proper economy?",16
16,Mr FRAZER,BRITISH AND GERMAN,"The Minister of Defence has supplied the following answerThe services of an officer of high qualifications have been obtained by the Government to consider and advise on the whole scheme of Naval Establishments for Australia, and, pending the receipt of his report, the Government consider it would be undesirable to discuss the relative merits of any Australian ports.",16
17,Mr MATHEWS,BRITISH AND GERMAN,"the Minister representing - the Minister of Defence, upon noticeW ill the Minister of Defence grant permission to representatives of warrant officers, non-compast ? missioned officers, and men of the permanent forces in the various States to hold meetings tb discuss a scheme of superannuation or pension for retiring members of the Commonwealth M i l i tary Forces?",16
18,Mr FRAZER,BRITISH AND GERMAN,"The reply furnished by the Minister isThere is no objection provided the request is made through the proper channel, and the meeting is confined solely to the purpose indicated. PAPER. POSTMASTER - GENERAL 'S DEPARTMENT. SUBDIVISIONAL PROMOTIONS - SALE OF POSTAGE STAMPS - NATIMUK TO GOROKE MAIL SERVICE-VICTORIA N SALARIES AND PROMOTIONS.",16
19,Mr FENTON,BRITISH AND GERMAN,"the Minister of Home Affairs, upon notice(1) What amount of money would have beerk required to grant sub-divisional promotions to. all the officers in the 4th and higher classes of the Clerical and Professional Divisions of the Commonwealth Service, (excluding postmastersand telegraphists) during the financial years, ending on the 30th June (a) 1904, (i ) 1905, (f ) 1906, [d) 1907, (e) 1908, (/) 1909, [g) 1910. (2) What amount was provided on the Estimates in each year mentioned in the precedingquestion.",16
20,Mr KING OMALLEY,BRITISH AND GERMAN,"T he information is being prepared, and, it is hoped, will be available upon Thursday next. It will require a very large amount of work to obtain the desired particulars.",16
21,Mr FENTON,BRITISH AND GERMAN,"the Postmaster General, upon notice I. If he is aware that postage stamps ate solci at railway stations on Sundays? 2. Will he, if he has power, prohibit the sale of stamps at railway stations on Sundays?",16
22,Mr THOMAS,BRITISH AND GERMAN,"The answers to the honourable member's questions are these1. Yes; but I do not know to what extent. 2. I will make inquiries as to the extent to which, and under what conditions, postage stamps are sold at railway stations on Sundays. While I do not think railway officials should attend at their offices for the express purpose of selling stamps, I see no objection to their giving this .public convenience if the Railways Commissioners consider it does not interfere with their railway duties.",16
23,Mr MCDOUGALL,BRITISH AND GERMAN,"the Postmaster-General, upon notice I. Whether it is true, as reported, that owing to the flooded state of the railway line between N.itimuk and Goroke, the mail service between those places has been interrupted for some time 2. If it is true, what steps, if any, have been taken by the Department to restore the service?",16
24,Mr THOMAS,BRITISH AND GERMAN,"Inquiries are being made, and the desired information will be furnished as early as possible.",17
