speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 8 May, 1939. Mr SrnAKEB. (Hon. G. J. Bell) took the chair at 3 p.m., and read prayers. FORMATION 03? MENZIES GOVERNMENT. KDr MENZIES (Kooyong-Prime Minister) - Consequen t on the resignation of the Eight Honourable Sir Earle Page as Prime Minister, His Excellency the Governor General commissioned me to form a Ministry. The Ministry, which was sworn in on the 26th April, 1939, is as follows:Prime Minister and Treasurer - The Bight Honourable Robert Gordon Menzies, KC., M.P. Attorney-General and Minister of State for Industry - The Right Honourable William Morris Hnghes, KC., M.P. Minister of State for Supply and Development - The Right Honourable Bichard Gardiner Casey, D.S.O., M.O., M.P. Minister of State for Defence - The Honourable Geoffrey Austin Street, M.O., M.P. [2] T Menzies Government. 33 Minister of State for External Affairs. - The Honourable Sir Henry Somer Gullett, KCMG., M.P. Minister of State for Commerce Senator the Honourable George MCLeay. Minister of State for the Interior Senator the Honourable Hattil Spencer Foll. Postmaster-General and Minister of State for Eepatriation - The Honourable Eric John Harrison, M.P. Minister of State for Trade and Customs - The Honourable John Norman Lawson, M.P. Minister - of State for Health and Minister of State for Social Services The Honourable Sir Frederick Harold Stewart, M.P. ' Vice-President of the Executive Council, Minister of State for Civil Aviation and Minister Assisting the Minister for Defence - The Honourable James Valentine Fairbairn, M.P. Minister in charge of External Territories - The Honourable John Arthur Perkins, M.P. Minister assisting the Treasurer The Honourable Percy Claude Spender, KC., M.P. Minister assisting the Minister for ^Commerce - Senato r the Honourable Philip Albert Martin MCBride. Minister in charge of War Service Homes - Senato r the Honourable Herbert Brayley Collett, C.M.G., D.S.O., V.D. Minister assisting the Minister for Supply and Development - The Honourable Harold Edward Holt, M.P. The Honourable Sir Frederick Stewart will represent the Minister for Commerce in this House. The Minister for the Interior will he represented by the Honourable J. A. Perkins. AIR FORCE ACCIDENTS. ATTACK ON PHOTOQKAFHEB.",10
1,Mr CURTIN,Unknown,"In view of the two very dreadful accidents affecting aircraft and personnel of the Royal Australian Air Eorce which have occurred since the House last met, will the Prime Minister direct the Minister for Defence to see that the request is made that a Justice of the High Qourt shall preside over the inquiry which must be held into the cause of the accidents, and also that it be an open inquiry?",10
2,Mr MENZIES,Unknown,"The matter raised by the honourable gentleman is one that I shall immediately discuss with my colleague, the Minister for Defence.",11
3,Sir EARLE PAGE,Unknown,"Has the Minister for Defence any report to make upon the 'alleged assault upon a press photographer, following the regrettable ah force fatality last Friday? Will the honourable gentleman indicate whether it is proposed to formulate rules governing the behaviour of the personnel of the services and of the public generally tions of this character?",11
4,Mr STREET,Unknown,"I have already issued a statement in regard to this incident, and, further, have communicated with the executives of the newspaper proprietaries stating that I shall meet them in consultation together with a representative of the Australian Journalists Association and members of the Air Board, with a view to having the position clarified.",11
5,Mr JENNINGS,Unknown,"Will the honourable gentleman see that, in view of public concern, the inquiry embraces an investigation into the efficiency of the Avro-Anson aircraft, and the general procedure adopted in relation to training in those machines ? Will he also ensure that the inquiry is as public as possible?",11
6,Mr STREET,Unknown,"The last portion of the question has already been answered by the Prime Minister. The answer to the first two portions is, "" Yes."" OIL SUPPLIES FOR PEARLERS.",11
7,Mr SCHOLFIELD,Unknown,"Has the Minister representing the Minister for the Interior any information to give to the House on the reported statement that foreign pearlers are able to obtain oil supplies from government sources in the north of Australia at a price much lower than that at which Australian pearlers can obtain supplies from private sources?  tion to supply at the moment, but I shall make inquiries into the matter. INTERNATIONAL AFFAIRS.",11
8,Sir HENRY GULLETT,Unknown,"I inform the House that I propose on Tuesday next to make to the House a statement in regard to international affairs. The Government intends, that, subject to the convenience of honourable members, the House will be provided with an opportunity to debate this subject immediately upon the conclusion of my statement.",11
9,Sir EARLE PAGE,Unknown,"Will the honourable gentleman indicate in his statement whether it will be possible to issue a weekly authoritative, factual bulletin, either confidential oiother, to members of Parliament, while the House is in session, dealing with major happenings of interest in relation to foreign affairs? The reason I ask this is that very divergent views have been expressed hoth in the in situanewspapers and over the air.",11
10,Sir HENRY GULLETT,Unknown,"The right honourable gentleman's suggestion will be taken into consideration. NATIONAL DEFENCE COUNCIL. POSITION OF MR , ESSINOTON LEWIS.",11
11,Mr LAZZARINI,Unknown,"Will the Prime Minister state whether there is any truth in the report that Mr Essington Lewis, managing director of the Broken Hill Proprietary Company Limited, is to be appointed industrial administrator in control of the defence programme? If so, does the right honourable gentleman consider suchan appointment to be in the interests of public morality, as this gentleman is the manager of a huge monopoly which undertakes extensive Commonwealth defence contracts? Mr MENZIES:- I am not aware of any such proposal as that referred to hy the honourable member.",11
12,Mr WARD,Unknown,"Will the Prime Minister state whether Mr Essington Lewis, general manager of the Broken Hill Proprietary Company Limited is a member of the National Defence Council, or is acting in an advisory capacity to that body, or to the Government, with reference to defence expenditure? If so, is it fit and proper that Mr Lewis should continue in that position while general manager of the monopoly which will obtain much of the profit resulting from the Government's defence expenditure?",11
13,Mr MENZIES,Unknown,"The position is that Mr Lewis is a member and Chairman of the advisory industrial panel associated - with the Defence Department, and as such, has given a great deal of his time in an honorary capacity in advising the Government on matters on which he is an undoubted and outstanding expert. 1 welcome the question because it gives me an opportunity to acknowledge the debt which the Government is under to him and other members of that panel for expert advice, which could not be obtained from persons other than experts. CONSTITUTIO N ALTERATION.",12
14,Mr SCULLIN,Unknown,Will the Prime facilities Minister make available during the sent sittings of the Parliament an opporstrategic tunity to discuss proposed amendments Newcastle area? of the Constitution?,12
15,Mr MENZIES,Unknown,I shall do so. TARIF F PROTECTION. EXCESSIVE PROFITS.,12
