speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, 17 March, 1926.",14
1,Mr SPEAKER,Unknown,"Hon. Sir littleton Groom) took the chair at 3 p.m., and prayers. EDEN-MONARO ELECTION.",14
2,Mr SPEAKER,Unknown,"I have to announce that I have this day received the return of the writ I issued on the 25th of January last for the election of a member to serve for the electoral division of Eden Monaro, in the State of New South Wales, iii the place of the Hon. Sir Austin Chapman, deceased. By the endorsement on the writ, it appears that John Arthur Perkins .has been elected in pursuance of the said writ. ORIMES BILL . Assent reported. ORDER OF BUSINESS.",14
3,Mr BRUCE,Unknown,"Flinders-Prim s Minister and Minister for External Affairs) [3.2] -(B y leeme.)- I move That GOTcmraeat business shall take precedence OIST general business tomorrow. I submit the motion because we are now very near Easter, and there is a certain amount of business which must he dealt wifcit before the House adjourns, unless honourable members are to be brought back immediately after Easter. The Government hopes to be able to so arrange the businesa of the House as to give honourable members a period for theEaster recess which will enable the representatives of distant States to return to their homes in those States.",14
4,Mr CHARLTON,Unknown,The motion will applyonly to the one day t Mr BRT7CE - Yes ; to tomorrow only. I think that honourable members generally win agree that it is desirable thatthis courseshould be followed.,14
5,Mr FORDE,Unknown,Capricornia) [3.4] - I presume that if this motion is carried it will postpone the discussion which otherwise would take place tomorrow on motions in the name of the honourable member for New England (Mr Thompson) and the honourable member for Melbourne -(Dr Maloney).,14
6,Mr WATKINS,Unknown,It will cut me out too.,14
7,Mr FORDE,Unknown,"I do not wish to delay the business of the Houso in any way, but the motion in the name of the honourable read membei for New Engl-and has reference tonew States.",14
8,Mr BLAKELEY,Unknown,The Treasurer (Dr E a r l e P a g e) h a d something to do with new States at one time .,15
9,Mr FORDE,Unknown,"The honourable gentlem a n h a d a good deal to do with the quest i o n , as a matter of f a c t . I have a very v i v i d recollectio n of a v is it p a i d by the Treasurer to R o c k h a m p to n d u r in g a F e d e r a l election campaign , and a deputat i o n being arranged to meet him there.",15
