speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 31 May 1999",21
1,Mr SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA",21
2,Mr SPEAKER,NATIONAL RECONCILIATION WEEK,I wish to advise the House that I have agreed that the Aboriginal flag and the Torres Strait Islander flag may displayed with the national flag at the entrance to the chamber to mark National Reconciliation Week from 27 May to 3 June 1999. These flags are being displayed in protocol order in the same manner as agreed by Speaker Sinclair to mark the same event last year. NA Migration Committee Report,21
3,Mrs GALLUS,COMMITTEES,"Hindmarsh) (12.31 p.m.)On behalf of the Joint Standing Committee on Migration, I present the committee's report, incorporating a dissenting report, entitled Review of Migration Regulation 4.31B, together with the minutes of proceedings and evidence received by the committee. Ordered that the report be printed.",21
4,Mrs GALLUS,COMMITTEES,"On 6 January 1999, the Minister for Immigration and Multicultural Affairs, the Hon. Philip Ruddock, asked the committee to review Migration Regulation 4.3IB. This regulation was introduced by the government on 1 July 1997, at which time the government agreed to a sunset clause of two years and a review of the operation of the regulation by the Joint Standing Committee on Migration. This inquiry arose from that commitment. The committee advertised in major newspapers in each capital city. It also wrote to range of individuals and organisations, includhas ing Commonwealth government departments and the Law Council of Australia, seeking submissions. It received 24 submissions and it took over 100 pages of transcript evidence from witnesses in Sydney, Melbourne and Canberra. The witnesses included the Department of Immigration and Multicultural Affairs and the Refugee Review Tribunal. Regulation 4.31B was introduced as part of a package of measures to combat abuse in Australia's refugee determination system. Other measures included streamlined processing of primary applications and limiting work rights to applicants who applied within 45 days of entering Australia. The aini of the be package was to deter people who knew they were not refugees but were using the refugee appeal process to prolong their stay here, often for the purpose of obtaining income from employment in Australia. The purpose of regulation 4.31B was, in conjunction with other measures, to deter non-genuine applicants from appealing to the RRT after their primary application had been unsuccessful. The regulation imposed a $1,000 fee on those applicants whose appeals to the RRT failed. Successful applicants to the RRT were not required to pay the $1,000 and neither were unsuccessful applicants who were subsequently granted protection visas on the basis of ministerial discretion. Organisations, including the Refugee Council of Australia and the International Commission of Jurists, which objected to retaining the fee did so on a number of grounds, including claims that it was unnecessary, that it impeded genuine refugees from applying, that it was inconsistent with Australia's international obligations and that it had been ineffective. Evidence to sustain these claims was not substantial, possibly because of the short period of time that the regulation had been in operation. The committee was presented with only three examples of instances where the regulation may have deterred refugees from applying for review. The first was a hypothetical case of a Fijian man who marries an Australian, applies for a protection visa, fails, appeals a to the RRT, fails, is subjected to the fee and to leave the country. The second was a genuine case of a Filipino woman who was seeking to marry an Australian and the third was a Sri Lankan family who had failed on their primary application and who needed to be convinced to appeal to the RRT because of the fee. Although the applicants in two of these cases had claimed refugee status, they returned to their homelands to apply for spouse visas. No harm befell them in their native country and while there they applied for and received Australian spouse visas which enabled them to be reunited with their new families in this country. In the third case, Sri Lankan family was granted protection visas and did not have to pay the fee. As a result, the majority of the committee concluded that there was no real evidence that the fee had deterred genuine refugees. Even those who opposed the fee were aware of abuse that had occurred or was still occurring in the system. Of particular interest to the committee was evidence from the RRT that almost half the applicants who had lodged an appeal to the RRT and were invited to appear before the RRT did not attend. DIMA and the tribunal said that those who did not make the effort to plead their case were most likely not genuine. The majority of members on the committee agreed. Several organisations indicated that abuse came more from migration agents than applicants. However, DIMA pointed out that 39 per cent of applicants had never seen agents, so the latter could not be held responsible for all the abuse. DIMA also noted that many refugee applicants had made plans and had paid considerable sums to come to Australia, and suggested that it was incongruous to regard them all as victims. Several organisations stated that they believed the fee breached our international obligations because it was discriminatory and because it hindered access to our refugee determination procedures. Legal advice from the Attorney-General's Department was that this was not the case. The Attorney-General's Department emphasised that the fee only applied to those who were not granted protection visas. The majority of committee members accepted the advice from the AttomeyGeneral's Department in the absence of compelling evidence to the contrary. Various organisations suggested that there were alternative methods to regulation 4.31B to reduce the abuse of the refugee process. The proposals ranged from changing the migration agents scheme to introducing an onshore humanitarian visa. The majority of committee members felt that none of these proposals was practical. For example, the onshore humanitarian visa had been in operation but was cancelled over 10 years ago because of the level of abuse. Experience the showed that a visa class intended for a small number of people in compassionate circumstances became a means by which a large number of people tried to stay in Australia. DIMA argued strongly that the $1,000 fee was an essential element of the package of measures and claimed that it had caused a decrease in the percentage of applicants from countries that were traditionally not associated with refugees, such as Tonga. It also said that the percentage of applicants from countries where there was a high level of genuine refugees, such as Iraq, had remained steady or had gone up. On this basis, DIMA concluded that the fee had deterred non-genuine applicants but had not inhibited genuine refugees. The committee was not satisfied by the statistics provided by DIMA at their first hearing and requested a further hearing with more comprehensive statistics. While the majority of committee members accepted that the more comprehensive statistics provided by DIMA indicated that the package which included regulation 4.31B was working, they also felt that two years was not a sufficiently long period in which to establish application trends, and more time was needed for DIMA to collect more definitive information. Our recommendation, therefore, was that regulation 4.31B be retained but that it be subjected to a sunset clause of three years, when it should be again reviewed. This should enable DIMA and other organisations, inclu'ding those opposed to the fee, to gather more evidence about the specific impact of the fee on both genuine and non-genuine applicants to the Refugee Review Tribunal. My thanks go to all the members of the committee, especially the deputy chair, Senator Jim MCKiernan. As chair, I acknowledge the goodwill with which all members tried to reach a common position. But, as chair, I also express my regret that several members felt constrained to dissent. We strove hard to find a compromise. It was unfortunate that we were unable to do so. The emotiveness of the issues and the conflicting evidence led some members to take different paths. My thanks also go to the secretariat staff: the secretary, Margaret Swieringa, and Gim Del Villar, Penne Humphries, Rohan Tyler and Margaret Atkin. I commend the report to the House.",21
5,Dr THEOPHANOUS,COMMITTEES,"Four of the 10 members of the Joint Standing Committee on Migration have agreed with a minority report. As well as me, these are Mrs Julia Irwin, the member for Fowler, Mr Bernie Ripoll, the member for Oxley, and Senator Andrew Bartlett of the Australian Democrats. As the author of the minority report, I wish to make the following comments, which I am confident the dissenting members agree with. The minority of the committee takes issue with the recommendation and many of the reasons put forward in the majority report. In our view, the recommendation to retain regulation 4.31B was contrary to the overwhelming proportion of the submissions to the inquiry and denies justice for genuine refugee applicants. Nearly every major organisation of note was opposed to the fee and wanted its abolition. Distinguished bodies such as the Human Rights and Equal Opportunity Commission and the International Commission of Jurists were strongly opposed to the fee. Both bodies representative of the ethnic communities, such as the Federation of Ethnic Communities Councils of Australia, and bodies representative of the refugees themselves, such as the Refugee Council of Australia, .were just as strongly opposed. In fact, the Department of Immigration and Multicultural Affairs was the only body to support the retention of the fee. Its evidence, however, was not persuasive on many points. Let me start by noting that the department was reluctant to admit that genuine refugee and humanitarian applicants can be exposed to a $1,000 debt. Before the fee came into effect the minister himself claimed on the Sunday program that few genuine asylum seekers would be subject to the fee, but it is clear that they have been. The reason is that the definition of a refugee is very narrow. It does not cover people from countries like Somalia and Algeria, where there is widespread violence and no rule of law. It does not cover people who are the victims of natural disasters in their homelands. It does not cover people who have medical conditions that are untreatable iJ1. other countries. It does not cover people who have genuine humanitarian reasons for accessing the minister. When any of these people fail at the Refugee Review Tribunal, they must then pay a $1,000 fee. But they have not been deliberately abusing the system. Some people also apply for protection visas not because they are trying to abuse the system but because they have little or no access to proper advice. Most migration agents are expensive and free legal advice has been severely restricted. Even the department was aware of cases where people had applied for refugee status without knowing what they were doing. All that regulation 4.31B does is to expose such people to an additional $1,000 debt. Let me address the question of the regulation's effectiveness. Every organisation, apart from the department, questioned its effectiveness. The Refugee Review Tribunal noted that the percentages of appeals had risen significantly and that this indicated that the fee had not been a deterrent. The Refugee Council of Australia made a similar point. The Migration Institute of Australia reported that there had 'not been even a single case known . .. in which the prospect of the $1,000 penalty was ... a relevant consideration when clients were considering whether or not to apply for a review.' Given such evidence, the minority of the committee believe that it was incumbent on DIMA to show that the fee had clearly worked. This it failed to do. The department's case rested mainly on the claim that the percentage of review applicants from 'low refugee producing' countries had dropped, yet the department needed three attempts before it could provide any real evidence for this. Even on its third attempt, the statistics were unconvincing. The percentages remained steady in 1997-98 and there was a puny 2.5 per cent decrease during this financial year. The size of the decrease and the short time frame in which it occurred belied the claim that the fee had been effective. Sadly, this was the department's strongest evidence. There were other flaws as well, as the department conceded it was difficult to separate the impact of the fee on applicants from the impact of other measures. Nonetheless, it claimed that it was reasonable to that the fee had contributed to a reduction in abuse. The argument, however, begged the question. The fact that other measures might have achieved their aims did not logically mean that the fee had been an effective deterrent. For the department to assert the contrary was simply fallacious. As if these problems with the department's evidence were not enough, its approach also seemed contradictory. On the one· hand, it claimed that many refugee applicants had the potential to pay the fee. On the other hand, it claimed that the fee was a financial deterrent to abusers of the system. If most applicants can afford the $1,000, how can it be an effective deterrent? The department never seems to have asked, let alone answered, this question. In those circumstances, the minority concluded that the department had failed to provide any convincing evidence that the fee had worked. I now turn to the issue that perhaps divided the· committee most of all: the effect of regulation 4.31B on genuine refugees. Many organisations-including Amnesty International, the Kingsford Legal Centre and the Campbelltown Legal Centre-believed that the fee could deter genuine refugees· from applying for review. Their reasons for believing this were compelling. Asylum seekers face many pressures in deciding whether to appeal. They are confronted with a complex body of law concerning refugee status. Their English skills are poor. They do not have enough money to obtain private legal assistance and they have little.access to free legal services and advice. It is understandable that the prospect of having to pay $1,000 may lead some to abandon their review applications. Despite these cogent reasons, the department claimed that the fee had not deterred any genuine applicants, and the majority of the committee accepted these claims. In our view, the majority was wrong to do so. The committee was presented with clear evidence that the fee had caused hardship to genuine asylum seekers. And the problems with regulation 4.31B do not cease there. Amnesty International, the .Human Rights and Equal Opportunity Commission and the International infer Commission of Jurists were among the organisations which pointed out that the fee violated Australia's obligations under human rights treaties -. Once again, the only organisation that thought differently was the Department of Immigration and· Multicultural Affairs. It produced excerpts of legal advice from the Attorney-General's Department to support its claims. Given the track record of the Attorney-General's advice on human rights, we were not satisfied that this was sufficient to assuage our serious doubts. In fact, the deputy chairman of the committee made a very telling point in relation to the advice on these matters that had been received .from the Attorney-General's Department. Let me now turn from the defects of the fee to the issue of· alternatives. The minority believed that more attention should have been given to two proposals. The first was the proposal to restrict the $1,000 fee to vexatious or abusive applicants. We could have done that. This would have the advantage of levying the fee only on those who were abusing the system rather than on genuine applicants. More importantly, its disadvantages would be few. It would not provide unmeritorious applicants with more time in Australia as the decision to impose the fee would not affect a person's migration status. Nor would it create further litigation because such decisions could be excluded from judicial review under the Migration Act. The second proposal was to create an onshore humanitarian stream. Australia has been one of the few immigration countries without an onshore humanitarian visa. People with compelling humanitarian reasons for staying have been forced to apply as refugees because it is the only way in which they have any hope of accessing the minister's power to intervene on their behalf. Even the Department of Immigration and Multicultural Affairs recommends that people try this course of action when theyo have a humanitarian case. The result has been the overburdening of the refugee system and the exposure of such people to the $1,000 fee. The department alleged that the· introduction of an onshore humanitarian visa would create great difficulties, yet most European countries, as well as Canada, have such a visa. It is· incredible to think that other countries could manage such a system successfully but Australia could not. This, however, was the upshot of the department's argument. The minority concluded that limiting the fee to vexatious applicants and creating a humanitarian visa were better alternatives than regulation 4.3IB. The benefits of adopting these proposals were obvious and the disadvantages seemed few. Unfortunately, the majority did not pursue these alternatives and were not persuaded of their merits. The rejection of these alternatives by the majority left us no choice in our recommendation because we have to protect the genuine applicants and the humanitarian applicants. Faced with the choice between retaining a clearly inequitable fee that did not work and that breached our international obligations or advocating its demise, we recommended that the fee should cease to apply after 1 July 1999. The minister should take account of all the argumentS in the minority report before making a determination and should find a solution to this problem rather than simply continuing with this iniquitous fee. I conclude by thanking the secretariat, who also assisted us in the preparation of the minority report.",23
6,Mr BAIRD,COMMITTEES,"I rise in support of the Chairman of the Joint Standing Committee on Migration and her recommendation to the House that the $1,000 fee continue, at least for a limited period, with appropriate sunset clause so that it can be reviewed at the end of that time to see whether there is further evidence that it should be reviewed. I have some sympathy for the membe.r for Calwell in terms of his views on this issue. Initially, you could ask, 'Why would we impose a $1,000 fee on applicants who are applying on a genuine basis for a refugee visa?' On that basis alone, you would say, 'Look, there are two good reasons why we should not impose this cost.' The first is that this is not about genuine refugees. Those who apply for refugee status and are awarded that status, having been through the tribunal, have no charge placed on them. They are reimbursed for any costs that they have and do not pay this $1,000 charge. Secondly, this is about getting at those who rort the system. We want to assist people who apply on a genuine humanitarian basis. The ones we want to get are those who clog up the system and those who are simply using it as a mechanism for extending their stay in Australia. Surely we should not support a process where some people are limiting or delaying the opportunities for genuine refugees to be considered reasonably urgently. There is also the problem of the costs involved. If you actually look at the statistics, as we the committee have, it appears that there is an overrepresentation of certain countries in the applications that are seen as being nongenuine-that is, those who are clearly abusing the system. Migration agents-not from the department-who are servicing the industry are clearly using the mechanism to extend people's stay in the country by applying to the courts. On· the basis of that application, their length of time in Australia is extended. There are significant costs involved in this whole process. There are significant delays for those who are genuine in their approach. The whole system, therefore, needs a disincentive for those who want to abuse it. In terms of those who find themselves faced with a charge, those who are genuine do not have to pay. Those who are found to be outside the tribunal's requirements do not an have to pay if they are leaving the country. If they leave the country, they can leave without paying. It is simply noted that, if they want to come back into the country, when they apply for a visa they will have to pay the $1,000 charge before entering the country. I think that is fair enough. If you have taken the government through the process by claiming that you are a genuine refugee but you have been found not to be and you have taken up resources and Australian taxpayers' money in relation to that application, when you come back into the country there should be some charge on your doing so. This is not about taking a non-humanitarian view. I am sure that all of us on the committee, especially the chairman and the member for Calwell, whose views I respect on these matters-there are a whole number of areas on which we agree in terms of visas, but that is for another day-believe that it is a question of assisting those with a genuine need and a genuine concern so that we try to remove some of those who are not genuine from the system and we encourage those who have a legitimate basis on which to claim to come forward. I cannot find anything wrong with that. We have not had any evidence in' this regard. It is apparent that' the size of the decrease in the applications and the short time frame in which this has occurred make it difficult to assess whether the fee has been effective- That is what the report says. From what I have seen, it is too early to assess. If this parliament later finds that there is a genuine disincentive for those who have a legitimate claim in terms of the tribunal, then it will be a very different matter. (Time expired)",25
7,Mr RIPOLL,COMMITTEES,"This report of the Joint Standing Committee on Migration on the review of Migration RegulatiOn 4.31B and its recommendation to retain the $1,000 Refugee Review Tribunal penalty is in opposition to both the advice and the evidence supplied to the committee in nearly all submissions. The recommendations, which are a wholesale adoption of the department's submission, seem to ignore the overwhelming arguments and imposing weight of evidence provided to the committee by organisations and individuals with ,a direct and genuine role in helping refugees. Against this, the recommendation to retain regulation 4.31B relies solely on the submission of the department. That submission was dominated by one particular notion held by DIMA-that a vast majority of Refugee Review Tribunal applicants are not bona fide. The department seems to ,have failed to account for the distinction between an unsuccessful review and an 1.!nmeritorious applicant. When considering the range of reasons that may contribute to an unsuccessful review, it is apparent that We need not assume that most , failed applications are vexatious. The department has also failed to provide evidence that the penalty, while exorbitant and punitive, has succeeded in redllcing the number of so-called abuses. This fact once again illustrates that a failed application is determined by matters unaccounted for by most unsuccessful applicants. Arguing against the department's prevailing viewpoint are some of the most respected welfare organisations in Australia. Organisations such as Amnesty International, the Migration Institute of Australia and' the Network for the International Protection of Refugees have argued against the imposition of the $1,000 penalty. The Refugee Council of Australia argued strongly against both the penalty and the'dogmatic approach of the department. The council recognised that: Official statements about this abuse tend to be very black and white---:either a person is a refugee or they are abusing the system. The council, however, identified several categories of claimants not likely to be successful in a Refugee Review Tribunal application who should, not be viewed as abusers. These were people with well-founded fears of returning to their country for non-convention reasons, such as the fact that their country is in a state of civil war and they fear generalised violence;' and people with compelling family or medical reasons to remain in Australia-for example, a condition for which treatment does not exist in their countrywhich properly ought to be brought to the minister's attention. These groups of people are not abusers. While the convention definition of refugee may not apply to these people, they clearly believe they have a genuine claim for humanitarian protection. The Minister for Immigration and Multicultural Affairs described refugees recently as the neediest of the needy. By that definition, there is nothing that separates these people from successful applicants. There are other cases people who have had no reason not to return, other than a desire to extend their stay, who have sought advice from agents who have promised them a work visa, usually considerable expense. Commonly in these cases, the applicant had no notion that this pired) hinged on an application for a protection visa or that their conduct was in fact abusive. These people have had the misfortune of tion being either conned or poorly advised by on a future occasion? those seeking to profit from the ignorance and desperation of the applicant. These people have paid and will pay further in an attempt to achieve what they do not understand to a vexatious application. Looking upon these groups, it is easy to understand why the level of unsuccessful claims will be substantially altered by the imposition of a hefty penalty. Those who genuinely believe that there are compelling reasons never to return home will, of course, continue·to do all they' can to avoid returning when to the generalised violence and personalised suffering in their homeland. In fact, the Migration Council of Australia reports that there has 'not been a single case known ... in which the prospect of the $1,000 penalty move: was even a relevant consideration when clients were deciding whether or not to apply for a review'. DIMA, of course, contends that the penalty has been effective, citing a drop in primary applicants. However, this figure corresponds with international trends that illustrate a global reduction. in refugee applications. The department also failed to build a significant link between the primary application rate and a penalty imposed after review. It is therefore difficult to support the department's assertion that the penalty has been effective in meeting any objective. However, the penalty has hurt people-people that the minister described, as I said earlier, as 'the neediest of the needy'. The impact of a potential penalty on deserving applicants is an unconscionable burden of anxiety on people who have so often suffered too much already in one lifetime. If we focus on the substantial number of people who have been successful in their review application, they have left violence, torture and persecuof tion. They rarely have the language skills and social supports to adjust quickly to their new and home. How many would be successful reviews are turned away by this penalty? How at many lives are turned upside down by the stress of this further imposition? (Time ex",26
8,Mr SPEAKER,COMMITTEES,Does the member for Hindmarsh wish to move a motion in connecwith the report to enable it to be debated .,27
9,Mrs GALLUS,COMMITTEES,I move: That the House take note of the report. be I seek leave to continue my remarks later. Leave granted.,27
