speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of ftrprrstrntatibcs. Wednesday, si September, igio. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. LAND TAX RETURNS.  the Prime Minister whether it will-be necessary, under the Land Tax Assessment Act, for all land-owners, large and small, to furnish returns respecting the value of their properties?",14
1,Mr FISHER,Unknown,"It will not be absolutely necessary for any one holding land whose unimproved value is less than .£5,000 to furnish a return, though I think that it will be desifable, sooner or later, to obtain returns from all land-owners.",14
2,Mr GROOM,Unknown,Has the Government given itself power to do this?,14
3,Mr FISHER,Unknown,Yes .,14
4,Mr BRUCE SMITH,Unknown,"If land-owners are permitted to assume that the value of their estates is less than ,£5,000, and that therefore they need not furnish returns, how will the Government determine that the revenue is not being defrauded? A man whose estate is worth ,£5,000 unimproved value might say that it is worth only £4,500, and therefore not furnish a return.",14
5,Mr FISHER,Unknown,"The Bill puts on landowners the onus of valuing their properties, and while I express the view that it will be desirable for all owners of land to send in returns, there are circumstances under which they would be under no danger of incurring a penalty if they neglected to do so. DEFENCE: PARK LANDS.",14
6,Mr GLYNN,Unknown,"T t is stated in this morning's newspapers that the Minister of Defence, while on a visit to Adelaide, endeavoured to arrange with the Government of South Australia for the acquisition for military purposes of a portion of the Adelaide park lands. Is he aware that the Lands Acquisition Bill was, in 1906, amended to exclude from the definition of "" land "" all park lands, to prevent the acquisition of such land'by the Commonwealth either by compulsion or by agreement? Is the Department aware that Parliament has thus, declared against the policy of acquisition by the Executive of any park lands?",14
7,Mr FRAZER,Unknown,I should like the honourable member to give notice of the question.,15
8,Mr GLYNN,Unknown,"I hope that if the Department persists in its negotiations for the taking over of any part of the Adelaide park lands, it will ascertain whether the Commonwealth has an absolute and not a conditional title for the land offered in exchange; whether, in other words, if the use of the land for military purposes were to cease, the land would not revert to the State. "" Mr Frazer - The Minister of Defence recently visited Adelaide, and negotiations are proceeding for the acquirement in South Australia of land for military purposes, but while the Department will do its best to meet military necessities, the general public interest will also be considered. As to the. title to be given if any particular land is acquired, I think the honourable member should give notice of his question.",15
9,Mr GLYNN,Unknown,"I merely ask the Minister to see that the title is properly inquired into. It would seem, from the newspapers, that it is assumed that the title to park lands would be good. POSTMASTER-GENERAL'S DEPARTMENT. TELEPHONE AND TELEGRAPH POLESSORTERS AND TYPISTS' OVERTIME, GENERAL POST OFFICE, SORTERS' PROMOTIONS.",15
10,Mr CANN,Unknown,Can the Postmaster General see his way to reduce the amount of the deposits required from men who tender for the supply of telegraph and telephone poles?,15
11,Mr THOMAS,Unknown,"As I do not know what the amount is, I ask the honourable member to give notice of his question.",15
12,Mr KELLY,Unknown,"the Postmaster-General, upon noticer. Is it not a fact that sorters in the General Post Office, Sydney, are called upon to work eight hours in straight shifts, and seven and a half hours in broken shifts? 2. Is it not a fact that, in addition to these hours, sorters have to work overtime when required by the Department? 3. Do sorters get any compensation beyond is. 6d. tea money for working overtime less than two hours? 4. Is it not a fact that the hours of duty of tvpists in the Inspection Branch, General Post Office, are supposed to be from 9 a.m. until 4.30 p.m. on week days, and from 9 a.m. until noon on Saturdays? 5. Is it nota fact that the said typists are usually called upon to work from one hour to two hours overtime every day, without overtimepayment ? 6. Will the Postmaster-General make such immediate arrangements for the working of his. Department as will insure his officers not being called upon to work more than the regular hours, of duty laid down, with liberal overtime payments in the exceptions where emergencies prevent the rule being acted upon?",15
13,Mr THOMAS,Unknown,"Inquiries .are beingmade, and the desired information will hefurnished, as early as possible.",15
