speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 5 June 2008 ----",17
1,The SPEAKER,Unknown,Mr Harry Jenkins) took the chair at 9.00 am and read prayers. NA Suspension of Standing and Sessional,17
2,Mr HOCKEY,ASSISTANT TREASURER,"I seek leave to move: That the Assistant Treasurer be: (1) required to appear before the House at the first available opportunity and explain his misleading of the House by claiming that: (a) Treasury officials did not work through the night of Wednesday, 28 May 2008 on the Fuelwatch legislation when in fact they did; and (b) the Office of Parliamentary Counsel was integrally involved in the all night drafting session of the Fuelwatch legislation when they were not; and (2) censured for misleading this House with his statement at 2.53 p.m. yesterday which was directly contradicted by evidence provided by senior Treasury officials to the Senate later that afternoon.. Leave not granted.",17
3,Mr HOCKEY,ASSISTANT TREASURER,"I move: That so much of the standing orders be suspended as would prevent the Member for North Sydney from moving immediately-That the Assistant Treasurer be: (1) required to appear before the House at the first available opportunity and explain his misleading of the House by claiming that: (a) Treasury officials did not work through the night of Wednesday, 28 May 2008 on the Fuelwatch legislation when in fact they did; and (b) the Office of Parliamentary Counsel was integrally involved in the all night drafting session of the Fuelwatch legislation when they were not; and (2) censured for misleading this House with his statement at 2.53 p.m. yesterday which was directly contradicted by evidence provided by senior Treasury officials to the Senate later that afternoon. Mr Speaker, this is a very serious matterOrders Mr ALBANESE (Grayndler-Leader of the House) (9.02 am)-I move: That the Member be no longer heard. Question put. The House divided. [9.06 am] (The Speaker- Mr Harry Jenkins) Ayes………… 70 Noes………… 63 Majority……… 7 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bird, S. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Saffin, J.A. Sidebottom, S. Snowdon, W.E. Sullivan, J. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. Mirabella, S. Morrison, S.J. Nelson, B.J. Neville, P.C. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. * denotes teller Question agreed to.",17
4,The SPEAKER,AYES,Is the motion seconded?,18
5,Mr DUTTON,AYES,I second the motion. The Assistant Treasurer is not even here! This is,18
6,Mr ALBANESE,AYES,"I move: That the Member be no longer heard. Question put. The House divided. [9.13 am] (The Speaker- Mr Harry Jenkins) Ayes………… 71 NOES Noes………… 63 Majority……… 8 NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bird, S. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Georganas, S. George, J. Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. Jackson, S.M. Kelly, M.J. Kerr, D.J.C. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Snowdon, W.E. Sullivan, J. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. * Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. Mirabella, S. Morrison, S.J. Nelson, B.J. Neville, P.C. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Windsor, A.H.C. Wood, J. * denotes teller Question agreed to. Original question put: That the motion (Mr Hockey's) be agreed to. The House divided. [9.14 am] (The Speaker- Mr Harry Jenkins) Ayes………… Noes………… Majority……… Abbott, A.J. Andrews, K.J. Bailey, F.E. Baldwin, R.C. Billson, B.F. Bishop, B.K. Bishop, J.I. Ciobo, S.M. Cobb, J.K. Costello, P.H. Coulton, M. Downer, A.J.G. Dutton, P.C. Farmer, P.F. Forrest, J.A. Gash, J. Georgiou, P. Haase, B.W. Hartsuyker, L. Hawke, A. Hawker, D.P.M. Hockey, J.B. Hull, K.E. * Hunt, G.A. Irons, S.J. Jensen, D. Johnson, M.A. Keenan, M. Laming, A. Ley, S.P. Lindsay, P.J. Macfarlane, I.E. Marino, N.B. Markus, L.E. May, M.A. Mirabella, S. Morrison, S.J. Nelson, B.J. Neville, P.C. Pearce, C.J. Pyne, C. Ramsey, R. Randall, D.J. Robb, A. Robert, S.R. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Simpkins, L. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Truss, W.E. Tuckey, C.W. Turnbull, M. Vaile, M.A.J. Vale, D.S. Washer, M.J. Wood, J. NA Adams, D.G.H. Albanese, A.N. Bevis, A.R. Bird, S. Bradbury, D.J. Burke, A.E. Burke, A.S. Butler, M.C. Byrne, A.M. Campbell, J. Champion, N. Cheeseman, D.L. Clare, J.D. Collins, J.M. Combet, G. D'Ath, Y.M. Danby, M. Debus, B. Dreyfus, M.A. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. 62 Georganas, S. George, J. 71 Gibbons, S.W. Gray, G. Grierson, S.J. Griffin, A.P. 9 Hale, D.F. Hall, J.G. * Hayes, C.P. * Irwin, J. NA Jackson, S.M. Kelly, M.J. Kerr, D.J.C. Livermore, K.F. Macklin, J.L. Marles, R.D. MCClelland, R.B. MCKew, M. Melham, D. Murphy, J. Neal, B.J. Neumann, S.K. O'Connor, B.P. Owens, J. Parke, M. Perrett, G.D. Plibersek, T. Price, L.R.S. Raguse, B.B. Rea, K.M. Ripoll, B.F. Rishworth, A.L. Saffin, J.A. Shorten, W.R. Sidebottom, S. Snowdon, W.E. Sullivan, J. Symon, M. Tanner, L. Thomson, C. Thomson, K.J. Trevor, C. Turnour, J.P. Vamvakinou, M. Zappia, A. * denotes teller Question negatived. NA",18
7,Mr HOCKEY,PARLIAMENTARY STAFF," Mr Speaker, on indulgence, can I take this opportunity to thank the staff of the chamber and also the Comcar drivers and a range of others for being here beyond the scheduled hours of the chamber. I know that parliamentary sittings can be unpredictable in their length from time to time. Parliamentary staff have worked very hard as a result of the opposition's genuine attempt to work closely with the Leader of the House in trying to get legislation through timely fashion. I know the Hansard staff have worked very hard, until way past midnight the other night, and the attendants also do a great job. They do a great job all the time. Mr Ruddock-Well, they are public servants, aren't they?",20
8,The SPEAKER,PARLIAMENTARY STAFF,"Order! The member for Berowra will not widen this, please.",20
9,Mr HOCKEY,PARLIAMENTARY STAFF,"They are great public servants. I also thank the parliamentary broadcasters, who are often forgotten, and security staff, who are also often forgotten, and a range of others. We are very grateful for their contributions. We must also, of course, thank the clerks-we cannot miss the indefatigable clerks-and you too, Mr Speaker.",20
