speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 October 1973",18
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 11.30 a.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That the undersigned men and women of Australia believe in a Christian way of life; and that no democracy can thrive unless its citizens are responsible and law abiding. Your petitioners therefore humbly, pray that the members in Parliament assembled will see that the powerful communicator, television, is used to build into the nation those qualities of character which make a democracy work-integrity , teamwork and sense of purpose by serving, and that television used to bring faith in Cod to the heart of the family and national life. And your petitioners, as in duty bound, will ever pray. by Mr Gorton, Mr Coates, Sir John Cramer, Mr MACKellar, Mr Ruddock, and Mr Wentworth. Petitions received. National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That they oppose the Australian Health Insurance Program and any National Health Scheme; pray. That they wish to retain the right to choose their own medical care Practitioner, Specialist or any other medical classification of their own choice under the present conditions in private consulting rooms and also the right to choose an intermediate ward or private hospital of their own Your petitioners therefore humbly pray, that the Govthe ernment will take no measure to interfere with the existing health scheme. And your petitioners, as in duty bound, will ever pray. by Mr Bonald Cameron, Mr Cooke, and Mr Jarman. Petitions received. National Health Scheme To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' national health scheme is not free at all and will cost four out of five PETITIONS Australians more than the present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationaUsed medicine which will lead to gross Television waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the basic principles of the existing health scheme which functions efficiently and economically. And your petitioners, as in duty bound, will ever pray. by Mr Drury and Mr MCLeay. Petitions received. National Health Scheme a To the Honourable the Speaker and members of the be House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the proposed 'free' National Health Scheme is not free at all and will cost four out of five Australians more than the present scheme. That the proposed scheme is discriminatory and a further erosion of the civil liberties of Australian citizens, particularly working wives and single persons. That the proposed scheme is in fact a plan for nationalised medicine which will lead to gross waste and inefficiencies in medical services and will ultimately remove an individual's right to choose his/her own doctor. Your petitioners therefore humbly pray that the Government will take no measures to interfere with the existing health scheme which functions efficiently and economically,. And your petitioners, as in duty bound, will ever by selecting a General by Mr Wilson. Petition received. Lake Pedder choice. To the Honourable the Speaker and Members of House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That Lake Pedder, the heart of the South-West National Park of Tasmania is now being flooded as a consequence of the Gordon River Power Scheme. (b) That Lake Pedder is one of Australia's foremost natural assets and part of the inheritance of all Australians. (c) That the International Union for the Conservation of Nature and Natural Resources, Morges, Switzerland, the world's leading conservation organization, has requested our Commonwealth Government to secure Lake Pedder in its natural state. This request is supported by numerous other international conservation organizations. (d) That 220 independent conservation societies throughout Australia support the restoration of Lake Pedder. Your petitioners therefore humbly pray that the members in Parliament assembled will move to make available to the Tasmanian Government a special grant for the purpose of securing Lake Pedder in its natural state. And your petitioners as in duty bound will ever pray. by Mr Hamer. Petition received. NA",18
3,Mr RUDDOCK,AUSTRALIAN LAW ENFORCEMENT,"I address my question to the Minister representing the Attorney General. With reference to the proposed amalgamation of the Australian Capital Territory Police, the Commonwealth Police Force and other law enforcement bodies, will members of the Australian Capital Territory Police be interrupted in the performance of their present duties? Will members of the Australian Capital Territory Police enjoy the same promotional, labour and allied conditions as they do at present? Will members of the Australian Capital Territory Police be subject to transfer throughout the States and/or territories of Australia?",19
4,Mr ENDERBY,AUSTRALIAN LAW ENFORCEMENT,"The proposals that go to the establishment of an Australian law enforcement agency do involve the Australian Capital Territory Police, the Northern tory Police and various other law enforcement agencies throughout Australia. As understand the proposals there should he dislocation such as has been touched on the honourable member's question. One of great advantages of the proposed system will be an increase in mobility by way of advanceline ment and promotion in the new system that will come into being. The honourable member who asked the question and other honourable members will be aware that one of the advantages of a small police force-in saying that, I am not decrying the Australian Capital Police because it is small-is lack of promotion. It is well known that the A.C.T. Police has extremely high morale, a lot of elan and professionalism that is the envy of many other police forces in the country; it is to be commended. However, with the rapid promotions that have taken place in the A.C.T. Police in recent years because of its small size, yet rapidly growing numbers, there is a danger that a lid will be placed at the top levels which will stop other young men coming up. The proposed system should overcome that problem. As a rider to the answer I add that a very good and desirable feature that we hope to incorporate into the new system will be an independent tribunal set up outside of the law enforcement agency to investigate complaints against policemen. It has often been thought by citizens who feel aggrieved by allegations, false or otherwise, or by alleged intimidation and sometimes corruption by policemen, that as the resulting investigation AGENCY takes place within the force itself the appearance of justice does not emerge. This is not good. It is proposed to have an independent tribunal outside the law enforcement agency to investigate complaints of that sort. Separate divisions within the law enforcement agency would exist for the Australian Capital Territory Police and the Northern Territory Police. NATURAL GAS: GIDGEALPA-SYDNEY NA",19
5,Mr LUCHETTI,PIPELINE,Will the Minister for Minerals and Energy please clarify the present relationship between the Pipeline Authority and the Australian Gas Light Co. in relation to the construction of the GidgealpaSydney pipeline? Is the Minister in a position to give definite dates for the commencement Terriand completion of the work?,19
6,Mr CONNOR,PIPELINE,"I welcome this question I from the honourable member for Macquarie. no It is time that the true position was stated in clearly in view of the Press propaganda of the Sir William Pettingell on behalf of the Australian Gas Light Co. The pipes for the pipeare the property of the Commonwealth of Australia. It is a piece of impertinence on his part to suggest that an Act of the Commonwealth Parliament is invalid and that the disonus of proof is on the Commonwealth Government. In point of fact the Act is perfectly valid. We have had an opinion to this effect not only from our own legal officers but also an from outside eminent counsel. Regarding the exact position of the Pipeline Authority I quote from, and will table, a copy of a telex which was sent by Mr Donald, the Executive Member of the Authority, to Mr Butters of East Australian Pipelines Corporation which has been used, by agreement, as the intermediary for construction. In relation to a statement that was made that it had let a contract for the lining of the pipes, for their proofing, for some SI4m which, of course, would be paid for by the Commonwealth, the telex read: I am sorry that our request for an announcement agreed on between your Company and the Authority has been disregarded, but it is a much more serious matter that before obtaining the consent of this Authority you have informed the tenderers that they would be awarded the above contracts. The pipes are the property of the Australian Government and under its custody and control. The Pipeline Authority will proceed with the construction of the pipeline strictly in conformity with the requirements of the Pipeline Authority Act. Therefore, it will be necessary to inform the successful tenderers that: That is, the tenderers for the lining of the pipes1. The pipes are, as stated above, the property of the Australian Government and are in the Authority's custody and at its disposal. There was a television program last night to the contrary2. Deliveries of pipes will be made under the supervision of the Pipeline Authority and under the terms of its Act. 3. The necessary access will be given by the servants of the Pipeline Authority to successful tenderers so that work may proceed without delay. 4. The pipes will be released progressively by the Authority as required for laying along a route approved by the Authority. The Authority is prepared to allow that contracts be entered into and proceed provided that: (i) Tenderers are informed as above. (ii) A clause is incorporated in each contract between your company and the successful tenderers clearly slating that the pipes are the property of the Australian Government.",19
7,Mr SPEAKER,PIPELINE,Order ! I would ask the Minister to make his answer as brief as possible. I have made appeals week after week to this effect.,20
8,Mr CONNOR,PIPELINE,The telex continues: (iii) The contract documents contain a clause to the effect that the contract may be assigned (iv) The contracts as finally drawn have our approval . . . Payment . . . will be made by the Australian Government through the Pipeline Authority in accordance with the approved contracts. I table a copy of the telex. NA,20
9,Mr JARMAN,PRICES REFERENDUM,"I direct a question to the Prime Minister. Has the Government been advised by the Attorney-General's Department and/or by an independent authority that it is legally open to interpretation that wages are the price of labour? If only the prices power is passed at the referendum on 8 December, will the Prime Minister assure the House that the Government will not then use the prices power to control incomes and wages? Can he bind future governments in this regard?",20
10,Mr WHITLAM,PRICES REFERENDUM,"The Attorney-General's Department has not been asked for an opinion on this matter and has not volunteered an opinion on this matter-at least, that was the situation when I last inquired, I suppose about 4 days ago. It is true that there are opinions from distinguished counsel who specialise in the industrial relations field before State and Federal arbitration tribunals that the word 'prices' can cover wages or wages and salaries but not, of course, other forms of income. There have been decisions by the Industrial Commission of New South Wales to that effect because the word 'prices' does occur in the Industrial Arbitration Act of New South Wales. There is nothing I have to add to previous answers I have given about the present Government's intention in respect of using the incomes power if the Australia public confers it on this Parliament on 8 December. At this time the Australian Parliament can pass laws and, of course, for 70 years has passed laws concerning wages and salaries in the context of the arbitration paragraph in the Constitution. The Australian Parliament cannot pass laws concerning other forms of income. It might be of interest to know that the Australian Council of Trade Unions, as recently as its last congress, did urge the Australian Parliament to regulate non-wage incomes. The Australian Parliament will be able to do that when the people give it the power to legislate with respect to incomes. I agree with my predecessor as Prime Minister-the right honourable member for Lowe-who , it will be remembered, urged during the election campaign last November that there should be a . . . referendum to give the Australian Parliament power to legislate with respect to prices and also to legislate with respect to incomes.",20
11,Mr MCMAHON,PRICES REFERENDUM,"That is untrue. That is untrue. I did recommend it for industrial disputes, yes.",20
12,Mr WHITLAM,PRICES REFERENDUM,I hope I do not misrepresent the right honourable gentleman.,21
13,Mr MCMAHON,PRICES REFERENDUM,"Well , you do.",21
14,Mr SPEAKER,PRICES REFERENDUM,Order !,21
15,Mr WHITLAM,PRICES REFERENDUM,"I have in my hand an extract from the 'Sydney Morning Herald', which supported the right honourable gentleman through thick and thin and which, in fact, occasionally paid him to write articles on the editorial page. I would does it free. I find it difficult to think that any newspaper would pay for those articles, but do not believe the right honourable gentleman would write them for nothing. *",21
16,Mr MCMAHON,PRICES REFERENDUM,I have always given the results to charity. Do you do that? Mr Snedden-Settl e down and leave out the personalities; that would be a good idea.,21
17,Mr WHITLAM,PRICES REFERENDUM,"1 was courteous enough to respond to an interjection by my prederight cessor. I do not want to misrepresent the right honourable gentleman. I have in my hand an extract from the 'Sydney Morning Herald' of last November which has the leadcorporations; ing 'PM wants power over pay, prices'. remember quite well that I was asked what thought about his advocacy of these referenseen dums at the time and I supported them. I more than $lm hope he still agrees. I am of the same mind as I was at that time. NA",21
18,Mr FULTON,POLITICAL PARTY FUNDS,"My question is directed to the Minister for Services and Property. he see any merit in yesterday's the Leader of the Australian Country Party that moneys paid to political individual politicians by foreign multi-national corporations should be treated as a tax deduction? Has he heard reports that foreign corporations are paying large sums of money to the Liberal Party of Australia and the tralian Country Party as well as members of those parties because of their willingness to transfer Australia's mineral and energy resources to those foreign so, does the statement of the Leader of the Country Party amount to a proposal that the people of Australia should be required indirectly to finance the election campaigns of politicians who are firmly committed to policy which will result in the further erosion of Australian control of Australian resources?",21
19,Mr SPEAKER,POLITICAL PARTY FUNDS,"Order ! This question is in order only if it relates to the Minister's portfolio. If it does not relate to the Minister's portfolio, it is out of order. But, in regard to a statement made by the Leader of the Country Party Mr Fulton- I thought the Minister was in charge of electoral matters.",21
20,Mr SPEAKER,POLITICAL PARTY FUNDS,That is all right; the relevant parts of the question relate to the not think he Minister's portfolio.,21
21,Mr DALY,POLITICAL PARTY FUNDS,"I thank you for your wise I ruling, Mr Speaker. I am in charge of the matter referred to in a section of the question asked by the honourable member for Leichhardt. In regard to the taxation concessions mentioned by the Leader of the Country Party, I would say to the honourable member for Leichhardt that there is no merit at all in giving taxation concessions to foreign multi-national corporations which donate to political campaign funds, as they have no to provide finance for the defeat of a popularly elected government in another country. Not only will no tax deductions be provided to foreign based multi-national they will also be prohibited I from contributing to campaign funds unless I they have a large Australian content. I have a report that huge donations totalling Mr Snedden- Mr Speaker, I raise a point of order. My point of order is that we are anxious to debate this matter and we are unwilling to see the honourable gentleman hide behind an answer to a question instead Does of making a statement in the House so that statement by we can debate it",21
22,Mr SPEAKER,POLITICAL PARTY FUNDS,"Order l There is no point parties and to of order involved. Mr Snedden- Mr Speaker, you have often ruled and, if I may say so, correctly ruled, that if a Minister comes in with a prepared answer he should be prepared to make it as Ausa statement. That is what I ask for; we want to individual to debate this matter now.",21
23,Mr SPEAKER,POLITICAL PARTY FUNDS,Order ! There is no point interests? If of order involved.,21
24,Mr DALY,POLITICAL PARTY FUNDS,The Leader of the Opposition interjected and said we should bring the matter on for debate. The Government-and its decision has been endorsed by the Party today a - ha s decided to bring down legislation to provide for public disclosures of all political funds and I assure the honourable member that he will get adequate time to consider the legislation and debate it and I hope that he will support it. Mr Donald Cameron-What about those unions which contribute to Labor Party campaign funds? Why do you not tell us about them?,21
25,Mr SPEAKER,POLITICAL PARTY FUNDS,Order l The honourable member for Griffith has been interjecting and gnashing his teeth for the last 5 minutes. If he does not remain quiet I will have to deal with him.,22
26,Mr DALY,POLITICAL PARTY FUNDS,"I am disturbed at reports that over Sim of foreign money has gone into Liberal-Country Party funds. The Leader of the Opposition has said that he will take funds from anywhere, as long as there are no strings attached. But the strings are obvious in the Liberal Party's policy to sell Australia's national resources. It is true that the statement of the right honourable Leader of the Australian Country Parry seeking taxation deductions for donations by foreign multi-national corporations would amount to subsidising the control and disposal of Australian resources, and naturally the Government will have no part of this whatever. I further state that it is probably true to say that most political parties have skeletons in their cupboards, but some skeletons are bigger than others, notably those concerned with providing the Sim. This is an opportunity for those parties to bury those skeletons. From here on, after the legislation is introduced, a new era will be started in Australian politics, removing from candidates and organisations the insinuations that there can be a Spiro Agnew or another Watergate in Australia. Mr Chipp- I raise a point of order, Speaker. Is it within the Standing Orders for the Minister to tell to this Parliament blatant lie, as he just did?",22
27,Mr SPEAKER,POLITICAL PARTY FUNDS,Order l I think honourable gentlemen know that I am pretty good but I am not so good as to know what actually occurs in regard to outside matters. I am here to try to interpret the Standing Orders to the best of my ability. DONATIONS TO POLITICAL PARTIES States,22
28,Mr ANTHONY,POLITICAL PARTY FUNDS,I want to follow up by a question to the Minister for Services and Property. In asking this question I think that 1 should clear up the matter of the comments I made last night. I asked for tax deductions for anybody who is a donor to a political party.,22
29,Mr CLYDE CAMERON,POLITICAL PARTY FUNDS,Eve n foreigners?,22
30,Mr ANTHONY,POLITICAL PARTY FUNDS,"There was no reference whatsoever to foreign companies or multinationals. Since the Minister for Services and Property seems to be so concerned about multi-national corporations, in relation to which he makes these scurrilous imputations, is he now stating that tax deductions will be allowable for Australians or Australians who are involved with overseas companies in which they form a major shareholder? If so, would not this put private people and companies on the same basis as trade unions, whose fees are tax deductible at the moment and used to finance the Australian Labor Party?",22
31,Mr DALY,POLITICAL PARTY FUNDS,I am interested in the right honourable member's concern to get taxation deductions for his multi-national sponsors but I regret that I am unable to oblige him. The legislation is under consideration. It will be so watertight and so extensive that we are prepared to receive representations from anywhere to see whether it can be improved. I suggest that the right honourable member put his suggestion in writing and we will give it appropriate consideration. COMMONWEALTH-STATE HOUSING NA,22
32,Mr BENNETT,AGREEMENT,My question is directed to the Minister for Housing and Minister for Works. Have all the States yet signed the Commonwealth-State Housing Agreement? If not. when does the Minister expect this to happen? Now that the bond rate has risen to Mr 8.5 per cent per annum does the new Agreement represent any real saving to people paying a rents on housing commission dwellings built with money provided under the Agreement? When the Agreement is finally signed by all the States will any appreciable financial benefit flow to people borrowing for home building from terminating building societies compared with those borrowing on the open loan market?,22
33,Mr LES JOHNSON,AGREEMENT,"It is true that not all have yet signed the Commonwealth State Housing Agreement. Nevertheless, I am pleased to say that in about 5 minutes time, at midday, the last State, Western Australia, will be signing the Agreement thus giving legal effect to this historic document which fulfils the undertakings of the Australian Labor Party to give a better deal in housing low income earners. The honourable gentletrade man has asked me about the effects of the Agreement on rents and housing loan repayunion ments for people so affected. The last Govfunds ernment was able to expend only $163m in 1972-73 on the Commonwealth-State Housing Agreement. I am pleased to say that this Agreement lifts the amount to be expended to $218m. If we had not entered into a new agreement, at the present time we would charging the States an interest rate of 7i cent. Instead we are charging 4 per cent. The resultant savings for people renting housing commission homes are quite considerable. a Every time the rate of interest goes up by per cent for the average house costing the $14,000 there is an increase in rent of approximately $5 a month. If this Agreement had not been introduced-that is, if we were still operating under the agreement brought in by the previous Government-th increase in rent for housing commission tenants would be $8 a week. I am pleased to say that those people have been saved from that imposition. The last aspect of the question concerned the terminating building societies. question. People who are able to purchase homes through the home builders' account will be paying an interest rate of 5i per cent, which is again another very appreciable advantage. NA",22
34,Mr SNEDDEN,POLITICAL PARTY FUNDS,"My question is addressed this to the Minister for Services and Property. Will the Minister bring in forthwith the legislation which for some mystical and unknown of reason he feels is a threat to us? Will he have a debate today on the issues relating it? We do not need to wait until the legislation is introduced; we could debate this issue We could debate it today and we can debate it when the legislation comes in later. I the Minister for Transport saying something about being exposed. Who is to be exposed? The Minister? He is the exposee. He cannot even run a tram, let alone a whole transport system. We support legislation which provides for the disclosure of political party funds. I ask the Minister: Will he ensure that the legislation is such that it will not work exclusively to Labor's favour? For instance, will he ensure that all contributions are deductible? Mr Armitage-Why ?",23
35,Mr SNEDDEN,POLITICAL PARTY FUNDS,"The honourable gentlefor man asks why. The answer is because the unions make contributions to the Labor Party and not only are contributions to trade funds tax deductible but trade union themselves are totaUy tax free. Will the Minister agree to another amendment which would restrict the application of the law to organisations and not to individuals, thus protecting the individual's privacy, which the Government claims to be so determined to be do? Has an individual in Australia not the per right to support us because he wants us in government and not the rabble opposite? Will the Minister also include in the legislation requirement for disclosure by the contributor i rather than by the recipient, thus minimising bureaucratic and cost impact of disclosure instead of terrorising, as the honourable gentleman wants to do, every electorate in Australia by having some sort of a commission inquiring into the source of campaign funds e average for each election.",23
36,Mr SPEAKER,POLITICAL PARTY FUNDS,Order ! The right honourable gentleman will ask his question. He is debating an issue. I ask him to ask his,23
