speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Mr SPEAKER and read prayers. following paper :Conciliation Regulations-Statutor i^ouse of i&epregentatibrs. Wednesday, 'S September, 1000. took the chair at 2.30 p.m., PAPER. Mr Glynn laid upon the table the and Arbitration Act-Provisiona l y Rules 1909, No. roi. IRON BOUNTY.",14
1,Mr JOHN THOMSON,Unknown,"the Minister representing the Minister of Trade and Customs, upon notice What is the number of men whose employment is directly secured by the payment of bounty ^3,648 9s. 4d., paid under the Manufactures Encouragement Act 1908 during the financial year ended 30th June, 1909, for steel, puddled bar-iron, pig iron, galvanized sheet iron (plain and corrugated) made from Australian ore ?",15
2,Mr GROOM,Unknown,"The answer to the honourable member's question is as f o l l o ws : It is impossible to specify the precise number of men whose employment is directly secured by the payment of the bounty in question, since the encouragement afforded exercises an influence which extends beyond the particular item subject to bounty. It may be approximately estimated that over 1,000 employees in this industry are indirectly as well as directly affected, and that the above number will be largely increased. It may be added that ,£42,000 is provided in the Estimates for the current year under the Manufactures Encouragement Act of 1908. CUSTOMS AND EXCISE REVENUE.",15
3,Mr CHANTER,Unknown,"the Treasurer, upon notice I. What amount of revenue from Customs and Excise duties did the several States of the Commonwealth derive in the years 1899 and 1900, specifying each? 2. What amount per capita was that, based upon the then existing population?",15
4,Sir JOHN FORREST,Unknown,"My reply to the honourable member's question isThe figures for the calendar years 1899 and 1900 are not immediately available. The following is the information for the financial years 1898-9 and 1899-1900 :Oustoms and Excise Amount per capita. 1898-1309. New South Wales 1,608,350 1,730,377 1 4 5 Victoria 2,231,442 2,267,131 1 17 94 1 Queensland 1,504,908 1,602,985 3 3.45 3 JBouth Australia 029,221) Western Australia 867,620 Tasmania* 448,120 490,916 2 12 7} 2 7,293,138 7,076,200 * Calendar yeara 1899 and 1900 respective])'. RIFLE RANGES.  Defence, upon noticer. The number of rifle clubs in Victoria at the present time debarred from rifle practice, consequent upon their rifle range having been declared unsafe? 2. The number of men thus prevented from making themselves efficient? 3. The longest period that any of these clubs have been prevented, for the foregoing reasons, from practising? 4. To what extent is it estimated that the number of efficients would have been increased if provision had been made for these men to practise ?",15
5,Mr JOSEPH COOK,Unknown,"The answers to the honourable member's questions are1. Four. a. Two hundred and nineteen. 3. Fourteen months. 4. Thepercentage of efficients would have been increased from 53 per cent, to 53.8 per cent. PRIVA TE MEMBERS ' BUSINESS.",15
6,Mr DEAKIN,Unknown,"Ballarat-Prime Minister) [ 2 . 3 3 ] - I mOveThat on each - sitting day, until otherwise ordered, Government Business shall take precedence of General Business. If honourable members will glance at the notice-paper, they will see there enough business to abundantly occupy the time of the House until the prorogation. Many of the measures may fairly be described, as extraordinary; they would rank as exceptional and important in any session.",15
7,Mr BAMFORD,Unknown,Whic h are they ?,15
8,Mr DEAKIN,Unknown,"The High Commissioner Bill, which is well advanced, is such a measure. SQ are the two Bills for the alteration of the Constitution, the Northern Territory Acceptance Bill, and the business measures which follow. Then the Defence Bill will be introduced in a day or two, and we hope to receive from another place, where it will be introduced next week, the Inter-State Commission Bill. 1. i. Mr Mahon - The Land Tax Assessment Bill, which stands last among the Revenue. Government Orders of the Day, is an im1890-1900. 1898-1399. 1899-1900. portant measure.",15
9,Mr DEAKIN,Unknown,"Yes . £ £ £ a d. £ a d. Mr Mahon - Seeing that the session has 1 5 111 more than three months yet to run, it is 18 1} 6 11 rather early to propose now to abolish 645,074 1 15 44 1 933,717 5 3 111 t 15 104 1 ii private members' day. 16 10} Mr DEAKIN - Las t session a similar 1 19 9} 2 1 3} motion was moved two and a half, and in the preceding session two, months after the assembling of Parliament. This session three and a half months have elapsed. If the period is measured from the end of the session there are great divergencies. In the 1907-8 session a similar motion was carried nine months, and in other sessions at various intervals, the periods ranging from two months to a fortnight, before the prorogation. However profitable it might be, had we the time to consider some of the propositions advanced by private members, it is clear that we cannot deal with them and the public business too. Under the circumstances, the Government ask the House to allow private business to give way in order that the public business of the country, which is more important, may be proceeded with.",15
10,Mr HUGHES,Unknown,When does the honourable member propose to end the session ?,16
11,Mr DEAKIN,Unknown,"About Christmas, I hope. Mr - FISHER (Wide Bay) [2.37] - A stranger, hearing the Prime Minister for the first time, would consider his request mo'it reasonable; but I assert deliberately that the honourable gentleman could not have proposed any course more likely to cause waste of time than that which he has just put before us. I do not know why the Government brought forward this motion at this time.",16
12,Mr JOHNSON,Unknown,To get on with work.,16
