speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 29 October 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA Consideration in Detail Schedule 1. Consideration resumed from 22 October.",13
2,Mr SPEAKER,NA TIVE TITLE AMENDMENT BILL,"When the House last considered the bill, at the commencement of the consideration in detail stage, the question was proposed in accordance with standing order 226 that schedule 1 be agreed to. I now understand that it is the wish of the House to consider the bill as a whole. If there is no objection, I will allow that course to be followed. The bill. Mr GARETH EV ANS (Holt-Deputy Leader of the Opposition) (9.32 a.m.)-Before proceeding any further with the consideration in detail stage of the Native Title Amendment Bill 1997, I have a question to the government which must be answered; that is, what is the government's intention so far as further amendments to this legislation are concerned other than the amendment to introduce schedule 4, which has already been foreshadowed? The Attorney-General (Mr Williams) will no doubt be familiar with the press reports this morning that, within the coalition party room--or a subgroup of it-last night, a major revolt was threatened by National Party members demanding that the bill be further amended in a number of ways, otherwise they would cross the floor. It is further reported that the government, in response to those demands and threats, has in fact proposed that there be a further amendment to the threshold test, which is a crucial element in this legislaprinciple tive package, one which is certainly central to our response to it and central to any consideration of both the justice and workability of the legislation. As reported, the government proposal is that an already very tough threshold test will be made much tougher still by a requirement that, as a condition of someone being registered as a claimant, the claimant actually have a current physical connection with the land in question. The notion that any such criterion could be required merely to get a claimant into the condition of being able to pursue that claim, to take advantage of rights, to negotiate 1997 and everything else in the legislation, is nothing short of outrageous. The government has already sold its soul on this legislation to those of its own members who have adopted from the outset an absolutely indefensibly rednecked, one-sided approach to this legislation by being utterly unwilling to acknowledge the reality that, for this legislation to be successful, effective and decent, it has to be balanced legislation which gets the balance of interests right as between indigenous Australians, miners and farmersand of course the Australian public, the taxpayers, who are also stakeholders in this measure. That is the object to which we are trying to address ourselves. The balance of this legislation has already wildly swung in the other direction. It is indefensibly unbalanced and one-sided in its present construction and, as such, cannot deliver the certainty and predictability, quite apart from the justice, that is necessary if the interests of these various categories of stakeholders are in fact to be met. The point, obviously, is that, if you demand a current physical connection with the land, quite apart from anything or anyone else you are immediately excluding from the capacity to benefit from, or to participate in, this legislative framework for a start those indigenous people who were locked out of their land with which they had a'long association and with which, in many cases, they have a very credible claim of native title as a result of the pastoral awards in the 1960s. Lock the gate, lose your native title is going to be the that is adopted, it seems, by the government if this further amendment is in fact accommodated and advanced. There are many issues to be further debated today in the limited time we have available, but I must ask the government to respond, as a threshold matter, as to the accuracy of these reports and to state its intentions so far as a further amendment of the kind that I have been describing, of the kind that was reported in this morning's press, is concerned. Until we have a clear understanding of where the government is going in this respect, it is impossible to approach this already complex and difficult task with any sense of understanding about how the government is proposing to secure the necessary public interest balances that are involved. I ask the Attorney for an answer straight away.",13
3,Mr WILLIAMS,NA TIVE TITLE AMENDMENT BILL,"I am delighted to give an answer straight away. Arrangements have been made for some time between the government and the opposition as to the manner in which the Native Title Amendment Bill 1997 will be progressed. The bill, when introduced, did not contain schedule 4. That has subsequently been circulated. It was agreed that major amendments that were contemplated to be made to the bill that was introduced last year-the Native Title Amendment Bill 1996-would be moved and debated in the Senate after debate in this House had been completed. Those arrangements still stand. The government does propose to move one amendment to the 1997 bill-the addition of schedule 4. This schedule involves very minor adjustments to the schedule 4 which was circulated earlier. It will not involve any amendment that has been foreshadowed in the media. The major amendments contemplated to be dealt with in the Senate have been reviewed by the Joint Committee on Native Title and the Aboriginal and Torres Strait Islander Land Fund. The majority report of that committee strongly supports the bill with those amendments, subject to some minor suggestions which are under consideration. An appropriate government response will be made to those suggestions in due course. The objective of the government is to obtain a workable . system that appropriately balances the competing interests, and that has always been the objective. The Deputy Leader of the Opposition (Mr Gareth Evans) refers to the reports in the media that amendments will be moved by the members for Dawson (Mrs De-Anne Kelly) and Kennedy (Mr Katter) relating to matters to which he has referred. If amendments are moved in the form mooted, they will not be supported by the government. We intend to proceed in the manner arranged with the oppositionMr Gareth Evans-What about the government's own amendment on the threshold test-in the Senate, if not here? Will the government move to further amend and toughen the threshold test, the registration test, in response to these assertions that are being made by National Party members?",14
4,Mr WILLIAMS,NA TIVE TITLE AMENDMENT BILL,"There is no intention to make any change in response to assertions that have been in the last 24 hours. Mr GARETH EV ANS (Holt-Deputy Leader of the Opposition) (9.39 a.m.)-I am the indebted to the Attorney-General (Mr Williams) for that response. I take it that what he has said is to deny outright the substance of the report that a government proposal has been made to the dissident National Party backbenchers, so the debate will go forward without further amendment from the government so far as the content of the threshold test is concerned. If the member for O'Connor (Mr Tuckey), who has also featured largely in these reports, wants to further clarify the situation from his point of view and to throw a stone into the millpond that has been established by the Attorney-General in this respect, I would be only too delighted to let him have that opportunity.",14
5,Mr TUCKEY,NA TIVE TITLE AMENDMENT BILL,"I am delighted to take that opportunity. The process of the Liberal and the National Parties in coalition is a democratic one. When these matters were raised in the party room, they were returned to the backbench committee which I happen to chair-and I would like to underline that it is a 'backbench committee' . I think the Deputy Leader of the Opposition (Mr Gareth Evans) even within the caucus knows very well that such committees are not 'the government'. How any journalist of the quality of those who reported on this could believe that a government offer had been made in a committee of that nature, I do not know. Lengthy discussions took place, one of which focused on the addition of a word to that threshold test. I suggested that, if that matter was the only matter left outstanding, as chairman of the committee and with the approval of the committee, I could take it to the government. I did not have the approval of the committee, because even those concerned were not sure where it was. That matter was then apparently reported to the media by persons unknown and, when the media contacted me, I rejected it, and I think Margot Kingston's later article confirms that. Furthermore, I then advised those people that I was not prepared to take any further action whatsoever in the circumstances. All I would have been doing was being a conduit. So that matter can be put absolutely to rest, notwithstanding that I am quite pleased with the democratic processes of the Liberal Party. They allow everybody a say and do not try to put them down as rednecks or anything else when they are trying to represent the legitimate interests of their particular constituencies. It is always the case in these matters you know where you stand. If you wanted to stand with the Deputy Leader of the Opposition, you would be amongst a group of people who have no understanding even of the legislation. When they write to me and I write back and say, 'Thank you, I'm very interested in your concerns; please tell me which part of the amendments actually achieves what you tell me,' they fail to respond. And do you know why? Because they cannot find it. It is interesting that the opening remarks from the Deputy Leader of the Opposition today were of a very general nature. I hope the rest of this debate features the actual parts of the legislation that prove it. Let me put another issue to bed. In his opening remarks, the Deputy Leader of the Opposition talked about the Australian taxpayers as stakeholders. I know what that is leading to. We are going to start this argument that we as members of parliament should legislate to prevent Aboriginal people getting compensation. Of course some of their rights have been resumed by the previous act brought in by the Labor Party-by the validation process. Of course their rights in the future-as have been the rights of freehold owners, farmers, lessees and all sorts of other people-will be diminished by resumption. The national interest demands it. But why should this parliament be writing rules-as you suggest, and as some of the other supporters apparently of native title suggest-that deny proper processes of compensation if that occurs? It is appropriate that the Australian taxpayer should be involved in paying that money, considering that all of this arises from past acts of government. So opposition members should just keep 0 going on that one...,-just keep telling the Aboriginal people that you think we should have devices so they do not get compensation, which many of them would prefer to a piece of land somewhere they no longer wish to reside. It might be valuable as a mine, but it is not a very nice place to live. Those people should be entitled to better living standards and the types of facilities they have drifted to over the years, where there are decent supermarkets and decent civic facilities. Your idea that of inalienable, freehold property is to stick them out under a few mulga trees and leave them in those sorts of conditions, because that is what you achieve with those sorts of arrangements. There is another thing about this threshold test-that is, the process to the right to negotiate-that we need to get straight, too. As you had to admit in the parliament the other day, that is not a common law right; that is a law right that you created. It has been abused by a lot of people who have not even got genuine rights, and they are preventing those who do have genuine rights from getting their rights considered because of the log jam that has been created.",14
6,Mr GARETH EVANS,NA TIVE TITLE AMENDMENT BILL,"I do not stop to deal with the compensation issue at this stage-it will arise later. I simply say that indigenous people will no doubt be delighted to hear that the member for O'Connor (Mr Tuckey) is so sensitive to their interests and aspirations in this respect and, in particular, that their interest in having access to supermarkets is of much greater significance and relevance to them than their particular patches of soil and mulga tress with which they have had long standing traditional associations. I am sure they will be indebted to hear that from the member for ·O'Connor, and that sets the tone very nicely for some later stages of this debate. I am also indebted to get the clarification from the member for 0' Connor on the other matter with which I began which was the question of a possible further toughening of an already very tough threshold test. I am pleased we now have that clarification on the record from both the member for O'Connor and the Attorney-General (Mr Williams). If this issue rears its head again at some later stage of this debate in the form of an amendment being brought forward, we will of course fiercely contest it because it is absolutely indefensible. I make some opening observations about how we intend to handle this consideration in detail stage and subsequent stages of this legislative debate for the sake of clarification. The time before us for consideration in detail in this House is quite limited. It will not be possible, under those circumstances, for us to move detailed amendments across the whole sweep that are necessary to begin the task of improving the Native Title Amendment Bill. In any event, consultations on our side are proceeding as to the very complex matters of detail that are involved. It is appropriate that consideration in that degree of detail, with the moving of specific amendments, take place in the Senate rather than here. In relation to one particular provision, there is the application of the Racial Discrimination Act to this legislation and the need to ensure that nothing in this legislation is incompatible with it-an undertaking that was given by the Prime Minister (Mr Howard). That issue will be pursued in the form of a specific amendment moved by my colleague the member for Banks (Mr Melham). I foreshadow that we will be seeking to divide the House on that issue at an appropriate time. As to the rest of the consideration in detail, we propose to work through the government's so-called lO-point plan sequentially, indicating in outline-it is only going to be possible in outline-the nature of the concerns that the opposition has about the various elements in this legislative package. In some cases, we will have particular proposals to make clear to the House. In others, it will simply be a matter of stating a broad attitude and leaving that further consideration and discussion to the Senate. With respect to the minority report of the Joint Committee on Native Title and the Aboriginal and Torres Strait Islander Land Fund, which was brought down a couple of days ago, we regard that as a very fertile source of analysis and argumentation on the matters now before this parliament. We will, of course, be drawing on it a great deal in describing the nature of the concerns that we and so many other Australians have about this legislation. While we see this report as setting the framework and direction of the opposition's response---one that we hope will be shared by the minority parties and Independents in the Senate-it is appropriate at the outset of this debate for me to make it clear that the recommendations contained in the minority report do not necessarily represent the considered final view of the Australian Labor Party opposition. The nature of the process involved in the preparation of parliamentary committee reports with questions of confidentiality, privilege, and so on, is such as to make it inappropriate for these matters to be dealt with in that degree of detail and finality. We are still considering our recommendations and our position on a number of these matters. I conclude by saying that, at the end of the consideration in detail, apart from dividing on the amendment concerning the Racial Discrimination Act, we propose to divide on the third reading and, given that the bill will obviously be unamended in the way that we would hope, we will be opposing that, as we did the second reading. That is not to be understood as representing any dog in the manger attitude by the opposition to the effect that the Native Title Act does not need amendment. Of course it does, in a number of respects, and we will be working flat out in the Senate to achieve just that. We propose in the Senate to support the second reading of the legislation in order to enable the committee process to proceed. Equally, I foreshadow that, if at the end of that committee stage in the Senate a satisfactory outcome has not been achieved, we will be voting against the legislation. (Time expired)",15
7,Mr LIEBERMAN,NA TIVE TITLE AMENDMENT BILL,"Indi) (9.50 a.m.)After hearing the very substantial disclaimers from the opposition spokesman, the Deputy Leader of the Opposition (Mr Gareth Evans), we will all welcome a constructive discussion in the consideration in detail stage about why the Native Title Act needs amending following the Wik decision. This is a very important issue which members should address and do their best on, so that there is a good outcome for all Australians. We remember that a number of opposition speeches in the second reading debate indicated that there was 'no need to amend the Native Title Act because the Wi\c decision guarantees that the pastoralists' rights will prevail'. Although the common law says that the rights of pastoralists' prevail, the effect of the current Nati,ve Title Act provisions may be to produce the opposite result. That was almost conceded by the opposition spokesman at the table. Whatever the belief at the end of 1993 about the effect at common law of the grant of a pastoral lease or any other lease or government grant on native title, the fact is that the current Native Title Act provides only limited means by which future dealings affecting native title can proceed. That is to the detriment of all Australians, indigenous and otherwise. The only way in which many such acts can be done with any legal certainty under the Native Title Act is for native title to be acquired, resulting in extinguishment. The government says quite plainly and unambiguously that this is undesirable. That is why the Native Title Amendment Bill is a very worthy piece of legislation. It is very important, during this consideration in detail stage, to consider acts affecting native title. The Native Title Act will apply if the dealing is one that 'affects native title'. The definition of an act affecting native title in section 227 of the act covers not only acts which at common law may have extinguished native title-for example, a freehold grantbut also dealings which are 'wholly or partly inconsistent with the continued existence, enjoyment or exercise of native title rights'. It is impossible to know for certain if an act affects native title until there has been a judicial assessment of both the native title status of the land on which it is proposed to do that act and the impact of the act on any native title rights and interests found to exist. So long as there is a possibility that native title may exist and may be affected by the act, the only way in which those dealings can be done which guarantees their legal validity is to comply with the Native Title Act. There is also the question of the validity of future acts: The dealing has to be one which is 'permissible under the Native Title Act' or can otherwise be done validly under the act. These acts are the following kinds only, and I will refer to them briefly: acts which could be done if any native title holders instead held freehold title to the land in question, for example, the grant of a mining lease by the Crown or acquisition by the Crown-that is, it satisfies the freehold test; renewals of certain commercial, agricultural, pastoral or residential leases and renewals and the exercise of a legally enforceable right in existence before 1 January 1994; acts occurring offshore; acts which are within the definition of low impact future act, but only for so long as there is no determination of native title in relation to the land; acts authorised by an agreement of the kind referred to in section 21 of the Native Title Act; and acts done after the relevant government or lessee goes through the 'non-claimant provisions'. Any other act which affects native title is impermissible-that is, it is unlawful under the Native Title Act. In the words of Justice French to the joint committee, this limited range of permissible dealings reflects the fact that: . .. conventional wisdom of the timemeaning in 1993... was that native title would be found perhaps to exist in some fairly limited and fairly remote part of Australia. It would not be interacting with other ranges of interest in the way that is being asserted today. (Time expired)",17
8,Mr MELHAM,NA TIVE TITLE AMENDMENT BILL,"I move: Schedule 1, page 5, after item 3 insert: 3A Racial Discrimination Act to prevail over provisions of Native Title Amendment Bill 1997 (1) For the avoidance of doubt, it is expressly declared to be the intention of the Parliament that the provisions of the Racial Discrimination Act 1975 shall prevail over any provisions of the Native Title Amendment Act 1997. (2) Nothing in the Native Title Amendment Act 1997 shall be taken to authorise any conduct, whether legislative, executive or judicial, is inconsistent with the provisions or operation of the Racial Discrimination Act 1975. That was the election commitment of the coalition in the lead-up to the last election. In their election platform, in relation to the Native Title Act, they promised: The Coalition approach to Aboriginal land rights is based on the following: (a) the fact of Native Title where it has survived; (b) the Constitutional protection given to all property interests against Government resumption without compensation; (c) the prohibition of racially discriminatory measures or laws; and (d) the special relationship between Indigenous people and land which is at the core of Indigenous culture. In Government, the Coalition will: (a) retain the Native Title Act; (b) reserve the right to amend the Native Title Act to ensure its workability; (c) respect the provisions of the Racial Discrimination Act; and (d) ensure that any amendments to the Native Title Act are preceded by wide consultation. It was coalition policy that any amendments would respect the Racial Discrimination Act. This amendment to the Native Title Amendment Bill is to ensure that the coalition sticks to its election promise. It is a safety net to the effect that this parliament does not intend, intentionally or accidentally, to override the Racial Discrimination Act. As a later federal act, this safety net provision is needed to ensure that what is currently cross-party support for respect for the Racial Discrimination Act is maintained. The Prime Minister (Mr Howard), in releasing an outline of proposed amendments in May 1996, in a letter signed by him, said: The coalition announced during the election campaign that it would retain the Native Title Act but reserved the right to amend it to ensure its workability while respecting the provisions of the Racial Discrimination Act. The amendment I have moved does just that. When I asked the Prime Minister a question on Monday, 6 May 1996, I said: My question is directed to the Prime Minister. Will the Prime Minister give a commitment to this that House that the government will not seek to repeal, suspend or override the Racial Discrimination Act of 1975? Mr Howard answered: The government has no plans to introduce any amendments to the Racial Discrimination Act. This is a safety net. It holds the coalition to their election commitment. It is very important in the current times that that reaffirmation of respect for a non-discriminatory policy is heard in the community. Last year, federal parliamentarians signed a code of race ethics to respect the religious and cultural beliefs of all groups living within Australia in accordance with the Universal Declaration of Human Rights and to help, without discrimination, all persons seeking assistance. That was signed by coalition members in this House-Deputy Prime Minister Tim Fischer, Nick Dondas, Gary Hardgrave, Jackie Kelly, Brendan Nelson, Peter Nugent, Sharman Stone, Kathy Sullivan, Danna Vale, Michael Wooldridge and Paul Zammit. Others in the Senate and other members also signed. As an opposition, we are saying that it is important, especially in the current climate, that we respect the Racial Discrimination Act. The Prime Minister has given assurances in answers to questions in this House that amendments to the Native Title Act will respect the Racial Discrimination Act. He said it to the Minerals Council and he said it to the Farmers Federation. In this amendment we are saying that they should honour that commitment. There should be no discriminatory provisions in this act. This safety net is needed. In legislation last year, the Social Security Legislation Amendment Bill, the government accepted this specific amendment, so there is a precedent. It is just humbug for the government to say, 'We respect the Racial Discrimination Act', but for it then not to accept the amendment that I have moved. It is important, and it is important in the current climate. We believe that the government should honour their election commitment and that the Prime Minister should honour his solemn undertaking to respect the Racial Discrimination Act. If the government vote against this, then it exposes them for what they are. (Time expired)",18
9,Mr SLIPPER,NA TIVE TITLE AMENDMENT BILL,"The government rejects the amendment to the Native Title Amendment Bill 1997 proposed by the honourable member for Banks (Mr Melham). We believe that the opposition is being absolutely hypocritical in this should be noted that the existing section 7 of the Native Title Act deals with the relationship between the Racial Discrimination Act and the Native Title Act. Subsection 7(1) already makes it clear that nothing in the Native Title Act affects the operation of the Racial Discrimination Act. It should be noted that this provision was sufficient in 1993 for the now opposition, the Democrats and the Greens, and in our view it continues to be an appropriate provision. To be valid, an act by a state or territory government must comply with the requirements of the Racial Discrimination Act and the Native Title Act. However, where there is an inconsistency between the two acts the normal rules of interpretation would apply, and the later legislation-in this case the Native Title Act-would prevail. The proposal made by the opposition would require all of the proposed amendments to comply with the Racial Discrimination Act, notwithstanding the fact that they would be authorised in the parliament by the Native Title Act. The Racial Discrimination Act provides very broad principles. The Native Title Act provides specific detailed requirements which were designed to respond to the High Court's Mabo decision. Such an amendment would mean that, even if an action is specifically allowed by the Native Title Act, it may be struck down by a court because, in the court's view, it is inconsistent with the general Racial Discrimination Act requirement. What the opposition is suggesting is a recipe for absolute, complete and utter stagnation. It would be a lawyer's picnic, and the outcome would be endless litigation-not about whether native title exists, because the Prime Minister and the Attorney-General (Mr Williams) have made it clear time and time again that we accept the Wik decision, but whether any act done by government, or indeed anyone, including representative bodies and claimants, was in fact authorised by both pieces of law. The resulting uncertainty would undermine the workability of the act-and everyone agrees, including the Deputy Leader of the Opposition (Mr Gareth Evans) that the act is unworkable-and in fact would make matter. It it almost completely inoperable. The basic rationale for the Native Title Act was to set out clearly and with certainty what future acts the government could take and by what process, and the amendment suggested by the honourable member for Banks would discard that clarity and that certainty. It seems to me that the opposition is absolutely determined to do whatever it possibly can to make sure that this is simply not workable.",19
