speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"3&oiisc of ftepvcscntatibcs, Tuesday, 15 August, 1005. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. COLLECTION OF DUTIES.",12
1,Sir LANGDON BONYTHON,Unknown,"I desire to ask the Minister of Trade and Customs, without notice, whether he will have a return prepared showing the relative cost of collecting duties in the different States ? ",12
2,Sir WILLIAM LYNE,Unknown,"I shall be glad to have prepared the return for which the honourable member asks. It may be that it can be obtained almost immediately, if , as I presume, the accounts of the Department are kept in such a way as to distinguish between the expenditure in the various States. NA COMPANIES.",13
3,Mr KNOX,AMERICAN INSURANCE,"I desire to ask the Prime Minister, without notice, if his attention has been directed to a statement which pears in this morning's Argus, to the effect that the recommendation has been made that one of the large American insurance companies shall withdraw from business in Australia. In view of the large amount of savings invested in that and other American companies, will he cause inquiries to be made, so that the interests the insured may be properly safeguarded? it is?",13
4,Mr DEAKIN,AMERICAN INSURANCE,"I have to thank the honourable member for having called my attention to the statement, which had previously escaped my notice, and to say that inquiries will be made. I assume so far as the Commonwealth is concerned, our authority ends there, until we have passed legislation dealing with the subject. By calling attention to it in this way, honourable member will attract of those who are interested in the matter throughout the States.",13
5,Mr WATSON,AMERICAN INSURANCE,It is said that the pany referred to has sufficient assets Australia to more than cover its liabilities Wales ? here.,13
6,Mr DEAKIN,AMERICAN INSURANCE,"I am not alluding any company. The honourable member's question will be sufficient to give notice those who are - interested throughout States, until we legislate. I had no ticular company in mind. It is desirable that somfe assurance should be given to those who may be anxious.",13
7,Mr CROUCH,AMERICAN INSURANCE,The German Government the table. stopped a company's assets from leaving Germany.,13
8,Mr KING OMALLEY,AMERICAN INSURANCE,"Will Prime Minister ascertain whether the statement is or is not true, that the Equitable L if e Assurance Company of New York has more assets in proportion to its liabilities than has any other company in tralasia? NORTHER N, TERRITORY .",13
9,Mr HUTCHISON,AMERICAN INSURANCE,"Will the Prime Minister communicate with the Government of South Australia to ascertain if it is favourable to the handing over of the Northern Territory to the Commonwealth, and, if favourable, on what terms?",13
10,Mr DEAKIN,AMERICAN INSURANCE,"My recollection is that the negotiations in that regard ceased at the request of a former South Australian Government. If that be so, it rests with the new State Government to renew them. However, I shall not stand on a point of approcedure of that kind, and will look into the matter. FEDERAL CAPITA L SITE.",13
11,Mr JOSEPH COOK,AMERICAN INSURANCE,"Hav e the Cabinet yet arrived at a decision regarding the last communication from the Premier of New South Wales on the subject of the Federal Capital Site? If so, will the of Prime Minister announce to the House what",13
12,Mr DEAKIN,AMERICAN INSURANCE,"The last letter of the Premier of New South' Wales has been replied to, and I understand that he proposes to lay the reply on the table of the Legisthat, lative Assembly of New South Wales tonight. That letter conveys the decision of the Cabinet, so far as there has been a decisiom. I had, perhaps, .better wait until the the honourable member has seen it before the notice answering his question.",13
13,Mr JOSEPH COOK,AMERICAN INSURANCE,Has the Prime Minister any objection to telling the House comthe nature of the communication which he in has sent to the Premier of New South,13
14,Mr DEAKIN,AMERICAN INSURANCE,"The Premier of New to South Wales, in his last communication with' reference to the Federal Capital, to raised a series of questions, and if the the honourable member had given me notice of par- 'his desire for information on this head, I should have handed to him a copy of my reply.",13
15,Mr JOSEPH COOK,AMERICAN INSURANCE,I think the Prime Minister should have laid a copy of it on,13
16,Mr DEAKIN,AMERICAN INSURANCE,It is being laid on the table of the Legislative Assembly of New the South Wales by the Premier of that State.,13
17,Mr JOSEPH COOK,AMERICAN INSURANCE,Then the honourable and learned member had all the more reason for laying a copy on the table of this House.,13
18,Mr DEAKIN,AMERICAN INSURANCE,"My reply will be printed Ausin Sydney, and we shall then obtain copies of further correspondence if there is any, and lay'them' or* the table. If I had had notice of the honourable member's question, I would have brought a copy of the reply with me.",13
