speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 16 October 2006 ----",19
1,The SPEAKER,Unknown,"Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Foreign Affairs, Defence and Trade Com",19
2,Mr BRUCE SCOTT,COMMITTEES,"On behalf of the Joint Standing Committee on Foreign Affairs, Defence and Trade, I present the committee's report entitled Review of the Defence annual report 2004-05, together with evidence received by the committee. Ordered that the report be made a parliamentary paper.",19
3,Mr BRUCE SCOTT,COMMITTEES,"The inquiry into the review of the Defence annual report 2004-05 focused on the activities, achievements and undertakings of the Australian Defence Force and the Department of Defence during the period July 2004 to June 2005. During this period of time, Australian Defence Force personnel were involved in 17 offshore operations, two of which were particularly noteworthy: first, the strengthening of the presence in Iraq with the deployment of a 450-strong task group to the Al Muthanna province and, second, the humanitarian relief effort undertaken in response to the South-East Asian tsunami. The Al Muthanna Task Group contributed in a real and tangible way to the reconstruction efforts in Iraq. Indeed, members of this committee were privileged to visit the AMTG and observe first hand the commitment, pride and professionalism of these men and women and the positive impact they were having on the lives of Iraqis in the province. Mr Speaker, you will be aware that the Al Muthanna Task Group have now moved from Al Muthanna to join the Overwatch Battle Group-West, based in the southern Iraqi province of Dhi Qar, where they undertake a security overwatch role as part of a larger coalition force. We continue to wish them well in this new role. The second noteworthy operation during the 2004-05 period was the tsunami relief mittee operation-another demanding mission and Report one that was completed with professionalism and compassion. Members of the House will recall that, sadly, the achievements of the Australian Defence Force during this relief operation were tempered by the tragic loss of nine personnel and the injuries of two others in the helicopter crash on Nias in April 2005. Such accidents are a reminder that the men and women of the Australian Defence Force do a dangerous job, often in unforgiving environments, through the spectrum of operations from humanitarian relief to peacekeeping to warlike. The four major topics reviewed in this report provided the committee with an opportunity to examine how Defence was commanded, managed and operated in the context of the strategic environment and the defence capability review extant at the time. The first topic examined was the attainment of a prescribed agency status for the Defence Materiel Organisation and the implications of prescription for the ongoing reform process. The committee was also updated on the progress of certain key capital projects and in this context discussed risk mitigation and the project management methodologies that had been developed by the DMO to ensure the effective and efficient management of these projects. Given the intensity and persistence of ADF operational deployments and the need to maximise the survivability and efficacy of our people and platforms, the committee also examined a range of issues in relation to the Chinook helicopter. In particular, we looked at upgrades to the helicopters and the implications for their deployed role in Afghanistan, as well as having a more general discussion in relation to the enhancement and modernisation of the Australian Defence Force helicopter fleets occurring under Project Air 9000. Topic three addressed the roles and responsibilities of the Joint Offshore Protection Command. This section focused on the people, the operational tasking and strategic command and control issues. Specifically, we considered the range of current operations, the impact on personnel of maintaining a high tempo and the management and effectiveness of the interagency relationships. Our final topic was an examination of the progress on the remediation of Defence's qualified financial statements. While elements of this topic were considered during 2003-04, the ongoing nature of these issues was considered to be of such magnitude that they warranted further examination. To conclude, during the review of the Defence annual report 2004-05, the Acting Chief of the Defence Force, Lieutenant General Ken Gillespie, and the Secretary of the Department of Defence, Mr Ric Smith, made themselves available for a wide-ranging discussion on current issues in the department. The committee appreciated the candour and commitment displayed by the Defence leadership during this session. The committee would like to record their appreciation for the excellent work that continues to be done by the men and women of the ADF in support of operations in Australia, in our region and around the world. (Time expired)",19
4,Mr HATTON,COMMITTEES,"I am happy to support the comments of the Chair of the Defence Subcommittee of the Joint Standing Committee on Foreign Affairs, Defence and Trade and to endorse his remarks on the committee's report entitled Review of the Defence annual report, 200405. The committee looked at a number of different topics, as the chair emphasised. One topic of vital importance to Defence was the whole question of the Chinook upgrades and how they were proceeding. We also looked into the Joint Offshore Protection Command and its operation. As we did the previous year, we also looked at the question of Defence's financial statements and how they could attempt to bring what used to be a cash accrual system into line with the new mode of operation that Treasury has imposed. That new mode of operation is, of course, accrual accounting. What was demonstrable a year ago was demonstrable this year also: accrual accounting just does not fit a department like the Department of Defence. This is due to the large amount of material they have still got stocked from the 1970s and 1980s and they simply cannot determine a price in relation to it. A year ago we suggested that this process needed to be foreshortened and we took an approach where we drew a line and said, ‘You don't need to expend resources to continue to try to do this. Finance and Defence should come to an agreement to go forward on an accrual accounting basis instead of work being done that is immensely costly and does not assist in the defence of the Commonwealth.' I want to look in particular at what we did with the Defence Materiel Organisation. I think it is extremely important. If you look at the upgrade of the Chinooks and also at the series of other programs that are in play at the moment-the upgrade of the F18, the future of the F111, the maintenance of Defence materiel and the very large purchase programs that we have in play at the moment-central to that process is the question of how our project management and reporting works. Here I want to congratulate not only the chair but also the other members of the committee for the manner in which they pursued questions and gained insights that had not been available anywhere else within the system. It is a demonstration that liamentary system, at a joint level with House of Representatives and Senate members, can work outside the Senate area as a probing committee to get to the core of what these questions are about. One of the committee members, Senator Johnston, who has some experience in this area, indicated, ‘We learned more in half an hour in our committee than we did through 400 questions in Senate estimates.' It goes to the question of being vitally interested in the area of concern, knowing the right questions to ask, the way in which to pursue them, and having the end product across both sides of the parliament, in a bipartisan way, to get to the truth of the matter and to assist this most important Commonwealth agency to do its job, to do it better, and to make it more accountable. It goes also to the ability to tively burn down through the layers of information to get to the truth of the matter. I want to compliment the other members of the committee on the way in which they pursued that. This review of the 2004-05 Defence annual report laid the basis for the rest of the year's work for the committee. We pursued elements of what we dealt with here throughout the rest of our inquiriesparticularly in relation to what should be our next major aircraft, the replacement for the F111 and the F18s, and the pursuit of the maintenance regime in relation to the F18 and the upgrade there; similar to the question in relation to the Chinook. What was learnt on that day was materially beneficial not only to the committee and the parliament but also to the Defence organisation itself and to the Australian people as a whole. It indicates that, when you can pursue matters in depth in a cooperative way, seeking the truth, you get the best for the parliament, the committee, the government and the agencies themselves, because it helps them to refine their knowlthe par- edge of their own operations. I commend this report to the parliament and indicate that we are in a much better position now, given the level of coverage we have across the world, to assess just how well Defence is doing. (Time expired) National Capital and External Territories Committee Report",20
5,Mr CAUSLEY,COMMITTEES,"On behalf of the Joint Standing Committee on the National Capital and External Territories, I present the committee's report on the visit to Norfolk Island, 2 to 5 August 2006. Ordered that the report be made a parliamentary paper.",21
6,Mr CAUSLEY,COMMITTEES,"This report is an addendum to a report that was done by the comeffecmittee a few years ago. Many of the things that the report deals with were dealt with in the previous report, but I think that it adds to that report and certainly makes some fairly careful recommendations with regard to Norfolk Island. First of all, I thank the government and the people of Norfolk Island for the very cordial welcome they gave us to the island. We had a very close look at a number of things on the island that are concerning them and, I dare say, should also concern us as Australians. People would know that there has been a long standing situation on Norfolk Island where there may be a stand-off and a lack of trust between the government of Norfolk Island and the government and ministers here in Australia. Having said that, I think it is imperative that we work together. Obviously, the only way we can progress and make sure that Norfolk Island is a viable community is to work very closely together as governments. One of the questions we looked at-and there was some comment from the minister previous to that-was the viability of Norfolk Island. There was, I would say, a disagreement by those on Norfolk Island to a report done by the Australian government into the long-term viability of the island. But I do believe that, if you look closely at the finances of the island, there is a need for islanders to work with Australia on the long term viability of that community. Having said that, I think Australia also needs to take a very close look at the culture of Norfolk Island. Norfolk Island does have a different culture and history from that of Australia. Therefore, some of the things that we might automatically take for granted here on the continent do not necessarily apply to the people and to the governance of Norfolk Island. Being such a small community, I think that it has to understand that it is difficult run a parliamentary system like we run in Australia. There needs to be some accommodation between the two to get something that might work effectively. I think the community itself was concerned about the fact that, if it was taken over in some way by Australia, it would become a welfare state. I do not think anyone in this parliament wants to see that. There is no doubt that Norfolk Island has long had a reputation of being an area where tourists can go to buy things. They are battling in the modern world in that sense, so there needs to be some help from the Australian government to ensure that that type of viability can be maintained. There are two areas that the committee looked at. If you look at the jetties around the island that are used for their trade, you see that they are limited. I know it is not an easy problem because, engineering wise, there is probably quite a lot of work that needs to be done for an all-weather jetty in Norfolk Island. But it is something I believe this government needs to look very carefully at. It is the same with the airport, which is obviously very important for tourism. We found to our astonishment that we could not get off the island because the airport did not have the facilities for planes to land in bad weather. I dare say that that has an effect on tourism. I think it is something this government should have a close look at. They have problems with airline viability. They have had one airline fail and, unfortunately, I think the present airline has had some problems in recent times. It is a real issue that we can look that. If the two governments work together, I have no doubt in my mind that Norfolk Island can be a viable community. But it does need the support of the Australian government. Other territories get support, and there is every reason that to Norfolk Island should get some support. Working together we can flesh out exactly what can be done to help with not only the governance but also the long-term viability of a very unique community.",21
7,Ms ANNETTE ELLIS,COMMITTEES,"I endorse the comments just made by the member for Page. I have been a member of the Joint Standing Committee on the National Capital and External Territories for 10 years now and, over that period, I have got to know Norfolk Island reasonably well. It is a privilege for me to have the opportunity to speak on this report on the visit to Norfolk Island of 2 to 5 August 2006 by the Joint Standing Committee on the National Capital and External Territories. In doing so I want to first of all thank the Administrator of Norfolk Island, the Hon. Grant Tambling, his Official Secretary, Mr Owen Walsh, and their staff for their assistance during this visit and previous visits. I also wish to thank the Chief Minister of Norfolk Island, the Hon. David Buffett, and members of the Norfolk Island government and legislative assembly for their time and assistance and particularly for their positive and constructive comments and reaction to our most recent visit. As the member for Page said, it is fair to say that the relationship between our standing committee and some of those on the island in recent times has been a little bit stretched. Norfolk Island is one of the most remarkably unique and beautiful placeshistorically, as well-that one could ever wish to visit. It is also very small and, because of its uniqueness in history, it has an attitude to itself that is remarkably independent. Whilst I admire that trait enormously, that independence tends to bring with it some challenges. The challenges facing that island are more remarkable and more obvious than ever, particularly in terms of its financial social future. Many of the reports that our committee has done in the past have led us down the path of recognising those very difficulties as well. I think we are now at a point where some hard decisions are going to have to be taken by both the government and the parliament here and the government and parliament on Norfolk Island. But I am absolutely certain, and I am more optimistic now than ever before, that the decisions that have to be taken are going to be done in a bipartisan fashion. The reception that the committee got on the island during this most recent visit leads me to conclude that, despite the difficulties and the challenges, the outcomes that we are together going to reach will be reached for the benefit of the future of Norfolk Island, financially, economically and socially, and also for the well-being and future of the people who live on the island. The dependence that it has on tourism is obvious, and there are a lot of things that will have to be done to ensure that that can continue as an industry in a positive way. The process of reform has taken a substantial step forward. The current minister, the Minister for Territories, Local Government and Roads, Minister Lloyd, ministers before him and my colleague in the Senate, the shadow minister for local government and territories, Senator Carr, have all done a great deal of work across all of those areas with the Norfolk Island government to attempt to come to a model in the future that will ensure its continuing viability as a community. I understand there was a meeting between the NIG and Minister Lloyd here in Canberra on 21 August just gone. That meeting concluded, as we say in our report, with the Norfolk Island government indicating acceptance of a territory type model of self government. There were positive indications and of a compromise for future negotiations on matters of detail. Those matters of detail are where the hard work will happen and where a lot of negotiation and compromise will be required. But one has to believe it is going to happen because it simply has to. As a committee, we support the extension of the Australian taxation, social security and Medicare systems into the island. We also support business and consumer law, as we understand it, on mainland Australia to be effective on that island. However, it is really important to say that the committee is cognisant of the need to implement Australian law in a way that is sensitive to that unique circumstance that we talk about on Norfolk Island. Yes, there will always be a small number of people on the island who will resist any change in the future regardless, but they are a small minority. In our opinion, the overwhelming majority view on that island now is that something has to be done to secure its future. This visit and this report are very important steps in that process to ensuring that it is going to happen. I look forward, along with the other committee members, to seeing that outcome in the very near future. I wish everybody on Norfolk Island the very greatest of success in that process-a very important and historic process-which is now under way. Intelligence and Security Committee",22
8,Mr JULL,COMMITTEES,"On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the committee's report entitled Review of the relisting of Al-Qa'ida and Jemaah Islamiya. Ordered that the report be made a parliamentary paper.",24
9,Mr JULL,COMMITTEES,"I present the report of the Joint Parliamentary Committee on Intelligence and Security into the relisting of alQaeda and Jemaah Islamiah as terrorist organisations. This review has raised a procedural question about the type of information presented by the Attorney in arguing for the continuation of a listing. It is the committee's view that, on a relisting, it would be preferable to see arguments about the activities of the organisation in the period since the last consideration. Background information about the history of the terrorist activities an organisation is useful, but the committee believes that the arguments for a relisting should concentrate on recent activities and information about what has changed since the last review, whether that be an increase or a decrease in terrorist activity. The relistthe ing of an organisation is a fresh exercise of executive discretion and the committee believes there must, therefore, be a sufficient degree of currency in the evidence to warrant the use of the power. In this report, the committee also wishes to reiterate two issues raised in previous reviews. The first relates to the manner in which information is provided in the statement of reasons. The legal test for the listing of an organisation is set out in the Criminal Code. However, this test is broad and does not explain why particular organisations are selected for listing. ASIO has provided additional criteria which it uses. These criteria are provided in this report. The committee has found the criteria useful as a means of Report assessing the arguments provided by the government in each statement of reasons and, in previous reports, the committee has asked the government to address these criteria in future statements of reasons. This has not occurred to date. The request is repeated in this report. It is the committee's view that a clearer exposition of the criteria would strengthen the government's arguments, provide greater clarity and consistency in the evidence and therefore increase public confidence in the regime as a whole. It would greatly facilitate the committee's review process if this change occurred. The question of community information regarding these regulations also remains a difficulty. On these current regulations there was no attempt to inform the community beyond the press release that was issued by the Attorney-General. Perhaps, on organisations of the profile of these two, this is not as of important as in other cases. On the substantive question of the threat posed by the organisations themselves, the committee has sought to consider each against ASIO's criteria. It is notable that not all categories in the criteria are covered in statements of reasons. In this review, the committee has sought to understand the current circumstances of each organisation. In each case, there are complex forces at work. Each organisation has been under considerable pressure and yet structural decline has not led to a lessening of the threat. However, it is unclear whether the threat comes directly from the organisation as such or from some wider and widening response to the war on terrorism. The committee notes that all sources describe al-Qaeda as an organisation that is damaged and fragmented by the pressure that has been brought to bear on it since September 2001. Its capacity is now aspirational and ideological rather than material or advisory. However, all also argue that the influence of the organisation and its capacity to inspire jihadist activities have grown as a result of actions in the war on terrorism, particularly the war in Iraq. In particular, the Attorney General's statement of reasons quotes bin Laden who, in advocating terrorism, says that the bombings in Europe are revenge for invasion and occupation of Muslim lands. It is this capacity of al-Qaeda to inspire disconnected groups which remains a concern. On Jemaah Islamiah, the picture is also a complex one. The International Crisis Group notes that, while there is an intersection overlapping of personal networks, there are divisions over tactics among terrorist groups in Indonesia and that individuals often operate on their own. The committee does not recommend disallowance of the regulations relating to either al-Qaeda or Jemaah Islamiah. I commend the report to the House.",24
