speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,28774,146
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,146
2,Ms JANN MCFARLANE,Unknown,"I sue of child abuse in our communities, an issue we take a bipartisan approach to it. We want debate has special significance for me as I have abuse, as you know, is not just limited to tional abuse and neglect. The victims and survivors their lifetime and this suffering manifests in journal Psychiatric Services report that 76 severe mental illnesses have been abused as ber 2000 called on the government to: ... urgently focus more resources in implementing vention and research into child abuse. It is pleasing to see that the Minister for Community members' calls with the announcement of several is a shame that the minister has failed to continue violence body in Australia-an issue As a founding member of the PerthWest aware of how limited the funding was to address paigns. The funding was effective in raising veloping preventative programs including a men's stop their behaviour. Child abuse does not occur family stress; it is about families in crisis; skills, practical support and resources to deal that 82 per cent of referrals came from 100,000 extra Australian children living in poverty, poor; poorer parents get less relief from constant levels of conflict, family disruption, substandard get a break and their stress becomes Jon O'Brien in the Australian Journal of program: planned respite for families both at tween social support and child maltreatment ens the impact of social and economic stress, a break from the kids to recoup and deal with point. Government can improve family life and funding. I support the call of the various sioner. I support the call for a coordinated protection of our children. I call for sustained achieve this aim. I call on the government",146
3,Mrs VALE,Unknown,"In recent House have worked together to stand against the our communities across Australia. I am proud the world that we totally reject the abuse of MAIN COMMITTEE Wednesday, 27 June 2001 Wednesday, 27 June 2001 ----NA Child Abuse rise this morning to speak about the is that is of such interest to the parliament that to work on this issue; we want changes. This experienced family violence as a child. Child sexual abuse but also includes physical and emoof child abuse suffer a great deal over many ways. Disturbing research published in the per cent of women and 72 per cent of men with children. The member for Fowler on 4 Septema national approach to the prevention, repair, interServices has responded to this and other programs designed to achieve these aims. It the funding for the peak women's domestic we will be talking to her about. Domestic Violence regional committee, I am the issues and community education camcommunity awareness in Western Australia, dephone service to assist the perpetrators to within a social vacuum. Child abuse is about it is about families lacking communication, life with stress. A report from South Australia found the bottom two socio-economic categories. With one has to ask questions. More parents are child rearing. They tend to experience higher and crowded housing. They simply do not a pressure cooker environment. Social Issues gives a strategy for a prevention risk and in crisis. Research examining links behas consistently shown that social support lessreducing rates of child maltreatment. So getting their own issues stops parents reaching breaking improve child care with a range of increased major children's groups for a children's commisand resourced national policy and strategy for the funding for the projects in our community that to redress the impact. (Time expired) Child Abuse years parliamentarians on both sides of the abuse of children in our cities, our towns and to join with my colleagues this morning to tell our children and that we will continue to work NA Wednesday, 27 June 2001 MAIN COMMITTEE together to eradicate it from the daily reality I reported to the House that, in a certain region cent of children within the juvenile court system shame of us all, I reported that innocent Australian lated and neglected on a large scale and, in by those who have a moral duty to protect them. In October last year, I reported to the school children from a prosperous suburb of sexual behaviour. These children had been referred of the 84 children had used force to trap or and some of these children had been victimised communities that were thousands of kilometres community and the other a salubrious urban were unconnected. What concerned me about these two reports not reported anywhere else as far as I could trigger of sexual assault that people prefer Aboriginal Coordinating Council brought the sexual assault to the attention of the Royal 1991, it has been ignored. Then in 1999, force on Violence-revealed cash on delivery graphic videos being delivered to isolated pornographic video usage, had the highest In the other case, it was found that while clinic came from homes where the parents were types of disruption, the trigger that damaged children at such a very young age and turned ally explicit material in the form of sexually videos and child abuse once again because I addressing this issue. If pornographic videos ment, let us put large health warnings on these allow our innocent children to view them. I liamentarians to eradicate this national shame. for a commissioner for children.",146
4,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,And now is the honourable member for Ryan.,147
5,Ms SHORT,REPRESENTATIVES MAIN COMMITTEE,"Thank therapist, I worked with children in the school clinical contact that I have had with schoolchildren, as and teachers possess special information pations to report suspected abuse will lead suffer serious harm. However, mandatory reporting has been world. Each state and territory of Australia the Rights of the Child differently. For example, and Young People Act 1999, No. 63 of 1999, cluding doctors, dentists, nurses, teachers, family day carers, public servants, community 28775 of lives of children in Australia. In June last year, of Queensland, it was estimated that 50 per in one region were victims of incest. To the children were being bashed, raped, mutisome communities, their plight was being ignored House that, in 1998, 84 kindergarten and primary Melbourne had been assessed as having deviant to a children's clinic for treatment. Most to trick other children into having sex with them, themselves. Each of these reports referred to apart: one referred to a remote indigenous area in one of our major cities. The two studies was a common contributor to sexual assault, identify: the impact of pornography, a cause or not to address, or prefer to deny. Although the link between pornographic videos and child Commission into Aboriginal Deaths in Custody in the Robertson report-the ATSIC Women's Taskorders of $4,000 to $5,000 worth of pornocommunities. One community, with a history of rate of men in prison for sexual offences. most of the children in Melbourne treated at the under stress from divorce or illness or other their sexual development, that sexualised these them into abusers, was their exposure to sexuexplicit videos. I raise the issue of pornographic know of no domestic violence programs that are cannot be banned then, as a responsible governvideos and increase the penalties for those who continue to commit to work with my fellow parI also support the call from Senator Heffernan making her debut in the Main Committee Child Abuse you, Mr Deputy Speaker. As a former dental dental service for 10 years. Through the close I am aware that many health professionabout them. Mandating people in specific occuto increased help for children who may otherwise the subject of vigorous debate throughout the has interpreted the United Nations Convention on in Queensland, section 159 of the Children contains a comprehensive list of persons-inpolice officers, counsellors, child-care workers, advocates, official visitors and prescribed perNA 28776 MAIN COMMITTEE sons-who must, as soon as practicable, report tion of the child or young person and In Western Australia, referrals about possible reciprocal protocols that have been negotiated agencies rather than mandatory reporting. Children's Services Act 1986, any person who suffered physical, sexual, emotional abuse In my opinion, there needs to be a more ing. However, it is only one part of a greater for keeping children safe from harm and providing adults, both as family members",147
6,Mr NAIRN,REPRESENTATIVES MAIN COMMITTEE,"On of Queanbeyan that for quite some time now-in lobbying for the operational headquarters Queanbeyan. From the operational headquarters, the combined forces, maritime, land and air as those that occurred in East Timor, Bougainville been on the Department of Defence's drawing ing my intentions and representations public, scenes and wait until the project actually became tainly occurred in the most recent budget, and waited until I knew that Queanbeyan had a good project. I now believe that Queanbeyan has a good the space; there are numerous sites around Queanbeyan ity. The Lanyon Drive area, close to Jerrabomberra, local contractors are more than capable of being ect. Our residents and local traders are ready jection of many hundreds of staff. While a number of locations in New South strong support within the federal government facility to be based in the Canberra region. fect site. The support I have received from our strong position in vying for this project. servant relocation taskforce, which includes together with the council's general manager, nomic development and tourism, Simon Mitchell-Taverner. Queanbeyan Age for their excellent reporting bring to the region. A decision on the location is expected to future. Certainly, in the weeks leading up to most Queanbeyan's strengths and qualities, for Australia's defence forces should be located there.",148
7,Ms CORCORAN,REPRESENTATIVES MAIN COMMITTEE,"Last mentary colleagues who are here today, attended I had never heard of before-the Kids First Foundation. are all aware of, although perhaps not as much Wednesday, 27 June 2001 to the chief executive the name or a descripthe grounds for the person's suspicion. harm to children are facilitated by a series of with key government and non-government But, in the ACT under section 103(1) of the ACT suspects on reasonable grounds that a child has or neglect may notify ACT Family Services. coherent national approach to mandatory reportstrategy to prevent child abuse. Responsibility for their long-term well-being falls on all and as members of the community. Defence Force: Operational Headquarters Monday of last week, I informed the residents fact, over a five-year period-I have been for Australia's defence forces to be located in the Department of Defence will coordinate force elements for operational deployments such and the Solomons. It is a project that has board for a number of years. Rather than makinstead I chose to work quietly behind the a reality and could be confirmed. That cerit was part of the white paper as well. I also chance of being considered for this strategic chance with respect to this project. We have got which are large enough for this facilis just one of those possible sites. Our involved in the construction of such a projto put out the welcome mat for a work force inWales are under consideration, I believe there is and the Department of Defence for this strategic Many people believe that Queanbeyan is the perthe Queanbeyan City Council has been integral to I refer to Mayor Frank Pangallo and his public businessmen Rod Studholme and Bernie Baz, Hugh Percy, and the council's manager of ecoI also thank Joe Murtagh and the on the benefits that projects such as this would be considered by cabinet in the not-too-distant that decision, I will continue to push to the utand the reasons why the operational headquarters Child Abuse night I, along with a number of my parliaa dinner and meeting of an organisation that Kids First deals with an issue that we as we should be-child abuse. The Kids First NA Wednesday, 27 June 2001 people did not launch into graphic or sensational contact with-much to my relief, I have to very calm, matter-of-fact manner which Last night we were given examples of told that in Australia 107,000 new cases of of these cases are later substantiated. Most usually known well, to the child concerned. the victims of child abuse, and one-third There are so many dimensions to the problem about the issue. The number of reports per year doubled in the last five years, and the obvious were put forward last night, including that maybe number of abuses taking place, but maybe there of the problem and, therefore, more preparedness the question is a combination of both of these that child abuse is carried out by a person known paid to that strangely comforting warning we that they should ‘beware of strangers'. In preparing for this speech today, I talked talked about the difficulty he faces in trying to his students that if they are uncomfortable with, they should talk about it with someone person who the child would often turn to when is actually meting out the abuse. This teacher their father, mother or a relative, to somebody involved in doing this, and about the determination take this enormous step into what It was pointed out last night that if we were sues that are important to them, we would the environment. We would not hear about child problem is increasing the awareness of the problem, every level in our society, and accepting that it, and doing something now.",148
8,Ms WORTH,REPRESENTATIVES MAIN COMMITTEE,"I am pleased the progress of the once very badly contaminated my electorate and to ensure that the good news as the extraordinary struggle to achieve the Watkins and Tony Ollivier came to my office December 1994, I raised the issue in the House June 1995-explaining that a 12-hectare area effectively been used as an uncontrolled landfill. As I explained then, about 200,000 tonnes acids, lead and arsenic-had been dumped. ment, I was able to announce that there had ensure that there would be funding for the good, safe plan was being developed. In 1998, Land Management Corporation manage the environmental MAIN COMMITTEE 28777 descriptions of the children they come into say-but they did talk about these children in a made the issue very real and urgent to me. some of the dimensions to the problem. We were child abuse are reported each year, and that most abuses are carried out by a person known, and Eighty per cent of women in prison today were of youth suicides are related to child abuse. that it is hard to know where to start talking is currently about 107,000, but this figure has question is: why is this so? Several theories there is actually an absolute increase in the is an increasing awareness in our community to report abuses-or maybe the answer to factors. The next scary bit for me was the fact to the child in most circumstances. This puts used to give our children when they were kids, about the issue with a teacher that I know. He tell his students that abuse is not okay. He tells about a situation or behaviour they are involved they trust. The difficulty, of course, is that the they need support or advice is the person who is encouraging his students to dob in, if you like, else. I was thinking about the breach of loyalty and courage that a child needs in order to must be unknown territory for them. to ask anyone in our electorates about the ishear about health, education, unemployment and abuse. The beginning of the answer to this acknowledging that the problem exists at we are all responsible for doing something about Adelaide Electorate: Islington Site to the Minister for Education, Training to have the opportunity to provide an update on land at the former Islington rail yards site in is recorded on the parliamentary record, just right outcome has been recorded. In 1994, Jack with a seemingly insurmountable problem. On 9 of Representatives-and again on 20 and 26 north of the workshops and close to housing had of waste-including asbestos, solid cyanide, On 18 December 1996, after a change of governbeen very good news in the budget which would clean-up. On 10 February 1997, I advised that a Transport South Australia requested that the remediation of the Islington site on NA 28778 a fee-for-service basis. It was able to do that eral government which I had squeezed The strategy resulted in the creation of a five-hectare would provide an economic benefit to the state tion, the strategy provided a significant buffer zone between the industrial area and site in July 1999. We are preparing for the land and open space-something which will be that area. I could not be more pleased. I pay Vaile. It has been one of the longest struggles report a favourable outcome.",149
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! the time for members' statements has concluded. PASSENGER MOVEMENT CHARGE AMENDMENT BILL 2001 Debate resumed from 24 May, on motion by Mr Slipper: That the bill be now read a second time.",150
