speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, SO September, 1987.",13
1,Mr SPEAKER,Unknown,"Eon. Sir Littleton Groom) took the chair at 10 a.m. and read prayers. NA WHARFAGE FACILITIES AT DARWIN. Mr MACKAY presented the report of the Parliamentary Standing Committee on Public Works, together with minutesof evidence and plans, relating to the proposed provision of wharfage facilities.at Darwin. Ordered to be printed. NA INFORMATION .",13
2,Mr CHARLTON,METEOROLOGICA L,"Havin g regard to the drought conditions prevailing in different parts of the Commonwealth, will the Prime Minister furnish the House with any information in his possession regarding the extent of the rainfalB during the last two days?",13
3,Mr BRUCE,METEOROLOGICA L,"I endeavoured yesterday to obtain from the meteorological office, Melbourne, information as to the extent of the rainfall. The statistics furnished, although by no means complete, were extremely gratifying as they appeared to indicate that the rainfall has been general. Eurther information will be obtained this morning if possible, and made available to honourable members.",14
4,Mr RODGERS,METEOROLOGICA L,"I ask the Minister for Home and Territories whether there is any good reason why the head Meteorological office should not be transferred to served. Canberra. If such a transfer is not practicable, will the Minister see that honourable members receive, at least a daily weather report. Rain has been falling for two days, and honourable members are not able to ascertain whether their own districts have benefited.",14
5,Mr MARR,METEOROLOGICA L,"Arrangement s will be made immediately for the weather reports to be posted in this building. If necessary the information will be obtained each day by telegram. The head Meteorological office will be transferred to Canberra as soon as ofiice accommodation is available, but I do not anticipate that the change can be made within six months.",14
6,Mr MANNING,METEOROLOGICA L,"Will the Minister provide; not only for the posting of telegraphic weather reports in this building, but also for such reports to be made available to hotels and business houses in berra on the same terms and conditions as in the State capitals?",14
7,Mr MARR,METEOROLOGICA L,Yes . PRIVATE MEMBERS' PRIVILEGES.,14
8,Mr WEST,METEOROLOGICA L,"Toward s the end of the last brief session in Melbourne the Govsome ernment, in order to expedite business, considerably curtailed the privileges of the new year. honourable members by limiting their opportunities to bring before the House private business, and also by the use of the contingent notice of motion for the susister pension of the Standing Orders to ention able all stages of a bill to be taken one day. The effect of this has been place the whole business of the House under the control of the Prime Will the right honourable gentleman see that the ordinary privileges of private members are restored?",14
9,Mr BRUCE,METEOROLOGICA L,The only way in which the rights of private members were affected was by the limitation of the time usually available for private members' business which ordinarily takes precedence of government business on Thursdays. Towards the end of the session that curtailment is necessary and inevitable. At ordinary times all the privileges and rights of private members will be preEIGHT HOURS' DAY IN NEW SOUTH WALES.,14
