speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 8 March, 1949.",9
1,Mr DEPUTY SPEAKER,Unknown,"Mr J . J . Clark) rook the chair at 3 p.m., and read prayers. HOUR OF MEETING. Motion (hy Mr Chifley) agreed toThat the House, - at its rising, adjourn tn tomorrow, at 10.30 a.m. IMMIGRATION .",9
2,Mr DALY,Unknown,"Has the Minister for Immigration seen a report in last night's Melbourne Herald in which that newspaper's London correspondent, Trevor Smith, said that Australia's hopes .of large-scale migration from Britain, even on a long-term basis, appear to be dashed because of shipping difficulties? Will the Minister advise the House whether the shipping position is as serious as the report to which I have referred suggests, and whether there is any foundation for this pessimistic forecast 1",9
3,Mr CALWELL,Unknown,"I have not seen the statement attributed to Mr Trevor Smith, but I do know that that gentleman is a very dismal prophet about the availmigration ability of shipping for immigration. have very much more shipping available than, from time to time, Mr Smith foretheir cast would be available. In 1947 Government brought 30,000 immigrants to Australia in the shipping available and in 1948 it brought 70,000 immigrants here. This year it will bring 110,000 immigrants to the country, of whom 70,000 will be British people who anxious to come to Australia. I cannot say why this "" Dismal Desmond "" should always he saying that we shall not ihis or that amount of shipping to bring immigrants to Australia.",9
4,Mr MCDONALD,Unknown,He paid a very nice tribute to the Minister.,9
5,Mr CALWELL,Unknown,"If he did so, it was well deserved, although I have to overcome my natural modesty to say so. 1 can assure the honourable member for Martin that I shall examine the Melbourne Herald report,'and if I can improve Mr Trevor Smith's outlook by making him less of a pessimist and more of an optimist, I shall be very happy to do so, because I should like his help, as well as the help of every one else who may be able to assist us to get the right atmosphere that we want in this important matter of increasing our population.",9
6,Mr MCLEOD,Unknown,"As the Minister for Immigration is aware, ships frequently arrive at the port of Melbourne carrying migrants bound for other States, such as New South Wales and Queensland. Will the Minister give consideration to the desirability of advertising the arrival of these vessels so that the public of Victoria may have an opportunity to extend the hand of friendship to new arrivals who may be obliged to spend a day or two in Melbourne before proceeding to their final destination? This was done in connection with, the arrival of Ranchi. The migrants carried away with them not only a most favourable impression of Australian hospitality but also happy memories of their first contact with the land of their adoption.",9
7,Mr CALWELL,Unknown,"Ranchi was held up in Melbourne because of some trouble a week or so ago, and the people of the metropolis of Victoria responded magnificently to the appeal of the State authorities to give hospitality We to the new arrivals. Not only did many people take the British migrants into homes hut they also took them sightthe seeing and did everything possible for them. I believe indeed that there were so many offers of hospitality that there were not enough migrants to be taken care of. I expressed appreciation of what the Victorian people did for the new arrivals. are I shall see what can be done by_ the Oonrm on wealth Deparment of Immigration to announce the arrival of vessels so obtain that if any stoppage should occur in Melbourne or if any ship is delayed for a lengthy period the people of Victoria will be able to help as they did on the occasion to which I have referred. I do not know whether the newspapers reported iuy expressions of appreciation but 1 did express them and they were well deserved.",9
8,Mr THOMPSON,Unknown,I ask the Minister for Immigration to state the policy of his department in respect of wives and families of displaced persons who have immigrated to this country. Is anything being done to bring such families to -\ustralia? Does the department take any precaution when selecting displaced persons for immigration to ensure that their wives and families also shall be eligible to come to Australia? Is it possible that we are bringing to this country displaced persons whose dependants may not be regarded as eligible for immigration to Australia because of their state of health or other circumstances?,10
9,Mr CALWELL,Unknown,"There are two (d asses of married displaced persons immigrating to this country. Pirst, there are married men who prefer to come here ahead of their families on a promise that, within six months of their arrival, the Australian Government will Hinbark their dependants for Australia. Secondly, there are married displaced persons who will not cravel without their dependants. Many married men in the first category came to Australia with single persons of both sexes in the nrst few months of the operation of the displaced persons immigration scheme. The average age of immigrants who arrived on the first four immigrant ships, each of which carried approximately 8S5 persons, was only 25 years. Those immigrants were of great value in the production of essential materials in this country because they could all he put to work. We have now decided not only to bring to this country the dependants of immigrants already here, and to 'house them in camps such as those at Cowra and TJranquinty, in New South Wales, Tatura in Victoria, Northam in Western Australia, and Brighton in Tasmania, ibut also to embark whole families, the fathers of which would not travel without their dependants. That is being done now. I have no doubt that in the 33,000 displaced persons who will embark for Australia in the first six months of this year at Genoa or Bremerhaven, there will be many dependants of immigrants already here, and many family units in the second category that I have mentioned. Probably by the end of this year all persons who have already immigrated to this country will have their immediate dependants also in Australia. It may not be possible to have entire families settled in one town or in one area of employment, hut at least, all the original immigrants will know that their dependants have arrived in Australia, and that they need no longer fear what may happen to them should further trouble occur in Europe. The honourable member has mentioned persons who may not be medically fit to come to Australia. I shall examine that matter further and inform the honourable member of the result of any. decisions reached.' Generally speaking, any person can come to Australia provided that he or she will not be a charge on the public funds, and provided also of course that he or she is not a sufferer from some infectious or contagious disease. We are acting as humanely and generously as possible, and I can assure the honourable member that, - we are doing our utmost to reunite displaced persons already in this country with the families that they left behind. COMMUNISM. STATEMENT BY MK . L. L. SHARKEYALLEGATIONS BY MB . T. C. MCGILLICK.",10
10,Mr HOLT,Unknown,"Has the Prime Minister had an opportunity over the week-end to study a published statement that was made by Mr L. L. Sharkey, the general secretary of the Australian Communist party? In it Mr Sharkey is reported to have said If Soviet forces, in pursuit of aggressors, entered Anstralia, Australian workers would welcome them - . Is this statement on similar lines to statements published by Communist spokesmen in other parts of the world in the course of last week? Do those statements coincide with renewed activity in Communist propaganda and agitation in Asiatic countries? Has the Government any information in its possession that would suggest that these are a part of a concerted and Moscow-inspired plan? What action does the Government propose to take in relation to the reported statement by Mr Sharkey? Will it consider referring to the newly-appointed Director General of Security, Mr Justice Reed, the question of the significance of these developments in Australia in relation to the international developments to which 1I have referred?",10
