speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 28 November 1968",14
1,Mr ACTING SPEAKER,Unknown,"Mr Lucock) took the chair at 10.30 a.m., and read prayers. DEATH OF MR W. F. EDMONDS",14
2,Mr ACTING SPEAKER,Unknown,"I inform the House of the death, on 24th November, of Mr William Frederick Edmonds who was a member of this House for the Division of Herbert from 1946 to 1958. On behalf of the House I have forwarded a message of sympathy to his widow and family. As a mark of respect to the memory of the deceased I invite honourable members to rise in their places. (Honourable members having stood in their places)",14
3,Mr ACTING SPEAKER,Unknown,"I thank the House. NA Civil Aviation Mr DOBIE presented a petition from certain electors of New South Wales showing that they are completely opposed to the establishment of an airport on Towra Point, and call for the abandonment of any plans which exist for this purpose. The petitioners pray that the members will instruct the Department of Civil Aviation to look elsewhere and outside the metropolitan area for a suitable location for their new airport requirements. Petiiion received and read. Aboriginals Mr JAMES presented a petition from certain citizens of the Commonwealth showing that whereas (a) the Commonwealth Parliament has a clear mandate to act for the advancement of the Aboriginal people and (b) Aboriginals require a sound economic basis to rise from their present position of poverty, and (c) the granting of special land rights would provide such a basis, and (d) common justice and international standards require recognition of traditional ownership rights of indigenous 1 people, the petitioners pray that the House of Representatives make legal provision for1. Aboriginal residents on existing reserves throughout the Commonwealth to obtain ownership of the reserves. 2. The recognition of Aboriginal ownership of traditional land at present owned and leased by the Crown. 3. The development of mining, pastoral and other enterprises on al'l Aboriginal land to be subject to the consent of Aboriginal owners and such conditions as their own legal advisers may arrange. Petition received and read. Mr BRYANT presented a petition from certain citizens of the Commonwealth showing that whereas (a) the Commonwealth Parliament has a clear mandate to act for the advancement of the Aboriginal people and (b) Aboriginals require a sound economic basis to rise from their present position of poverty, and (c) the granting of special land rights would provide such a basis, and (d) common justice and international standards require recognition of traditional ownership rights of indigenous people, the petitioners pray that the House of Representatives make legal provision for: 1. Aboriginal residents on existing reserves throughout the Commonwealth to obtain ownership of the reserves. 2. The recognition of Aboriginal ownership of traditional land at present owned and leased by the Crown. 3. The development of mining, pastoral and other enterprises on all Aboriginal land to be subject to the consent of Aboriginal owners and such conditions as their own legal advisers may arrange. Petition received. NA",14
4,Dr JF CAIRNS,NATIONAL SERVICE,"I ask the Minister for Labour and National Service whether it is a fact that students studying for their first tertiary degree are granted deferment of military service on the understanding that they complete the degree course before their twenty-sixth birthday. Is it a fact also that there are quite a few students studying medicine who have previously studied for a science degree or some other degree and who therefore will not be able to complete the course in medicine until after their twenty-sixth birthday, and so will be called up for military service? As a good deal of time and money is spent by students and in teaching students who would eventually become doctors who are very badly needed both in the Army and elsewhere, does the Minister consider it reasonable to terminate the studies of these students by calling them up for military service? Will he look at the cases of this kind that have been brought to his notice and see whether an extension of deferment can be granted to those concerned?",14
5,Mr BURY,NATIONAL SERVICE,"There are, I think, about 100 cases in which circumstances of this kind have arisen. I am at present looking at the matter to see what change will have to be made in the regulations and what other action will be involved in meeting these cases. We are aware of the problem and understand it full well, and we will overcome it insofar as we can do so. NA",15
6,Mr STOKES,ROYAL AUSTRALIAN NAVY,My question is directed to the Minister for the Navy. Has the Minister's attention been directed to recent newspaper comments critical of the introduction of trade group pay for sailors in the Royal Australian Navy? Does he share the concern so expressed or would he say that once the teething troubles have been overcome the overall long term benefits will become more apparent?,15
7,Mr KELLY,ROYAL AUSTRALIAN NAVY,As I said in the House some time ago when discussing this question,15
8,Mr WHITLAM,ROYAL AUSTRALIAN NAVY,"On a point of order: I submit that this question is out of order, Mr Acting Speaker, because it anticipates debate on an order of the day. The resumption of debate on a ministerial statement on the revised pay structure of the armed Services is set down as an order of the day.",15
9,Mr ACTING SPEAKER,ROYAL AUSTRALIAN NAVY,My understanding of this is twofold,15
10,Mr WHITLAM,ROYAL AUSTRALIAN NAVY,I heard the suggested reply.,15
11,Mr ACTING SPEAKER,ROYAL AUSTRALIAN NAVY,"Order ! The Chair is quite capable of making a decision on its own, and I think I have been here long enough to give evidence of that to the House. My understanding of the Standing Orders is that the notice paper is to be used for guidance and should not be used to restrict in any way an answer to a question which is seeking information. To that degree I rule that the question is in order.",15
12,Mr KELLY,ROYAL AUSTRALIAN NAVY,"As I said in the House previously, the change to the group pay system has meant an increase of $3im in the amount of money going to the sailors. Indeed, to illustrate the flexibility of the system, I said that the amount rose from an estimate of $2im in May to $3im now because we were able to increase the sailors' pay as civilian wages rose. I also pointed out that no sailor would receive less under this system. I do not think it is sufficient to leave the matter there. The Navy traditionally has had common pay for a long while, and the traditions of the Navy are very valuable to the Service. Sailors live closely confined together and they know what one another is receiving. So a change like this is very important. When we made the change the Australian Naval Board was well aware that it would present problems. We knew that it would present anomalies. We knew that some particular categories of sailors would be aligned with civilian awards which had not gone up. In other words, we knew there would always be someone out of step. As I have said, we knew that there would be anomalies. We have been able to iron out many of these anomalies since the introduction of this system and we are working steadily towards ironing out other problems.",15
13,Mr UREN,ROYAL AUSTRALIAN NAVY,I rise to order. The Minister obviously is dealing with a question of which he had notice. He should make a statement on the matter after question time.,15
14,Mr ACTING SPEAKER,ROYAL AUSTRALIAN NAVY,Order ! There is no substance in the point of order.,15
15,Mr KELLY,ROYAL AUSTRALIAN NAVY,"As an illustration of this, we are working on the rank margins, which have not been altered for 9 years. I repeat that we knew we would have problems when we changed over from the common pay to the group pay system, but it was our considered opinion that the problems would be far greater if we did not change over. This change will now give us the opportunity to move in step with civilian pay and to pay for skills which are being well paid for in the civilian field. I assure the House that the change was necessary; indeed, it was inevitable. In the long term it will prove to be beneficial to the Service. NA",15
16,Mr BEAZLEY,ROYAL STYLE AND TITLES ACT,"My question is directed to the Attorney-General. Does the Royal Style and Titles Act of the United Kingdom Parliament amend that section of the Commonwealth of Australia Constitution Act which declares that sovereignty in Australia is vested in the succession of the Crown of the United Kingdom of Great Britain and Ireland? In other words, is there in reality such a person as the Queen of Australia, or is Her Majesty the Queen of Australia by virtue of the sovereignty of the Crown of Great Britain and Ireland over Australia? If there is such a title as 'Queen of Australia' as distinct from 'Queen of the United Kingdom', has any consideration been given to altering the title 'Governor General', which presupposes the sovereignty of one country over another, to 'Regent' which is the normal title of a representative of a monarch during the absence of that monarch from a country?",16
17,Mr BOWEN,ROYAL STYLE AND TITLES ACT,"If the honourable member would like to supply his statement in writing T will see whether there is anything I can convey to him. In any event, I do not think that I should express legal opinions during question time. INTERNATIONAL MONETARY FUND him",16
18,Mr GILES,ROYAL STYLE AND TITLES ACT,"I address to the Treasurer a question which concerns the various presCurtin, sures on European currencies and the recent move by the International Monetary Fund to establish special drawing rights. Does Treasurer see special drawing rights as ing a method of weakening the importance of gold as a basis of those currencies? Will the introduction of special drawing rights facilitate the stabilisation of currencies reduce the devious actions of speculators gold? Finally, can the formation of special drawing rights be expected to lead eventuhas ally to the complete demonetisation of gold, with the neutralisation of such specuof lators, in the hope of establishing more stable currencies?",16
19,Mr MCMAHON,ROYAL STYLE AND TITLES ACT,"As regards the first question asked by the honourable gentlewith man, my opinion, which is shared in internot national monetary circles, is that special drawing rights will be a worthwhile supa plement to gold as part of the international monetary system. It will be many yearsmuch further ahead than we can possibly envisage-befor e special drawing rights will have an impact on gold in the international monetary system. As to whether special drawing rights will reduce speculation in gold, no-one can adequately understand the mind of the speculator. If speculators feel that they can save themselves from loss or make a few dollars without a great deal of effort of course they will speculate. I do not think the creation of special drawing rights will remove completely the problem of speculation. As for the third matter raised by the honourable member I should say that in using special drawing rights there is no intention of minimising the importance of gold. As far ahead as we can think, gold will play an important part in the world monetary structure. Some of the world's great economists and financiers are now examining the position of gold to see whether we could solve our problems by allowing gold to play an even more important part in international finance in the years ahead. NA",16
