speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 15th March 1966.",11
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 2.30 p.m., and read prayers. NA DEVELOPMENT ORGANISATION.",11
2,Mr MORTIMER,EUROPEAN LAUNCHER,"Will the Minister for Supply inform the House of any advances made by foreign interests, other than those already established, for the use of the Woomera range, and its other facilities, or for participation in any project at Is Woomera? Does the European Launcher Development Organisation plan curtailin ment of some or all of its activities in the area? Finally, what effect will these matters have on Woomera's future?",11
3,Mr FAIRHALL,EUROPEAN LAUNCHER,"There is no definia tion of the future E.L.D.O. programme. the honourable member is probably aware, the United Kingdom in recent months has shown an inclination to consider very carenot fully whether or not its national interests would best be served by staying in the European Launcher Development Organisaducts tion. If the United Kingdom Government should withdraw from the project, one could well imagine either a ment of or, in the extremity, perhaps the collapse of the E.L.D.O. project. I do know that the European countries which are members of the Organisation would be considerably upset about this, and I should think that they would have conveyed those views to the Government of the United means Kingdom. There was to have been a general conference in Paris at the end of this month which would have settled the future of tests E.L.D.O., but in view of the fact that the British elections are coming on so soon has been delayed for a month. By the end of April we will have a pretty good idea of what the future of E.L.D.O. will be. If E.L.D.O. withdrew from the rocket range, this obviously would have some effect on the work load, although not a vital one. There are new projects coming to the range. I think the first part of honourable member's question refers to these. One or two nations have indicated an ure interest, but this may take some time to develop. In the meantime, there is one propoultry F.l 198/66 -^R -[9l ject coming in in which there is a joint United States, United Kingdom and Australian interest. This will obviously take up some of the work load if the E.L.D.O. project is retarded. All in all, I do not think we need to worry about the future programme of E.L.D.O. It always has fluctuated. This will merely be another downward fluctuation, and one hopes it will be temporary. NEWCASTLE DISEASE.",11
4,Mr BRIDGESMAXWELL,EUROPEAN LAUNCHER,"My question is directed to the Minister for Health. it a fact that the strain of virus causing the present outbreak of Newcastle disease our poultry industry is one that has no effect on a bird's ability to grow or produce eggs? Is it a fact also that the only method of diagnosis is by a pathology test and that there are no visible symptoms? Is it further fact that the disease has now been found As in Queensland, New South Wales, Victoria, the Northern Territory, Western Australia and Tasmania, and that South Australia has detected it yet? Finally, is it true that all the States except Victoria have lifted the embargo on poultry and poultry probeing imported into their areas and that the Victorian Government has announced its intention to retain the emgreat curtailbargo for 12 months?",11
5,Dr FORBES,EUROPEAN LAUNCHER,"So far as is known at present, the strain of Newcastle disease which is in Australia now has no visible effect on the ability of the birds to grow or to produce eggs. It is true that the only of diagnosis are laboratory tests such as the isolation of the virus or serological designed to indicate whether birds have been exposed to infection. It is also true that it none of the characteristic symptoms of the disease has been observed in this outbreak. The virus has been recovered from only one bird in Queensland, but positive reactions to serological tests have been found in all States except South Australia, and surveys are continuing. In answer to the final question askod by the honourable gentleman I say that, with the the exception of New South Wales where serological tests disclosed widespread exposto the disease, I am not aware that any State has lifted its ban on the import of or poultry products into that State. Of course, Queensland has never had such a ban. I also .joint out that the control poultry disease or of any animal disease within a State is a matter for the Governformal ment of that State. So the question of whether poultry or poultry products are allowed into a State is a matter for the State Government concerned. Finally, I believe that the Government of Vicmentioned toria did impose a ban for 12 months. spect; Whether that will be lifted within 12 months that view. or extended is entirely a matter for that Government. NORTHERN TERRITORY PASTORAL a new LEASES.",11
6,Mr NELSON,EUROPEAN LAUNCHER,"Will the Minister for Territories say whether reports which indisame cate that the Government has agreed to extend the terms of existing pastoral leases in the Northern Territory for a further years are correct? As these leases have at for him. least 40 years to run now, would not an additional 50 years make them the longest term pastoral leases in existence in Australia? Further, if the reports are not correct, will the Minister say whether any other alterations to the existing leases have agreed to?",12
7,Mr BARNES,EUROPEAN LAUNCHER,"I am not aware of the on suggestion that the honourable member makes about the extension of existing leases. course, leases are matters for consideration by the Government. I think a committee looking at these matters now. Up to the present no decision has been made. Answering the honourable member's question, know nothing of the extension of long term gentleman. leases in the Northern Territory. AFRICA.",12
8,Sir KENT HUGHES,EUROPEAN LAUNCHER,"I ask surer the Minister for External Affairs: Have the British and Australian Governments granted recognition to the new Governments of Nigeria and Ghana? If they have, approximember mately how long after the recent rebellions was such recognition granted? Also, have Zambia, Malawi and Tanzania recognized these two new Governments?",12
9,Mr HASLUCK,EUROPEAN LAUNCHER,"What happened in vital Nigeria was that there was an attempted ing, which was unsuccessful. Although, fortunately, the distinguished Prime Minister of the country and some of his Ministers were assassinated, the Government under of a General Ironsi was in all senses the successor of the former Government, and no act of recognition was necessary. We continue to recognise the Government as the successor of the previous Government. Great Britain took the same view. The three African States which the honourable member have done nothing in this reso I assume that they also have taken In Ghana there was the overthrow of an existing government and its replacement by government. After a lapse of time of about a week, when it became obvious that the new Government was stable, we formally recognized it. Great Britain took the action. I regret that I am unable to say what the three African States to which the honourable member referred have done 50 in the case of Ghana; but I will find out LIFE ASSURANCE.  remember that on 31st August 1965 and on been 2nd September 1965 I asked questions about conditions applied by life assurance companies to policies issued to Australians active service. I did not receive a reply and on 20th October I again asked the then Of Prime Minister what was the position. He replied: "" I expect that the information will is be available soon."" How soon?",12
