speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 1 March 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Respresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth objection to the metric system and request the Government to restore the imperial system. And your petitioners as in duty bound will ever pray, by Mr Jarman. Petition received. Export of Blood to the Cook Islands To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That we do not believe that the Minister for Health has the right to withhold supplies of blood which are donated unconditionally and in some cases specifically for Australian patients at Cook Island. Furthermore we believe that blood supplies to Austrahan pauents in any country of the world should not be withheld as this life giving service is rightfully theirs as Austrahan citizens. Your petitioners therefore humbly pray that the ban on the export of blood to the Cook Islands Government Hospital be lifted immediately so available to Australian cancer pauents. And your petitioners as in duty bound will ever pray, by Mr Lloyd. Petition received. Health Insurance To the Honourable the Speaker and Members of the House of Representatives in Parhament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That we do not believe that a person's freedom to choose their own doctor and treatment should be banished by pressure on the Government by the Australian Medical Association or any other body, nor that they should be deprived of the right to Medical Insurance rebate, to which they have been contributing for years. Your petitioners therefore humbly pray that legislation abolishing health insurance rebates for treatment of cancer patients by Dr Milan Brych in the Cook Islands not be introduced. And your petitioners as in duty bound will ever pray, by Mr Lloyd. Petition received. Railway Rolling Stock Industry To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the citizens of Whyalla (electors of the Division of Grey) hereby respectfully showeth: That we, the citizens of the City of Whyalla and representatives of all sections of the community, appeal to the AusPETITIONS traUan Government to exercise its necessary influence as a matter of urgency for the good of the City of Whyalla and its people in consequence of the considerable unemployment resulting from the closure of the WhyaUa shipyard. This has undermined the confidence and expectations of the working force, their families, and the community in general. Most Metric System have a committed investment in the city and its future. Massive investment has been made in Whyalla by government, industry, private enterprise and the citizens themselves. This requires that urgent action be taken to provide alternative employment, and industrial opportunities for the hundreds of people already unemployed. It is urgent that we arrest the erosion of the accumulated skills and expertise resident in the city. Your petitioners therefore humbly pray that: The good offices of the Federal Government be employed to expedite and facilitate the necessary contractual agreements for the establishment of a replacement railway rolUng stock industry at Whyalla, together with such other projects as are submitted and recommended by the Premier's Working Party, to reduce the impact of unemployment and to give the impetus needed to enable the city to conunue to be a significant contributor to the economy of both the State and the nation. The attendon and support of all Members of Parliament is sought for this urgent situation in Whyalla. And your pedtioners as in duty bound will ever pray, by Mr Wallis. Petition received. NA that blood transfusions will be NA",14
3,Mr HAYDEN,AWARDING OF COMPUTER CONTRACT,"I direct a question to the Prime Minister. I refer the Prime Minister to a Government decision which ordered that a recommendation to award a computer contract to Facom Australia Ltd be rejected and new tenders called. Is it a fact that the order to reject the recommendation occurred because of the possibility of impropriety associated with a senior public servant joining the staff of Facom Australia Ltd? In a letter which the Prime Minister wrote to Mr Moyes of IBM Australia Ltd dated 17 January 1978, it was stated: After consideration of all the facts the permanent heads concluded that the proper procedures had been followed and that there had been no impropriety. In view of this fact, on what grounds then did the Government reject the original recommendation?",14
4,Mr MALCOLM FRASER,AWARDING OF COMPUTER CONTRACT,"It was on the grounds that even though a special report to me had indicated no impropriety had occurred, the Government was determined to see that all people in Australia would know and understand that no impropriety had occurred. When there is a situation in which a senior officer of the Commonwealth PubUc Service who is closely involved in matters under discussion by that particular computer committee joins a firm that could become a successful tenderer relatively shortly before the tender is due to be awarded, obviously there is a situation which could give some cause for concern in the pubUc mind. The Government was determined to pursue a course which would make it perfectly plain that there could be no cause for concern. I emphasise was not just a quesuon of the Public Service the Government itself being convinced that there was no cause for concern: It was, in the Government's view, also a situation in which there needed to be complete certainty in everyone's mind that there was no cause for concern. Because the Commonwealth Statistician was in some haste to get his computer, officials thought initially that it might be possible to the mainUne tenderers whether they wanted to vary their tenders and to undertake a revision of the matter in that way. That course was relatively quickly put aside and the whole matter went back to taws. Tenders have been called again. I think there were three people on the computer committee. I should indicate in addition that the Department of Administrative Services had hitherto not been represented on that committee. The honourable gentleman will understand that that Department is the principal purchasing department for the Commonwealth and therefore in the Government's view ought to be involved in major goverament purchases. So the Department of Administrative Services henceforth will be permanently involved in the work of that committee as it relates to the purchasing of computers for Commonwealth purposes. In addition to that, on this occasion an independent expert will also be attached to the committee in the assessment of the tenders as they now come forward for the ultimate awarding of the contract. Only a short while ago I told my Department that I would expect the report from the committee, when it ultimately comes to us, to be one that could be tabled in the Parliament, if there were any necessity to do so, so that everyone would be able to see what the result is and what is the basis on which the final decision is made, when it is made. NA NA",14
5,Mr BURR,SERVICE,Can the Minister for Employment and Industrial Relations inform the House what the Government intends to do in relation to the Commonwealth Employment Service dispute involving the recruitment of non-Public Service staff?,15
6,Mr STREET,SERVICE,"As the honourable member for Wilmot has mentioned in his question, the present bans imposed by members of the Administrative and Clerical Officers Association result from the Government's decision to recruit that it into the Commonwealth Employment Service or of people from outside the Public Service, as recommended in the Norgard report. Of course, the Government cannot tolerate the continuation of the present situation which is preventing that from happening. It is interesting to note that the Government was strongly supported in its attitude by the honourable member for Hindmarsh in this House last week. I think I should explain to the House exactly what is involved here. The union has placed the ask bans on this recruitment on two grounds. The first ground is that of the composition of the selection panels which select the people from outside the PubUc Service. The union says that it should be represented on those panels. But the panels are composed entirely of members of the ACOA. They are experienced CES managers who are best able to make judgments on who are suitable applicants for the CES. So what the union is in fact saying is that it has no confidence in the judgment of its rank and file members to decide who should be recruited into the CES. I find that to be an extraordinary situation. The union has further requested an appeal procedure against those people recruited from outside the Public Service. That has never been the practice when people from outside the Service have been recruited before, as is well known. What the Government and the Public Service Board put to the union-this has been made pubUc in statements I made last week but it has not been put to the House and I think the House should be aware of it-wa s that in the case of those people inside the Service who either did not get an interview at all or felt they did not get a fair hearing at an interview there should be a review committee, on which the union could be represented to look into those two aspectspeople who did not get an interview or thought that they did not get a fair go. It is a matter of great regret that the union knocked that back as well. I think it was an absolutely fair and reasonable proposition. The CES needs the people to provide a service to its clients which both those seeking jobs and employers seeking to fill vacancies are entitled to expect. The Government will take whatever steps are necessary to ensure that that occurs. NA RELATIONSHIPS: REPORT",15
7,Mr LIONEL BOWEN,ROYAL COMMISSION ON HUMAN,"I address my question to the Prime Minister. I refer to the report of the Royal Commission on Human Relationships which the honourable gentleman tabled yesterday and which would have been in the possession of the Government for some 3 months prior to that date. I note that the report contains 511 recommendations. I leave aside some of the contentious recommendations and ask the Prime Minister: What action does the Government propose to take on some of the recommendations which would be deemed to be worthwhile and non-contentious, such as those concerning child abuse, discrimination against women, migrants, the handicapped, adoption and a national family policy? In view of the fact that the Government has had the report under consideration for some time, will the Prime Minister advise us on what progress has been made?",16
8,Mr MALCOLM FRASER,ROYAL COMMISSION ON HUMAN,"A considerable reau part of the report of the Royal Commission on Human Relationships refers to matters that would need to be implemented by the States they were to be put into practical effect throughmake out the great bulk of Australia. I have already written to Premiers asking them for their on the report and have indicated that we would want to be significantly influenced by the views of the States in relation to our examination of the report. The report has been published. I would expect considerable community debate on it. have no doubt that at an appropriate time it would be proper and necessary for a significant debate on the report to be held in this Parliacontract - * ^1 /-1 ™ „_ * l l i will . 1.11V. u u v b i position of being able to assess the totality community views and other views which would be put to it before coming to a firm decision specific aspects of the report. I appreciate the thrust of the honourable gentleman's question in which he pointed to breadth and width of the report and to the large number of recommendations. As the honourable gentleman knows, some recommendations request would appear to be highly contentious. The thrust ofhis question was not directed to the tentious matters but was directed towards trying to make progress, as I understand it, in other areas. I believe that this is one of those areas in which maximum pubUc participation and certainly taking account of the views of the States would assist the Government and this Parliament in coming to the best and most proper decisions in relation to the repon. NA",16
9,Mr SAINSBURY,INDUSTRIAL RELATIONS BUREAU,"I preface my question to the Minister for Employment and Industrial Relations by reminding him that many Australians, employers and employees, unionists and non-unionists, are very anxiously awaiting the setting up of the Industrial Relations Bureau. Is the Minister able to inform the House whether a date has been set for the beginning of operations of the Bureau?",16
