speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 March 1967",15
1,Mr SPEAKER,Unknown,"Hon. W. J. Aston) took the chair at 10.30 a.m., and read prayers. NA Road Safety in Canberra Mr JR FRASER presented a petition from certain residents of Canberra praying that this House will, as a matter of urgency, direct that the appropriate authorities take all necessary action to have pedestrian traffic lights and other safety devices deemed essential installed at the Limestone Avenue, Donaldson Street and Elder Street intersections. Petition received and read. Customs House, Circular Quay, Sydney Mr St JOHN presented a petition from certain citizens of the Commonwealth praying that the Commonwealth Government co-operate with the State Government of New South Wales in sparing the Customs House Building, Circular Quay, from possible demolition and to undertake its conversion into a maritime museum. Petition received and read. NA",15
2,Mr DUTHIE,TELEPHONES,"I ask the Postmasterthe General a question that relates to the destruction of telephones during the recent bushfires in Tasmania. Is it a fact that if the owner of a house has had his telephone destroyed as a result of the bushfires and his house was insured, he has to pay for loss of that telephone and so for a telephone when his service is eventually restored? Is it true that if there is no surance cover the Postmaster-General's Department will pay for the replacement a telephone that has been destroyed? Further, is it a fact that if a service cancelled by a subscriber as a result of fires destroying everything that he had, the subscriber has to pay a reconnection fee $20 when he wants his telephone service restored? If the service was not cancelled, would a subscriber have to continue to pay rental even though his telephone service will not be reconnected for several months?",15
3,Mr HULME,TELEPHONES,"When telephones are serving destroyed by bushfires such as those which occurred recently in Tasmania, or by floods, the equipment is replaced at departmental cost unless insurance covered the actual equipment. So far as rentals are concerned, there will be a refund to every subscriber where in fact the home or property of the subscriber was destroyed and, in addition, the telephone equipment. If a person rebuilds in the same locality or on the same piece of land and requires a telephone connection, no reconnection fee will be charged. May I take the opportunity while mentioning the bushfires in Tasmania to pay a short personal tribute to the officers of my Department for the work that they did in repairing and restoring telephone communications in Tasmania. The cost to the Government of this work was some $700,000. What was done by the officers of the Postmaster-General's Department has been recognised in quite a number of places. Letters have been received from the Governor of Tasmania and a number of other prominent people in that State in this connection. NA",15
4,Mr FOX,NATIONAL SERVICEMEN,Will the Minister for the Army indicate what the attitude of his Department would be in the circumstances of the present limited war in Vietnam to call-up of a boy whose brother had been killed or seriously injured in Vietnam?,15
5,Mr MALCOLM FRASER,NATIONAL SERVICEMEN,"The honourable member outlined circumstances concerning a limited engagement such as would the be involved in Vietnam in which one new member of a family had been killed or seriously wounded in the conflict in that incountry. He then referred to a brother of the person wounded or killed being called of up for national service also. In those circumstances, the Department of the Army was would take steps to see that the same the family would not experience an undue share of the burden in that conflict. No guarantee of can be given, of course, that this kind of policy could be pursued in any wider war. Unfortunately, Army records do not normally reveal this kind of relationship. They do not show whether a soldier has a brother serving or has had a brother in the Army. If anyone is in this position in relation to the Army, I think that the best way of seeing that any particular family does not suffer an unequal share of this burden might well be by giving some publicity to the question asked by the honourable member and to the answer that I have given. NA",15
6,Mr BEATON,WAR SERVICE LAND SETTLEMENT,"I ask the Minister for Primary Industry a question that he refrained from answering during the debate last night on the Loan (War Service Land Settlement) Bill. Does the Government intend to provide war service land settlement opportunities to servicemen returning from Vietnam? If so, when can the House expect such an announcement? If not, why will not Australia's soldiers engaged in, to use the words of the Government, 'defending this country' be entitled to the benefits that were granted willingly to their fathers and grandfathers following the other wars in which Australia was involved? Will the Minister advise the House in which branch of primary industry national servicemen returning from Vietnam could expect to establish themselves with the announced and miserly £3,000 interest bearing loan available for 'establishment in agriculture*?",16
7,Mr ADERMANN,WAR SERVICE LAND SETTLEMENT,"The part of the honourable member's question which relates to the general rehabilitation of servicemen does not come within the jurisdiction of my Department, and in that regard I refer him to the appropriate Minister. The rest of the question relates to a matter of policy which will be announced by the Government in due course. NA",16
8,Mr HAWORTH,OFFSHORE PETROLEUM,"My question, which 1 .iircct to the Minister for National Developfortunate ment, relates to the offshore pipeline from the Gippsland coast in Victoria. It has been stated by a Melbourne barrister in the Victorian Parliament that the Bill now before the State Parliament relating to this undertaking will be challenged in the courts for the reason that the agreement on offshore exploration has not been ratified federally before the introduction of State legislation Is this opinion correct? If it is, does the Government propose to take any immediate action to overcome this possible constitutional defect so as to avoid any further delay on this important pipeline?",16
9,Mr FAIRBAIRN,OFFSHORE PETROLEUM,"The constitutional position of the ownership of the offshore areas is perhaps more a matter for my colleague the Attorney-General and the State Attorneys-General than it is for me, but it was in order to avoid litigation and conflict in the courts that the Commonwealth and the six States came together on this. They wanted to see the offshore areas developed from the point of view of the best national interest. The six State Ministers for Mines and myself have already made joint statements in the seven Parliaments stating the basis of a common code on which legislation will be introduced in due course. In the meantime, the Victorian Government has introduced legislation to ratify the licence given to Esso Exploration Aust. Inc. and the Broken Hill Pty Co. Ltd. Il is in terms similar to those which will be adopted by the Commonwealth and the States in the general common code when the legislation providing for the code is approved. I do not think I can say anything more about the constitutional position, but the position so far as the common code is concerned is that virtual agreement has been reached between the Commonwealth and the six States. NA",16
10,Mr CURTIN,HEALTH,My question is directed to - he Minister for Health. Is it a fact that the Minister has cancelled the free distribution of quinine tablets for pensioners who suffer from cramps in the limbs? Is the Minister aware that pensioners in need of the tablets have now to pay 10c for each tablet used? Does the Minister also know that cortisone has been taken off the free list for pensioners suffering from various blood diseases? Is the Minister aware that these unsufferers have to pay as much as S2.90 a fortnight out of their pensions in irder to keep alive? Will the Minister wamine this imposition with a view to - fording some relief to pensioners generally?,16
