speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"5^0USE of IReprrsentattbes. Tuesday, H July, 190.3, Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITION. Mr R . EDWARDS presented a petition, signed by the presidents and secretaries of the Brisbane .Chamber of Commerce and the Brisbane Chamber of Manufactures, praying the House to repeal section 16 of the Post and Telegraph Act . Petition received.",12
1,Mr SPEAKER,Unknown,"I find that thepetition is not under seal, and therefore it can be received only as from the persons whose names are attached to it. Petition read.* 6 D2 NEW MILITAR Y REGULATIONS.",12
2,Mr MAUGER,Unknown,"I wish to know from the Minister for Defence if it is a fact that the new military-regulations are now operating in Queensland, although they have nob been sanctioned by the Governor General in Council ? If so, upon whose authority have they been put into effect ?",12
3,Sir JOHNFORREST,Unknown,"I have read in the newspapers, and I believe thab ib is so, bhat the proposed new organization of the forces has been published in Queensland in general orders. I think this is due to some misunderstanding as to how it was to be communicated bo the various officers concerned, bub I am making inquiry into the matter. NA PARLIAMENTARY DOCUMENTS. Mr Mahon ' - I wish bo ask the Prime Minister, without notice, whether, having reference to the disclosure bo a newspaper of the Conciliation and Arbibration Bill before ibs submission bo Parliament,' and to the conflicting statements of the Minister for Trade and Customs and the representative of the newspaper concerned, the Government would offer any objection to the appointment of a select committee to inquire into the circumstances under which their proposal obtained premature publication, and generally as to the manner in which the newspapers obtain information from Government Departments.?",12
4,Sir EDMUND BARTON,PUBLICATION OP,"I think the best course would be for the honourable member bo give notice of the question. MAJOR - GENER AL HUTTON ' S - REPORT.  Minister for Defence if the Government have yet received Major-General Hutton's report for the year 1902-31' Is it true that the Minisber returned ib to the General Officer Commanding for alteration and revision? Have any alterations been mode at the Minister's request? When will the report be laid on the table ? Will it, when presented bo Parliamenb, show the alterations, if any, made by the General?",12
5,Sir JOHNFORREST,PUBLICATION OP,"The honourable member had better give notice of his question, but I may say that the report will be laid upon the table shortly. There is no' desire to keep it back; but it has not yet been seen by the Prime Minister, and J wish him to see it before it is .presented to parliament. FEDERALSIT ES COMMISSION . police,",12
6,Mr THOMSON,PUBLICATION OP,I wish to know from the Minister for Home Affairs if he does not think that the time fixed for the report of the Federal Sites Commission-the 30th Apri l last-ha s been sufficiently exceeded 1 Can he give the House positive information as to the date upon which the document will be available for Parliament ?,13
7,Sir WILLIAM LYNE,PUBLICATION OP,"The report is completed and is being printed in Sydney, but I received a telegram this morning to say that, in consequence of delay in the Lands-office in connection with the preparation of the maps to accompany it, a copy will not be available until Thursday. ELECTORAL ADMINISTRATION.",13
8,Mr JOSEPH COOK,PUBLICATION OP,I wish to know from the Minister for Home Affairs if he has yet received any'information from Mr . Houston concerning the revision p i the proposals for the New South Wales electoral divisions ?,13
9,Sir WILLIAM LYNE,PUBLICATION OP,"No, none whotever.",13
