speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative s Friday, 11 November, 1921.",19
1,Mr SPEAKER,Unknown,"Hon. Sir Elliot Johnson) took the chair at 12 noon, and read prayers. NA COMMISSIONER.",19
2,Mr HUGHES,APPOINTMEN T OF HIG H,"Bendigo-Prime Minister and Attorney-General) [12.1] (By leave.)- I desire to announce to the House that the Government have appointed the right honourable Sir Joseph Cook, P.O., G.O.M.G., to be High Commissioner of the Commonwealth of Australia in London. HONOBABLE MEMBERS -'Hear , hear!",19
3,Dr EARLE PAGE,APPOINTMEN T OF HIG H,"Does the Prime Minister remember a promise - which he gave me on the 13 th. October last, when I asked the right honourable gentleman whether he would afford the House an opportunity of discussing the question of the alteration of our system of representation in England before making any appointment to the vacant office of High Commissioner? I desire to know now whether the right honourable gentleman will give the House such an opportunity today.",20
4,Mr HUGHES,APPOINTMEN T OF HIG H,"I well remember the honourable' member putting Ms question to me, but I certainly did not promise that the Government would defer making its appointment until it had received the permission of the honourable member. Tho honourable member challenged the Government in this House, and he knows perfectly well what was the result- a fortnight's' waste of time, after which the honourable member, was still where he was, by the grace of God, and with the assistance of the Labour party, to whom he is anathema. Therefore, if he proposes to waste any more time today, let him proceed to do so. It will not make the slightest difference to the matter before the House. WHEAT POOL.. ADVANCE PAYMENT. - Mr RICHARD FOSTER - Has the Primo Minister any statement to make relating to a further advance to farmers on behalf of the Wheat Harvest Board?.",20
5,Mr HUGHES,APPOINTMEN T OF HIG H,"I cannot make a statement at this moment. However, there is something so alluring about the prospect of being able to tell any one that he is going to receive money that I shall make immediate inquiries. If the information BO procured bears out the suggestion contained in the honourable member's question I shall make an announcement to the House. ARBITRATION OOURT. VIEWS OF MR.' JUSTICE POWERS : CONGESTION OF BUSINESS.",20
6,Mr CHARLTON,APPOINTMEN T OF HIG H,"Has the Prime Minister seen a statement of Mr Justice Powers to the effect that the resolution passed at the recent Premiers' Conference was accepted by him as an intimation that the present Arbitration Court was' to be abolished within a very short time, and that, in the circumstances, it would not be right for him to hear further cases which could not be completed before the Court was abolished? Will the Prime Minister make a definite statement in regard to this matter, so that nothing may be done to bring about industrial turmoil?",20
7,Mr HUGHES,APPOINTMEN T OF HIG H,"I do ""not see what I con possibly do in such circumstances. If persons charged with responsible duties are going to decline to carry out those duties merely because they see that some body of individuals has met and come to a decision which, in the very nature of things, cannot possibly take effect until every Legislature throughout the Commonwealth, Federal and State, has given effect to it, all I have to say is that government will be impossible. There iB no reason why the Federal Arbitration Court, as now constituted, should not perform those duties which it was charged to perform, should not continue to carry on its work. If the Court .complains to the Government that there are not enough Judges to cope with its business, that would be another matter, and a difficulty which would call for immediate adjustment. But for a Judge to say that he will not carry on his duties because at the Premiers' Conference a resolution was agreed to which, if given effect to, would abolish the present Court and substitute another-ove r which, by the way, Mr Justice Powers would, in the very nature of things, be the presidentthat is. a thing so extraordinary, so unprovoked by circumstances or any act of the Government, that I am unable to say anything further than that the Court, should continue to do that whioh it was constituted to perform, and go on with its work.",20
8,Mr BRENNAN,APPOINTMEN T OF HIG H,"What about the question of State instrumentalities? Mr 'HUGHES - I would like to add that, whatever alterations are made, they will not affect cases part heard. In those circumstances, what remains for the Court but for it'to go on hearing cases?",20
9,Mr BRENNAN,APPOINTMEN T OF HIG H,"Has the attention ' of the Prime Minister been called to the fact that the present President of the Commonwealth Arbitration Court is quite unable to cope with the volume of business before him? In view of the statement made by the right honourable gentleman this morning, there is likely to be a great influx of new business in order to take advantage of the Court before its dissolution",20
10,Mr HUGHES,APPOINTMEN T OF HIG H,Do not look so downhearted; it is a good thing for you.,21
