speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 17th March, 19S9. Mr SPEAKER <Hon. John MCLeay) took the chair at 2.30 p.m., and read Privileges. prayers. PRIVILEGE. Charge against Member.  wish to raise a matter of privilege, Mr Speaker, in regard to something that has occurred since the House last met, and I propose to conclude my remarks by submitting a motion to the House. Sir, since this House met last, a man, John Somerville Smith, has caused to be circulated in the Commercial Travellers' Club and has also, I am informed, posted to the editor of the "" Rockhampton Morning Bulletin "", a copy of a lettergram that was sent to the Leader of the House (Mr. Harold Holt) at 11.30 a.m. on 9th March, 1959. When the Leader of the House received this lettergram he referred the matter to me, and also to the Prime Minister (Mr Menzies), and sought my comments in regard to it, and I gave to the Prime Minister a written statement containing my views. Since that time-and before a roneoed copy was given to me today by a senator - the Leader of the House informs me, he replied to John Somerville Smith telling that I had bluntly denied acting with any impropriety in my conduct as a member of this chamber. At a much earlier time this John Somerville Smith issued threats against cipally through the Government Whip, that I had better keep out of his way or he would take action to see that my reputation was ruined. I paid very little attention to this threat, because I had formed the opinion that this John Somerville Smith was rather eccentric and flamboyant in his manner, and that he could not possibly be serious about uttering threats, in view of the of the tasks that I had refused to undertake on his behalf by using my influence as a member of Parliament to obtain information. As the roneoed copy of the lettergram has received circulation as far abroad as Melbourne, in the Commercial Travellers' Club, and Rockhampton, I wish the matter F.1729/59 - R. - [27] to be considered by the Committee of Privileges of this House. I there for? move That the matter 'be referred to the Committee of Mr CaJwelL-But what is the matter concerned?  should give the House some idea of the contents of this lettergram. The lettergram, which was sent to the Leader of the House, alleges that I engage in professional lobby work for certain firms, that I have stolen from Mr John Somerville Smith some of his customers-althoug h my fees, it is said, are higher than his-and that I influenced the Government in order to obtain for the firm of Thiess Brothers a £9,000,000 Snowy Mountains scheme contract. That is, broadly, the nature of the contents of the lettergram. That Sir, is broadly the nature of the lettergram-tba t I had improperly used my influence or my position as a member of Parliament for certain firms. A roneoed copy of the lettergram is in my possession.",12
1,Mr HAROLD HOLT,Unknown,"Higgins-Trea surer) [2.35] - Perhaps I shall be permitted to add a word or two on the facts and then have leave to continue my remarks at a later stage, in case it is necessary for me him ro put any further comments to the House. As the honourable member for Capricornia  I received this rather lengthy lettergram from Mr Somerville Smith, I think on me, prin- Tuesday of last week. Mr J. R. Fraser - Was it sent ""collect ""?",12
2,Mr HAROLD HOLT,Unknown,"No , but it was marked "" urgent"", if my recollection is correct. The contents certainly were of a scandalous character, as the honourable gentleman has pointed out. The sender nature prefaced the lettergram by referring to some statements I made in this House when, as honourable gentlemen will recall, Mr Somerville Smith had publicly advertised for members of the Parliament to join his organization as public relations assistants, or to engage in activities of that kind. In the course of speaking to this matter, which was raised in the debate on the motion for the adjournment of the House on one occasion, I did point out to honourable members what, it seemed to me, was involved in the proposal, and I also added a warning to people who might be thinking of securing the services of this gentleman, that the Public Service of this country dealt with matters which came before it on their merits, irrespective of whether they were advanced by members of Parliament or anybody else. Mr. Somerville Smith sent a lettergram drawing attention to what I had then said and requesting me to take action to have the honourable member for Capricornia disqualified from his membership of this place. I thought that my proper course in the circumstances was to place the contents of the lettergram before the head of the Go party, who of course in this case was one and the same person. I also made the con Prime Minister (Mr Menzies) subsequently  him ",12
3,Mr HAROLD HOLT,Unknown,"The honourable member for Capricornia. I apologize to the honourable member for East Sydney for referring to the honourable member for Capricornia by name. The Prime Minister requested that the honourable member for Capricornia place his comments is writing, which he did, and he made a copy of that document available to me. On receipt of the honourable member's comments, I sent a note to Mr Smith, acknowledging receipt of the telegram and saying that the honourable member for Capricornia had given an emphatic denial that he had acted with any impropriety at any time in his capacity as a member of this House. So far as I was concerned, that was where the matter stood until, earlier today, the honourable member for Capricornia brought to my notice the fact that a roneoed copy of the lettergram sent to me had apparently been given circulation at such widely separated points as Melbourne and Rockhampton. Whether it has had an even wider circulation than that, perhaps the investigation referred to will elicit. I ask for leave to continue my remarks later. Leave granted.",13
4,Dr EVATT,Unknown,"I have no objection to this course, but I suggest that as the debate is to be adjourned, any documents that the Leader of the House has in his possession be submitted to us in the meantime, leaving the question to be determined on the motion a little later.",13
5,Mr HAROLD HOLT,Unknown,"Any documents would, of course, go to the Committee of Privileges, if the House decided that the matter be referred to that committee.",13
6,Dr EVATT,Unknown,I follow that. Mr CalweU - But the Opposition wants to know what is in them.,13
7,Mr HAROLD HOLT,Unknown,I have indicated the substance of it.,13
8,Dr EVATT,Unknown,It is not unreasonable that a document of that kind be made available to the Leader of the Opposition before the matter is referred to the Committee of Privileges.,13
9,Mr HAROLD HOLT,Unknown,Yes . I am sure that the honourable member for Capricornia will agree to that course. Debate adjourned. NORTHERN TERRITORY. Conditions of Imprisonment.,13
10,Dr EVATT,Unknown,"I desire to ask the Minister for Territories a question in relation to the proceedings against Albert Namatjira which have just been completed in the High Court of Australia. Some time ago, the Minister was good enough to inform the House that a decision had been taken that Mr Namatjira would not be compelled to serve imprisonment and that arrangements would be made for him to spend the period of sentence, which, I think, was three months, with his tribal mates. That was a decision which I am not criticizing in any way. It certainly met with approval by all with whom I have discussed the matter, and I thought it was a very humane and proper decision. I ask the Minister: Does the Government adhere to that decision?",13
