speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 October 1996",13
1,Mr SPEAKER,Unknown,Hon. R. G. Halverson OBE) took the chair at 12.00 pm and read prayers. NA,13
2,Mr HOWARD,MINISTERIAL ARRANGEMENTS,"I inform the House that the Minister for Immigration and Multicultural Affairs (Mr Ruddock) will be absent from question time this week. He is visiting Geneva and Israel on government business. The Minister for Health and Family Services (Dr Wooldridge) will answer questions on his behalf. The Minister for Defence (Mr MCLachlan) is also absent. He is unwell and will be represented by the Minister for Defence Industry, Science and Personnel (Mrs Bishop). NA",13
3,The SPEAKER,SUPPLEMENTARY QUESTIONS,Mr Deputy Speaker Nehl has drawn my attention to a question which the Leader of the Opposition directed to him in his capacity as Acting Speaker in relation to supplementary questions. I have pursued the Hansard report of the question and the response of the Acting Speaker and indicate to the House that I am in general agreement with the remarks of the Acting Speaker. NA Immigration,13
4,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"My question is directed to the Prime Minister. Has the Prime Minister seen a letter in yesterday's Daily Telegraph from a Sydney mother who wrote: I was extremely concerned and ashamed when my six-year-old son returned home one day from school to proudly tell me he had told an Asian classmate to leave Australia. When I asked him how he could say something like 'That's what that lady on TV said: Has the Prime Minister also seen reports of comments by the New South Wales upper house Liberal member Mrs Helen Sham-Ho calling on the Prime Minister to make a strong statement supporting the Asian community and cultural diversity because after living here for 35 years she felt quite personally attacked by the views of the member for Oxley? Will the Prime Minister now agree it is time for him to exercise leadership on this issue and state clearly and unequivocally that the member for Oxley's views on racial issues are hurtful to a great many Australians, are damaging to our interests in the region and do not reflect the kind of society that Australia is or wants to be?",13
5,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"It is a serious question from the Leader of the Opposition, and I hope the House will enable me to give it a serious response. Can I say in answer to the Leader of the Opposition, no, I have not seen the letter to the Sydney Daily Telegraph but I have no reason to doubt that the Leader of the Opposition truthfully referred to it. Have I seen the remarks attributed to Mrs ShamHo? Yes. Have I generally followed the debate? Yes. Do I have a few things to say about it? Yes. Let me say at the outset that I do not believe it is appropriate for the Prime Minister of this country or senior political figures in leadership positions on either side to define the policies of the government or the party by reference to a maiden speech of an Independent member of parliament. However, seeing that you have given me, by this question, the opportunity of saying a couple of things, I will do so. I might remind the Leader of the Opposition that I have already forcefully restated the non-discriminatory character of Australia's immigration policy. I would remind the Leader of the Opposition that I did so when asked a question about it on the highest rating current affairs program in Australia, and a report of those remarks was carried as a lead item in the Australian newspaper and all around this country in that he replied, other newspapers. Let me take the opportunity of saying to the honourable gentleman that the Liberal and National parties will yield to nobody, no political force in this country, in our commitment for racial equality and racial tolerance. Let me make it very clear to the Leader of the Opposition that, no matter what arguments there may be about immigration policy in this country, once a person has come to this country that person is entitled to the respect that is due to every other Australian irrespective of that person's background. In my view there should be robust debate in this country about the size of our immigration policy. People are entitled to attack the present immigration levels without being branded as bigots or racists. That was the point that I made in my speech to the Queensland division of the Liberal Party. I also made another point which my detractors have sought to ignore, and that is that people who exercise free speech have an obligation to do so in a sensitive and caring fashion. That has always been my credo. I make no apology for that. But it has also been my credo that, if someone disagrees with the prevailing orthodoxy of the day, that person should not be denigrated as a narrow-minded bigot. That is basically what has been happening in this country over a very long period of time. It has been happening",13
6,Mr KERR,QUESTIONS WITHOUT NOTICE,What about Hanson?,14
7,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"The honourable member for Denison interjects. When you had people who dared to disagree with your version of how to handle Aboriginal affairs, when you had those people being branded as racists and bigots, then you have a perfect demonstration of the SOlt of MCCarthyism that was creeping into Australian politics under the leadership of the former Prime Minister. MCCarthyism was creeping into Australian politics. I can remember early in 1992 when unemployment went to a very high level, and the minister at that time was the current Leader of the Opposition. The former opposition leader, John Hewson, and I both called for a reduction in the overall level of immigration because of its link with the level of unemployment. For our pains, we were bucketed by the former Prime Minister as racist. He actually used that expression. That is the kind of behaviour that I regard as absolutely unacceptable. Let me return to the first part of the honourable gentleman's question. I will always denounce racial intolerance. I will always defend the non-discriminatory character of Australia's immigration policy. I believe that the contribution that Australians of Asian descent have made to this country has been immense. I want to place on record, as I have on numerous occasions, the high regard in which the Liberal and National parties hold Australians of Asian descent. They have brought to this country many skills, they have made a contribution to our society and they have brought their commitment to individual freedom, their commitment to small business and their commitment to the strength of the extended family. They have brought those values with them and they have made a valuable contribution. I have said that on numerous occasions. It passes very strange that the Leader of the Opposition and those opposite-this is the party, after all, which has made a sleazy preference deal with the Australians Against Further Immigration; Graeme Campbell",14
8,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,14
9,Mr BEAZLEY,QUESTIONS WITHOUT NOTICE,"Mr Speaker, I take a point of order on relevance. There can be no relevance in this. There was no preference deal made with this bunch, and you were the beneficiaries of their preferences at the last election.",14
10,The SPEAKER,QUESTIONS WITHOUT NOTICE,What is your point of order? Resume your seat.,14
11,Mr HOWARD,QUESTIONS WITHOUT NOTICE,"Mr Speaker, can I just say again that this government a couple of months ago",14
12,Mr O,QUESTIONS WITHOUT NOTICE,Connor-Why don't you show some leadership on this?,14
