speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"adjourned, and the proceedings of yestertion day and those of today constitute a conhas tinuous sitting. On that account, I conings tend that the present procedure is irregular. The House must resume where left off last evening, and must follow order of business as it then appeared the notice-paper. I consider my objecdiscussion tion fatal to the procedure at present being adopted.",14
1,Mr SPEAKER,Unknown,"Rt. Hon. W . A. W at t ) . - I do not know that the honourable member's objection affects the business before us. I took the chair today under standMinister ing order 29, which provides thatThe Chair shall be taken by the Speaker the time appointed on every day fixed for meeting of the House. To-day has been fixed by the Sessional Orders for a meeting of the House at 11 a.m.. I consequently took the chair that hour and read prayers, and I am prepared to rule that the procedure, far, is regular. Mr BI . AKEI . BY - I rise to a point order. ""When you, sir, took your place I no loss? rose to take a point of order to question ycur reading of the prayers. I considered the procedure irregular, inasmuch as you were not taking the chair as in the ordiquire nary way at the beginning of a new sitorable ting. You were merely resuming the details. chair, and not opening a new sitting of the House. A f t e r you had commenced the reading of the prayers, obviously I could not persist with my point of order. But before you commenced I endeavoured to catch your eye, to raise the point order that the procedure you were about to adopt was irregular. Mr SPEAKER , - As I have ruled this question, the subject is not open furthe r discussion except by the method provided by the Standing Orders. Mr MA H ON Y - I rise to' a point order. I direct your attention, standing order 37, which readsThe House can only be adjourned by resolution, except in the cases mentioned in orders No. 29, 31, 32, and 33, when adjourns the House without putting a question. Standing orders 29, 31, 32, and 33 deal with cases where the lack' of a quorum is reported. It is clear from standing order 37'that the House can adjourn only upon its own resolution, and as no such resoluwas passed last evening the House not adjourned, and today's proceedmust be part of a continual sitting.",14
2,Mr SPEAKER,Unknown,"Order ! The honori t able member is out of order. I have althe ready ruled on that question, and I shall on hear no further points of order upon, or of, it except such 'as are permitted by the Standing Orders. REPATRIATION.",14
3,Sir ELLIOTJOHNSON,Unknown,"I ask the for Works and Railways if he will make inquiries into an allegation concerning what seems to savor very much at of extreme action on the part of the Rethe patriation Commission in the case of a digger named Lemaire. It is stated that lie has been turned out of his home for a dobt of £24. ""Will the Minister make in at quiries into the truth or otherwise of the statement, and if he considers that any so injustice has been done to this returned soldier, will he see that the case is taken of into consideration, and the man suffers",14
4,Dr EARLE PAGE,Unknown,The honourable gentleman's question should have been addressed to me. I promise to in into the facts of the case if the hongentleman will supply me with the TAXATION OF LEASEHOLD S.,14
5,Mr SCULLIN,Unknown,"I addressed a question to the Treasurer about a week and a half ago, desiring that he should supply of a list of the names of leaseholders whose land tax will be remitted under the Land Tax Assessment Bill we have been conon sidering, and the amount of tax in each to case, outstanding. I later asked the Prime Minister whether he would get an answer to my question. I wish the Treasurer now to say yes or no to the question of whether he will give me the information, sir, to or refuse to give it ?",14
6,Dr EARLE PAGE,Unknown,The informaits own tion desired by the honourable member the Speaker will take weeks to prepare. Mr SCUTXIE' - Nonsense .,14
7,Dr EARLE PAGE,Unknown,"It will be neces-. sory to send to the other States to obtain some of the information. As soon as this, is available the honourable member will receive it . INVALIDAND OLD-AGE PENSIONS.",14
8,Mr LAZZARINI,Unknown,I ask the Treasurer if it is the intention of the ment to give effect to his proposal to increase the invalid and old-age pensions this session?,15
9,Dr EARLE PAGE,Unknown,Yes . QUESTION OF PROCEDURE.,15
10,Mr MAHONY,Unknown,"I should like, sir, to ask you a question on procedure for purpose of eliciting information. I am day or two. not going to cavil at your recent ruling, but I should like to know whether to understand from your ruling that all that will be necessary in the future to close a sitting of this House will be the Speaker to leave the chair, and that no resolution for the adjournment of the House will be necessary. You will Court readily perceive that this is a most im-' portant matter.",15
11,Mr SPEAKER,Unknown,"The question put right by the honourable member is important, and I ask him to give notice of it.",15
12,Mr MAHONY,Unknown,A m I to take that seriously ?,15
13,Mr SPEAKER,Unknown,Order ! The hontion orable member is out of order. NA ADMINISTRATION.,15
14,Mr CHARLTON,WAR SERVICE HOMES,"I ask the Prime that Minister whether it is the intention the Government to appoint a Commission to inquire into the administration of the ""War Service Homes Department in view of the statements made in this Chamber reflecting upon it?",15
15,Mr BRUCE,WAR SERVICE HOMES,"I received a letter last night from Mr Rodgers with regard to Judges. this matter. I believe that the letter is published in the press today. It is at present under consideration, and I shall reply to Mr Rodgers, telling him what action the Government are prepared take.",15
16,Mr ANSTEY,WAR SERVICE HOMES,I ask the Prime Minister whether it is the intention of Government to carry out the promise made by himself and other Ministers appoint a Royal Commission to inquire into certain transactions connected with tion. the administration of the War Service Homes Department?,15
17,Mr BRUCE,WAR SERVICE HOMES,"The promise to which the honourable member refers appeared in the Governor General's opening speech, Govern- and was repeated in this chamber by various members of the Government. It was that a Royal Commission would be appointed to inquire into one specific contract in connection with which there appeared to be grave suspicion that something irregular or improper had occurred. That Commission will be appointed. I hope to be in a position to announce the the name of the Commissioner in the next we are SUGAR PURCHASES COMMISSION.",15
18,Mr MCGRATH,WAR SERVICE HOMES,"In connection with for the appointment of a Judge to inquire into certain sugar purchases, I understood the Prime Minister to say that the High Judges had refused to act, and that Sir Edward Mitchell was to be appointed a Commissioner. I ask whether the honourable gentleman is prepared to allow the Justices of the High Court to go on strike, and refuse to do the work for which this country pays them.",15
