speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 18 June 2007 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Australian Parliamentary Delegation to the Republic of Malta and Spain and Report on the Official Visit to Kuwait of the President of the Senate,19
2,Mr RIPOLL,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to the Republic of Malta and Spain from 14 to 24 April 2007 and the official visit to Kuwait of the President of the Senate from 24 to 26 April 2007. I had the great honour and privilege to be the deputy leader for the recent Australian parliamentary delegation to the Republic of Malta and to Spain. I would like to start by thanking Ms Andrea Griffiths, the delegation secretary, who is with the Department of the Senate, and also the private secretary to the President of the Senate, Mr Don Morris. They were extremely helpful to the delegation in both countries. I would like to thank the leader of the delegation, Senator the Hon. Paul Calvert, the President of the Senate, and also delegation members: the Hon. Ian Causley MP, the member for Page, who is in the House this afternoon; the Hon. Warren Entsch MP; Senator Concetta FierravantiWells; and Senator Andrew Murray. This was a very good delegation, and comprised people interested in both those countries. Even though our interest did not mean we knew everything about those countries, we obviously took a lot of interest in them. While in Malta the objectives of the delegation were to renew and strengthen our ties with the Maltese parliament and people to gain a better understanding of some of the key economic, political and social issues which are always important to the exchanges between our two countries. We wished to exchange ideas to get a better understanding of how we work and to discuss issues of immigration and migration. We also discussed issues that relate particularly to Malta, such as desalination and water, something which is very close to all our hearts in Australia because of the current drought. Another objective was of course to enhance trade, investment and tourism, and to strengthen those bonds between our two countries. In Spain, the objectives of the delegation were similar: to renew and strengthen our ties with the parliament and the people; to learn a bit more about some of the domestic, economic, political and social issues in that country; and to have a better understanding of how our relationship works with that country. I will give the House a bit of background on Malta, which I previously did not know a lot about. Surprisingly to me, and probably to many other people, it is a very small country that is made up of a number of archipelagos in the Mediterranean. It has an incredible history dating back many hundreds, even thousands, of years. What particularly ties Australia and Malta together is that Malta was involved in the Gallipoli campaign as the part of the British armed forces. Quite a number of Australian servicemen who were wounded at Gallipoli were hospitalised in Malta. Malta was then known as the ‘nurse of the Mediterranean'. Those soldiers were there to recover, but those who unfortunately did not recover are buried in Malta. It was a great honour for the delegation to lay a wreath at the memorial at the Pietta Military Cemetery to commemorate ANZAC Day 2007, which was a very moving experience for the whole delegation. We also had the pleasure of meeting the President of Malta, His Excellency Dr Edward Fenech Adami, who recounted his visit to Australia and the relationship between our two people. We had some very good outcomes as far as the potential for future trade and how we might learn from something that the Maltese do very well-that is, finance on the global scene. We met with both the chairman and the president of the Malta Financial Services Authority, and we exchanged some ideas with them. All in all it was a fantastic visit and a great experience, and it certainly strengthened the ties between Malta and Australia. The delegation spent some time in Spain, which also has a fabulous and interesting history. I do not have time to go through it today, but a successful transition to democracy not so long ago and then joining the EU in 1986 made an incredible difference to Spain on all fronts. We had the great pleasure of having an audience with His Majesty King Juan Carlos I at which we spoke directly about some trade issues. It is great to see a monarch who, while he has his country at the forefront of his mind, can quickly move from the country and the people to trade and to how his country can do better from the relationship between our two nations. We had a number of meetings with a range of people, from senators and members to chambers of commerce. We talked about trade. We talked about the relations between our two countries. We talked about terrorism and antiterrorism and how we can work better together in the global sense, taking particular interest in the fact that Spain has to deal with terrorism at the local level for the past 40 years as well as with international terrorism. Spain has a wonderful culture of food, fun and tourism. Delegation members really appreciated and felt a great kindness and likeness between our two countries. It was a wonderful delegation. (Time expired)",19
3,Mr CAUSLEY,DELEGATION REPORTS,"It is a pleasure to support the honourable member in the comments he has made about the President's trip to Malta and Spain. I think all members of the Australian Parliamentary Delegation to the Republic of Malta and Spain were hit by the fact that we had not realised the importance of Malta in the Mediterranean. I certainly had not. When you go there and see the history you start to realise that anyone who was ever a power in the Mediterranean, from the Phoenicians on, controlled Malta. Of course it is very central to the Mediterranean. It has a flourishing economy and a very good standard of living. It has a population of only 400,000 people on two rocky islands. It has a lot of problems with water. In fact, it has three plants which, by osmosis, convert seawater to freshwater. The economy is quite strong. Because it is so close to the Suez Canal it has adapted to trade there. There is a free port where large containerships come into port. They unload and the cargo is then disseminated around Europe. They also have a system that could be helpful to Australian companies. Since returning to Australia. I have contacted a number of companies concerning a very lucrative arrangement whereby the Maltese government encourages companies to establish in Malta. Now that they have joined the EUthey speak perfect English; the last occupation was by the British-they are an excellent staging post for any Australian company wanting to get into the European market. had That is something which made a strong impression on me and it is something that Australia should be aware of. The member for Oxley said that we have a very good relationship with Malta because of the fact that many Maltese have migrated to Australia. There are probably as many Maltese or Maltese descendents in Australia as there are on the island. We have a very strong relationship. Spain is a very interesting country. It has many problems that Australia can identify with, particularly with border control and illegal immigration. It has problems concerning fishing and neighbouring countries; the Canary Islands are part of Spain. In our discussions with Spain we were able to share our experiences. To an extent the problem of illegal immigration was to the fore in Malta as well. Spain is doing quite well at present. The economy is moving along strongly. It has problems with some of the provinces which want independence. That has been going on for a long time, as we know. Some of the issues with terrorism stem from that area. I believe that while the economy is moving along quite strongly many of the issues will remain fairly quiet. Many people who want independence never seem to think through the issues that will independence. What are they going to do about their economies? How are they to support themselves as an independent area? Those are very important questions. Spain is like Australia in many ways, although I would have to say that many of the provinces have more independence-if that is possible-than Australia's states. It is interesting to see the way they deal with that issue. As the member for Oxley said, we met some very eminent people in Spain, from King Don Juan Carlos I down to the President of the Senate, the President of the Congress of Deputies and other prominent people. We had some very in-depth discussions. Spain is currently bidding for a contract with the Australian Navy for the supply of some ships to the Australian Navy and was very keen to impress upon us the importance of that contract. The country is very colourful. There were bullfights every night we were there-not that we got to see one. We did see a display of horse carriages, Mr Speaker, that you would have envied-about 150. There were all the stately carriages of the past. We saw all the different ways of rigging horses, some of which I had never seen before. The display would have cost hundreds of thousands of dollars. It was very colourful and people were dressed up in their national costumes. I believe that the visit to Malta and Spain was very valuable. We certainly made good progress-(Time expired) NA Electoral Matters Committee Report",20
4,Mrs MIRABELLA,COMMITTEES,"Indi) (12.41 pm)On behalf of the Joint Standing Committee on Electoral Matters, I have great pleasure in presenting the committee's first report for 2007 entitled Civics and Electoral Education. Ordered that the report be made a parliaarise if they gain mentary paper.",21
5,Mrs MIRABELLA,COMMITTEES,"As one of the six longest continuous democracies in the world, Australia has a proud history and solid foundation of democratic principles. A basic understanding of our political and voting systems is fundamental to a vibrant participatory democracy. It is of some concern to the committee that surveys have shown that Australians between the ages of 15 and 35 typically have limited knowledge of Australia's political history and political system and have little interest in Australian political affairs. Young people are not alone in this feeling of disconnection; evidence suggests that Indigenous Australians and migrant citizens also experience some difficulties in their interactions with the democratic process. The committee's inquiry sought to examine the reasons for low rates of electoral participation amongst young people, Indigenous Australians and migrants, and to find more meaningful ways to encourage citizens to participate more directly in Australian democracy, primarily based on their poor English language skills. The terms of reference for the inquiry were very broad, enabling us to hear from a diverse range of Australians, from school children and teachers to community leaders, academics and practitioners. The committee conducted 11 public hearings which included hearings in every state and territory. The committee also visited 10 schools-both primary and secondary-and held two school forums, during which it held discussions with 244 students and 47 of their teachers. The committee has made a series of recommendations which we believe will contribute to a healthier democracy with more citizens who are informed, involved and engaged in the issues that are important to them. While many of the committee's recommendations focus on matters regarding the provision of civics education, we also recommend a number of practical measures aimed at reducing the disenfranchisement of eligible voters. Some of the committee's key recommendations include: developing a short, focused electoral education unit to be delivered to either year 9 or 10 students and year 11 and 12 students, in all secondary schools; reassessing the parliament and civics education rebate as it affects students from the remotest parts of Australia; improving training and guidelines for polling cials communicating with Indigenous Australians; reviewing the languages which the Australian Electoral Commission currently translates its materials into, taking into count the languages spoken by more recent arrivals to this nation; and providing a program of electoral education in the lead-up to federal elections which specifically targets areas of high informal voting, including those with a high proportion of voters from non-English speaking backgrounds and those in areas where there are different voting tems in place for state elections. I take this opportunity to thank my fellow committee members, including the previous  tion to the inquiry. I also acknowledge the support that the Australian Electoral Commission has provided to the committee throughout the inquiry. I particularly acknowledge the work done by the secretariat and greatly appreciate the efforts and work of Stephen Boyd, Justin Baker and their team, the secretariat, in bringing this report to fruition. I thank all the groups, organisations and individuals who gave their time to prepare submissions and appear as witnesses before the committee. That having been said, on behalf of my committee colleagues, I commend this unanimous report to the House.",21
6,Mr GRIFFIN,COMMITTEES,"Bruce) (12.46 pm)Those opposite have deemed civics and citizenship education a ‘national priority'. While any proposed initiatives that encourage young people to become involved in the political process are welcome, it is important to point out that this government has a long history of disenfranchising voters, especially young voters. Recent changes made by the government to electoral laws will see thousands of people left off the electoral roll at the next election-a large number of those people will be young Australians. We already offi- know by admission of the Electoral Commissioner that only one in two 18-year-olds are on the electoral roll and changes to proof of identity requirements will only make it acharder for those young people to enrol. In an attempt to appear like the government is concerned about the state of the electoral roll it provided the AEC with $18.2 million over five years to publicise these changes. However, it is important to put this contribution into perspective. Figures revealed to date show that the sum of what the Howard govsysernment has already spent since its election in 1996 on advertising, and has already budgeted to spend, will be over $1.8 billion by polling day. The message from this government is loud and clear-if it is in their political interest to advertise, they will spare no expense, but if it is about informing the Australian community about the reforms that make it harder for them to enrol and cast their vote it will go quietly into the night. There are a number of recommendations in this report worth mentioning which promote youth engagement and involvement and which Labor supports and would like to see actioned as soon as practical, including the following. Recommendation 5 recommends that the Australian Electoral Commission be granted sufficient funds to create several electoral education officer positions in each state and territory with responsibility for the development and presentation of electoral education teaching resources. Given the number of young people currently not on the electoral roll, this is an important initiative. Schools provide an opportunity for a large targeted audience, but it is also just as imporbut tant to ensure that other measures are designed to target those young people who are no longer at school. Recommendation 10 recommends that a modified civics education website be created for Indigenous audiences and recommendation 11 recommends that the Australian Electoral Commission provide adequate training and guidelines for polling officials in communicating with Indigenous Australians. We know that anecdotal evidence suggests that Indigenous Australians are failing to comprehend questions put to them by electoral officials and, given the frequency of assisted voting and the high rates of informal voting in the Indigenous community, these are extremely important initiatives. However, it is astonishing that this report makes so many recommendations regarding further investigations. For example, instead of simply recommending that the AEC email all year 12 students an enrolment form and/or send them birthday enrolment cards as a matter of course, feasibility studies are to be conducted to determine the practicality and cost. Unfortunately, I anticipate that if the Howard government is re-elected the implementation of these recommendations may never see the light of day. In trying to ensure that young people are engaged, we need to move from communication methods of the past and keep up with changes in technology that are effective in targeting a new generation of voters. This poses challenges not only for the Electoral Commission but for members from both sides of this House. We need to ensure that young Australians take ownership of their system of government at the earliest age possible, through better and more widespread targeted education and far more effective enrolment methods. Under a Rudd Labor government this will be a priority. Under the Howard government, there has been nothing years of inaction followed by legislation restricting the capacity of eligible electors to enrol. A far more focused approach must be adopted to restore fairness to our electoral process, and a far greater emphasis must be placed on providing every opportunity for young Australians and others disenfranchised by these changes to enrol with ease. This report raises some important issues, but only goes part of the way towards establishing the answers. It is a useful contribution in itself, and I take this opportunity to thank the committee secretariat for their hard work in preparing this report. But I would urge the House to realise that this is only part of the answer and that more needs to be done. The changes this government have made have made it more difficult for people to be part of the process. This report identifies some of the errors of their ways.",22
7,The SPEAKER,COMMITTEES,The time allotted for statements on this report has expired. Does the member for Indi wish to move a motion in connection with the report to enable it to be debated on a later occasion?,23
8,Mrs MIRABELLA,COMMITTEES,"I do, Mr Speaker, and in doing so I hope that others who speak to this motion actually speak to the matters in the report and do not use it to make partisan political comment, particularly as they had an opportunity to make suggestions to the report.",23
9,The SPEAKER,COMMITTEES,Order!,24
10,Mrs MIRABELLA,COMMITTEES,I move: That the House take note of the report.,24
11,The SPEAKER,COMMITTEES,"In accordance with standing order 39, the debate is adjourned and the resumption of the debate will be made an order of the day for a later hour this day. NA Electoral Matters Committee Reference",24
12,Mrs MIRABELLA,MAIN COMMITTEE,I move: That the order of the day be referred Main Committee for debate. I note that the report was unanimously supported by all members of the committee. Question agreed to. NA Australian Crime Commission Committee,24
13,Mr KERR,COMMITTEES,"On behalf of the Parliamentary Joint Committee on the Australian Crime Commission, I present the committee's report entitled Examination of the Australian Crime Commission annual report 2005-2006, together with evidence received by the committee. Ordered that the report be made a parliamentary paper.",24
