speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 26 May 2003 ----",19
1,The SPEAKER,Unknown,"Mr Neil Andrew) took the chair at 12.30 p.m., and read prayers. NA Migration Committee",19
2,Ms GAMBARO,COMMITTEES,"Petrie) (12.31 p.m.)On behalf of the Joint Standing Committee on Migration, I present the committee's report, incorporating a dissenting report, entitled 2003 Review of Migration Regulation 4.31B, together with the minutes of the proceedings and evidence received by the committee. Ordered that the report be printed.",19
3,Ms GAMBARO,COMMITTEES,"by leave-I thank the House. I am very pleased to be here today to present the report on 4.31B as it applies to certain people who have sought refugee status in Australia by applying for a protection visa. Those people who have had their applications refused by the department of immigration may apply to the Refugee Review Tribunal for the review of those refusals. If the tribunal agrees that the applicants do not meet the definition of refugees in the United Nations Refugee Convention then the review applications are unsuccessful and the regulation allows for a fee of $1,000 to be charged. The purpose of this fee is to deter people from making applications for review of decisions merely in order to prolong their stay in Australia. The regulation is due to expire at the end of June 2003 as a consequence of a sunset clause. The Minister for Immigration and Multicultural and Indigenous Affairs requested that the committee review the regulation and report on it prior 30 April 2003. This is the third review of the regulation undertaken by this committee. The committee sought submissions through advertising the inquiry and by contacting all of those who had provided comment to its two previous reviews, in 1999 and 2001. The committee received nine submissions and heard evidence from four organisations in the course of those two public hearings. Many submissions argued against the continuation of the Report fee, some urged that it be continued and increased and others believed that the fee should not exist. In 2001-02, there were some 5,734 applications to the Refugee Review Tribunal for it to review the department's rejection of protection visa applications. The tribunal did not support 5,487 of the applications for review. Those applicants thus became liable for a fee of $1,000. Among this group were those who had a genuine belief that they had grounds for seeking a protection visa but were found not to meet the Refugee Convention definition. Asylum seekers with a legitimate fear of human rights abuse may fall outside the scope of the Refugee Convention. The tribunal's rejection of their claim does not mean that they were attempting to abuse the protection visa arrangements. Nevertheless, there is abuse. All of the submissions to the committee which commented on the issue of abuse agreed that it existed, and the committee therefore examined a range of existing and proposed strategies to combat abuse. One of the incentives for applicants to make use of the appeal process is that it takes time, and some applicants in particular may, for economic or lifestyle reasons, be content to have their stay in Australia extended by using the appeal process even if they have to eventually leave. It appeared to the committee that measures which reduced the duration to of the tribunal process would reduce the attractiveness of making unfounded refugee applications. The committee had in the course of its work in this parliament visited the Refugee Review Tribunal and witnessed hearings there. The committee saw that the testing of applicants' bona fides is not always a short, simple task, particularly as new evidence may emerge between the initial protection visa application and the subsequent tribunal hearing. The committee therefore recommended that additional resources be made available to the tribunal to provide for more expeditious hearing and finalisation of cases appearing before it. The committee noted that the fee had not been increased since it was introduced in 1997 and that its relative value had therefore eroded-and potentially its deterrent effect. The committee therefore recommended that the fee be raised to match that of the Migration Review Tribunal, which is currently $1,400. The committee also concluded that the fee was probably achieving its purpose and therefore recommended that the regulation remain in operation for a further two years, to be reviewed again in 2005. In conclusion, I would like to thank all those who gave proposals and submissions to the committee. I particularly want to thank the deputy chair, the member for Oxley, for his work and the committee for their fine work on the first report of this parliamentary sitting and for the cooperative spirit in which the contending interpretations and views were offered and debated. I would also like to thank the secretariat of Richard Selth, Steve Dyer and Peter Ratas for their extremely efficient assistance with the inquiry arrangements and the processes. I commend this report to the House.",19
4,Mr RIPOLL,COMMITTEES,"I am pleased to be speaking on the 2003 Review of Migration Regulation 4.31B. Three recommendations have come out of the committee. Firstly, we have recommended that migration regulation 4.31B remain in operation subject to a further two-year sunset clause to commence on 1 July 2003 and that its operation be reviewed again by this committee in 2005. Secondly, we have recommended that the fee applied under the regulation be raised to $1,400 from $1,000, which is in line with the fee levied for an application for review by the Migration Review Tribunal. Finally, the committee have recommended that additional resources be made available to the Refugee Review Tribunal to provide for the more expeditious hearing and finalisation of cases coming before it. I think these three recommendations are valid and warranted under the circumstances. I understand that there are some people who believe that it would be easier to just waive the fee. The task that we put forward to DIMIA was to come back to us at this review period with further evidence and statistical data which could give us, the committee, some guidance on how we should deal with this fee. Of particular concern to the committee was that the fee should be a deterrent to those who would make false claims, or non of bona fide claims, but certainly not be a deterrent to, or in some way impede applications made by, people who are bona fide. I think that this can be achieved and is being achieved by what is currently in place. It is important to note, too, what the fee does in operation. If somebody does apply for a review under the RRT, they have to pay the fee within seven days. If they choose not to pay the fee, they then owe the Commonwealth a debt and are subsequently listed, if they do not pay that debt, on the MAL system, the movement alert list. I think that is quite important to note. There were a number of responses: nine submissions were taken by the committee. Three supported the retention of the fee; the others were against the retention of the fee. Two of the submissions proposed modifications. For each of those we looked at the merits of what was put before us and came to our conclusions. The conclusions of our committee were that, while we disagreed with some of the submissions and some of the evidence that was put before us, we also felt that there was enough weight of evidence that the fee should remain in place. I could not speak on this issue without at least noting that in any system some abuse is always going to exist. I just want to put on the record that Amnesty concurred with this, stating that, like asylum determination systems everywhere else, Australia's was subject to a certain level of abuse and there were some non-genuine applicants. This is not to say that the vast majority are not genuine but that there need to be some mechanisms put in place that can deal with those who would be non bona fide. The biggest issue for me personally-and, I believe, for the committee as a whole-was the issue of expeditious processing. This is probably the most critical part. People should not stay within the system for extended periods of time going for review purely to try to remain in Australia when they know they are not entitled to. Currently, the RRT is comprised of about 40 full-time officers and about 25 part-time officers. Between them, they finalised in 2001-02 nearly 6,000 cases. (Time expired)",20
5,Ms GAMBARO,COMMITTEES,I move: That the House take note of the report. I seek leave to continue my remarks later. Leave granted.,21
6,The SPEAKER,COMMITTEES,"In accordance with standing order 102B, the debate is adjourned. The resumption of the debate will be made an order of the day for the next sitting, and the member will have leave to continue speaking when the debate is adjourned. NA BILL 2003 First Reading Bill presented by Ms Roxon - To",21
7,Ms ROXON,A BETTER FUTURE FOR OUR KIDS,"Gellibrand) (12.40 p.m.)The A Better Future for Our Kids Bill 2003 establishes an Australian commissioner for children and young people that could have a lasting, positive impact on the future of our kids. It makes the basic point that if we do not value our children we cannot ever hope to protect them. The bill looks at ways of ensuring that children's needs are understood and that their interests, rights and welfare are taken into account by the community and by our governments. It particularly aims to help protect our children from child abuse. This bill's time has come. Over recent years, the range of distressing and, frankly, awful revelations of child abuse, particularly sexual abuse, in our community has created a level of anger, fear and mistrust. We must do something to tackle child sexual abuse. We as politicians must take some action for the future. Labor is absolutely determined that some good must come from the Governor General controversy, and my challenge to the Prime Minister is for him to get on board with this initiative. Federal Labor announced our commitment to establish a commissioner for children back in May 2002, and since then we have worked to develop the detail of this bill. I would like to briefly highlight the main purpose and objects of establishing a children's commissioner. They are: - To provide national leadership and advocacy on children's and young people's issues; monitor and promote the well-being of children and young people, particularly those who are vulnerable or disadvantaged; - To encourage understanding of the interests, rights and welfare of children and young people; and - To encourage the participation of children and young people in the community. An independent advocate for children who listens to, works with, values and appreciates children is vital. The bill's basic principles are: - That every child is a valued member of society; - That the family has primary responsibility for the upbringing and development of its children and should be supported in that role; - That every child is entitled to be protected from abuse, exploitation and discrimination; - That every child is entitled to form and express views and have those views taken into account; and - That in decisions involving children the child's best interests are of primary conbor Party. cern. Establishing a commissioner would signal an important change in our community. It would signal to children that we as adults think that they matter-that we value their childhood and that we will listen to their fears and needs. Building confidence in our children is one of the best ways to ensure that they are not victimised or abused. Once children's voices are truly heard in our community, we have made an important step down the path to building a safer and more child friendly society. I want to specifically mention two important functions that we have outlined for the commissioner: - The commissioner will put in place a national ‘working with children' check to apply across the whole country in all areas of work and volunteering where adults have unsupervised care of our children; and - The commissioner will develop a national code for the protection of children, including attaching conditions to government funding so that only organisations with adequate procedures for the prevention and handling of child abuse matters can receive public money. Both these steps will help make our children safer and our organisations better. Of course, establishing a commissioner is only one part of the action that must be taken-and we do not mind debating better forms or additions or changes that will help. But our idea to establish an Australian commissioner for children and young people is a good idea and could make a difference. And a better future for our kids is too important for the Prime Minister to ignore our proposal just because it comes from the LaI urge the Prime Minister to take this matter seriously enough to allow a full and proper debate of Labor's proposal in this House. Australia's children deserve no less. In the current circumstances, we are looking to the Prime Minister to take some leadership on these issues.",21
8,The SPEAKER,A BETTER FUTURE FOR OUR KIDS,"In accordance with standing order 104A, the second reading will be made an order of the day for the next sitting. NA BILL 2003 First Reading Bill presented by Mr Kelvin Thomson.",22
9,Mr KELVIN THOMSON,KYOTO PROTOCOL RATIFICATION,"Just as Simon Crean's Riverbank initiative in his budget reply showed that one party, the Labor Party, is serious about saving the Murray, the Kyoto Protocol Ratification Bill 2003 tells the Australian people that there is one party in this place which is serious about tackling climate change, and that is the Labor Party. This is a bill which tells Australian farmers that we care about the impact of droughts and floods on them; we care about those CSIRO projections that say that increasing temperatures will lead to increased severity and increased frequency of droughts and floods in the years ahead. This is a bill which tells the residents of Queensland and Queensland's tourism industry that we care about the impact of global warming on coral bleaching through increased water temperatures on the Great Barrier Reef. This is a bill which tells the people of toria and the Victorian tourism industry that we do not intend to see a loss of snow cover on Victoria's Alps with all that that means for Victoria's tourism, alpine cover and our recreational activities in the alpine area. This a bill which tells people in Western Australia, particularly in the south-west and west, that we understand that their climate has been changing over the course of the past couple of decades and that we are concerned about the impact of increased temperatures, reduced rainfall and increasing droughts in that area. This is a bill which tells residents in the tropics that we do not want to see an increased risk of tropical diseases, such as dengue fever or even malaria, which some of the research tells us is likely to occur if we allow climate change to go unchecked. This is a bill which tells the insurance industry that we understand the impact that increased severity of extreme weather events will have on the insurance industry and their capacity to meet claims. Recently, I was in Sutherland shire visiting the emergency services area. They understand the great irony of having to battle floods only a matter of weeks after they were battling bushfires in the same terrain. Those disasters will occur not only in Sutherland shire but in other parts of Australia if we do not act to control and do not act to do everything we can to curb climate change. This is a bill which tells Australian business that we understand that they should be entitled to be part of the new business order which seeks to engage in trade in carbon emissions, buying and selling carbon credits, and that we should be part of the clean development mechanism. We understand that there is a risk to Australian business, that they will be locked out of global trade in these matters if Australia does not ratify the Kyoto protocol. We understand that many VicAustralian businesses now support ratification of the Kyoto protocol because they understand that that is good for business and necessary for them to move ahead. Finally, this is a bill which tells the Ausis tralian people and the rest of the world that the Labor Party believes in being good international environmental citizens. I and other Labor Party members are ashamed of our international reputation on environmental matters, including climate change. Last year, I had the honour of visiting the World Summit on Sustainable Development in Johannesburg and I listened to what all the European countries are doing not only to ratify the Kyoto protocol but also to play their part in reducing and curbing greenhouse gas emissions. We heard stirring calls for ratification of the Kyoto protocol from countries as small as Tuvalu, which is threatened by flooding due to increased sea level rises, and from countries like Germany, which is impacted on by floods. We listened to what all those other countries are doing. They want to play their role, yet we have Australia saying, ‘Because the United States does not want to ratify, we are not prepared to ratify.' That is disgraceful and unacceptable international position for us to take. We need to support the Kyoto protocol. We need to support the collective international effort to curb climate change. We need to be good and responsible international environmental citizens. It is in our interests and in the interests of the entire world. Bill read a first time.",23
