speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 May 1999",155
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,155
2,Mr MOSSFIELD,Unknown,"I rise to speak written by Mr Leon Warren, who is a member Warren is one of many residents of Western government's proposals to build Sydney's important issues addressed in Mr Warren's will result as a consequence of the second forecasting model used to estimate employment impact statement on the Badgerys Creek airport. of employment growth identified in Australia passengers per job for direct employment indirect employment. Mr Warren, The model in this case is subject to both airports assumption suggests that employers increase their 400 or 800 parameters. It does not take into account that would be borne by existing staff. Take banks, for instance, even though their profits are shedding staff and closing branches allover Australia. Reference is made in this book to the general F AC annual report shows that in 1996-97 the compared to the 1992-93 figure of 1,366. At 34,271 in 1992-93 to 51,316 in 1996-97. As a large number of jobs, we have only to look third runway. I quote from Mr Warren's book: The Department of Arts, Sports, the Environment, Tourism report on the third runway, noted that an estimated between 1995 and 2010 as a result of the operation generated in the wider Sydney region. No attempt has been made to measure the productivity gains and reduced employment indicate that there has been no employment gains. I would like to congratulate Mr Warren on airport debate and wish him and his organisation",155
3,Mr CAMERON THOMPSON,Unknown,"I want and their ra1l;lifications-held in the community further development of the Gatton campus of was held at the Gatton shire hall-there addressed by Craig Pearson, the Chief Executive MAIN COMMITfEE 5267 Wednesday, 12 May 1999 NA Second (Kingsford Smith) Airport: Airport Economics on a publication called Airport Economics, of a Campbelltown anti-airport group. Mr Sydney who have taken a keen interest in the second airport at Badgerys Creek. One of the book is the suggestion that employment growth airport. On page 37, Mr Warren refers to a growth set out in the draft environmental In this model it is suggested that the range and overseas studies is between 500 and 800 and between 400 and 700 passengers per job for in reference to this modelling, said: in Sydney operating at their maximum capacity. The staffing levels automatically each time they exceed improved productivity gains and increased workloads and the gross national product has been rising, banks fall of employment in the aircraft industry. The total work force in this industry was 1,180 the same time passengers per employee rose from to whether Badgerys Creek airport will generate at the promise of jobs made in the EIS into the and Territories, in its environmental assessment 17,500 jobs could be generated in the airport subregion of the new runway, with a further 27,000 jobs employment impact of the third runway, but numbers reported by the F AC and airlines would his important contribution to the Badgerys Creek well in their future campaign. University of Queensland: Gatton Campus to address the committee on two meetingsof Gatton recently. The issue concerns the the University of Queensland. The first meeting were about 50 people in attendance-and was Officer of Gatton campus, a former CEO NA 5268 and various other local dignitaries, including the former Deputy Premier of Queensland, Bill Gunn. The reason for this meeting was anger at campus of the University of Queensland. This the University of Queensland, it was done on be developed at Gatton-a facility that would into the next millennium. That, unfortunately, has not happened. What is perceived to be the demise of the college. to see that University of Queensland involvement consolidated into the St Lucia campus for something that industry groups in agriculture would like to see further support for the maintenance campus. It was a great relief to me last night to to make in relation to research into genetics. understands what the university does not and happen. We need a great deal of academic research there has been a meeting between representatives campus and the Premier of Queensland, Mr Beattie. a positive outcome. People who are concerned Queensland have to stand up and come forward spoken to the federal education minister, in this regard. I would like to see more members agricultural research, we will be doomed. (Time expired)",155
4,Ms HALL,REPRESENTATIVES MAIN COMMITTEE,"This government has a Work for the Dole Scheme. It is a scheme that youth in Australia and a scheme that the The government expanded the Work for unemployed Australians aged between 25 and failed, Australians who cannot find a job. It unemployment. Unlike the LEAP and Jobskills provide any formal training. The people that go away with nothing. They do not go away with to another job. It is rather about the mutual have to receive their money and not about I have had a number of young people in my they have been experiencing with Work for lot of effort into retraining and preparing herself secretarial and receptionist courses. She is area, but she is not doing enough hours to satisfy having to work for the dole, so she has been This is a young person who has used her initiative work force in her chosen field but, because MAIN COMMITTEE Wednesday, 12 May 1999 Bernie Sutton, the mayor of Gatton Shire and what is perceived to be the demise of the Gatton is an important facility. When it was taken into the understanding that a leading facility would lead Australian health and agricultural research we see out there is growing concern at what It seems that academics at St Lucia would like in agriculture and veterinary sciences their own academic ends. I do not think that is and with veterinary concerns would support. I of the University of Queensland Gatton see the investment that the government is planning It seems that,· for example, the government that genetics is a revolution that is waiting to and investment in that area. ""Since then of the University of Queensland Gatton Unfortunately, there has not been entirely about the needs of agricultural industries in and speak to the Premier. I have certainly Dr Kemp, and I believe there is growing concern speaking up because, without support for Work for the Dole Scheme continually applauded its efforts in introducing has targeted the most vulnerable, unemployed government has expanded in this year's budget. the Dole program and it is now targeting 34 years-Australians who this government has is a program that is penalising the victims of programs that Labor had in place, it does not are involved in the Work for the Dole program any training that they will be able to take obligation that these young unemployed Australians assisting them to move from welfare to work. electorate come to see me about problems that the Dole. There was a young girl who has put a to enter the work force. She has undertaken working voluntarily for some agencies within the the requirement that would prevent her from directed to do labouring work building a bridge. to train and prepare herself to enter the of the program this government has in place, she NA Wednesday, 12 May 1999 is being forced to go out there, interrupt bridges. Another young person came to see me very these young people that contacted my office children and young people were being treated. they talked about theWork for the Dole program was a labouring program but he thought he not tum up for the labouring program because in a week. He had his youth allowance stopped fully. Once again, it was the most vulnerable",156
5,Dr WASHER,REPRESENTATIVES MAIN COMMITTEE,"If you had to name Australia on the starting blocks as we enter exciting ages before us, it would have to be current level of capital gains tax categorically countries when it comes to attracting the necessary a wealth of intellectual assets in our scientists agriculture and biotechnology makes It is time to follow the example of the capital gains tax, particularly for R&D investments. recognised the need to remove tax disincentives, and lasting job growth. Australia, in the words irrelevant in an area where it should be a are the largest source of venture capital in They have around $80 billion in capital to investments held for longer than five years attract rest goes to countries with similar These pension funds are probably the most business point of view, would they invest money many painstaking years to yield results if, in This also applies to Australian investors themselves. We are risking the loss of our brightest countries that encourage and nurture R&D. What young Australians if they are not going to 'world leaders in health and research and developments? We cannot underestimate the growth in Australia. As part of a business tax to 30 per cent, I agree with BRW's Robert look back, this may be more significant than both the Ralph report and the health and medical Wills. I hope the option of lowering the investment, is transferred into MAIN COMMITTEE 5269 her preparation to enter the work force and build recently. I might add that it was the parents of because they were so angry about the way their A young boy went along to a session where and signed up for it. What he signed up for had signed up for a marketing program. He did he was going along for the marketing program simply because it was not explained to him people in society being penalised. (Time expired) Capital Gains Tax one aspect of our tax system that will leave the new century while Qthers take advantage of the level of capital gains tax in this country. Our ensures that Australia cannot compete with other venture capital. The fact that Australia has and researchers in areas such as health and this situation even more frustrating. US and the UK and significantly lower the rate of Governments in these countries have to invest in new companies and to create new of one commentator, is in danger of becoming leader. This is why American pension funds, which the world, have not invested one cent in Australia. invest and most of it stays in the US, where a capital gains tax of only 18 per cent. The generous capital gains tax levels. prudent investors on the planet. Why, from a in ventures that are often high risk and take the end, most of their returns are eaten up in tax? and, indeed, to the companies and researchers innovators, who will simply take their business to is the point of investing in the education of benefit from their enormous potential? Why become biotechnology if we cannot profit from these impact of lower capital gains tax levels on jobs tax revolution that includes lowering the company Gottliebsen when he predicts that, when we the GST. The problem has been identified by research strategic review, chaired by Peter rate of capital gains tax, particularly for R&D legislation as soon as possible. NA 5270 MAIN COMMITTEE",157
6,Mr RUDD,REPRESENTATIVES MAIN COMMITTEE,"I rise to register of the decision by government senators in consultation Colston to oppose a Senate inquiry into the master plan are well known to the residents construction of parallel runway which would south side and north side-altogether some 100,000 persons. I register my condemnation for three basic most important: to date we have not had any alternative runway option. We have simply had to the community, 'Take it or leave it.' The community is to look to a Senate inquiry as a might be examined. The public at this stage information on which they can be convinced Brisbane's future air transport needs. The second basis for my condemnation is senators in the Senate on this matter, has absolutely in Brisbane-none whatsoever. It is simply government senators in their hour of need in it from proceeding. My third reason is this: it simply delays July, and this motion will be put before the forward to this inquiry proceeding, its terms public hearings being held across Brisbane's south interests of Brisbane's residents may be properly served.",158
7,Mrs DRAPER,REPRESENTATIVES MAIN COMMITTEE,"On Thursday of last witness the signing of a new home and community Minister for Aged Care, the Hon. Bronwyn Disability Services, the Hon. Robert Lawson and aged care policy committee, it gave me great care of our aged is a very important People in Makin and elsewhere want to have for as long as possible without having to seek week will take effect from 1 July 1999. The Commonwealth and state program which provides as well as for younger people An amount of $823 million a year is spent of South Australia, 55,000 people are assisted as cooking, cleaning and washing as well as transport, nursing, home maintenance and respite care. Australia for this year is $72.6 million, representing and $27.8 million from the state government. the current year. I would like to take this Wednesday, 12 May 1999 Brisbane Airport in the strongest possible terms my condemnation with and with the support of Senator Brisbane Airport master plan. The details of this of Brisbane. Essentially; they involve the future have a huge impact on the residents of Brisbane's reasons. The first is this, and it is perhaps the form of objective analysis by anybody as to any this one option put before us and had it said only option therefore available to the rest of the vehicle through which alternative runway options do not have a database, do not have objective that this is the only viable alternative for this: Senator Colston, who supported government no track record at all on airport matters an opportunistic intervention by him to support order to produce a 38-all vote and thereby prevent the day. The Senate numbers will change as of 1 Senate again. It is at that stage when I look of reference being accepted and the prospect of side so that the truth of this matter and the Home and Community Care Program week, I had the opportunity to attend and care agreement between the federal Bishop MP, and South Australia's Minister for MLC. As the secretary of the government's health pleasure to be present at this event, as the issue in my electorate of Makin. the opportunity to remain in their own homes institution care. The new agreement signed last Home and Community Care Program is a joint community care for frail, older Australians with disabilities and their carers. on this worthy program, and, in my home state by the program, which provides home help such food services, personal care, community Home and community care funding in South $44.8 million from the. Commonwealth This represented an increase of $2.2 million in opportunity to commend the South Australian NA Wednesday, 12 May 1999 government led by Premier John Olsen for agreeing Home and Community Care package, bringing The most important aspects of the new Commonwealth and state governments; increased assurance and measuring standards; increased of the private sector to ensure that the best underline our commitment to ensuring the best commitment is further evidenced by the measures times' budget, a budget for the new millennium. care package for our older Australians and importantly, it contains more funding for respite care. The Home and Community Care Program Makin to continue to live in their own homes makes an enormous difference to their quality commend the government for expansion of this that it has made possible for so",158
8,Mr MURPHY,REPRESENTATIVES MAIN COMMITTEE,"I rise to acknowledge multiculturalism made by the National Multicultural Australian multiculturalism for a new century: in April 1999, was written, as I understand, advocates an attitudinal change which, if Australians social harmony, is absolutely necessary. The electorate of Lowe, which I am privileged diverse electorates, with some 40 per cent than 30 per cent being born of non-English-speaking from Italian, Greek, Chinese, Vietnamese, Korean, Lowe community prides itself on social harmony and culture. I am relieved to see that Australia has finally where a white Australia was the only politically",159
9,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,"Order! In time for members' statements has concluded. government business. Cognate bill: IMPORT PROCESSING CHARGES AMENDMENT BILL 1999 Debate resumed from 25 March, on motion by Mr Williams: That the bill be now read a second time.",159
