speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, I May, 1948.",11
1,Mr SPEAKER,Unknown,"Hon. W. M. Nairn) took the chair at 10.30 a.m., and read prayers. NA INDUSTRIES.",11
2,Mr FRANCIS,JOINT COMMITTEE OK RTJEAL,"As Chairman, I present the third progress report of the Joint Committee on Rural Industries. Ordered to be printed. JUDICIARY (DIPLOMATIC REPRESENTATION ) BILL 1942. Motion (by Mr BEASLEY ) agreed toThat leave be given to bring in a bill for an act to enable a justice of the High Court to accept and hold a certain office. INTERNATIONAL AFFAIRS. REVIEW OF WAR 'SITUATION. Debate resumed from the 29th A p r i l (vide page 604) on motion by Mr . CintTiNThat the following paper be printed:"" International Affairs-Ministeria l statement, the 29th April, 1942"".",11
3,Mr FADDEN,JOINT COMMITTEE OK RTJEAL,"Darling Downs-Leade of the Opposition) [10.31] - I move That all the words after ""That"" be out, with a view to insert in lieu thereof following words:-"" , in order that the Australian Imperial Force and the Australian Military Forces may be effectively welded one fighting army available for offence as &a defence, this House is of opinion that territorial limitations upon the power of the Commonwealth Government to employ the National Australian . Military Forces should be zation removed "". 1. wish to make it perfectly clear it appears to the Opposition that it is all-important that there shall be f defence of the Commonwealth an Ausprescribe tralian army which the Government employ anywhere without statutory limitation of any kind. We take as the basis for that submission the recent decision of the Government to weld the Australian Imperial Force and the Ausweeks, tralian M i l it a r y Forces into one fighting force. That decision fortified and stabiaction. lized whatever views we held in connection with this particular matter. That the Defence Act should be so amended as to tual enable the fullest utilization to be made of the whole of our fighting forces is view that is not new so far as the Opposipolicy tion is concerned. I trust that it be recognized and accepted that the action now taken by the Opposition has no other purpose than to remove any tralia embarrassments or legal impediments the Government may encounter in connection with the proper utilization of the defence forces in accordance with the requirecondition ments of its military advisers, and that this very important matter will be debated in a cool, calm, sensible ""and broad way, without the intrusion of political considerations. In order prove conclusively that the Opposition is not motivated by such considerations, I shall later read to the House a letter on the subject that I addressed to the Prime Minister as far back as the 17th December, 1941. It will reveal that the Opposition has been patient, and imbued solely with the desire to help the Government, in order that the fighting forces of Australia may be utilized, not as the Opposition or the Parliament may desire or direct, but as the .men who are entrusted with the defence strategy of Australia may require.",12
4,Mr HOLLOWAY,JOINT COMMITTEE OK RTJEAL,"Why , then, is the r Opposition now interfering?",12
5,Mr FADDEN,JOINT COMMITTEE OK RTJEAL,"I submit that this is left not an interference but an attempt to the help the Government. I wish to make the position quite clear to those who are into capable of viewing the matter nationally. well At present, the Defence Act, reinforced in all this respect by a provision in the Security Act, precludes the u t i l i of the M i l it i a Forces beyond Commonwealth territories. Those territories that are defined. The Opposition does not seek to lay it down that any forces shall or the be sent out of Australia, or to where they shall be sent, can but merely seeks to remove a legal impediment which prevents their being used beyond Commonwealth territories. All of us know that, with in recent months, and particularly with in recent defence strategy in Australia has been developed on the basis of offensive It is universally recognized that the war cannot be won in Australia. All of us hope that the fight for the evendestruction of our enemies will take place as far as possible from our own a territories. If offence is to be the and the objective of our m i l i will tary advisers, surely we cannot have an army, one section of which would be available for defensive action in Ausand offensive action beyond it , and another section for defensive action only in Australia! How could there be a merging of the forces without a chaotic developing should the necessity arise for action to be taken outside Australia? The defensive frontier of Australia is not Darwin, Hobart or Freparty mantle, it may be anywhere in the to adjacent islands. It may be in New Zealand, New Caledonia, or the Netherlands East Indies. Can the Government logically argue that the members of the Militia may be sent from Tasmania to Cairns, but not from Tasmania to New Zealand- a much shorter distance-in order that Australia may be defended? Such a contention would have no sound basis. The point that I desire particularly to make is, that the Opposition does not require that the Militia shall be sent anywhere. It is not advocating that it shall be sent out of Australia, but it does put the view that the existing legal impediment must be removed in order that any plans which the Government may consider are necessary in order to meet a contingency may be expeditiously implemented, in accordance with the advice of those who are competent to form a sound judgment. That legal impediment can be removed only by this Parliament. Its removal in advance is just as necessary as planning in any other regard. It is an indispensable part of any adequate planning for the proper defence of Australia. In April, articles appeared in the Australian press which were obviously inspired by a. Government spokesmanthat mysterious overworked phantom of the night. Then the Adelaide Advertiser of the 7th April last statedProvisions of the Defence Act restricting compulsory military service to Australia and its territories will not stand in the way of the utmost freedom of disposal by the Supreme Allied Commander in the southwestern Pacific (General MACArthur) of Australian forces under his command. It has been known practically from the beginning of the Pacific war that the War Cabinet considers that no technicalities can l i m it the effective use of Australia's protection of Australia's armed forces . . . It can now be authoritatively stated that the Government will regard as territories of Australia for the purpose of the Defence Act any territories which are occupied by Australian forces for the purpose of resisting Japan, and which consequently de facto come under the Australian flag. The newspaper went on to suggest that the Government would not accept kindly any move to have the Defence Act amended by Parliament in order to give formal expression to powers that it might need to exercise before the end of the war. We do not know what is the War Cabinet'3 real mind on the matter. I give the most emphatic denial to the suggestion, if it be made, that any move il/r. Fadden. by members of the Opposition to have the Defence Act amended is actuated purely by party political motives. I am fortified in that denial by the letter that I wrote to the Prime Minister, dated the 17th December last, which in temperate language conveyed to the right honourable gentleman the view that the Opposition then held, and afforded incontrovertible evidence of our desire to co-operate in this particular regard. That letter was in the following terms:At a meeting of the Opposition today a discussion centred around the dangerous position in which Australia finds itself, and which you have publicly stressed in many of your recent utterances. The Opposition took into full consideration the difficulties that confront you and your Government in the defence of Australia and gave very careful consideration to the disabilities that may arise in Australia's defence from the fact that your Government is unable to send militi a troops abroad or to the neighbouring islands or the Dominion of New Zealand owing to the provision in the National Security Act. It appears to the Opposition that it is all important to create an Australian army for the defence of the Commonwealth which the Government can employ anywhere without any statutory restrictions whatsoever. Malaya and the Pacific Islands are as truly part of Australia's defences as are our own coastal forts. In our opinion the Government must be able to employ as it may wish, and as the necessity demands, any Australian troops anywhere, be they voluntarily enlisted or raised under the Defence Act. As the law stands at present, it would bo impossible to reinforce the sister Dominion of New Zealand, or even to send troops to Timor, other than Australian Imperial Force personnel. The Opposition stresses the importance of meeting the enemy outside the shores of Australia as well as within, and the distinction which must be drawn between Australian Imperial Force and militi a at the present moment may seriously hamper the strategy of your Government and interfere, the Opposition feels, with the adequate defence of this country. While having no desire to raise any controversial political question, but animated with a sincere wish to free the hands of your Government, the Opposition would be prepared to give unanimous support to a measure amending the National Security Act in such a manner as to enable the Government to employ any of our troops in any area vitally necessary for the defence of the Commonwealth. The Opposition unanimously desired me to convey the intimation to you in the friendliest possible spirit, and we are animated, I was asked to assure you, by the single desire to assist the Government and to free its hands of what may prove an embarrassment. Swif t action may be necessary, and i l appears to us that whilst Parliament is still in session the opportunity should be taken to amend the act so that the Government will not find itself hampered by lack of power, but may by regulation as it thinks f it meet a situation which we all hope will not arise. No action has been taken in connection with that matter. The Opposition is sincere; the Opposition-has been patient. It is clear from that letter and from the general attitude of Opposition, that we have no desire to play politics. The importance of this subject transcends all political considerations. Let it be clearly understood that the desire of the Opposition to have the Defence Act amended arises only from its anxiety that Australia should be placed in a proper posture for defence and offence against its enemies.",12
6,Mr HOLT,JOINT COMMITTEE OK RTJEAL,Was any reply received to the letter?,14
7,Mr FADDEN,JOINT COMMITTEE OK RTJEAL,"No . The press in Australia published the statement to which I have previously referred as coming from an authoritative Government source. On the 7th A p r i l , the Brisbane Courier-Mail published the text of a broadcast, which had been made during the 7 o'clock new3 broadcast by the Australian Broadcasting Commission. It was as follows :The Government will send Militia troops outside Australian territory if necessary. A high Government authority made this clear today. The Supreme Commander of the ANZAC forces in the South-western Pacific (General MACArthur) can send troops wherever they lire most needed. The Australian Government had asked that all forces in the South-western Pacific should be under General MACArthur's control. Obviously this request included the Militia as well as the Australian Imperial Force. According to the press, no confirmation of this statement was forthcoming from the Prime Minister, or from any other Minister or from any Government authority, but the fact remains that the statement which was first broadcast, and later published in the press, has never been denied by the Prime Minister or by any one on his behalf. I know that speakers will get up on the other side and accuse the Opposition of advocating conscription. Let me point out that, at the present time, we have a very effective form of conscription in Australia. Under Statutory Rule No. 102 the entire manpower of Australia may be conscripted, and rightly so. We have conscription for the raising of a militi a force for use within Australia and its territories, but who knows where the defence outposts of Australia may be in'the future? They may be in the Dutch East Indies, in New Zealand, or in New Caledonia. Will any one say that the Defence Act should not be amended so that our militi a forces the may be used for the effective defence of Australia in the manner indicated in the Australian Broadcasting Commission's broadcast? We are seeking to put our house in order so that we may be in a position to meet all possible contingencies. We ask that the fighting forces of Australia shall be available for the defence of Australia, if necessary in areas beyond those which Government supporters describe as the continent of Australia. Will any one deny that we should be able, if necessary, to send M i l it i a troops to the defence of New Zealand ? If our military advisers say that it is necessary to send forces to New Guinea or New Caledonia, should we not be in a position to send them ? We have merged the Australian Imperial Force and the Australian M i l it a r y Forces. The Australian Imperial Force was originally enlisted for offence and defence wherever they might be required. The M i l it i a was raised for defensive action within a certain denned area. Now they have been merged into the one force, and if it be found necessary to send troops to the assistance of New Zealand how are we to cull the one section from the other so that only those who enlisted for overseas service may be sent? Surely honourable members opposite can visualize the hopeless chaos which would result from any such attempt. If the proposed amendment were made the decision to send forces for service overseas would still he one for the Government. The Opposition is not trying to dictate to the Government in this matter, or to say where forces should be sent. We merely say that legal power should be taken now to send the forces to any place which the military authorities may recommend, and the Government approve. Now is the time to make the necessary amendment. Wo should not wait until the actual need arises. I have heard it said that there is no legal obstacle to the employment of our military forces overseas, that Australian forces can be compelled to serve wherever the Australian flag is planted. It is suggested that wherever we plant our flag becomes, for the purposes of the Defence Act, Australian territory. That seems to be a dishonest way of getting round the difficulty. We have been urging this amendment since December last, and I give the lie direct to anyone who says that the Opposition is motivated by political considerations. Our only purpose is to arm the Government with such powers as may be necessary to enaible it to meet whatever contingency may arise for defensive or offensive action with in Australia or beyond it , and it is in that spirit that I submit the motion. i Mr. Curtin (Fremantle - Prime Minister) [10.55] - The Leader of the Opposition (Mr Fadden) has said that, in order to defend Australia, we must take the offensive, and that the proper place to defend Australia is somewhere at a good distance from Australia.",14
8,Mr FADDEN,JOINT COMMITTEE OK RTJEAL,I said that it may be.,15
9,Mr CURTIN,JOINT COMMITTEE OK RTJEAL,"All right, it may he, and therefore it is necessary that the M i l it i a , who have been compulsorily called to the colours, should be available for use in the areas so chosen. Let me point out to honourable members that, from the day the war commenced, the present Opposition has persistently argued that the true defence of Australia was to be conducted at points far distant from Australia, and that our fighting forces could be most effectively employed in our defence by being sent to distant theatres, thereby preventing an enemy from acquiring the requisite strength to approach our shores. That was their argument then, and that is their present opinion. Well, what are the facts? The facts are that, notwithstanding these legal impediments-which , by the way, were never discovered while the previous Government was in power-relativel y vast Australian forces did actually fight in distant places,, not in one theatre of war only, but in two-namely , the Middle East and Malaya.",15
