speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"2 Special Adjournment. [REPRESENTATIVES.] Papers. 3Bousc of Kepvcsentatibcs. Thursday, 21 February, 1907. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. COMMISSION TO ADMINISTER - OATH.",10
1,Mr SPEAKER,Unknown,"I have to inform honourable members that I have received from His Excellency the Governor General a commission authorizing me to administer the oath or affirmation of allegiance to honourable members. MEMBER SWORN. Mr DAVID WATKINS made and subscribed the oath of allegiance as member for the electoral district of Newcastle. PAPERS. MINISTERS laid upon the table the following papers:Colonial Conference - Despatc h from the Sccre. tary of State for the Colonies, containing preliminary proposals on the subject pf the agenda and procedure. Contract Labour - Introductio n of European Farm Labourers under Contract-Application s to the Prime Minister from-Can e Farmers' Association of North Queensland (Cairns); Pioneer River Farmers' and Graziers' Association (Mackay); Mossman Central M i ll Company Limited; Mossman Central Mill Company Limited-Correspond ence respecting application. Elections, 12th December, 1906Statistics relating to Senate Election, General Election, House of Representatives, and submission to the electors of a proposed' law for the alteration of the Constitution, entitled The Constitution Alteration (Senate Elections) 1906. Statement showing-(1 ) Cost of the Senate Election; the General Election, House of Representatives; and the Referendum 1906; (2) Comparison of cost with previous Commonwealth Elections. Defence Acts '1903-1904Cadet Corps-Amendmen t of Regulations, para. 22, sub-paras, (a) and (h)-Cloth ing Allowance, &c - S.R . 1906, No. 93 ; regulations governing Landing of Foreign Troops, &c - Repea l of S.R. 1906, No. 48-S.R . 1907, No. 3. Naval Forces-Regulation s Amended-Para . 55-Retiremen t of Warrant OfficersS.R. igo6, No. S7; para. 171 (A ) Courts Martial-S.R . 1906, No. 91. Financial and Allowance Regulations Amended-Paras . 70, 73-Compensa tion for Injury, &c - S.R . 1906, No. 86 ; para. 49-Pa y of Armourers-S.R . 1906, No. 90; para. 49-Pa y of Painters, &c - S.R . rgo6, No. 92; paras. 37, 3g, 41- "" Treasury Regulations""-S.R . 1907, No. 2. Military Forces-Regulation s Paras. 1, 2, 3-Counci l of Defence, &c. S.R. 1906, No. 101; paras. 20, 146Warrant Officers, &c - S.R . 1906, No. 102 ; paras. 514(a), 5t6-Rifl e ClubsS.R. 1906, No. 103; paras. 493A, 501, 504A, n, c-Canteens , &c - S.R . igo6, No. n o ; para. 12S-Retiremen t of Warrant Officers, ftc--S.R . 1906, No. 124. Financial and Allowance RegulaPrime tions Amended-Para . 122(f)-Paymen for Duties-S.R . 1906, No. 88; VIII . , Sec. I - Travellin g Allowances (Inspector-General)-S.R . 1906, No. 89; paras. 151, 151(a)-Schoo l of Gunnery, Sydney-S.R . igo6, No. 94; para. - Telegrams-S.R . 1906, 77-Pa y of Sergeants-Major-S.R . 1906, No. 104; reg. 144-Allowanc e for Courts Martial, &c - S.R . 1906,, No. tion restriction laws. in ; para. g8-Clothing , & c , AllowHe ance-S.R . 1906, No. 123; paras. 45, 47, 49- "" Treasury Regulations""-S.R 1907, No. 1. IMPORTATION OF ITALIANS.",10
2,Mr JOHNSON,Unknown,Does the correspondence relating to the influx of farm labourers into Queensland which the Prime Minister has just laid on the table refer to the importation of Italians into that State?,11
3,Mr DEAKIN,Unknown,"It refers, to the introduction of Italians amongst others, but I do not think that Italians are. solely asked, except so far as a batch of fifty are concerned. Probably the honourable member has seen a cablegram published in this morning's, newspapers which bears on the question. ENGLISH MAIL CONTRACT.",11
4,Mr KNOX,Unknown,"Is the Postmaster-General in a position to give the House any information in regard to the English mail contract? Has he yet seen the gentleman who, according to this morning's newspapers, has arrived in Australia in the interests of the contractors?",11
5,Mr AUSTIN CHAPMAN,Unknown,"I have information from the Commonwealth agent in London that the statement that Mr. Beardmore has retired from the directorate is true, but the firm is still in the syndicate, and it is not thought that the position is altered in any way. Our representative is making further inquiries, and I hope to have full information shortly. I saw Mr Clarke this morning, and he told me that his vis.it here is not to seek an alteration of the conditions of the contract. Heis looking into shipbuilding and other Amended- matters, and, it is hoped, will be able to afford the Government information of interest in connection with the contract. CHINESE IN QUEENSLAND.",11
6,Mr JOHNSON,Unknown,"I desire to ask the Minister, in the absence of the Mint ister of Trade and Customs, if his attention part has been drawn to the allegation that Chinese are coming into Northern Queensland in very large numbers? According to 235 a statement attributed to a Mr Ransford, No. 95 ; para. a Melbourne barristerNumbers of Chinese are entering Australia at some point on the coast, and evading the immigra. . . . . . . passed over a large area of arable land, and found the banks of the river populated by thou. sands of Chinese, who, Mr Brotherton stated, were growing sufficient opium to supply, not only Australia, but probably the whole of China. It is also alleged that large quantities of opium are smuggled from some of the steamers coming to Australia from Canada. Is the Prime Minister in a position to say whether there is any truth in these statements ?",11
7,Mr DEAKIN,Unknown,"The Melbourne barrister to whom the honourable member refers is Mr Hansford, but the statement which he repeats is made on the authority of Mr Brotherton, a mining expert with whom I am acquainted, who called on me during his last visit to Melbourne. I cannot conceive .it possible that Mr Brotherton has .made the statement repeated by Mr Hansford, because he appeared to supply me fully with his information on the subiect. I think that Mr Hansford has misunderstood what he said. Mr Brotherton, referring to the possibilities of York Peninsula, which he had been exploring for mining purposes, spoke very highly of the mineral indications there, and said that there were on the banks of the rivers many thousand acres of arable land, capable of cultivation, but that the whole country is so unknown that there is nothing to prevent its settlement by large numbers of Asiatics without the knowledge of any white person. He thought it possible for Chinese and other Asiatics to enter that part of Australia without detection.",11
8,Mr JOHNSON,Unknown,Are not the Customs officers sufficiently numerous that ?,12
9,Mr DEAKIN,Unknown,"Not in the York Peninsula. It is well known, however, that the aboriginals in that part of the Commonwealth are hostile to intruders.",12
